Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2022-02-14,2022,2,14,2022-02-15T04:31:34Z,38.8974,-77.0268,133295,1309,NA,NA,11,18887.026407405465,2989344,NA,0.98203233429611,84000011,USA,423570.4195117528,NA,NA,NA
Florida,US,2022-02-14,2022,2,14,2022-02-15T04:31:34Z,27.7663,-81.6868,5776333,67910,NA,NA,12,26894.514072874623,53190565,NA,1.1756593672837077,84000012,USA,247654.4200164105,NA,NA,NA
Georgia,US,2022-02-14,2022,2,14,2022-02-15T04:31:34Z,33.0406,-83.6431,2440543,34218,NA,NA,13,22986.208612014423,16298506,NA,1.4020650322489707,84000013,USA,153507.17401011527,NA,NA,NA
Grand Princess,US,2022-02-14,2022,2,14,2022-02-15T04:31:34Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2022-02-14,2022,2,14,2022-02-15T04:31:34Z,13.4443,144.7937,40280,307,NA,NA,66,24526.72792259589,347358,NA,0.7621648460774578,316,GUM,211508.3206985368,NA,NA,NA
Hawaii,US,2022-02-14,2022,2,14,2022-02-15T04:31:34Z,21.0943,-157.4983,232008,1262,NA,NA,15,16386.227003570944,3503030,NA,0.543946760456536,84000015,USA,247411.48917416265,NA,NA,NA
Idaho,US,2022-02-14,2022,2,14,2022-02-15T04:31:34Z,44.2405,-114.4788,404629,4577,NA,NA,16,22642.09751743781,1180743,NA,1.1311596548937422,84000016,USA,66071.63141799544,NA,NA,NA
Illinois,US,2022-02-14,2022,2,14,2022-02-15T04:31:34Z,40.3495,-88.9861,3001775,35949,NA,NA,17,23688.55273444914,52553574,NA,1.1477224611737538,84000017,USA,414727.8753385168,NA,NA,NA
Indiana,US,2022-02-14,2022,2,14,2022-02-15T04:31:34Z,39.8494,-86.2583,1668404,22186,NA,NA,18,24782.37858869416,18677705,NA,1.32977384374528,84000018,USA,2.7743757296071326e-5,NA,NA,NA
Iowa,US,2022-02-14,2022,2,14,2022-02-15T04:31:34Z,42.0115,-93.2105,739566,8829,NA,NA,19,23440.5575787542,1921825,NA,1.1938082605203593,84000019,USA,60912.27769906849,NA,NA,NA
Kansas,US,2022-02-14,2022,2,14,2022-02-15T04:31:34Z,38.5266,-96.7265,749985,7720,NA,NA,20,25743.36305664271,2221193,NA,1.0293539204117417,84000020,USA,76242.8286137368,NA,NA,NA
Kentucky,US,2022-02-14,2022,2,14,2022-02-15T04:31:34Z,37.6681,-84.6701,1240115,13416,NA,NA,21,27757.514930031808,9324497,NA,1.0818351523850611,84000021,USA,208710.37338677203,NA,NA,NA
Louisiana,US,2022-02-14,2022,2,14,2022-02-15T04:31:34Z,31.1695,-91.8678,1213437,16217,NA,NA,22,24777.56596657112,12312010,NA,1.4078992375796322,84000022,USA,264843.096940841,NA,NA,NA
Maine,US,2022-02-14,2022,2,14,2022-02-15T04:31:34Z,44.6939,-69.3819,187697,1828,NA,NA,23,13963.348043314596,3736850,NA,0.9739100784775464,84000023,USA,277995.5840299,NA,NA,NA
Maryland,US,2022-02-14,2022,2,14,2022-02-15T04:31:34Z,39.0639,-76.8021,993653,13925,NA,NA,24,16435.75247118604,18457975,NA,1.4013946518553255,84000024,USA,3.0530850127694485e-5,NA,NA,NA
Massachusetts,US,2022-02-14,2022,2,14,2022-02-15T04:31:34Z,42.2302,-71.5301,1652829,19163,NA,NA,25,23980.09837645337,39974870,NA,1.3828411771574676,84000025,USA,5.799760986683647e-5,NA,NA,NA
Michigan,US,2022-02-14,2022,2,14,2022-02-15T04:31:34Z,43.3266,-84.5361,2331102,33518,NA,NA,26,23341.69799367309,22434331,NA,1.4378607199513362,84000026,USA,2.246385524494844e-5,NA,NA,NA
Minnesota,US,2022-02-14,2022,2,14,2022-02-15T04:31:34Z,45.6945,-93.9002,1392731,11990,NA,NA,27,24695.42338932753,15559550,NA,0.8608984793186911,84000027,USA,275896.54785986035,NA,NA,NA
Mississippi,US,2022-02-14,2022,2,14,2022-02-15T04:31:34Z,32.7416,-89.6787,781436,11652,NA,NA,28,26256.615512193777,3413878,NA,1.4911009986742356,84000028,USA,114707.89936928565,NA,NA,NA
Missouri,US,2022-02-14,2022,2,14,2022-02-15T04:31:34Z,38.4561,-92.2884,1386214,18241,NA,NA,29,22586.23644953554,9426083,NA,1.3158862917269627,84000029,USA,153583.60212127946,NA,NA,NA
Montana,US,2022-02-14,2022,2,14,2022-02-15T04:31:34Z,46.9219,-110.4544,257852,3072,NA,NA,30,24125.870854377616,2650110,NA,1.1913811023377752,84000030,USA,247957.01258820825,NA,NA,NA
Nebraska,US,2022-02-14,2022,2,14,2022-02-15T04:31:34Z,41.1254,-98.2681,451074,3815,NA,NA,31,23318.45195015736,5092911,NA,0.8457592324097598,84000031,USA,263280.0836224829,NA,NA,NA
Nevada,US,2022-02-14,2022,2,14,2022-02-15T04:31:34Z,38.3135,-117.0554,675186,9361,NA,NA,32,21920.513116868107,5664731,NA,1.3864327755611046,84000032,USA,183910.52271378465,NA,NA,NA
New Hampshire,US,2022-02-14,2022,2,14,2022-02-15T04:31:34Z,43.4525,-71.5639,288191,2294,NA,NA,33,21195.01864734492,3499817,NA,0.7959998750828443,84000033,USA,257394.18155769867,NA,NA,NA
New Jersey,US,2022-02-14,2022,2,14,2022-02-15T04:31:34Z,40.2989,-74.521,2146285,32399,NA,NA,34,24163.916781784672,17555220,NA,1.509538574793189,84000034,USA,197645.1753452696,NA,NA,NA
New Mexico,US,2022-02-14,2022,2,14,2022-02-15T04:31:34Z,34.8405,-106.2485,503623,6684,NA,NA,35,24018.31527511304,6429991,NA,1.327183230313151,84000035,USA,306653.0937906716,NA,NA,NA
New York,US,2022-02-14,2022,2,14,2022-02-15T04:31:34Z,42.1657,-74.9481,4888634,66554,NA,NA,36,25129.76415988826,99111141,NA,1.3614027967730864,84000036,USA,509475.5710792486,NA,NA,NA
North Carolina,US,2022-02-14,2022,2,14,2022-02-15T04:31:34Z,35.6301,-79.8064,2540372,21781,NA,NA,37,24221.50699784632,25270340,NA,0.8573941139329201,84000037,USA,2.4094334103350048e-5,NA,NA,NA
North Dakota,US,2022-02-14,2022,2,14,2022-02-15T04:31:34Z,47.5289,-99.784,235078,2201,NA,NA,38,30837.12348864003,2222286,NA,0.9366037157763044,84000038,USA,291614.8554841995,NA,NA,NA
Northern Mariana Islands,US,2022-02-14,2022,2,14,2022-02-15T04:31:34Z,15.0979,145.6739,7587,24,NA,NA,69,13758.5231394168,17542,NA,0.3163305654408857,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2022-02-14,2022,2,14,2022-02-15T04:31:34Z,40.3888,-82.7649,2633648,37401,NA,NA,39,22530.802200340488,29202484,NA,1.4017438928816608,84000039,USA,2.4982662480430484e-5,NA,NA,NA
Oklahoma,US,2022-02-14,2022,2,14,2022-02-15T04:31:34Z,35.5653,-96.9289,1009129,14056,NA,NA,40,25502.5624398056,5423529,NA,1.3928843586895234,84000040,USA,137062.64210680345,NA,NA,NA
Oregon,US,2022-02-14,2022,2,14,2022-02-15T04:31:34Z,44.572,-122.0709,679241,6373,NA,NA,41,16104.394370725344,10157714,NA,0.9382531384295116,84000041,USA,240833.27149132345,NA,NA,NA
Pennsylvania,US,2022-02-14,2022,2,14,2022-02-15T04:31:34Z,40.5908,-77.2098,2726796,42247,NA,NA,42,21299.783963257585,23900468,NA,1.5493274891117634,84000042,USA,186693.3958465361,NA,NA,NA
Puerto Rico,US,2022-02-14,2022,2,14,2022-02-15T04:31:34Z,18.2208,-66.5901,469478,4032,NA,NA,72,14700.155994907464,3788542,NA,0.8588261856785622,630,PRI,118625.7042784938,NA,NA,NA
Rhode Island,US,2022-02-14,2022,2,14,2022-02-15T04:31:34Z,41.6809,-71.5118,352794,3388,NA,NA,44,33302.528599787984,7353620,NA,0.9603337925248162,84000044,USA,694156.1941585541,NA,NA,NA
South Carolina,US,2022-02-14,2022,2,14,2022-02-15T04:31:34Z,33.8569,-80.945,1442546,16241,NA,NA,45,28017.59818082729,12360486,NA,1.125856645126048,84000045,USA,240069.38431616127,NA,NA,NA
South Dakota,US,2022-02-14,2022,2,14,2022-02-15T04:31:34Z,44.2998,-99.4388,233008,2742,NA,NA,46,26338.736168399348,1264176,NA,1.176783629746618,84000046,USA,1.4289980659214454e-5,NA,NA,NA
Tennessee,US,2022-02-14,2022,2,14,2022-02-15T04:31:34Z,35.7478,-86.6923,1976546,23699,NA,NA,47,28983.72482528634,12250548,NA,1.2001420669118987,84000047,USA,179385.5010869543,NA,NA,NA
Texas,US,2022-02-14,2022,2,14,2022-02-15T04:31:34Z,31.0545,-97.5635,6515038,82375,NA,NA,48,22505.372400997232,45062167,NA,1.2621001708493784,84000048,USA,155408.85617512366,NA,NA,NA
Utah,US,2022-02-14,2022,2,14,2022-02-15T04:31:34Z,40.15,-111.8624,914028,4300,NA,NA,49,28510.29239933898,5706819,NA,0.4704451067144551,84000049,USA,178006.6675857887,NA,NA,NA
Vermont,US,2022-02-14,2022,2,14,2022-02-15T04:31:34Z,44.0459,-72.7107,109631,574,NA,NA,50,17569.380229459173,3286512,NA,0.5235745363993761,84000050,USA,526693.9000527253,NA,NA,NA
Virgin Islands,US,2022-02-14,2022,2,14,2022-02-15T04:31:34Z,18.3358,-64.8963,15208,106,NA,NA,78,14177.573926986614,321706,NA,0.6970015781167807,850,VIR,299908.6400417645,NA,NA,NA
Virginia,US,2022-02-14,2022,2,14,2022-02-15T04:31:34Z,37.7693,-78.17,1610726,17697,NA,NA,51,18870.86186557607,12536578,NA,1.0986971092538396,84000051,USA,146875.40382723065,NA,NA,NA
Washington,US,2022-02-14,2022,2,14,2022-02-15T04:31:34Z,47.4009,-121.4905,1410658,11373,NA,NA,53,18524.98781007166,9958651,NA,0.8062195089100264,84000053,USA,130778.60713210286,NA,NA,NA
West Virginia,US,2022-02-14,2022,2,14,2022-02-15T04:31:34Z,38.4912,-80.9545,476957,6023,NA,NA,54,26613.72086106776,5675278,NA,1.2627972752260683,84000054,USA,316674.80401998275,NA,NA,NA
Wisconsin,US,2022-02-14,2022,2,14,2022-02-15T04:31:34Z,44.2685,-89.6165,1557743,12930,NA,NA,55,26754.15470574677,14997163,NA,0.8300470616783384,84000055,USA,2.575754916242932e-5,NA,NA,NA
Wyoming,US,2022-02-14,2022,2,14,2022-02-15T04:31:34Z,42.756,-107.3025,153095,1667,NA,NA,56,26452.28843093585,1337310,NA,1.088866390149907,84000056,USA,231065.0892685902,NA,NA,NA
