Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Michigan,US,2022-02-09,2022,2,9,2022-02-10T04:31:36Z,43.3266,-84.5361,2316871,33286,NA,NA,26,23199.200709492485,22293573,NA,1.4366790382373469,84000026,USA,2.2322912003245863e-5,NA,NA,NA
Minnesota,US,2022-02-09,2022,2,9,2022-02-10T04:31:36Z,45.6945,-93.9002,1379102,11872,NA,NA,27,24453.758684963843,15481866,NA,0.8608500313972426,84000027,USA,274519.0820961368,NA,NA,NA
Mississippi,US,2022-02-09,2022,2,9,2022-02-10T04:31:36Z,32.7416,-89.6787,772844,11455,NA,NA,28,25967.920288937148,3410389,NA,1.482187867150421,84000028,USA,114590.66733553998,NA,NA,NA
Missouri,US,2022-02-09,2022,2,9,2022-02-10T04:31:36Z,38.4561,-92.2884,1371733,18187,NA,NA,29,22350.29070809466,9374984,NA,1.3258411075624776,84000029,USA,152751.02208938336,NA,NA,NA
Montana,US,2022-02-09,2022,2,9,2022-02-10T04:31:36Z,46.9219,-110.4544,254231,3051,NA,NA,30,23787.072712948808,2628651,NA,1.2000896822181402,84000030,USA,245949.20554128176,NA,NA,NA
Nebraska,US,2022-02-09,2022,2,9,2022-02-10T04:31:36Z,41.1254,-98.2681,449393,3802,NA,NA,31,23231.551978693224,5060984,NA,0.846030089476249,84000031,USA,261629.60450949328,NA,NA,NA
Nevada,US,2022-02-09,2022,2,9,2022-02-10T04:31:36Z,38.3135,-117.0554,671322,9269,NA,NA,32,21795.064925283004,5635080,NA,1.3807085124575091,84000032,USA,182947.87666598705,NA,NA,NA
New Hampshire,US,2022-02-09,2022,2,9,2022-02-10T04:31:36Z,43.4525,-71.5639,285863,2284,NA,NA,33,21023.80579402535,3474961,NA,0.7989841287609799,84000033,USA,255566.1460413279,NA,NA,NA
New Jersey,US,2022-02-09,2022,2,9,2022-02-10T04:31:36Z,40.2989,-74.521,2136387,32187,NA,NA,34,24052.48030046644,17527519,NA,1.50660905538182,84000034,USA,197333.3040612732,NA,NA,NA
New Mexico,US,2022-02-09,2022,2,9,2022-02-10T04:31:36Z,34.8405,-106.2485,497570,6597,NA,NA,35,23729.641282145563,6388608,NA,1.325843599895492,84000035,USA,304679.49460828706,NA,NA,NA
New York,US,2022-02-09,2022,2,9,2022-02-10T04:31:36Z,42.1657,-74.9481,4866194,66165,NA,NA,36,25014.41252837977,98315167,NA,1.359686851777796,84000036,USA,505383.908889483,NA,NA,NA
North Carolina,US,2022-02-09,2022,2,9,2022-02-10T04:31:36Z,35.6301,-79.8064,2509470,21482,NA,NA,37,23926.867862614377,25014728,NA,0.8560373305917186,84000037,USA,2.3850617519844423e-5,NA,NA,NA
North Dakota,US,2022-02-09,2022,2,9,2022-02-10T04:31:36Z,47.5289,-99.784,233191,2190,NA,NA,38,30538.59134821052,2206110,NA,0.941032901775931,84000038,USA,289492.1935485564,NA,NA,NA
Northern Mariana Islands,US,2022-02-09,2022,2,9,2022-02-10T04:31:36Z,15.0979,145.6739,6784,23,NA,NA,69,12302.335702886989,17542,NA,0.3390330188679245,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2022-02-09,2022,2,9,2022-02-10T04:31:36Z,40.3888,-82.7649,2621375,37060,NA,NA,39,22425.806948353595,29037666,NA,1.3991893567307234,84000039,USA,2.484166103463911e-5,NA,NA,NA
Oklahoma,US,2022-02-09,2022,2,9,2022-02-10T04:31:36Z,35.5653,-96.9289,1000480,13758,NA,NA,40,25283.98616012096,5357731,NA,1.3751399328322405,84000040,USA,135399.80454746823,NA,NA,NA
Oregon,US,2022-02-09,2022,2,9,2022-02-10T04:31:36Z,44.572,-122.0709,668783,6322,NA,NA,41,15856.441499315866,10077210,NA,0.945299147855134,84000041,USA,238924.57021383743,NA,NA,NA
Pennsylvania,US,2022-02-09,2022,2,9,2022-02-10T04:31:36Z,40.5908,-77.2098,2708830,41897,NA,NA,42,21159.44639539997,23718470,NA,1.5466825160678226,84000042,USA,185271.75738082573,NA,NA,NA
Puerto Rico,US,2022-02-09,2022,2,9,2022-02-10T04:31:36Z,18.2208,-66.5901,466243,3984,NA,NA,72,14598.86263367749,3766873,NA,0.8544900406011458,630,PRI,117947.21097262292,NA,NA,NA
Rhode Island,US,2022-02-09,2022,2,9,2022-02-10T04:31:36Z,41.6809,-71.5118,350715,3369,NA,NA,44,33106.278218662,7319122,NA,0.960609041529447,84000044,USA,690899.7027453342,NA,NA,NA
South Carolina,US,2022-02-09,2022,2,9,2022-02-10T04:31:36Z,33.8569,-80.945,1427869,16018,NA,NA,45,27732.536707224368,12336890,NA,1.121811594761144,84000045,USA,239611.095120063,NA,NA,NA
South Dakota,US,2022-02-09,2022,2,9,2022-02-10T04:31:36Z,44.2998,-99.4388,232046,2706,NA,NA,46,26229.99370378869,1258044,NA,1.1661480913267197,84000046,USA,1.4220665815868034e-5,NA,NA,NA
Tennessee,US,2022-02-09,2022,2,9,2022-02-10T04:31:36Z,35.7478,-86.6923,1957055,23133,NA,NA,47,28697.423729429065,12107766,NA,1.1831327428299971,84000047,USA,177294.73579088773,NA,NA,NA
Texas,US,2022-02-09,2022,2,9,2022-02-10T04:31:36Z,31.0545,-97.5635,6456250,81372,NA,NA,48,22302.69188923765,44658451,NA,1.2580908638532875,84000048,USA,154016.5342794723,NA,NA,NA
Utah,US,2022-02-09,2022,2,9,2022-02-10T04:31:36Z,40.15,-111.8624,907174,4237,NA,NA,49,28296.502948572623,5673385,NA,0.4670548318183722,84000049,USA,176963.7967808686,NA,NA,NA
Vermont,US,2022-02-09,2022,2,9,2022-02-10T04:31:36Z,44.0459,-72.7107,108166,562,NA,NA,50,17334.600449687416,3261851,NA,0.5195717693175305,84000050,USA,522741.7470500281,NA,NA,NA
Virgin Islands,US,2022-02-09,2022,2,9,2022-02-10T04:31:36Z,18.3358,-64.8963,15128,104,NA,NA,78,14102.99436924339,316666,NA,0.6874669487043892,850,VIR,295210.12790394155,NA,NA,NA
Virginia,US,2022-02-09,2022,2,9,2022-02-10T04:31:36Z,37.7693,-78.17,1593675,17305,NA,NA,51,18671.096625758782,12472403,NA,1.0858550206284217,84000051,USA,146123.5456215375,NA,NA,NA
Washington,US,2022-02-09,2022,2,9,2022-02-10T04:31:36Z,47.4009,-121.4905,1391026,11194,NA,NA,53,18267.17722757233,9958651,NA,0.8047297462448582,84000053,USA,130778.60713210286,NA,NA,NA
West Virginia,US,2022-02-09,2022,2,9,2022-02-10T04:31:36Z,38.4912,-80.9545,468391,5939,NA,NA,54,26135.7466770304,5602713,NA,1.2679577532446182,84000054,USA,312625.7500082304,NA,NA,NA
Wisconsin,US,2022-02-09,2022,2,9,2022-02-10T04:31:36Z,44.2685,-89.6165,1548219,12786,NA,NA,55,26590.580502930563,14876545,NA,0.8258521565747482,84000055,USA,2.5550388377094527e-5,NA,NA,NA
Wyoming,US,2022-02-09,2022,2,9,2022-02-10T04:31:36Z,42.756,-107.3025,151803,1667,NA,NA,56,26229.05216160785,1328397,NA,1.0981337654723555,84000056,USA,229525.07002050945,NA,NA,NA
