Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Iowa,US,2022-02-15,2022,2,15,2022-02-16T04:30:54Z,42.0115,-93.2105,741648,8829,NA,NA,19,23506.546605939013,1921825,NA,1.1904569283541515,84000019,USA,60912.27769906849,NA,NA,NA
Kansas,US,2022-02-15,2022,2,15,2022-02-16T04:30:54Z,38.5266,-96.7265,758924,7852,NA,NA,20,26050.19575644781,2221193,NA,1.0346227026685149,84000020,USA,76242.8286137368,NA,NA,NA
Kentucky,US,2022-02-15,2022,2,15,2022-02-16T04:30:54Z,37.6681,-84.6701,1244139,13450,NA,NA,21,27847.584189800826,9360616,NA,1.081068915933027,84000021,USA,209518.82557205952,NA,NA,NA
Louisiana,US,2022-02-15,2022,2,15,2022-02-16T04:30:54Z,31.1695,-91.8678,1214994,16258,NA,NA,22,24807.122019173145,12366548,NA,1.409777043994617,84000022,USA,266016.2614217795,NA,NA,NA
Maine,US,2022-02-15,2022,2,15,2022-02-16T04:30:54Z,44.6939,-69.3819,198665,1849,NA,NA,23,14779.290766635026,3736850,NA,0.9307125059773992,84000023,USA,277995.5840299,NA,NA,NA
Maryland,US,2022-02-15,2022,2,15,2022-02-16T04:30:54Z,39.0639,-76.8021,994096,13939,NA,NA,24,16443.08001746702,18470068,NA,1.402178461637508,84000024,USA,3.055085284037528e-5,NA,NA,NA
Massachusetts,US,2022-02-15,2022,2,15,2022-02-16T04:30:54Z,42.2302,-71.5301,1654513,19235,NA,NA,25,24004.530719827035,40135008,NA,1.388565698788707,84000025,USA,5.822994636346187e-5,NA,NA,NA
Michigan,US,2022-02-15,2022,2,15,2022-02-16T04:30:54Z,43.3266,-84.5361,2331102,33518,NA,NA,26,23341.69799367309,22434331,NA,1.4378607199513362,84000026,USA,2.246385524494844e-5,NA,NA,NA
Minnesota,US,2022-02-15,2022,2,15,2022-02-16T04:30:54Z,45.6945,-93.9002,1399164,12022,NA,NA,27,24809.491115732373,15593534,NA,0.8592273671992704,84000027,USA,276499.1403694425,NA,NA,NA
Mississippi,US,2022-02-15,2022,2,15,2022-02-16T04:30:54Z,32.7416,-89.6787,782689,11697,NA,NA,28,26298.716898918705,3452107,NA,1.494463318125079,84000028,USA,115992.41167024904,NA,NA,NA
Missouri,US,2022-02-15,2022,2,15,2022-02-16T04:30:54Z,38.4561,-92.2884,1388065,18511,NA,NA,29,22616.39566280859,9473972,NA,1.3335830814839362,84000029,USA,154363.88011395,NA,NA,NA
Montana,US,2022-02-15,2022,2,15,2022-02-16T04:30:54Z,46.9219,-110.4544,258765,3083,NA,NA,30,24211.295516936163,2656007,NA,1.191428516221282,84000030,USA,248508.76421483225,NA,NA,NA
Nebraska,US,2022-02-15,2022,2,15,2022-02-16T04:30:54Z,41.1254,-98.2681,451718,3830,NA,NA,31,23351.74378931435,5111767,NA,0.8478741161521126,84000031,USA,264254.8521304709,NA,NA,NA
Nevada,US,2022-02-15,2022,2,15,2022-02-16T04:30:54Z,38.3135,-117.0554,675640,9420,NA,NA,32,21935.2526300616,5683863,NA,1.3942336155349002,84000032,USA,184531.6600847489,NA,NA,NA
New Hampshire,US,2022-02-15,2022,2,15,2022-02-16T04:30:54Z,43.4525,-71.5639,291083,2316,NA,NA,33,21407.71090327283,3503037,NA,0.7956493508724316,84000033,USA,257630.99658677468,NA,NA,NA
New Jersey,US,2022-02-15,2022,2,15,2022-02-16T04:30:54Z,40.2989,-74.521,2147857,32483,NA,NA,34,24181.61511969458,17570765,NA,1.5123446300195962,84000034,USA,197820.1884895505,NA,NA,NA
New Mexico,US,2022-02-15,2022,2,15,2022-02-16T04:30:54Z,34.8405,-106.2485,504287,6711,NA,NA,35,24049.98213969761,6458839,NA,1.330789808184625,84000035,USA,308028.8855219,NA,NA,NA
New York,US,2022-02-15,2022,2,15,2022-02-16T04:30:54Z,42.1657,-74.9481,4890903,66689,NA,NA,36,25141.427834215032,99182035,NA,1.3635314378551364,84000036,USA,509839.9979314841,NA,NA,NA
North Carolina,US,2022-02-15,2022,2,15,2022-02-16T04:30:54Z,35.6301,-79.8064,2543260,21835,NA,NA,37,24249.04300919024,25288521,NA,0.8585437587977635,84000037,USA,2.4111669014092565e-5,NA,NA,NA
North Dakota,US,2022-02-15,2022,2,15,2022-02-16T04:30:54Z,47.5289,-99.784,235513,2212,NA,NA,38,30896.04257921272,2222703,NA,0.9394895666540664,84000038,USA,291669.5754413683,NA,NA,NA
Northern Mariana Islands,US,2022-02-15,2022,2,15,2022-02-16T04:30:54Z,15.0979,145.6739,7587,24,NA,NA,69,13758.5231394168,17542,NA,0.3163305654408857,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2022-02-15,2022,2,15,2022-02-16T04:30:54Z,40.3888,-82.7649,2635769,37455,NA,NA,39,22548.94730988699,29246717,NA,1.402285253373873,84000039,USA,2.502050371713819e-5,NA,NA,NA
Oklahoma,US,2022-02-15,2022,2,15,2022-02-16T04:30:54Z,35.5653,-96.9289,1009507,14079,NA,NA,40,25512.11520124863,5423529,NA,1.3946411466190922,84000040,USA,137062.64210680345,NA,NA,NA
Oregon,US,2022-02-15,2022,2,15,2022-02-16T04:30:54Z,44.572,-122.0709,680852,6393,NA,NA,41,16142.590208920092,10212270,NA,0.9389705839154472,84000041,USA,242126.7613414492,NA,NA,NA
Pennsylvania,US,2022-02-15,2022,2,15,2022-02-16T04:30:54Z,40.5908,-77.2098,2729277,42424,NA,NA,42,21319.163764318186,23918341,NA,1.554404334920933,84000042,USA,186833.0069647771,NA,NA,NA
Puerto Rico,US,2022-02-15,2022,2,15,2022-02-16T04:30:54Z,18.2208,-66.5901,469377,4047,NA,NA,72,14696.993512841244,3788596,NA,0.8622067123016254,630,PRI,118627.3951104896,NA,NA,NA
Rhode Island,US,2022-02-15,2022,2,15,2022-02-16T04:30:54Z,41.6809,-71.5118,353048,3393,NA,NA,44,33326.50531782839,7369862,NA,0.9610591194398496,84000044,USA,695689.3825617519,NA,NA,NA
South Carolina,US,2022-02-15,2022,2,15,2022-02-16T04:30:54Z,33.8569,-80.945,1443723,16243,NA,NA,45,28040.458258120376,12441619,NA,1.125077317463253,84000045,USA,241645.1758633321,NA,NA,NA
South Dakota,US,2022-02-15,2022,2,15,2022-02-16T04:30:54Z,44.2998,-99.4388,233441,2742,NA,NA,46,26387.68158126465,1266715,NA,1.1746008627447622,84000046,USA,1.4318680983294129e-5,NA,NA,NA
Tennessee,US,2022-02-15,2022,2,15,2022-02-16T04:30:54Z,35.7478,-86.6923,1980482,23797,NA,NA,47,29041.60883878489,12250548,NA,1.2027416903729236,84000047,USA,179385.5010869543,NA,NA,NA
Texas,US,2022-02-15,2022,2,15,2022-02-16T04:30:54Z,31.0545,-97.5635,6526775,82623,NA,NA,48,22545.88505174235,45120309,NA,1.2635952823899734,84000048,USA,155609.37431078573,NA,NA,NA
Utah,US,2022-02-15,2022,2,15,2022-02-16T04:30:54Z,40.15,-111.8624,914799,4326,NA,NA,49,28534.34137315585,5729931,NA,0.4728907661683058,84000049,USA,178727.57534565328,NA,NA,NA
Vermont,US,2022-02-15,2022,2,15,2022-02-16T04:30:54Z,44.0459,-72.7107,109793,575,NA,NA,50,17595.342225584103,3300524,NA,0.5237128050057837,84000050,USA,528939.4524582966,NA,NA,NA
Virgin Islands,US,2022-02-15,2022,2,15,2022-02-16T04:30:54Z,18.3358,-64.8963,15229,107,NA,NA,78,14197.151060894208,323075,NA,0.7026068684746208,850,VIR,301184.88272364537,NA,NA,NA
Virginia,US,2022-02-15,2022,2,15,2022-02-16T04:30:54Z,37.7693,-78.17,1613719,17779,NA,NA,51,18905.9271029682,12587125,NA,1.1017407615576194,84000051,USA,147467.5998026599,NA,NA,NA
Washington,US,2022-02-15,2022,2,15,2022-02-16T04:30:54Z,47.4009,-121.4905,1410658,11373,NA,NA,53,18524.98781007166,9958651,NA,0.8062195089100264,84000053,USA,130778.60713210286,NA,NA,NA
West Virginia,US,2022-02-15,2022,2,15,2022-02-16T04:30:54Z,38.4912,-80.9545,477935,6067,NA,NA,54,26668.29227736341,5680536,NA,1.269419481728687,84000054,USA,316968.1951313145,NA,NA,NA
Wisconsin,US,2022-02-15,2022,2,15,2022-02-16T04:30:54Z,44.2685,-89.6165,1559233,12969,NA,NA,55,26779.745377963925,15010901,NA,0.8317551001037048,84000055,USA,2.5781144105712493e-5,NA,NA,NA
Wyoming,US,2022-02-15,2022,2,15,2022-02-16T04:30:54Z,42.756,-107.3025,153335,1689,NA,NA,56,26493.756468581912,1340926,NA,1.1015097661981934,84000056,USA,231689.8743691243,NA,NA,NA
