Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Grand Princess,US,2022-02-06,2022,2,6,2022-02-07T04:31:34Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2022-02-06,2022,2,6,2022-02-07T04:31:34Z,13.4443,144.7937,36113,296,NA,NA,66,21989.4172162042,328584,NA,0.8196494337219284,316,GUM,200076.72213799023,NA,NA,NA
Hawaii,US,2022-02-06,2022,2,6,2022-02-07T04:31:34Z,21.0943,-157.4983,226451,1226,NA,NA,15,15993.748022420106,3442366,NA,0.5413974767168174,84000015,USA,243126.9210776116,NA,NA,NA
Idaho,US,2022-02-06,2022,2,6,2022-02-07T04:31:34Z,44.2405,-114.4788,391067,4479,NA,NA,16,21883.199547862,1173334,NA,1.1453280384179694,84000016,USA,65657.04101417688,NA,NA,NA
Illinois,US,2022-02-06,2022,2,6,2022-02-07T04:31:34Z,40.3495,-88.9861,2957582,35157,NA,NA,17,23339.684170096785,51846053,NA,1.140432173380584,84000017,USA,409144.4552444357,NA,NA,NA
Indiana,US,2022-02-06,2022,2,6,2022-02-07T04:31:34Z,39.8494,-86.2583,1646937,21712,NA,NA,18,24463.50898567025,18443284,NA,1.3183260804754524,84000018,USA,2.739554966943292e-5,NA,NA,NA
Iowa,US,2022-02-06,2022,2,6,2022-02-07T04:31:34Z,42.0115,-93.2105,729700,8657,NA,NA,19,23127.85453254603,1911461,NA,1.186377963546663,84000019,USA,60583.79053396598,NA,NA,NA
Kansas,US,2022-02-06,2022,2,6,2022-02-07T04:31:34Z,38.5266,-96.7265,744987,7713,NA,NA,20,25571.80585408919,2217194,NA,1.0353200794107815,84000020,USA,76105.56225659163,NA,NA,NA
Kentucky,US,2022-02-06,2022,2,6,2022-02-07T04:31:34Z,37.6681,-84.6701,1193783,13063,NA,NA,21,26720.464993745067,9214397,NA,1.094252473020641,84000021,USA,206246.0032325553,NA,NA,NA
Louisiana,US,2022-02-06,2022,2,6,2022-02-07T04:31:34Z,31.1695,-91.8678,1192375,15905,NA,NA,22,24382.28065171311,12153704,NA,1.4031982863424386,84000022,USA,261437.7836488345,NA,NA,NA
Maine,US,2022-02-06,2022,2,6,2022-02-07T04:31:34Z,44.6939,-69.3819,181010,1804,NA,NA,23,13465.881869824105,3781531,NA,0.9966300204408596,84000023,USA,281319.5388822596,NA,NA,NA
Maryland,US,2022-02-06,2022,2,6,2022-02-07T04:31:34Z,39.0639,-76.8021,987147,13724,NA,NA,24,16328.138439348428,18165486,NA,1.3902691291165348,84000024,USA,3.004705177912162e-5,NA,NA,NA
Massachusetts,US,2022-02-06,2022,2,6,2022-02-07T04:31:34Z,42.2302,-71.5301,1630462,18755,NA,NA,25,23655.586366810432,39401416,NA,1.3725557541359443,84000025,USA,5.716561313067256e-5,NA,NA,NA
Michigan,US,2022-02-06,2022,2,6,2022-02-07T04:31:34Z,43.3266,-84.5361,2295050,32873,NA,NA,26,22980.703538660862,22152351,NA,1.4323435219276268,84000026,USA,2.218150415090553e-5,NA,NA,NA
Minnesota,US,2022-02-06,2022,2,6,2022-02-07T04:31:34Z,45.6945,-93.9002,1359058,11749,NA,NA,27,24098.34542395674,15390139,NA,0.8644958493309336,84000027,USA,272892.6107235366,NA,NA,NA
Mississippi,US,2022-02-06,2022,2,6,2022-02-07T04:31:34Z,32.7416,-89.6787,751862,11250,NA,NA,28,25262.91526398712,3340522,NA,1.496285222554139,84000028,USA,112243.10341988926,NA,NA,NA
Missouri,US,2022-02-06,2022,2,6,2022-02-07T04:31:34Z,38.4561,-92.2884,1361318,17865,NA,NA,29,22180.594216339483,9342418,NA,1.3123311379119351,84000029,USA,152220.40894003154,NA,NA,NA
Montana,US,2022-02-06,2022,2,6,2022-02-07T04:31:34Z,46.9219,-110.4544,250029,3031,NA,NA,30,23393.9134226191,2603911,NA,1.2122593779121622,84000030,USA,243634.41238498548,NA,NA,NA
Nebraska,US,2022-02-06,2022,2,6,2022-02-07T04:31:34Z,41.1254,-98.2681,445793,3755,NA,NA,31,23045.44852998954,5029573,NA,0.8423191929886741,84000031,USA,260005.8002241513,NA,NA,NA
Nevada,US,2022-02-06,2022,2,6,2022-02-07T04:31:34Z,38.3135,-117.0554,665211,9143,NA,NA,32,21596.66588315657,5604886,NA,1.3744511140074351,84000032,USA,181967.6016409559,NA,NA,NA
New Hampshire,US,2022-02-06,2022,2,6,2022-02-07T04:31:34Z,43.4525,-71.5639,281300,2246,NA,NA,33,20688.21977611419,3462079,NA,0.7984358336295769,84000033,USA,254618.7388349436,NA,NA,NA
New Jersey,US,2022-02-06,2022,2,6,2022-02-07T04:31:34Z,40.2989,-74.521,2131015,31966,NA,NA,34,23991.99972078958,17505990,NA,1.5000363676464032,84000034,USA,197090.92014469407,NA,NA,NA
New Mexico,US,2022-02-06,2022,2,6,2022-02-07T04:31:34Z,34.8405,-106.2485,489701,6535,NA,NA,35,23354.36032218173,6349212,NA,1.3344877792775591,84000035,USA,302800.65756435075,NA,NA,NA
New York,US,2022-02-06,2022,2,6,2022-02-07T04:31:34Z,42.1657,-74.9481,4852369,65760,NA,NA,36,24943.34584809434,97961259,NA,1.3552143293306835,84000036,USA,503564.6635595405,NA,NA,NA
North Carolina,US,2022-02-06,2022,2,6,2022-02-07T04:31:34Z,35.6301,-79.8064,2470242,21097,NA,NA,37,23552.84339827942,24776107,NA,0.8540458789057914,84000037,USA,2.362310122611528e-5,NA,NA,NA
North Dakota,US,2022-02-06,2022,2,6,2022-02-07T04:31:34Z,47.5289,-99.784,230718,2177,NA,NA,38,30260.52998312473,2199581,NA,0.9440426011691038,84000038,USA,288635.4391112534,NA,NA,NA
Northern Mariana Islands,US,2022-02-06,2022,2,6,2022-02-07T04:31:34Z,15.0979,145.6739,6102,23,NA,NA,69,11065.573770491805,17542,NA,0.3769255981645362,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2022-02-06,2022,2,6,2022-02-07T04:31:34Z,40.3888,-82.7649,2610125,36832,NA,NA,39,22329.563439443584,28891896,NA,1.3979790239931038,84000039,USA,2.4716955112027447e-5,NA,NA,NA
Oklahoma,US,2022-02-06,2022,2,6,2022-02-07T04:31:34Z,35.5653,-96.9289,995546,13532,NA,NA,40,25159.294824248143,5357731,NA,1.3592541178408633,84000040,USA,135399.80454746823,NA,NA,NA
Oregon,US,2022-02-06,2022,2,6,2022-02-07T04:31:34Z,44.572,-122.0709,654343,6214,NA,NA,41,15514.077809972505,9990746,NA,0.9496548446304156,84000041,USA,236874.5609316085,NA,NA,NA
Pennsylvania,US,2022-02-06,2022,2,6,2022-02-07T04:31:34Z,40.5908,-77.2098,2700036,41538,NA,NA,42,21090.75394456283,23652523,NA,1.5384239321253494,84000042,USA,184756.62648983684,NA,NA,NA
Puerto Rico,US,2022-02-06,2022,2,6,2022-02-07T04:31:34Z,18.2208,-66.5901,465455,3944,NA,NA,72,14574.189011220236,3762186,NA,0.8473429225166772,630,PRI,117800.45301772804,NA,NA,NA
Rhode Island,US,2022-02-06,2022,2,6,2022-02-07T04:31:34Z,41.6809,-71.5118,347901,3354,NA,NA,44,32840.646389663205,7291538,NA,0.9640673639914804,84000044,USA,688295.8689247575,NA,NA,NA
South Carolina,US,2022-02-06,2022,2,6,2022-02-07T04:31:34Z,33.8569,-80.945,1406933,15791,NA,NA,45,27325.910897361944,12222860,NA,1.1223704327071722,84000045,USA,237396.36732589925,NA,NA,NA
South Dakota,US,2022-02-06,2022,2,6,2022-02-07T04:31:34Z,44.2998,-99.4388,230240,2687,NA,NA,46,26025.84724735745,1253183,NA,1.167043085476025,84000046,USA,1.41657180902472e-5,NA,NA,NA
Tennessee,US,2022-02-06,2022,2,6,2022-02-07T04:31:34Z,35.7478,-86.6923,1938247,22907,NA,NA,47,28420.80169578341,12107766,NA,1.1830042258615308,84000047,USA,177294.73579088773,NA,NA,NA
Texas,US,2022-02-06,2022,2,6,2022-02-07T04:31:34Z,31.0545,-97.5635,6406240,80716,NA,NA,48,22129.908727380967,44415149,NA,1.2576436526709265,84000048,USA,153177.4426857387,NA,NA,NA
Utah,US,2022-02-06,2022,2,6,2022-02-07T04:31:34Z,40.15,-111.8624,898267,4173,NA,NA,49,28018.67647673488,5643859,NA,0.4645612050759963,84000049,USA,176042.82401703327,NA,NA,NA
Vermont,US,2022-02-06,2022,2,6,2022-02-07T04:31:34Z,44.0459,-72.7107,106690,553,NA,NA,50,17098.057818326924,3248501,NA,0.5183241165994938,84000050,USA,520602.2862582514,NA,NA,NA
Virgin Islands,US,2022-02-06,2022,2,6,2022-02-07T04:31:34Z,18.3358,-64.8963,15024,102,NA,NA,78,14006.0409441772,315440,NA,0.6789137380191693,850,VIR,294067.19618152664,NA,NA,NA
Virginia,US,2022-02-06,2022,2,6,2022-02-07T04:31:34Z,37.7693,-78.17,1572022,16703,NA,NA,51,18417.415508066937,12398556,NA,1.062516936785872,84000051,USA,145258.37268946387,NA,NA,NA
Washington,US,2022-02-06,2022,2,6,2022-02-07T04:31:34Z,47.4009,-121.4905,1367763,10967,NA,NA,53,17961.683768898656,9958651,NA,0.8018201983823221,84000053,USA,130778.60713210286,NA,NA,NA
West Virginia,US,2022-02-06,2022,2,6,2022-02-07T04:31:34Z,38.4912,-80.9545,463357,5846,NA,NA,54,25854.85454039205,5573881,NA,1.2616621740903882,84000054,USA,311016.95340839785,NA,NA,NA
Wisconsin,US,2022-02-06,2022,2,6,2022-02-07T04:31:34Z,44.2685,-89.6165,1535404,12600,NA,NA,55,26370.48354691526,14768625,NA,0.8206309218941725,84000055,USA,2.536503634047204e-5,NA,NA,NA
Wyoming,US,2022-02-06,2022,2,6,2022-02-07T04:31:34Z,42.756,-107.3025,149842,1650,NA,NA,56,25890.22373734145,1322607,NA,1.101159888415798,84000056,USA,228524.65361229805,NA,NA,NA
