Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Michigan,US,2022-09-14,2022,9,14,2022-09-15T04:33:33Z,43.3266,-84.5361,2804588,38317,NA,NA,26,28082.78920985852,26100751,NA,1.3662256274361868,84000026,USA,2.613510036240632e-5,NA,NA,NA
Minnesota,US,2022-09-14,2022,9,14,2022-09-15T04:33:33Z,45.6945,-93.9002,1645653,13509,NA,NA,27,29180.14863381157,NA,NA,0.8208899445994994,84000027,USA,NA,NA,NA,NA
Mississippi,US,2022-09-14,2022,9,14,2022-09-15T04:33:33Z,32.7416,-89.6787,922493,12853,NA,NA,28,30996.19676299809,NA,NA,1.3932897051793347,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-09-14,2022,9,14,2022-09-15T04:33:33Z,38.4561,-92.2884,1637626,21564,NA,NA,29,26682.33338134476,NA,NA,1.3167978436855197,84000029,USA,NA,NA,NA,NA
Montana,US,2022-09-14,2022,9,14,2022-09-15T04:33:33Z,46.9219,-110.4544,306709,3509,NA,NA,30,28697.16629646194,3072524,NA,1.1440811974868688,84000030,USA,287480.09408876306,NA,NA,NA
Nebraska,US,2022-09-14,2022,9,14,2022-09-15T04:33:33Z,41.1254,-98.2681,534299,4490,NA,NA,31,27620.80181636965,NA,NA,0.8403534350616415,84000031,USA,NA,NA,NA,NA
Nevada,US,2022-09-14,2022,9,14,2022-09-15T04:33:33Z,38.3135,-117.0554,843526,11417,NA,NA,32,27129.080475144765,NA,NA,1.36629416790926,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-09-14,2022,9,14,2022-09-15T04:33:33Z,43.4525,-71.5639,346632,2676,NA,NA,33,25493.06433499472,NA,NA,0.772000276950772,84000033,USA,NA,NA,NA,NA
New Jersey,US,2022-09-14,2022,9,14,2022-09-15T04:33:33Z,40.2989,-74.521,2703340,34650,NA,NA,34,30435.51196270289,31576987,NA,1.2817477638772778,84000034,USA,355509.02423839166,NA,NA,NA
New Mexico,US,2022-09-14,2022,9,14,2022-09-15T04:33:33Z,34.8405,-106.2485,615162,8497,NA,NA,35,29337.72854152628,7865206,NA,1.3812621715905729,84000035,USA,375100.0200779368,NA,NA,NA
New York,US,2022-09-14,2022,9,14,2022-09-15T04:33:33Z,42.1657,-74.9481,6043938,71455,NA,NA,36,31068.54318343053,118805548,NA,1.1822589841259126,84000036,USA,610713.6271863028,NA,NA,NA
North Carolina,US,2022-09-14,2022,9,14,2022-09-15T04:33:33Z,35.6301,-79.8064,3162491,26414,NA,NA,37,30153.18145811952,25454429,NA,0.835227673375197,84000037,USA,2.426985615294462e-5,NA,NA,NA
North Dakota,US,2022-09-14,2022,9,14,2022-09-15T04:33:33Z,47.5289,-99.784,267229,2354,NA,NA,38,34941.12027630298,NA,NA,0.8840550863211817,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-09-14,2022,9,14,2022-09-15T04:33:33Z,15.0979,145.6739,13155,40,NA,NA,69,23855.723197446685,NA,NA,0.3040668947168377,580,MNP,NA,NA,NA,NA
Ohio,US,2022-09-14,2022,9,14,2022-09-15T04:33:33Z,40.3888,-82.7649,3096557,39864,NA,NA,39,26490.978775098167,NA,NA,1.2780646375958846,84000039,USA,NA,NA,NA,NA
Oklahoma,US,2022-09-14,2022,9,14,2022-09-15T04:33:33Z,35.5653,-96.9289,1186780,16759,NA,NA,40,29992.132871330115,NA,NA,1.4121404135560087,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-09-14,2022,9,14,2022-09-15T04:33:33Z,44.572,-122.0709,885963,8492,NA,NA,41,21005.648289592264,12508506,NA,0.9585050391494904,84000041,USA,296569.13174055185,NA,NA,NA
Pennsylvania,US,2022-09-14,2022,9,14,2022-09-15T04:33:33Z,40.5908,-77.2098,3220994,46970,NA,NA,42,25160.10598040664,27622072,NA,1.4582454981288384,84000042,USA,215763.909811202,NA,NA,NA
Puerto Rico,US,2022-09-14,2022,9,14,2022-09-15T04:33:33Z,18.2208,-66.5901,944406,5053,NA,NA,72,29570.9607745764,4621884,NA,0.5350453089031624,630,PRI,144719.06200155683,NA,NA,NA
Rhode Island,US,2022-09-14,2022,9,14,2022-09-15T04:33:33Z,41.6809,-71.5118,420175,3652,NA,NA,44,39663.06103396293,8354747,NA,0.8691616588326293,84000044,USA,788659.1067634168,NA,NA,NA
South Carolina,US,2022-09-14,2022,9,14,2022-09-15T04:33:33Z,33.8569,-80.945,1696746,18316,NA,NA,45,32954.75336171324,12808249,NA,1.0794780126194492,84000045,USA,248765.9831173377,NA,NA,NA
South Dakota,US,2022-09-14,2022,9,14,2022-09-15T04:33:33Z,44.2998,-99.4388,259683,3014,NA,NA,46,29354.02228429259,1395627,NA,1.1606458643808026,84000046,USA,157758.75224238943,NA,NA,NA
Tennessee,US,2022-09-14,2022,9,14,2022-09-15T04:33:33Z,35.7478,-86.6923,2324557,27583,NA,NA,47,33994.594368220816,13725033,NA,1.1865779328465895,84000047,USA,200976.4724108655,NA,NA,NA
Texas,US,2022-09-14,2022,9,14,2022-09-15T04:33:33Z,31.0545,-97.5635,7926716,90492,NA,NA,48,27375.405492938808,52506733,NA,1.1410930567138755,84000048,USA,181083.42008990864,NA,NA,NA
Utah,US,2022-09-14,2022,9,14,2022-09-15T04:33:33Z,40.15,-111.8624,1032129,4989,NA,NA,49,32194.08987890671,6444594,NA,0.4833698113317231,84000049,USA,201019.2897099713,NA,NA,NA
Vermont,US,2022-09-14,2022,9,14,2022-09-15T04:33:33Z,44.0459,-72.7107,141282,715,NA,NA,50,22641.74528717653,3811793,NA,0.5060800385045512,84000050,USA,610875.031450875,NA,NA,NA
Virgin Islands,US,2022-09-14,2022,9,14,2022-09-15T04:33:33Z,18.3358,-64.8963,23018,123,NA,NA,78,21458.40325166872,464505,NA,0.5343644104613781,850,VIR,433032.21836894506,NA,NA,NA
Virginia,US,2022-09-14,2022,9,14,2022-09-15T04:33:33Z,37.7693,-78.17,2066675,21646,NA,NA,51,24212.64600313115,14859493,NA,1.0473828734561554,84000051,USA,174090.0934084969,NA,NA,NA
Washington,US,2022-09-14,2022,9,14,2022-09-15T04:33:33Z,47.4009,-121.4905,1796023,14148,NA,NA,53,23585.66298961785,NA,NA,0.7877404688024596,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-09-14,2022,9,14,2022-09-15T04:33:33Z,38.4912,-80.9545,593806,7351,NA,NA,54,33133.77753052623,6966286,NA,1.2379464000026943,84000054,USA,388711.7518819606,NA,NA,NA
Wisconsin,US,2022-09-14,2022,9,14,2022-09-15T04:33:33Z,44.2685,-89.6165,1848929,15160,NA,NA,55,31755.259054890103,17809346,NA,0.8199341348423871,84000055,USA,3.058745878441902e-5,NA,NA,NA
Wyoming,US,2022-09-14,2022,9,14,2022-09-15T04:33:33Z,42.756,-107.3025,175746,1888,NA,NA,56,30366.0072672736,1507878,NA,1.0742776507004428,84000056,USA,260536.42362365,NA,NA,NA
