Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Iowa,US,2022-09-16,2022,9,16,2022-09-17T04:32:41Z,42.0115,-93.2105,851233,9994,NA,NA,19,26979.845138142737,NA,NA,1.1740616259003116,84000019,USA,NA,NA,NA,NA
Kansas,US,2022-09-16,2022,9,16,2022-09-17T04:32:41Z,38.5266,-96.7265,873545,9072,NA,NA,20,29984.58113337594,NA,NA,1.0385269219101478,84000020,USA,NA,NA,NA,NA
Kentucky,US,2022-09-16,2022,9,16,2022-09-17T04:32:41Z,37.6681,-84.6701,1564091,16886,NA,NA,21,35009.075194178266,NA,NA,1.0796047033069047,84000021,USA,NA,NA,NA,NA
Louisiana,US,2022-09-16,2022,9,16,2022-09-17T04:32:41Z,31.1695,-91.8678,1448503,17977,NA,NA,22,31158.68330582082,14494309,NA,1.241074405783074,84000022,USA,311786.43321257085,NA,NA,NA
Maine,US,2022-09-16,2022,9,16,2022-09-17T04:32:41Z,44.6939,-69.3819,286333,2564,NA,NA,23,21301.178683124388,4522392,NA,0.8954608794655174,84000023,USA,336434.43147360685,NA,NA,NA
Maryland,US,2022-09-16,2022,9,16,2022-09-17T04:32:41Z,39.0639,-76.8021,1238735,15301,NA,NA,24,20489.589260430588,22982554,NA,1.2352117280935793,84000024,USA,380148.3704066375,NA,NA,NA
Massachusetts,US,2022-09-16,2022,9,16,2022-09-17T04:32:41Z,42.2302,-71.5301,2030335,21588,NA,NA,25,29457.15076221222,47257622,NA,1.0632728096594897,84000025,USA,685638.0330918971,NA,NA,NA
Michigan,US,2022-09-16,2022,9,16,2022-09-17T04:32:41Z,43.3266,-84.5361,2804588,38317,NA,NA,26,28082.78920985852,26100751,NA,1.3662256274361868,84000026,USA,261351.0036240631,NA,NA,NA
Minnesota,US,2022-09-16,2022,9,16,2022-09-17T04:32:41Z,45.6945,-93.9002,1651999,13558,NA,NA,27,29292.673706369493,NA,NA,0.8207026759701428,84000027,USA,NA,NA,NA,NA
Mississippi,US,2022-09-16,2022,9,16,2022-09-17T04:32:41Z,32.7416,-89.6787,922493,12853,NA,NA,28,30996.19676299809,NA,NA,1.3932897051793347,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-09-16,2022,9,16,2022-09-17T04:32:41Z,38.4561,-92.2884,1645288,21604,NA,NA,29,26807.076188918225,NA,NA,1.3131015368344916,84000029,USA,NA,NA,NA,NA
Montana,US,2022-09-16,2022,9,16,2022-09-17T04:32:41Z,46.9219,-110.4544,308023,3512,NA,NA,30,28820.110443890124,3073045,NA,1.1401745973514965,84000030,USA,287528.8413496535,NA,NA,NA
Nebraska,US,2022-09-16,2022,9,16,2022-09-17T04:32:41Z,41.1254,-98.2681,534818,4490,NA,NA,31,27647.63173022444,NA,NA,0.8395379362699087,84000031,USA,NA,NA,NA,NA
Nevada,US,2022-09-16,2022,9,16,2022-09-17T04:32:41Z,38.3135,-117.0554,843526,11417,NA,NA,32,27129.080475144765,NA,NA,1.36629416790926,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-09-16,2022,9,16,2022-09-17T04:32:41Z,43.4525,-71.5639,347214,2682,NA,NA,33,25535.867548324608,NA,NA,0.7724342912440166,84000033,USA,NA,NA,NA,NA
New Jersey,US,2022-09-16,2022,9,16,2022-09-17T04:32:41Z,40.2989,-74.521,2708594,34663,NA,NA,34,30494.66404118804,31618921,NA,1.279741445192598,84000034,USA,355981.13753477467,NA,NA,NA
New Mexico,US,2022-09-16,2022,9,16,2022-09-17T04:32:41Z,34.8405,-106.2485,615598,8515,NA,NA,35,29358.521844175182,7875774,NA,1.3832078726701516,84000035,USA,375604.0192118671,NA,NA,NA
New York,US,2022-09-16,2022,9,16,2022-09-17T04:32:41Z,42.1657,-74.9481,6053818,71502,NA,NA,36,31119.3308001553,118940473,NA,1.1811058740120697,84000036,USA,611407.2020027593,NA,NA,NA
North Carolina,US,2022-09-16,2022,9,16,2022-09-17T04:32:41Z,35.6301,-79.8064,3162491,26414,NA,NA,37,30153.18145811952,25454429,NA,0.835227673375197,84000037,USA,2.426985615294462e-5,NA,NA,NA
North Dakota,US,2022-09-16,2022,9,16,2022-09-17T04:32:41Z,47.5289,-99.784,267554,2364,NA,NA,38,35074.18031603728,NA,NA,0.8844425654820474,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-09-16,2022,9,16,2022-09-17T04:32:41Z,15.0979,145.6739,13155,40,NA,NA,69,23855.723197446685,NA,NA,0.3040668947168377,580,MNP,NA,NA,NA,NA
Ohio,US,2022-09-16,2022,9,16,2022-09-17T04:32:41Z,40.3888,-82.7649,3117109,39883,NA,NA,39,26666.80069466426,NA,NA,1.272814008108154,84000039,USA,NA,NA,NA,NA
Oklahoma,US,2022-09-16,2022,9,16,2022-09-17T04:32:41Z,35.5653,-96.9289,1189193,16798,NA,NA,40,30053.113859060377,NA,NA,1.4125545643137825,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-09-16,2022,9,16,2022-09-17T04:32:41Z,44.572,-122.0709,885963,8492,NA,NA,41,21005.648289592264,12549139,NA,0.9585050391494904,84000041,USA,297532.5156594638,NA,NA,NA
Pennsylvania,US,2022-09-16,2022,9,16,2022-09-17T04:32:41Z,40.5908,-77.2098,3220994,46970,NA,NA,42,25160.10598040664,27723446,NA,1.4582454981288384,84000042,USA,216555.77113837545,NA,NA,NA
Puerto Rico,US,2022-09-16,2022,9,16,2022-09-17T04:32:41Z,18.2208,-66.5901,947400,5066,NA,NA,72,29664.70801523252,4627473,NA,0.5347266202237703,630,PRI,144894.0631131223,NA,NA,NA
Rhode Island,US,2022-09-16,2022,9,16,2022-09-17T04:32:41Z,41.6809,-71.5118,421739,3661,NA,NA,44,39810.69720331407,8370815,NA,0.8680724334244639,84000044,USA,790175.8701707916,NA,NA,NA
South Carolina,US,2022-09-16,2022,9,16,2022-09-17T04:32:41Z,33.8569,-80.945,1696746,18316,NA,NA,45,32954.75336171324,12808249,NA,1.0794780126194492,84000045,USA,248765.9831173377,NA,NA,NA
South Dakota,US,2022-09-16,2022,9,16,2022-09-17T04:32:41Z,44.2998,-99.4388,259683,3014,NA,NA,46,29354.02228429259,1400126,NA,1.1606458643808026,84000046,USA,158267.30977698753,NA,NA,NA
Tennessee,US,2022-09-16,2022,9,16,2022-09-17T04:32:41Z,35.7478,-86.6923,2327262,27630,NA,NA,47,34040.10499659256,13758511,NA,1.186626161783798,84000047,USA,201466.6927508364,NA,NA,NA
Texas,US,2022-09-16,2022,9,16,2022-09-17T04:32:41Z,31.0545,-97.5635,7937940,90553,NA,NA,48,27414.76970470392,52550010,NA,1.1402345457139214,84000048,USA,181232.6723233552,NA,NA,NA
Utah,US,2022-09-16,2022,9,16,2022-09-17T04:32:41Z,40.15,-111.8624,1034616,5001,NA,NA,49,32271.66419522652,6460180,NA,0.4833677422348001,84000049,USA,201505.44704578165,NA,NA,NA
Vermont,US,2022-09-16,2022,9,16,2022-09-17T04:32:41Z,44.0459,-72.7107,141282,715,NA,NA,50,22641.74528717653,3817041,NA,0.5060800385045512,84000050,USA,611716.0719179345,NA,NA,NA
Virgin Islands,US,2022-09-16,2022,9,16,2022-09-17T04:32:41Z,18.3358,-64.8963,23049,123,NA,NA,78,21487.30283029421,465305,NA,0.5336457113106859,850,VIR,433778.0139463773,NA,NA,NA
Virginia,US,2022-09-16,2022,9,16,2022-09-17T04:32:41Z,37.7693,-78.17,2070182,21679,NA,NA,51,24253.73313561835,14875637,NA,1.047202613103582,84000051,USA,174279.23246377872,NA,NA,NA
Washington,US,2022-09-16,2022,9,16,2022-09-17T04:32:41Z,47.4009,-121.4905,1800799,14199,NA,NA,53,23648.38219000582,NA,NA,0.7884833343421448,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-09-16,2022,9,16,2022-09-17T04:32:41Z,38.4912,-80.9545,595044,7364,NA,NA,54,33202.85668530539,6978738,NA,1.2375555421111717,84000054,USA,389406.5609573322,NA,NA,NA
Wisconsin,US,2022-09-16,2022,9,16,2022-09-17T04:32:41Z,44.2685,-89.6165,1851886,15190,NA,NA,55,31806.04537552508,17834086,NA,0.8202448746845108,84000055,USA,3.062994960526817e-5,NA,NA,NA
Wyoming,US,2022-09-16,2022,9,16,2022-09-17T04:32:41Z,42.756,-107.3025,175746,1888,NA,NA,56,30366.0072672736,1512077,NA,1.0742776507004428,84000056,USA,261261.9414989659,NA,NA,NA
