Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Michigan,US,2022-09-13,2022,9,13,2022-09-14T04:34:13Z,43.3266,-84.5361,2804588,38317,NA,NA,26,28082.78920985852,26100751,NA,1.3662256274361868,84000026,USA,2.613510036240632e-5,NA,NA,NA
Minnesota,US,2022-09-13,2022,9,13,2022-09-14T04:34:13Z,45.6945,-93.9002,1645653,13509,NA,NA,27,29180.14863381157,NA,NA,0.8208899445994994,84000027,USA,NA,NA,NA,NA
Mississippi,US,2022-09-13,2022,9,13,2022-09-14T04:34:13Z,32.7416,-89.6787,922493,12853,NA,NA,28,30996.19676299809,NA,NA,1.3932897051793347,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-09-13,2022,9,13,2022-09-14T04:34:13Z,38.4561,-92.2884,1637261,21561,NA,NA,29,26676.386264735,NA,NA,1.3169081700711684,84000029,USA,NA,NA,NA,NA
Montana,US,2022-09-13,2022,9,13,2022-09-14T04:34:13Z,46.9219,-110.4544,306709,3509,NA,NA,30,28697.16629646194,3064093,NA,1.1440811974868688,84000030,USA,286691.2492584989,NA,NA,NA
Nebraska,US,2022-09-13,2022,9,13,2022-09-14T04:34:13Z,41.1254,-98.2681,534044,4490,NA,NA,31,27607.61948875315,NA,NA,0.8407546943697523,84000031,USA,NA,NA,NA,NA
Nevada,US,2022-09-13,2022,9,13,2022-09-14T04:34:13Z,38.3135,-117.0554,843526,11417,NA,NA,32,27129.080475144765,NA,NA,1.36629416790926,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-09-13,2022,9,13,2022-09-14T04:34:13Z,43.4525,-71.5639,346501,2671,NA,NA,33,25483.429934743486,NA,NA,0.7708491461785103,84000033,USA,NA,NA,NA,NA
New Jersey,US,2022-09-13,2022,9,13,2022-09-14T04:34:13Z,40.2989,-74.521,2701029,34642,NA,NA,34,30409.49360461778,31563424,NA,1.2825482436508455,84000034,USA,355356.32541073766,NA,NA,NA
New Mexico,US,2022-09-13,2022,9,13,2022-09-14T04:34:13Z,34.8405,-106.2485,614890,8493,NA,NA,35,29324.75657290127,7861471,NA,1.3812226577111353,84000035,USA,374921.8939646485,NA,NA,NA
New York,US,2022-09-13,2022,9,13,2022-09-14T04:34:13Z,42.1657,-74.9481,6039105,71419,NA,NA,36,31043.699402901093,118730434,NA,1.182609012428166,84000036,USA,610327.5076475715,NA,NA,NA
North Carolina,US,2022-09-13,2022,9,13,2022-09-14T04:34:13Z,35.6301,-79.8064,3141302,26365,NA,NA,37,29951.15218375444,25365658,NA,0.8393016653604143,84000037,USA,2.4185216289266943e-5,NA,NA,NA
North Dakota,US,2022-09-13,2022,9,13,2022-09-14T04:34:13Z,47.5289,-99.784,267041,2354,NA,NA,38,34941.12027630298,NA,NA,0.8840550863211817,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-09-13,2022,9,13,2022-09-14T04:34:13Z,15.0979,145.6739,13155,40,NA,NA,69,23855.723197446685,NA,NA,0.3040668947168377,580,MNP,NA,NA,NA,NA
Ohio,US,2022-09-13,2022,9,13,2022-09-14T04:34:13Z,40.3888,-82.7649,3096557,39852,NA,NA,39,26490.978775098167,NA,NA,1.2780646375958846,84000039,USA,NA,NA,NA,NA
Oklahoma,US,2022-09-13,2022,9,13,2022-09-14T04:34:13Z,35.5653,-96.9289,1186780,16759,NA,NA,40,29992.132871330115,NA,NA,1.4121404135560087,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-09-13,2022,9,13,2022-09-14T04:34:13Z,44.572,-122.0709,885297,8481,NA,NA,41,20989.85783134416,12508506,NA,0.9579835919471092,84000041,USA,296569.13174055185,NA,NA,NA
Pennsylvania,US,2022-09-13,2022,9,13,2022-09-14T04:34:13Z,40.5908,-77.2098,3203488,46831,NA,NA,42,25023.361604200723,27622072,NA,1.461875305916551,84000042,USA,215763.909811202,NA,NA,NA
Puerto Rico,US,2022-09-13,2022,9,13,2022-09-14T04:34:13Z,18.2208,-66.5901,943338,5046,NA,NA,72,29537.51987510388,4619674,NA,0.5349090145843801,630,PRI,144649.86313654346,NA,NA,NA
Rhode Island,US,2022-09-13,2022,9,13,2022-09-14T04:34:13Z,41.6809,-71.5118,420175,3652,NA,NA,44,39663.06103396293,8354747,NA,0.8691616588326293,84000044,USA,788659.1067634168,NA,NA,NA
South Carolina,US,2022-09-13,2022,9,13,2022-09-14T04:34:13Z,33.8569,-80.945,1696746,18316,NA,NA,45,32954.75336171324,12808249,NA,1.0794780126194492,84000045,USA,248765.9831173377,NA,NA,NA
South Dakota,US,2022-09-13,2022,9,13,2022-09-14T04:34:13Z,44.2998,-99.4388,258510,3002,NA,NA,46,29221.42882172679,1395627,NA,1.1612703570461491,84000046,USA,157758.75224238943,NA,NA,NA
Tennessee,US,2022-09-13,2022,9,13,2022-09-14T04:34:13Z,35.7478,-86.6923,2323005,27551,NA,NA,47,33972.922640424746,13725033,NA,1.1869469455662975,84000047,USA,200976.4724108655,NA,NA,NA
Texas,US,2022-09-13,2022,9,13,2022-09-14T04:34:13Z,31.0545,-97.5635,7917451,90444,NA,NA,48,27343.58373177211,52506733,NA,1.141815621668275,84000048,USA,181083.42008990864,NA,NA,NA
Utah,US,2022-09-13,2022,9,13,2022-09-14T04:34:13Z,40.15,-111.8624,1032129,4989,NA,NA,49,32194.08987890671,6444594,NA,0.4833698113317231,84000049,USA,201019.2897099713,NA,NA,NA
Vermont,US,2022-09-13,2022,9,13,2022-09-14T04:34:13Z,44.0459,-72.7107,140740,715,NA,NA,50,22554.88478162276,3811793,NA,0.5080289896262612,84000050,USA,610875.031450875,NA,NA,NA
Virgin Islands,US,2022-09-13,2022,9,13,2022-09-14T04:34:13Z,18.3358,-64.8963,22992,123,NA,NA,78,21434.16489540217,464505,NA,0.5349686847599165,850,VIR,433032.21836894506,NA,NA,NA
Virginia,US,2022-09-13,2022,9,13,2022-09-14T04:34:13Z,37.7693,-78.17,2064992,21631,NA,NA,51,24192.92839720701,14823264,NA,1.047510111419318,84000051,USA,173665.64353028795,NA,NA,NA
Washington,US,2022-09-13,2022,9,13,2022-09-14T04:34:13Z,47.4009,-121.4905,1796023,14148,NA,NA,53,23585.66298961785,NA,NA,0.7877404688024596,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-09-13,2022,9,13,2022-09-14T04:34:13Z,38.4912,-80.9545,593041,7344,NA,NA,54,33091.09129998823,6916080,NA,1.2383629462381185,84000054,USA,385910.3075807956,NA,NA,NA
Wisconsin,US,2022-09-13,2022,9,13,2022-09-14T04:34:13Z,44.2685,-89.6165,1847425,15157,NA,NA,55,31729.4279334038,17795509,NA,0.8204392600511523,84000055,USA,3.056369380915267e-5,NA,NA,NA
Wyoming,US,2022-09-13,2022,9,13,2022-09-14T04:34:13Z,42.756,-107.3025,175746,1888,NA,NA,56,30366.0072672736,1503843,NA,1.0742776507004428,84000056,USA,259839.2422407254,NA,NA,NA
