Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Maine,US,2022-09-06,2022,9,6,2022-09-07T04:33:09Z,44.6939,-69.3819,283614,2513,NA,NA,23,21098.90404192196,4496344,NA,0.8860634524388782,84000023,USA,334496.6418987481,NA,NA,NA
Maryland,US,2022-09-06,2022,9,6,2022-09-07T04:33:09Z,39.0639,-76.8021,1226697,15206,NA,NA,24,20290.47187413161,22718531,NA,1.239588912339396,84000024,USA,3.757812355268555e-5,NA,NA,NA
Massachusetts,US,2022-09-06,2022,9,6,2022-09-07T04:33:09Z,42.2302,-71.5301,2013992,21463,NA,NA,25,29220.03806164466,47045680,NA,1.0656944019638608,84000025,USA,6.825630688880367e-5,NA,NA,NA
Michigan,US,2022-09-06,2022,9,6,2022-09-07T04:33:09Z,43.3266,-84.5361,2786213,38121,NA,NA,26,27898.7973894089,26016226,NA,1.3682012107473478,84000026,USA,2.6050464124999487e-5,NA,NA,NA
Minnesota,US,2022-09-06,2022,9,6,2022-09-07T04:33:09Z,45.6945,-93.9002,1639213,13471,NA,NA,27,29065.95678583284,NA,NA,0.8217968012698776,84000027,USA,NA,NA,NA,NA
Mississippi,US,2022-09-06,2022,9,6,2022-09-07T04:33:09Z,32.7416,-89.6787,918874,12821,NA,NA,28,30874.59666837917,NA,NA,1.3952946758750384,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-09-06,2022,9,6,2022-09-07T04:33:09Z,38.4561,-92.2884,1627741,21523,NA,NA,29,26483.53675187717,NA,NA,1.32317547348112,84000029,USA,NA,NA,NA,NA
Montana,US,2022-09-06,2022,9,6,2022-09-07T04:33:09Z,46.9219,-110.4544,305561,3502,NA,NA,30,28589.753905862584,3054186,NA,1.1460886696927943,84000030,USA,285764.3027831785,NA,NA,NA
Nebraska,US,2022-09-06,2022,9,6,2022-09-07T04:33:09Z,41.1254,-98.2681,531952,4455,NA,NA,31,27499.47270689534,NA,NA,0.8374815772851686,84000031,USA,NA,NA,NA,NA
Nevada,US,2022-09-06,2022,9,6,2022-09-07T04:33:09Z,38.3135,-117.0554,841839,11400,NA,NA,32,27075.349430353526,NA,NA,1.3669671196443969,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-09-06,2022,9,6,2022-09-07T04:33:09Z,43.4525,-71.5639,345448,2666,NA,NA,33,25405.98700753322,NA,NA,0.7717514647645956,84000033,USA,NA,NA,NA,NA
New Jersey,US,2022-09-06,2022,9,6,2022-09-07T04:33:09Z,40.2989,-74.521,2687445,34584,NA,NA,34,30256.5583487856,31433411,NA,1.28687284763037,84000034,USA,353892.5760426201,NA,NA,NA
New Mexico,US,2022-09-06,2022,9,6,2022-09-07T04:33:09Z,34.8405,-106.2485,613025,8471,NA,NA,35,29235.81274390997,7823089,NA,1.3818359773255575,84000035,USA,373091.4156566892,NA,NA,NA
New York,US,2022-09-06,2022,9,6,2022-09-07T04:33:09Z,42.1657,-74.9481,6012162,71222,NA,NA,36,30905.200338385348,118380122,NA,1.184632084098865,84000036,USA,608526.7473651739,NA,NA,NA
North Carolina,US,2022-09-06,2022,9,6,2022-09-07T04:33:09Z,35.6301,-79.8064,3120822,26335,NA,NA,37,29755.88296203577,30066936,NA,0.8438481912778107,84000037,USA,2.866771089934062e-5,NA,NA,NA
North Dakota,US,2022-09-06,2022,9,6,2022-09-07T04:33:09Z,47.5289,-99.784,265827,2354,NA,NA,38,34814.75260543105,NA,NA,0.8872639553729599,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-09-06,2022,9,6,2022-09-07T04:33:09Z,15.0979,145.6739,13120,40,NA,NA,69,23792.253010300305,NA,NA,0.3048780487804878,580,MNP,NA,NA,NA,NA
Ohio,US,2022-09-06,2022,9,6,2022-09-07T04:33:09Z,40.3888,-82.7649,3074826,39775,NA,NA,39,26305.070535798302,NA,NA,1.2843003148796062,84000039,USA,NA,NA,NA,NA
Oklahoma,US,2022-09-06,2022,9,6,2022-09-07T04:33:09Z,35.5653,-96.9289,1179949,16720,NA,NA,40,29819.50082525245,NA,NA,1.4170103962120395,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-09-06,2022,9,6,2022-09-07T04:33:09Z,44.572,-122.0709,881022,8441,NA,NA,41,20888.50016015697,12467888,NA,0.9580918524168522,84000041,USA,295606.1034625914,NA,NA,NA
Pennsylvania,US,2022-09-06,2022,9,6,2022-09-07T04:33:09Z,40.5908,-77.2098,3186823,46716,NA,NA,42,24893.186519688465,27532422,NA,1.4659113480729868,84000042,USA,215063.62800342977,NA,NA,NA
Puerto Rico,US,2022-09-06,2022,9,6,2022-09-07T04:33:09Z,18.2208,-66.5901,933563,5004,NA,NA,72,29231.44797216014,4605488,NA,0.5360109601601606,630,PRI,144205.6753089056,NA,NA,NA
Rhode Island,US,2022-09-06,2022,9,6,2022-09-07T04:33:09Z,41.6809,-71.5118,418635,3645,NA,NA,44,39517.69038127702,8338416,NA,0.8706868752015479,84000044,USA,787117.5170692521,NA,NA,NA
South Carolina,US,2022-09-06,2022,9,6,2022-09-07T04:33:09Z,33.8569,-80.945,1674281,18263,NA,NA,45,32518.43081592801,12808249,NA,1.0907965867139386,84000045,USA,248765.9831173377,NA,NA,NA
South Dakota,US,2022-09-06,2022,9,6,2022-09-07T04:33:09Z,44.2998,-99.4388,257547,2993,NA,NA,46,29112.57331921113,1391474,NA,1.1621179823488528,84000046,USA,1.572893058229216e-5,NA,NA,NA
Tennessee,US,2022-09-06,2022,9,6,2022-09-07T04:33:09Z,35.7478,-86.6923,2312127,27525,NA,NA,47,33819.11194530993,13682934,NA,1.1916091594697875,84000047,USA,200360.01425648257,NA,NA,NA
Texas,US,2022-09-06,2022,9,6,2022-09-07T04:33:09Z,31.0545,-97.5635,7881501,90330,NA,NA,48,27218.36249776305,52274710,NA,1.145624213464325,84000048,USA,180283.22712456988,NA,NA,NA
Utah,US,2022-09-06,2022,9,6,2022-09-07T04:33:09Z,40.15,-111.8624,1029759,4981,NA,NA,49,32120.16501775756,6429786,NA,0.4837054106834706,84000049,USA,200557.39969144948,NA,NA,NA
Vermont,US,2022-09-06,2022,9,6,2022-09-07T04:33:09Z,44.0459,-72.7107,140308,707,NA,NA,50,22485.65279195627,3807475,NA,0.503891438834564,84000050,USA,610183.0320726808,NA,NA,NA
Virgin Islands,US,2022-09-06,2022,9,6,2022-09-07T04:33:09Z,18.3358,-64.8963,22844,122,NA,NA,78,21296.19271357721,461944,NA,0.534057082822623,850,VIR,430644.74027669017,NA,NA,NA
Virginia,US,2022-09-06,2022,9,6,2022-09-07T04:33:09Z,37.7693,-78.17,2052404,21499,NA,NA,51,24045.4505461238,14796442,NA,1.047503318060187,84000051,USA,173351.40370491822,NA,NA,NA
Washington,US,2022-09-06,2022,9,6,2022-09-07T04:33:09Z,47.4009,-121.4905,1787212,14066,NA,NA,53,23469.955520057865,NA,NA,0.7870358972522565,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-09-06,2022,9,6,2022-09-07T04:33:09Z,38.4912,-80.9545,587334,7301,NA,NA,54,32772.64644027527,6902138,NA,1.2430746389618172,84000054,USA,385132.3580041146,NA,NA,NA
Wisconsin,US,2022-09-06,2022,9,6,2022-09-07T04:33:09Z,44.2685,-89.6165,1838770,15097,NA,NA,55,31580.77876022296,17725054,NA,0.8210379764734034,84000055,USA,3.0442687714450692e-5,NA,NA,NA
Wyoming,US,2022-09-06,2022,9,6,2022-09-07T04:33:09Z,42.756,-107.3025,175290,1884,NA,NA,56,30287.217995746072,1499735,NA,1.0747903474242684,84000056,USA,259129.4476630169,NA,NA,NA
