Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Illinois,US,2022-09-01,2022,9,1,2022-09-02T04:31:55Z,40.3495,-88.9861,3692133,39351,NA,NA,17,29136.562140516347,NA,NA,1.065806675978357,84000017,USA,NA,NA,NA,NA
Indiana,US,2022-09-01,2022,9,1,2022-09-02T04:31:55Z,39.8494,-86.2583,1895799,24454,NA,NA,18,28160.09104873148,20832576,NA,1.2899046787133024,84000018,USA,309445.9048346467,NA,NA,NA
Iowa,US,2022-09-01,2022,9,1,2022-09-02T04:31:55Z,42.0115,-93.2105,843034,9940,NA,NA,19,26719.977686707425,NA,NA,1.179074628069568,84000019,USA,NA,NA,NA,NA
Kansas,US,2022-09-01,2022,9,1,2022-09-02T04:31:55Z,38.5266,-96.7265,864853,9019,NA,NA,20,29686.22675070384,NA,NA,1.0428361814088638,84000020,USA,NA,NA,NA,NA
Kentucky,US,2022-09-01,2022,9,1,2022-09-02T04:31:55Z,37.6681,-84.6701,1542399,16729,NA,NA,21,34523.54279285883,NA,NA,1.0846091056853642,84000021,USA,NA,NA,NA,NA
Louisiana,US,2022-09-01,2022,9,1,2022-09-02T04:31:55Z,31.1695,-91.8678,1433525,17877,NA,NA,22,30836.492217121257,14397459,NA,1.247065799340786,84000022,USA,309703.0971903681,NA,NA,NA
Maine,US,2022-09-01,2022,9,1,2022-09-02T04:31:55Z,44.6939,-69.3819,283147,2512,NA,NA,23,21064.16249817737,4483153,NA,0.8871716811408915,84000023,USA,333515.3234757613,NA,NA,NA
Maryland,US,2022-09-01,2022,9,1,2022-09-02T04:31:55Z,39.0639,-76.8021,1224460,15194,NA,NA,24,20253.47024652314,22718531,NA,1.2408735279225127,84000024,USA,3.757812355268555e-5,NA,NA,NA
Massachusetts,US,2022-09-01,2022,9,1,2022-09-02T04:31:55Z,42.2302,-71.5301,2013992,21463,NA,NA,25,29220.03806164466,47045680,NA,1.0656944019638608,84000025,USA,6.825630688880367e-5,NA,NA,NA
Michigan,US,2022-09-01,2022,9,1,2022-09-02T04:31:55Z,43.3266,-84.5361,2770359,38038,NA,NA,26,27740.04874606696,25944264,NA,1.3730350470823456,84000026,USA,2.597840742087325e-5,NA,NA,NA
Minnesota,US,2022-09-01,2022,9,1,2022-09-02T04:31:55Z,45.6945,-93.9002,1639213,13471,NA,NA,27,29065.95678583284,NA,NA,0.8217968012698776,84000027,USA,NA,NA,NA,NA
Mississippi,US,2022-09-01,2022,9,1,2022-09-02T04:31:55Z,32.7416,-89.6787,913049,12794,NA,NA,28,30678.87394078724,NA,NA,1.4012391448870762,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-09-01,2022,9,1,2022-09-02T04:31:55Z,38.4561,-92.2884,1618333,21444,NA,NA,29,26350.761263512988,NA,NA,1.3256998415219825,84000029,USA,NA,NA,NA,NA
Montana,US,2022-09-01,2022,9,1,2022-09-02T04:31:55Z,46.9219,-110.4544,304169,3504,NA,NA,30,28459.511704020853,3053722,NA,1.151991162807518,84000030,USA,285720.888715898,NA,NA,NA
Nebraska,US,2022-09-01,2022,9,1,2022-09-02T04:31:55Z,41.1254,-98.2681,530373,4455,NA,NA,31,27417.84566647781,NA,NA,0.83997488559938,84000031,USA,NA,NA,NA,NA
Nevada,US,2022-09-01,2022,9,1,2022-09-02T04:31:55Z,38.3135,-117.0554,841839,11400,NA,NA,32,27075.349430353526,NA,NA,1.3669671196443969,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-09-01,2022,9,1,2022-09-02T04:31:55Z,43.4525,-71.5639,344654,2662,NA,NA,33,25347.59224570516,NA,NA,0.7723688104591852,84000033,USA,NA,NA,NA,NA
New Jersey,US,2022-09-01,2022,9,1,2022-09-02T04:31:55Z,40.2989,-74.521,2679272,34567,NA,NA,34,30164.54275353263,31385972,NA,1.2901638952670726,84000034,USA,353358.48478809843,NA,NA,NA
New Mexico,US,2022-09-01,2022,9,1,2022-09-02T04:31:55Z,34.8405,-106.2485,611765,8465,NA,NA,35,29175.72200689708,7810059,NA,1.3837012578359338,84000035,USA,372470.00113027816,NA,NA,NA
New York,US,2022-09-01,2022,9,1,2022-09-02T04:31:55Z,42.1657,-74.9481,5994046,71163,NA,NA,36,30812.075999864497,118110282,NA,1.187228126043744,84000036,USA,607139.6491367313,NA,NA,NA
North Carolina,US,2022-09-01,2022,9,1,2022-09-02T04:31:55Z,35.6301,-79.8064,3120822,26335,NA,NA,37,29755.88296203577,30066936,NA,0.8438481912778107,84000037,USA,2.866771089934062e-5,NA,NA,NA
North Dakota,US,2022-09-01,2022,9,1,2022-09-02T04:31:55Z,47.5289,-99.784,265251,2348,NA,NA,38,34741.267770863786,NA,NA,0.8868744098205854,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-09-01,2022,9,1,2022-09-02T04:31:55Z,15.0979,145.6739,13120,40,NA,NA,69,23792.253010300305,NA,NA,0.3048780487804878,580,MNP,NA,NA,NA,NA
Ohio,US,2022-09-01,2022,9,1,2022-09-02T04:31:55Z,40.3888,-82.7649,3074826,39713,NA,NA,39,26305.070535798302,NA,NA,1.2843003148796062,84000039,USA,NA,NA,NA,NA
Oklahoma,US,2022-09-01,2022,9,1,2022-09-02T04:31:55Z,35.5653,-96.9289,1174015,16720,NA,NA,40,29669.537633710228,NA,NA,1.424172604268259,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-09-01,2022,9,1,2022-09-02T04:31:55Z,44.572,-122.0709,878610,8415,NA,NA,41,20831.313095150315,12467888,NA,0.95776282992454,84000041,USA,295606.1034625914,NA,NA,NA
Pennsylvania,US,2022-09-01,2022,9,1,2022-09-02T04:31:55Z,40.5908,-77.2098,3185902,46716,NA,NA,42,24885.992325098858,27532422,NA,1.4663351226748342,84000042,USA,215063.62800342977,NA,NA,NA
Puerto Rico,US,2022-09-01,2022,9,1,2022-09-02T04:31:55Z,18.2208,-66.5901,926749,4979,NA,NA,72,29018.09002365286,4593691,NA,0.5372544237975978,630,PRI,143836.29114123018,NA,NA,NA
Rhode Island,US,2022-09-01,2022,9,1,2022-09-02T04:31:55Z,41.6809,-71.5118,418635,3645,NA,NA,44,39517.69038127702,8321119,NA,0.8706868752015479,84000044,USA,785484.7403293117,NA,NA,NA
South Carolina,US,2022-09-01,2022,9,1,2022-09-02T04:31:55Z,33.8569,-80.945,1674281,18263,NA,NA,45,32518.43081592801,12808249,NA,1.0907965867139386,84000045,USA,248765.9831173377,NA,NA,NA
South Dakota,US,2022-09-01,2022,9,1,2022-09-02T04:31:55Z,44.2998,-99.4388,257547,2993,NA,NA,46,29112.57331921113,1391474,NA,1.1621179823488528,84000046,USA,1.572893058229216e-5,NA,NA,NA
Tennessee,US,2022-09-01,2022,9,1,2022-09-02T04:31:55Z,35.7478,-86.6923,2304749,27514,NA,NA,47,33670.83632661871,13682934,NA,1.1951170719827435,84000047,USA,200360.01425648257,NA,NA,NA
Texas,US,2022-09-01,2022,9,1,2022-09-02T04:31:55Z,31.0545,-97.5635,7848393,90237,NA,NA,48,27104.680833805327,52207168,NA,1.1492458368435323,84000048,USA,180050.29059127398,NA,NA,NA
Utah,US,2022-09-01,2022,9,1,2022-09-02T04:31:55Z,40.15,-111.8624,1029759,4981,NA,NA,49,32120.16501775756,6412487,NA,0.4837054106834706,84000049,USA,200017.8105889097,NA,NA,NA
Vermont,US,2022-09-01,2022,9,1,2022-09-02T04:31:55Z,44.0459,-72.7107,140308,707,NA,NA,50,22485.65279195627,3807475,NA,0.503891438834564,84000050,USA,610183.0320726808,NA,NA,NA
Virgin Islands,US,2022-09-01,2022,9,1,2022-09-02T04:31:55Z,18.3358,-64.8963,22745,122,NA,NA,78,21203.90051086997,461140,NA,0.536381622334579,850,VIR,429895.2157213708,NA,NA,NA
Virginia,US,2022-09-01,2022,9,1,2022-09-02T04:31:55Z,37.7693,-78.17,2042890,21439,NA,NA,51,23933.986908118884,14754014,NA,1.049444659281704,84000051,USA,172854.32789734285,NA,NA,NA
Washington,US,2022-09-01,2022,9,1,2022-09-02T04:31:55Z,47.4009,-121.4905,1784728,14039,NA,NA,53,23437.335232418893,NA,NA,0.7866184651106499,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-09-01,2022,9,1,2022-09-02T04:31:55Z,38.4912,-80.9545,583775,7291,NA,NA,54,32574.057820033737,6883216,NA,1.24894008821892,84000054,USA,384076.5294364804,NA,NA,NA
Wisconsin,US,2022-09-01,2022,9,1,2022-09-02T04:31:55Z,44.2685,-89.6165,1833933,15084,NA,NA,55,31497.703537730096,17686633,NA,0.8224946058552848,84000055,USA,3.0376699847520815e-5,NA,NA,NA
Wyoming,US,2022-09-01,2022,9,1,2022-09-02T04:31:55Z,42.756,-107.3025,174828,1881,NA,NA,56,30207.3920232774,1499735,NA,1.0759146132198505,84000056,USA,259129.4476630169,NA,NA,NA
