Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Kentucky,US,2022-09-15,2022,9,15,2022-09-16T04:32:44Z,37.6681,-84.6701,1561773,16874,NA,NA,21,34957.19136114035,NA,NA,1.0804387065213703,84000021,USA,NA,NA,NA,NA
Louisiana,US,2022-09-15,2022,9,15,2022-09-16T04:32:44Z,31.1695,-91.8678,1447814,17968,NA,NA,22,31143.862257609177,14484856,NA,1.2410433936955991,84000022,USA,311583.0901519835,NA,NA,NA
Maine,US,2022-09-15,2022,9,15,2022-09-16T04:32:44Z,44.6939,-69.3819,286017,2564,NA,NA,23,21277.67048650064,4508454,NA,0.896450211001444,84000023,USA,335397.5414592341,NA,NA,NA
Maryland,US,2022-09-15,2022,9,15,2022-09-16T04:32:44Z,39.0639,-76.8021,1237529,15294,NA,NA,24,20469.64113218033,22964290,NA,1.2358498265495192,84000024,USA,379846.2703947281,NA,NA,NA
Massachusetts,US,2022-09-15,2022,9,15,2022-09-16T04:32:44Z,42.2302,-71.5301,2030335,21588,NA,NA,25,29457.15076221222,47257622,NA,1.0632728096594897,84000025,USA,6.85638033091897e-5,NA,NA,NA
Michigan,US,2022-09-15,2022,9,15,2022-09-16T04:32:44Z,43.3266,-84.5361,2804588,38317,NA,NA,26,28082.78920985852,26100751,NA,1.3662256274361868,84000026,USA,2.613510036240632e-5,NA,NA,NA
Minnesota,US,2022-09-15,2022,9,15,2022-09-16T04:32:44Z,45.6945,-93.9002,1651999,13558,NA,NA,27,29292.673706369493,NA,NA,0.8207026759701428,84000027,USA,NA,NA,NA,NA
Mississippi,US,2022-09-15,2022,9,15,2022-09-16T04:32:44Z,32.7416,-89.6787,922493,12853,NA,NA,28,30996.19676299809,NA,NA,1.3932897051793347,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-09-15,2022,9,15,2022-09-16T04:32:44Z,38.4561,-92.2884,1637908,21564,NA,NA,29,26686.92813993093,NA,NA,1.316571127138497,84000029,USA,NA,NA,NA,NA
Montana,US,2022-09-15,2022,9,15,2022-09-16T04:32:44Z,46.9219,-110.4544,306709,3509,NA,NA,30,28697.16629646194,3072524,NA,1.1440811974868688,84000030,USA,287480.09408876306,NA,NA,NA
Nebraska,US,2022-09-15,2022,9,15,2022-09-16T04:32:44Z,41.1254,-98.2681,534299,4490,NA,NA,31,27620.80181636965,NA,NA,0.8403534350616415,84000031,USA,NA,NA,NA,NA
Nevada,US,2022-09-15,2022,9,15,2022-09-16T04:32:44Z,38.3135,-117.0554,843526,11417,NA,NA,32,27129.080475144765,NA,NA,1.36629416790926,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-09-15,2022,9,15,2022-09-16T04:32:44Z,43.4525,-71.5639,346954,2678,NA,NA,33,25516.74583790232,NA,NA,0.7718602466032961,84000033,USA,NA,NA,NA,NA
New Jersey,US,2022-09-15,2022,9,15,2022-09-16T04:32:44Z,40.2989,-74.521,2706107,34658,NA,NA,34,30466.66418980004,31596402,NA,1.2807328017702182,84000034,USA,355727.6077183668,NA,NA,NA
New Mexico,US,2022-09-15,2022,9,15,2022-09-16T04:32:44Z,34.8405,-106.2485,615405,8509,NA,NA,35,29349.31746937876,7870465,NA,1.38266669916559,84000035,USA,375350.82736837387,NA,NA,NA
New York,US,2022-09-15,2022,9,15,2022-09-16T04:32:44Z,42.1657,-74.9481,6046055,71462,NA,NA,36,31079.42550980769,118805548,NA,1.181960799231896,84000036,USA,610713.6271863028,NA,NA,NA
North Carolina,US,2022-09-15,2022,9,15,2022-09-16T04:32:44Z,35.6301,-79.8064,3162491,26414,NA,NA,37,30153.18145811952,25454429,NA,0.835227673375197,84000037,USA,2.426985615294462e-5,NA,NA,NA
North Dakota,US,2022-09-15,2022,9,15,2022-09-16T04:32:44Z,47.5289,-99.784,267390,2354,NA,NA,38,34941.12027630298,NA,NA,0.8840550863211817,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-09-15,2022,9,15,2022-09-16T04:32:44Z,15.0979,145.6739,13155,40,NA,NA,69,23855.723197446685,NA,NA,0.3040668947168377,580,MNP,NA,NA,NA,NA
Ohio,US,2022-09-15,2022,9,15,2022-09-16T04:32:44Z,40.3888,-82.7649,3117109,39872,NA,NA,39,26666.80069466426,NA,NA,1.272814008108154,84000039,USA,NA,NA,NA,NA
Oklahoma,US,2022-09-15,2022,9,15,2022-09-16T04:32:44Z,35.5653,-96.9289,1189193,16798,NA,NA,40,30053.113859060377,NA,NA,1.4125545643137825,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-09-15,2022,9,15,2022-09-16T04:32:44Z,44.572,-122.0709,885963,8492,NA,NA,41,21005.648289592264,12549139,NA,0.9585050391494904,84000041,USA,297532.5156594638,NA,NA,NA
Pennsylvania,US,2022-09-15,2022,9,15,2022-09-16T04:32:44Z,40.5908,-77.2098,3220994,46970,NA,NA,42,25160.10598040664,27723446,NA,1.4582454981288384,84000042,USA,216555.77113837545,NA,NA,NA
Puerto Rico,US,2022-09-15,2022,9,15,2022-09-16T04:32:44Z,18.2208,-66.5901,946267,5063,NA,NA,72,29629.231855024307,4624975,NA,0.5350498326582244,630,PRI,144815.84647746466,NA,NA,NA
Rhode Island,US,2022-09-15,2022,9,15,2022-09-16T04:32:44Z,41.6809,-71.5118,421739,3661,NA,NA,44,39810.69720331407,8354747,NA,0.8680724334244639,84000044,USA,788659.1067634168,NA,NA,NA
South Carolina,US,2022-09-15,2022,9,15,2022-09-16T04:32:44Z,33.8569,-80.945,1696746,18316,NA,NA,45,32954.75336171324,12808249,NA,1.0794780126194492,84000045,USA,248765.9831173377,NA,NA,NA
South Dakota,US,2022-09-15,2022,9,15,2022-09-16T04:32:44Z,44.2998,-99.4388,259683,3014,NA,NA,46,29354.02228429259,1400126,NA,1.1606458643808026,84000046,USA,158267.30977698753,NA,NA,NA
Tennessee,US,2022-09-15,2022,9,15,2022-09-16T04:32:44Z,35.7478,-86.6923,2325978,27625,NA,NA,47,34016.91039062704,13758511,NA,1.186057783781317,84000047,USA,201466.6927508364,NA,NA,NA
Texas,US,2022-09-15,2022,9,15,2022-09-16T04:32:44Z,31.0545,-97.5635,7927829,90502,NA,NA,48,27379.10601854105,52550010,NA,1.1410521950825645,84000048,USA,181232.6723233552,NA,NA,NA
Utah,US,2022-09-15,2022,9,15,2022-09-16T04:32:44Z,40.15,-111.8624,1034616,5001,NA,NA,49,32271.66419522652,6444594,NA,0.4833677422348001,84000049,USA,201019.2897099713,NA,NA,NA
Vermont,US,2022-09-15,2022,9,15,2022-09-16T04:32:44Z,44.0459,-72.7107,141282,715,NA,NA,50,22641.74528717653,3817041,NA,0.5060800385045512,84000050,USA,611716.0719179345,NA,NA,NA
Virgin Islands,US,2022-09-15,2022,9,15,2022-09-16T04:32:44Z,18.3358,-64.8963,23031,123,NA,NA,78,21470.522429802,464505,NA,0.5340627849420346,850,VIR,433032.21836894506,NA,NA,NA
Virginia,US,2022-09-15,2022,9,15,2022-09-16T04:32:44Z,37.7693,-78.17,2068350,21662,NA,NA,51,24232.269883061592,14866393,NA,1.047308240868325,84000051,USA,174170.9320780611,NA,NA,NA
Washington,US,2022-09-15,2022,9,15,2022-09-16T04:32:44Z,47.4009,-121.4905,1796023,14148,NA,NA,53,23585.66298961785,NA,NA,0.7877404688024596,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-09-15,2022,9,15,2022-09-16T04:32:44Z,38.4912,-80.9545,594355,7357,NA,NA,54,33164.4111783241,6973249,NA,1.2378124185040926,84000054,USA,389100.2802783477,NA,NA,NA
Wisconsin,US,2022-09-15,2022,9,15,2022-09-16T04:32:44Z,44.2685,-89.6165,1850553,15185,NA,NA,55,31783.15117011201,17823546,NA,0.8205655282502041,84000055,USA,3.06118472102904e-5,NA,NA,NA
Wyoming,US,2022-09-15,2022,9,15,2022-09-16T04:32:44Z,42.756,-107.3025,175746,1888,NA,NA,56,30366.0072672736,1507878,NA,1.0742776507004428,84000056,USA,260536.42362365,NA,NA,NA
