Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Kansas,US,2022-07-28,2022,7,28,2022-07-29T04:31:41Z,38.5266,-96.7265,835500,8971,NA,NA,20,28678.68001870036,NA,NA,1.0737283064033514,84000020,USA,NA,NA,NA,NA
Kentucky,US,2022-07-28,2022,7,28,2022-07-29T04:31:41Z,37.6681,-84.6701,1457515,16370,NA,NA,21,32623.582791309927,NA,NA,1.123144530244972,84000021,USA,NA,NA,NA,NA
Louisiana,US,2022-07-28,2022,7,28,2022-07-29T04:31:41Z,31.1695,-91.8678,1375417,17562,NA,NA,22,29586.53362571024,14801514,NA,1.2768491301183569,84000022,USA,318394.70623994095,NA,NA,NA
Maine,US,2022-07-28,2022,7,28,2022-07-29T04:31:41Z,44.6939,-69.3819,275482,2465,NA,NA,23,20493.939943996927,4416153,NA,0.8947953042304034,84000023,USA,328530.9906473086,NA,NA,NA
Maryland,US,2022-07-28,2022,7,28,2022-07-29T04:31:41Z,39.0639,-76.8021,1177492,14973,NA,NA,24,19476.58493337392,22358392,NA,1.2716009960152594,84000024,USA,3.698242712151487e-5,NA,NA,NA
Massachusetts,US,2022-07-28,2022,7,28,2022-07-29T04:31:41Z,42.2302,-71.5301,1966919,21176,NA,NA,25,28537.078620060085,46423641,NA,1.0766076284788544,84000025,USA,6.735382052064395e-5,NA,NA,NA
Michigan,US,2022-07-28,2022,7,28,2022-07-29T04:31:41Z,43.3266,-84.5361,2672312,37428,NA,NA,26,26758.2884184684,25511838,NA,1.400584961636216,84000026,USA,2.5545412335432458e-5,NA,NA,NA
Minnesota,US,2022-07-28,2022,7,28,2022-07-29T04:31:41Z,45.6945,-93.9002,1590564,13293,NA,NA,27,28203.32957895125,NA,NA,0.8357412842237093,84000027,USA,NA,NA,NA,NA
Mississippi,US,2022-07-28,2022,7,28,2022-07-29T04:31:41Z,32.7416,-89.6787,873857,12630,NA,NA,28,29362.004388893165,NA,NA,1.445316567813727,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-07-28,2022,7,28,2022-07-29T04:31:41Z,38.4561,-92.2884,1562310,21086,NA,NA,29,25455.45137148656,NA,NA,1.3496681196433489,84000029,USA,NA,NA,NA,NA
Montana,US,2022-07-28,2022,7,28,2022-07-29T04:31:41Z,46.9219,-110.4544,294340,3467,NA,NA,30,27539.863283113988,2995651,NA,1.177889515526262,84000030,USA,280287.4872050136,NA,NA,NA
Nebraska,US,2022-07-28,2022,7,28,2022-07-29T04:31:41Z,41.1254,-98.2681,515287,4366,NA,NA,31,26637.968825604527,NA,NA,0.8472948085241817,84000031,USA,NA,NA,NA,NA
Nevada,US,2022-07-28,2022,7,28,2022-07-29T04:31:41Z,38.3135,-117.0554,826500,11221,NA,NA,32,26590.89344825392,NA,NA,1.3700168856015755,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-07-28,2022,7,28,2022-07-29T04:31:41Z,43.4525,-71.5639,338067,2625,NA,NA,33,24863.151066660488,NA,NA,0.7764733026293604,84000033,USA,NA,NA,NA,NA
New Jersey,US,2022-07-28,2022,7,28,2022-07-29T04:31:41Z,40.2989,-74.521,2587104,34256,NA,NA,34,29074.9578651211,30693219,NA,1.3263540307756885,84000034,USA,345559.13575368235,NA,NA,NA
New Mexico,US,2022-07-28,2022,7,28,2022-07-29T04:31:41Z,34.8405,-106.2485,589993,8233,NA,NA,35,28137.39222416325,7603799,NA,1.3954402848847358,84000035,USA,362633.2428633904,NA,NA,NA
New York,US,2022-07-28,2022,7,28,2022-07-29T04:31:41Z,42.1657,-74.9481,5807102,70257,NA,NA,36,29851.10026899445,115730424,NA,1.2098461504550806,84000036,USA,594906.11513234,NA,NA,NA
North Carolina,US,2022-07-28,2022,7,28,2022-07-29T04:31:41Z,35.6301,-79.8064,2983130,25483,NA,NA,37,28443.04069265654,29280713,NA,0.8542369926888872,84000037,USA,2.7918076361707247e-5,NA,NA,NA
North Dakota,US,2022-07-28,2022,7,28,2022-07-29T04:31:41Z,47.5289,-99.784,257297,2307,NA,NA,38,33664.583721534465,NA,NA,0.899257440215167,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-07-28,2022,7,28,2022-07-29T04:31:41Z,15.0979,145.6739,12573,37,NA,NA,69,22800.3046568983,NA,NA,0.2942813966436013,580,MNP,NA,NA,NA,NA
Ohio,US,2022-07-28,2022,7,28,2022-07-29T04:31:41Z,40.3888,-82.7649,2948242,39250,NA,NA,39,25222.147128521443,30325477,NA,1.324009358797548,84000039,USA,2.594338058533164e-5,NA,NA,NA
Oklahoma,US,2022-07-28,2022,7,28,2022-07-29T04:31:41Z,35.5653,-96.9289,1120934,16252,NA,NA,40,28328.082262922828,NA,NA,1.4498623469356804,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-07-28,2022,7,28,2022-07-29T04:31:41Z,44.572,-122.0709,848901,8072,NA,NA,41,20126.930626542147,12207289,NA,0.9508764861862572,84000041,USA,289427.4583740048,NA,NA,NA
Pennsylvania,US,2022-07-28,2022,7,28,2022-07-29T04:31:41Z,40.5908,-77.2098,3080593,46164,NA,NA,42,24063.393586730937,26989831,NA,1.4985426507169235,84000042,USA,210825.29441323533,NA,NA,NA
Puerto Rico,US,2022-07-28,2022,7,28,2022-07-29T04:31:41Z,18.2208,-66.5901,843961,4748,NA,NA,72,26425.85670386706,4489215,NA,0.5625852379434595,630,PRI,140564.96959320462,NA,NA,NA
Rhode Island,US,2022-07-28,2022,7,28,2022-07-29T04:31:41Z,41.6809,-71.5118,410066,3630,NA,NA,44,38708.80653526041,8254428,NA,0.8852233542893095,84000044,USA,779189.3414992623,NA,NA,NA
South Carolina,US,2022-07-28,2022,7,28,2022-07-29T04:31:41Z,33.8569,-80.945,1605165,18192,NA,NA,45,31176.037356124267,12808249,NA,1.133341432189214,84000045,USA,248765.9831173377,NA,NA,NA
South Dakota,US,2022-07-28,2022,7,28,2022-07-29T04:31:41Z,44.2998,-99.4388,250286,2956,NA,NA,46,28291.80509100117,1365599,NA,1.1810488800811871,84000046,USA,1.5436445003102888e-5,NA,NA,NA
Tennessee,US,2022-07-28,2022,7,28,2022-07-29T04:31:41Z,35.7478,-86.6923,2201362,27025,NA,NA,47,32156.78792193609,13458452,NA,1.2289376847356814,84000047,USA,197072.91101383563,NA,NA,NA
Texas,US,2022-07-28,2022,7,28,2022-07-29T04:31:41Z,31.0545,-97.5635,7520865,89207,NA,NA,48,25937.70128936589,51177741,NA,1.1860869727085914,84000048,USA,176500.03805712957,NA,NA,NA
Utah,US,2022-07-28,2022,7,28,2022-07-29T04:31:41Z,40.15,-111.8624,1010292,4900,NA,NA,49,31512.95182282488,6324250,NA,0.485008294631651,84000049,USA,197265.5287436704,NA,NA,NA
Vermont,US,2022-07-28,2022,7,28,2022-07-29T04:31:41Z,44.0459,-72.7107,137649,693,NA,NA,50,22059.52348518964,3764554,NA,0.5034544384630473,84000050,USA,603304.5454326919,NA,NA,NA
Virgin Islands,US,2022-07-28,2022,7,28,2022-07-29T04:31:41Z,18.3358,-64.8963,21734,120,NA,NA,78,20261.401349889995,447752,NA,0.5521303027514494,850,VIR,417414.3267330425,NA,NA,NA
Virginia,US,2022-07-28,2022,7,28,2022-07-29T04:31:41Z,37.7693,-78.17,1950818,20905,NA,NA,51,22855.294446652864,14449144,NA,1.0716017588519278,84000051,USA,169282.5474350183,NA,NA,NA
Washington,US,2022-07-28,2022,7,28,2022-07-29T04:31:41Z,47.4009,-121.4905,1729949,13604,NA,NA,53,22717.968591285524,NA,NA,0.7863815638495701,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-07-28,2022,7,28,2022-07-29T04:31:41Z,38.4912,-80.9545,554215,7149,NA,NA,54,30924.63955244743,6658329,NA,1.2899326073816118,84000054,USA,371528.0610351718,NA,NA,NA
Wisconsin,US,2022-07-28,2022,7,28,2022-07-29T04:31:41Z,44.2685,-89.6165,1775575,14921,NA,NA,55,30495.407934207586,17282871,NA,0.8403474930656266,84000055,USA,2.9683240720289832e-5,NA,NA,NA
Wyoming,US,2022-07-28,2022,7,28,2022-07-29T04:31:41Z,42.756,-107.3025,170031,1856,NA,NA,56,29378.54962082663,1479227,NA,1.0915656556745534,84000056,USA,255586.00384616049,NA,NA,NA
