Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Oregon,US,2022-07-24,2022,7,24,2022-07-25T04:32:08Z,44.572,-122.0709,842351,8022,NA,NA,41,19971.63407770565,12142925,NA,0.9523345968604536,84000041,USA,287901.4267603694,NA,NA,NA
Pennsylvania,US,2022-07-24,2022,7,24,2022-07-25T04:32:08Z,40.5908,-77.2098,3058316,46047,NA,NA,42,23889.38156406789,26873734,NA,1.5056325114867135,84000042,USA,209918.4275193488,NA,NA,NA
Puerto Rico,US,2022-07-24,2022,7,24,2022-07-25T04:32:08Z,18.2208,-66.5901,836881,4725,NA,NA,72,26204.169842195275,4480761,NA,0.5645964002050471,630,PRI,140300.26045075076,NA,NA,NA
Rhode Island,US,2022-07-24,2022,7,24,2022-07-25T04:32:08Z,41.6809,-71.5118,408532,3626,NA,NA,44,38564.0022617408,8242044,NA,0.8875681709143959,84000044,USA,778020.3349000011,NA,NA,NA
South Carolina,US,2022-07-24,2022,7,24,2022-07-25T04:32:08Z,33.8569,-80.945,1587503,18132,NA,NA,45,30833.0002404484,12808249,NA,1.1421710699129388,84000045,USA,248765.9831173377,NA,NA,NA
South Dakota,US,2022-07-24,2022,7,24,2022-07-25T04:32:08Z,44.2998,-99.4388,248788,2947,NA,NA,46,28122.474309310142,1360984,NA,1.184542662829397,84000046,USA,1.5384278009945076e-5,NA,NA,NA
Tennessee,US,2022-07-24,2022,7,24,2022-07-25T04:32:08Z,35.7478,-86.6923,2188391,26947,NA,NA,47,31916.70032129801,13415222,NA,1.235842317586288,84000047,USA,196439.89155935988,NA,NA,NA
Texas,US,2022-07-24,2022,7,24,2022-07-25T04:32:08Z,31.0545,-97.5635,7471263,89119,NA,NA,48,25766.635612830665,51043952,NA,1.1927969876043716,84000048,USA,176038.63114212672,NA,NA,NA
Utah,US,2022-07-24,2022,7,24,2022-07-25T04:32:08Z,40.15,-111.8624,1004426,4884,NA,NA,49,31329.979993499604,6324250,NA,0.4862478669409195,84000049,USA,197265.5287436704,NA,NA,NA
Vermont,US,2022-07-24,2022,7,24,2022-07-25T04:32:08Z,44.0459,-72.7107,137264,689,NA,NA,50,21997.823679584097,3758032,NA,0.5019524420095582,84000050,USA,602259.3346998104,NA,NA,NA
Virgin Islands,US,2022-07-24,2022,7,24,2022-07-25T04:32:08Z,18.3358,-64.8963,21569,120,NA,NA,78,20107.5810120446,446326,NA,0.5563540266122676,850,VIR,416084.9461162695,NA,NA,NA
Virginia,US,2022-07-24,2022,7,24,2022-07-25T04:32:08Z,37.7693,-78.17,1933366,20867,NA,NA,51,22650.831191401485,14403541,NA,1.0793093496006447,84000051,USA,168748.27412369417,NA,NA,NA
Washington,US,2022-07-24,2022,7,24,2022-07-25T04:32:08Z,47.4009,-121.4905,1719776,13531,NA,NA,53,22584.375118599823,NA,NA,0.7867885119922594,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-07-24,2022,7,24,2022-07-25T04:32:08Z,38.4912,-80.9545,548777,7121,NA,NA,54,30621.20462216548,6631520,NA,1.2976126914939947,84000054,USA,370032.1458005398,NA,NA,NA
Wisconsin,US,2022-07-24,2022,7,24,2022-07-25T04:32:08Z,44.2685,-89.6165,1763632,14880,NA,NA,55,30290.287532671045,17208065,NA,0.8437134277445635,84000055,USA,2.955476180580149e-5,NA,NA,NA
Wyoming,US,2022-07-24,2022,7,24,2022-07-25T04:32:08Z,42.756,-107.3025,168678,1850,NA,NA,56,29144.773558596928,1467356,NA,1.0967642490425544,84000056,USA,253534.8910340919,NA,NA,NA
