Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Kentucky,US,2022-07-09,2022,7,9,2022-07-10T04:31:57Z,37.6681,-84.6701,1414766,16216,NA,NA,21,31666.731204365224,NA,NA,1.146196614846554,84000021,USA,NA,NA,NA,NA
Louisiana,US,2022-07-09,2022,7,9,2022-07-10T04:31:57Z,31.1695,-91.8678,1326364,17431,NA,NA,22,28531.3567346714,14023844,NA,1.3141942935725035,84000022,USA,301666.28162056656,NA,NA,NA
Maine,US,2022-07-09,2022,7,9,2022-07-10T04:31:57Z,44.6939,-69.3819,271596,2461,NA,NA,23,20204.848639946675,4388520,NA,0.9061252743044816,84000023,USA,326475.2881241947,NA,NA,NA
Maryland,US,2022-07-09,2022,7,9,2022-07-10T04:31:57Z,39.0639,-76.8021,1145444,14835,NA,NA,24,18946.487409191355,21968720,NA,1.2951309710470351,84000024,USA,3.633788093316219e-5,NA,NA,NA
Massachusetts,US,2022-07-09,2022,7,9,2022-07-10T04:31:57Z,42.2302,-71.5301,1936447,21035,NA,NA,25,28094.97507654331,46164836,NA,1.0862677883773737,84000025,USA,6.697833283496576e-5,NA,NA,NA
Michigan,US,2022-07-09,2022,7,9,2022-07-10T04:31:57Z,43.3266,-84.5361,2619533,36982,NA,NA,26,26229.803831175315,25250180,NA,1.4117783589670372,84000026,USA,2.5283409985744263e-5,NA,NA,NA
Minnesota,US,2022-07-09,2022,7,9,2022-07-10T04:31:57Z,45.6945,-93.9002,1561487,13161,NA,NA,27,27687.746292665903,NA,NA,0.842850436795183,84000027,USA,NA,NA,NA,NA
Mississippi,US,2022-07-09,2022,7,9,2022-07-10T04:31:57Z,32.7416,-89.6787,845205,12545,NA,NA,28,28399.28377241865,NA,NA,1.4842552990102993,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-07-09,2022,7,9,2022-07-10T04:31:57Z,38.4561,-92.2884,1529886,20992,NA,NA,29,24927.151894898,NA,NA,1.372128380807459,84000029,USA,NA,NA,NA,NA
Montana,US,2022-07-09,2022,7,9,2022-07-10T04:31:57Z,46.9219,-110.4544,289345,3450,NA,NA,30,27072.50710624657,2958184,NA,1.1923482348062002,84000030,USA,276781.8948369072,NA,NA,NA
Nebraska,US,2022-07-09,2022,7,9,2022-07-10T04:31:57Z,41.1254,-98.2681,504109,4345,NA,NA,31,26022.948623041266,NA,NA,0.8629492043942073,84000031,USA,NA,NA,NA,NA
Nevada,US,2022-07-09,2022,7,9,2022-07-10T04:31:57Z,38.3135,-117.0554,782040,11074,NA,NA,32,25156.031058167184,NA,NA,1.4291890636191755,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-07-09,2022,7,9,2022-07-10T04:31:57Z,43.4525,-71.5639,333789,2602,NA,NA,33,24548.52538517376,NA,NA,0.7795343765073145,84000033,USA,NA,NA,NA,NA
New Jersey,US,2022-07-09,2022,7,9,2022-07-10T04:31:57Z,40.2989,-74.521,2517834,34107,NA,NA,34,28346.99550448707,30240310,NA,1.3546167062641938,84000034,USA,340460.0667177802,NA,NA,NA
New Mexico,US,2022-07-09,2022,7,9,2022-07-10T04:31:57Z,34.8405,-106.2485,570866,7963,NA,NA,35,27225.205298095363,7487374,NA,1.394898277354055,84000035,USA,357080.81107233826,NA,NA,NA
New York,US,2022-07-09,2022,7,9,2022-07-10T04:31:57Z,42.1657,-74.9481,5665385,69799,NA,NA,36,29122.611536263208,114376652,NA,1.2320257140512074,84000036,USA,587947.1218662743,NA,NA,NA
North Carolina,US,2022-07-09,2022,7,9,2022-07-10T04:31:57Z,35.6301,-79.8064,2892680,25257,NA,NA,37,27580.63341216565,28812252,NA,0.8731349475227125,84000037,USA,2.747141613282273e-5,NA,NA,NA
North Dakota,US,2022-07-09,2022,7,9,2022-07-10T04:31:57Z,47.5289,-99.784,252110,2296,NA,NA,38,33051.90391332989,NA,NA,0.9115596563388334,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-07-09,2022,7,9,2022-07-10T04:31:57Z,15.0979,145.6739,11829,35,NA,NA,69,21451.109821558104,NA,NA,0.295882999408234,580,MNP,NA,NA,NA,NA
Ohio,US,2022-07-09,2022,7,9,2022-07-10T04:31:57Z,40.3888,-82.7649,2867291,39054,NA,NA,39,24529.61305831929,30325477,NA,1.357378794130069,84000039,USA,2.594338058533164e-5,NA,NA,NA
Oklahoma,US,2022-07-09,2022,7,9,2022-07-10T04:31:57Z,35.5653,-96.9289,1084914,16159,NA,NA,40,27417.79002171105,NA,NA,1.4894268117104212,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-07-09,2022,7,9,2022-07-10T04:31:57Z,44.572,-122.0709,823247,7851,NA,NA,41,19518.689761832,11999720,NA,0.9536627524910508,84000041,USA,284506.12259607465,NA,NA,NA
Pennsylvania,US,2022-07-09,2022,7,9,2022-07-10T04:31:57Z,40.5908,-77.2098,3018129,45821,NA,NA,42,23575.4694055744,26568439,NA,1.5181922310146452,84000042,USA,207533.68089911653,NA,NA,NA
Puerto Rico,US,2022-07-09,2022,7,9,2022-07-10T04:31:57Z,18.2208,-66.5901,798990,4629,NA,NA,72,25017.738080104104,4438749,NA,0.5793564375023467,630,PRI,138984.793158017,NA,NA,NA
Rhode Island,US,2022-07-09,2022,7,9,2022-07-10T04:31:57Z,41.6809,-71.5118,404604,3615,NA,NA,44,38193.21270086401,8204258,NA,0.8934662039920515,84000044,USA,774453.467703644,NA,NA,NA
South Carolina,US,2022-07-09,2022,7,9,2022-07-10T04:31:57Z,33.8569,-80.945,1560139,18043,NA,NA,45,30301.527721291182,12808249,NA,1.1564995170302133,84000045,USA,248765.9831173377,NA,NA,NA
South Dakota,US,2022-07-09,2022,7,9,2022-07-10T04:31:57Z,44.2998,-99.4388,245705,2940,NA,NA,46,27773.97844819304,1351411,NA,1.1965568466250178,84000046,USA,1.527606682348792e-5,NA,NA,NA
Tennessee,US,2022-07-09,2022,7,9,2022-07-10T04:31:57Z,35.7478,-86.6923,2147040,26765,NA,NA,47,31330.65580112617,13332773,NA,1.2510136121983992,84000047,USA,195232.5859613476,NA,NA,NA
Texas,US,2022-07-09,2022,7,9,2022-07-10T04:31:57Z,31.0545,-97.5635,7287082,88851,NA,NA,48,25131.438496385057,50508321,NA,1.219280913814336,84000048,USA,174191.36531840506,NA,NA,NA
Utah,US,2022-07-09,2022,7,9,2022-07-10T04:31:57Z,40.15,-111.8624,989767,4847,NA,NA,49,30872.73757173363,6279358,NA,0.4897112148616795,84000049,USA,195865.26086742248,NA,NA,NA
Vermont,US,2022-07-09,2022,7,9,2022-07-10T04:31:57Z,44.0459,-72.7107,136145,687,NA,NA,50,21818.49359523966,3738115,NA,0.5046090565206214,84000050,USA,599067.4515095619,NA,NA,NA
Virgin Islands,US,2022-07-09,2022,7,9,2022-07-10T04:31:57Z,18.3358,-64.8963,21103,119,NA,NA,78,19673.155088190328,441176,NA,0.5639008671752831,850,VIR,411283.8870865496,NA,NA,NA
Virginia,US,2022-07-09,2022,7,9,2022-07-10T04:31:57Z,37.7693,-78.17,1890973,20740,NA,NA,51,22154.16543504853,14268103,NA,1.0967898536890797,84000051,USA,167161.51648189174,NA,NA,NA
Washington,US,2022-07-09,2022,7,9,2022-07-10T04:31:57Z,47.4009,-121.4905,1684668,13344,NA,NA,53,22123.331214240305,NA,NA,0.7920848499526316,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-07-09,2022,7,9,2022-07-10T04:31:57Z,38.4912,-80.9545,537443,7069,NA,NA,54,29988.77882227295,6544718,NA,1.315302273915559,84000054,USA,365188.6815088272,NA,NA,NA
Wisconsin,US,2022-07-09,2022,7,9,2022-07-10T04:31:57Z,44.2685,-89.6165,1738219,14836,NA,NA,55,29853.82058431233,17041021,NA,0.8535173070827093,84000055,USA,2.9267864607825527e-5,NA,NA,NA
Wyoming,US,2022-07-09,2022,7,9,2022-07-10T04:31:57Z,42.756,-107.3025,165619,1834,NA,NA,56,28616.228862099768,1454012,NA,1.1073608704315323,84000056,USA,251229.26814097053,NA,NA,NA
