Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2022-07-27,2022,7,27,2022-07-28T04:32:27Z,38.8974,-77.0268,162098,1363,NA,NA,11,22968.222413350923,NA,NA,0.8408493627311873,84000011,USA,NA,NA,NA,NA
Florida,US,2022-07-27,2022,7,27,2022-07-28T04:32:27Z,27.7663,-81.6868,6765875,77377,NA,NA,12,31501.80580011758,61159895,NA,1.143636262863266,84000012,USA,284759.49305087404,NA,NA,NA
Georgia,US,2022-07-27,2022,7,27,2022-07-28T04:32:27Z,33.0406,-83.6431,2750915,39050,NA,NA,13,25909.44149065173,19184052,NA,1.4195276844250004,84000013,USA,180684.63505692483,NA,NA,NA
Grand Princess,US,2022-07-27,2022,7,27,2022-07-28T04:32:27Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2022-07-27,2022,7,27,2022-07-28T04:32:27Z,13.4443,144.7937,54963,380,NA,NA,66,33467.29262188773,456815,NA,0.6913741971871986,316,GUM,278157.32909534854,NA,NA,NA
Hawaii,US,2022-07-27,2022,7,27,2022-07-28T04:32:27Z,21.0943,-157.4983,325944,1571,NA,NA,15,23020.725037291508,4153682,NA,0.4819846353974916,84000015,USA,293365.6432219862,NA,NA,NA
Idaho,US,2022-07-27,2022,7,27,2022-07-28T04:32:27Z,44.2405,-114.4788,477684,5027,NA,NA,16,26730.085363431102,1256466,NA,1.0523693487745036,84000016,USA,70308.91433719534,NA,NA,NA
Illinois,US,2022-07-27,2022,7,27,2022-07-28T04:32:27Z,40.3495,-88.9861,3550589,38847,NA,NA,17,28019.564038980665,NA,NA,1.094100161973126,84000017,USA,NA,NA,NA,NA
Indiana,US,2022-07-27,2022,7,27,2022-07-28T04:32:27Z,39.8494,-86.2583,1823296,24086,NA,NA,18,27083.135590211787,20496650,NA,1.3210142511144651,84000018,USA,3.0445607904318027e-5,NA,NA,NA
Iowa,US,2022-07-27,2022,7,27,2022-07-28T04:32:27Z,42.0115,-93.2105,816588,9782,NA,NA,19,25881.77124437809,NA,NA,1.197911309007725,84000019,USA,NA,NA,NA,NA
Kansas,US,2022-07-27,2022,7,27,2022-07-28T04:32:27Z,38.5266,-96.7265,835500,8971,NA,NA,20,28678.68001870036,NA,NA,1.0737283064033514,84000020,USA,NA,NA,NA,NA
Kentucky,US,2022-07-27,2022,7,27,2022-07-28T04:32:27Z,37.6681,-84.6701,1457515,16370,NA,NA,21,32623.582791309927,NA,NA,1.123144530244972,84000021,USA,NA,NA,NA,NA
Louisiana,US,2022-07-27,2022,7,27,2022-07-28T04:32:27Z,31.1695,-91.8678,1372134,17553,NA,NA,22,29515.91315941296,14147189,NA,1.2792482366882534,84000022,USA,304319.5504038252,NA,NA,NA
Maine,US,2022-07-27,2022,7,27,2022-07-28T04:32:27Z,44.6939,-69.3819,275238,2465,NA,NA,23,20475.78804533809,4416063,NA,0.8955885451863478,84000023,USA,328524.2952748525,NA,NA,NA
Maryland,US,2022-07-27,2022,7,27,2022-07-28T04:32:27Z,39.0639,-76.8021,1175517,14962,NA,NA,24,19443.91697873523,22337989,NA,1.2728016693931266,84000024,USA,3.694867905678104e-5,NA,NA,NA
Massachusetts,US,2022-07-27,2022,7,27,2022-07-28T04:32:27Z,42.2302,-71.5301,1955844,21127,NA,NA,25,28376.39678938116,46287988,NA,1.0801986252482303,84000025,USA,6.715700812897724e-5,NA,NA,NA
Michigan,US,2022-07-27,2022,7,27,2022-07-28T04:32:27Z,43.3266,-84.5361,2672312,37428,NA,NA,26,26758.2884184684,25511838,NA,1.400584961636216,84000026,USA,2.5545412335432458e-5,NA,NA,NA
Minnesota,US,2022-07-27,2022,7,27,2022-07-28T04:32:27Z,45.6945,-93.9002,1580508,13242,NA,NA,27,28025.020072231662,NA,NA,0.8378318869629259,84000027,USA,NA,NA,NA,NA
Mississippi,US,2022-07-27,2022,7,27,2022-07-28T04:32:27Z,32.7416,-89.6787,872265,12629,NA,NA,28,29308.51244342941,NA,NA,1.4478398193209632,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-07-27,2022,7,27,2022-07-28T04:32:27Z,38.4561,-92.2884,1561699,21083,NA,NA,29,25445.496061216523,NA,NA,1.3500040660844377,84000029,USA,NA,NA,NA,NA
Montana,US,2022-07-27,2022,7,27,2022-07-28T04:32:27Z,46.9219,-110.4544,294340,3467,NA,NA,30,27539.863283113988,2995651,NA,1.177889515526262,84000030,USA,280287.4872050136,NA,NA,NA
Nebraska,US,2022-07-27,2022,7,27,2022-07-28T04:32:27Z,41.1254,-98.2681,514698,4366,NA,NA,31,26607.520233580508,NA,NA,0.8482644191351044,84000031,USA,NA,NA,NA,NA
Nevada,US,2022-07-27,2022,7,27,2022-07-28T04:32:27Z,38.3135,-117.0554,826500,11221,NA,NA,32,26590.89344825392,NA,NA,1.3700168856015755,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-07-27,2022,7,27,2022-07-28T04:32:27Z,43.4525,-71.5639,337834,2623,NA,NA,33,24846.015072320515,NA,NA,0.7764168200950763,84000033,USA,NA,NA,NA,NA
New Jersey,US,2022-07-27,2022,7,27,2022-07-28T04:32:27Z,40.2989,-74.521,2582493,34253,NA,NA,34,29074.9578651211,30666549,NA,1.3263540307756885,84000034,USA,345258.8719673864,NA,NA,NA
New Mexico,US,2022-07-27,2022,7,27,2022-07-28T04:32:27Z,34.8405,-106.2485,588805,8224,NA,NA,35,28080.73524355109,7596563,NA,1.3967272696393542,84000035,USA,362288.1503451164,NA,NA,NA
New York,US,2022-07-27,2022,7,27,2022-07-28T04:32:27Z,42.1657,-74.9481,5794983,70223,NA,NA,36,29788.80319135401,115566003,NA,1.2117895772947047,84000036,USA,594060.9176900826,NA,NA,NA
North Carolina,US,2022-07-27,2022,7,27,2022-07-28T04:32:27Z,35.6301,-79.8064,2983130,25483,NA,NA,37,28443.04069265654,29280713,NA,0.8542369926888872,84000037,USA,2.7918076361707247e-5,NA,NA,NA
North Dakota,US,2022-07-27,2022,7,27,2022-07-28T04:32:27Z,47.5289,-99.784,256911,2307,NA,NA,38,33625.08562295456,NA,NA,0.9003137634442172,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-07-27,2022,7,27,2022-07-28T04:32:27Z,15.0979,145.6739,12573,37,NA,NA,69,22800.3046568983,NA,NA,0.2942813966436013,580,MNP,NA,NA,NA,NA
Ohio,US,2022-07-27,2022,7,27,2022-07-28T04:32:27Z,40.3888,-82.7649,2918366,39238,NA,NA,39,24966.55858877073,30325477,NA,1.3357132038956046,84000039,USA,2.594338058533164e-5,NA,NA,NA
Oklahoma,US,2022-07-27,2022,7,27,2022-07-28T04:32:27Z,35.5653,-96.9289,1116478,16216,NA,NA,40,28215.47087405998,NA,NA,1.4524244991840412,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-07-27,2022,7,27,2022-07-28T04:32:27Z,44.572,-122.0709,848045,8061,NA,NA,41,20106.63538290794,12142925,NA,0.9505391812934456,84000041,USA,287901.4267603694,NA,NA,NA
Pennsylvania,US,2022-07-27,2022,7,27,2022-07-28T04:32:27Z,40.5908,-77.2098,3080593,46164,NA,NA,42,24063.393586730937,26873734,NA,1.4985426507169235,84000042,USA,209918.4275193488,NA,NA,NA
Puerto Rico,US,2022-07-27,2022,7,27,2022-07-28T04:32:27Z,18.2208,-66.5901,841200,4741,NA,NA,72,26339.40509015579,4486553,NA,0.5635996195910604,630,PRI,140481.6178381523,NA,NA,NA
Rhode Island,US,2022-07-27,2022,7,27,2022-07-28T04:32:27Z,41.6809,-71.5118,409731,3630,NA,NA,44,38677.18369847484,8250844,NA,0.8859471214040432,84000044,USA,778851.0243439205,NA,NA,NA
South Carolina,US,2022-07-27,2022,7,27,2022-07-28T04:32:27Z,33.8569,-80.945,1605165,18192,NA,NA,45,31176.037356124267,12808249,NA,1.133341432189214,84000045,USA,248765.9831173377,NA,NA,NA
South Dakota,US,2022-07-27,2022,7,27,2022-07-28T04:32:27Z,44.2998,-99.4388,250286,2956,NA,NA,46,28291.80509100117,1365599,NA,1.1810488800811871,84000046,USA,1.5436445003102888e-5,NA,NA,NA
Tennessee,US,2022-07-27,2022,7,27,2022-07-28T04:32:27Z,35.7478,-86.6923,2197985,27001,NA,NA,47,32105.625072666186,13415222,NA,1.2296190415812829,84000047,USA,196439.89155935988,NA,NA,NA
Texas,US,2022-07-27,2022,7,27,2022-07-28T04:32:27Z,31.0545,-97.5635,7506926,89185,NA,NA,48,25889.62894419383,51147195,NA,1.1879962583885868,84000048,USA,176394.69205988257,NA,NA,NA
Utah,US,2022-07-27,2022,7,27,2022-07-28T04:32:27Z,40.15,-111.8624,1004426,4884,NA,NA,49,31329.979993499604,6324250,NA,0.4862478669409195,84000049,USA,197265.5287436704,NA,NA,NA
Vermont,US,2022-07-27,2022,7,27,2022-07-28T04:32:27Z,44.0459,-72.7107,137649,693,NA,NA,50,22059.52348518964,3758032,NA,0.5034544384630473,84000050,USA,602259.3346998104,NA,NA,NA
Virgin Islands,US,2022-07-27,2022,7,27,2022-07-28T04:32:27Z,18.3358,-64.8963,21677,120,NA,NA,78,20208.26341499795,447311,NA,0.5535821377496886,850,VIR,417003.206920983,NA,NA,NA
Virginia,US,2022-07-27,2022,7,27,2022-07-28T04:32:27Z,37.7693,-78.17,1947686,20889,NA,NA,51,22818.60072012024,14438626,NA,1.0725034733524808,84000051,USA,169159.32118480434,NA,NA,NA
Washington,US,2022-07-27,2022,7,27,2022-07-28T04:32:27Z,47.4009,-121.4905,1729949,13604,NA,NA,53,22717.968591285524,NA,NA,0.7863815638495701,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-07-27,2022,7,27,2022-07-28T04:32:27Z,38.4912,-80.9545,553018,7129,NA,NA,54,30857.84815642913,6649443,NA,1.2891081302959395,84000054,USA,371032.2311730009,NA,NA,NA
Wisconsin,US,2022-07-27,2022,7,27,2022-07-28T04:32:27Z,44.2685,-89.6165,1773092,14912,NA,NA,55,30452.762538828265,17268516,NA,0.8410167097928365,84000055,USA,2.96585860827276e-5,NA,NA,NA
Wyoming,US,2022-07-27,2022,7,27,2022-07-28T04:32:27Z,42.756,-107.3025,170031,1856,NA,NA,56,29378.54962082663,1472897,NA,1.0915656556745534,84000056,USA,254492.2843532455,NA,NA,NA
