Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
New York,US,2022-07-11,2022,7,11,2022-07-12T04:32:17Z,42.1657,-74.9481,5679453,69823,NA,NA,36,29194.927345178603,114451136,NA,1.2293965633662256,84000036,USA,588330.0029233722,NA,NA,NA
North Carolina,US,2022-07-11,2022,7,11,2022-07-12T04:32:17Z,35.6301,-79.8064,2892680,25257,NA,NA,37,27580.63341216565,28812252,NA,0.8731349475227125,84000037,USA,2.747141613282273e-5,NA,NA,NA
North Dakota,US,2022-07-11,2022,7,11,2022-07-12T04:32:17Z,47.5289,-99.784,252577,2296,NA,NA,38,33051.90391332989,NA,NA,0.9115596563388334,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-07-11,2022,7,11,2022-07-12T04:32:17Z,15.0979,145.6739,11829,35,NA,NA,69,21451.109821558104,NA,NA,0.295882999408234,580,MNP,NA,NA,NA,NA
Ohio,US,2022-07-11,2022,7,11,2022-07-12T04:32:17Z,40.3888,-82.7649,2867291,39071,NA,NA,39,24529.61305831929,30325477,NA,1.357378794130069,84000039,USA,2.594338058533164e-5,NA,NA,NA
Oklahoma,US,2022-07-11,2022,7,11,2022-07-12T04:32:17Z,35.5653,-96.9289,1084914,16159,NA,NA,40,27417.79002171105,NA,NA,1.4894268117104212,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-07-11,2022,7,11,2022-07-12T04:32:17Z,44.572,-122.0709,826598,7862,NA,NA,41,19598.13995040468,11999720,NA,0.9511273920333704,84000041,USA,284506.12259607465,NA,NA,NA
Pennsylvania,US,2022-07-11,2022,7,11,2022-07-12T04:32:17Z,40.5908,-77.2098,3018129,45821,NA,NA,42,23575.4694055744,NA,NA,1.5181922310146452,84000042,USA,NA,NA,NA,NA
Puerto Rico,US,2022-07-11,2022,7,11,2022-07-12T04:32:17Z,18.2208,-66.5901,803941,4634,NA,NA,72,25172.762324756222,4443614,NA,0.5764104579813693,630,PRI,139137.12459615731,NA,NA,NA
Rhode Island,US,2022-07-11,2022,7,11,2022-07-12T04:32:17Z,41.6809,-71.5118,404604,3615,NA,NA,44,38193.21270086401,8204258,NA,0.8934662039920515,84000044,USA,774453.467703644,NA,NA,NA
South Carolina,US,2022-07-11,2022,7,11,2022-07-12T04:32:17Z,33.8569,-80.945,1560139,18043,NA,NA,45,30301.527721291182,12808249,NA,1.1564995170302133,84000045,USA,248765.9831173377,NA,NA,NA
South Dakota,US,2022-07-11,2022,7,11,2022-07-12T04:32:17Z,44.2998,-99.4388,245705,2940,NA,NA,46,27773.97844819304,1351411,NA,1.1965568466250178,84000046,USA,1.527606682348792e-5,NA,NA,NA
Tennessee,US,2022-07-11,2022,7,11,2022-07-12T04:32:17Z,35.7478,-86.6923,2151810,26785,NA,NA,47,31380.837565421527,13332773,NA,1.2491064145900332,84000047,USA,195232.5859613476,NA,NA,NA
Texas,US,2022-07-11,2022,7,11,2022-07-12T04:32:17Z,31.0545,-97.5635,7310382,88861,NA,NA,48,25211.794737328382,50597653,NA,1.2155178758100469,84000048,USA,174499.45045642863,NA,NA,NA
Utah,US,2022-07-11,2022,7,11,2022-07-12T04:32:17Z,40.15,-111.8624,989767,4847,NA,NA,49,30872.73757173363,6279358,NA,0.4897112148616795,84000049,USA,195865.26086742248,NA,NA,NA
Vermont,US,2022-07-11,2022,7,11,2022-07-12T04:32:17Z,44.0459,-72.7107,136145,687,NA,NA,50,21818.49359523966,3738115,NA,0.5046090565206214,84000050,USA,599067.4515095619,NA,NA,NA
Virgin Islands,US,2022-07-11,2022,7,11,2022-07-12T04:32:17Z,18.3358,-64.8963,21175,119,NA,NA,78,19740.276690159222,441176,NA,0.5619834710743802,850,VIR,411283.8870865496,NA,NA,NA
Virginia,US,2022-07-11,2022,7,11,2022-07-12T04:32:17Z,37.7693,-78.17,1898849,20746,NA,NA,51,22246.43867584385,14268103,NA,1.0925565961274435,84000051,USA,167161.51648189174,NA,NA,NA
Washington,US,2022-07-11,2022,7,11,2022-07-12T04:32:17Z,47.4009,-121.4905,1692004,13362,NA,NA,53,22219.66874649453,NA,NA,0.789714445119515,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-07-11,2022,7,11,2022-07-12T04:32:17Z,38.4912,-80.9545,539431,7091,NA,NA,54,30099.707222677604,6544718,NA,1.314533276730481,84000054,USA,365188.6815088272,NA,NA,NA
Wisconsin,US,2022-07-11,2022,7,11,2022-07-12T04:32:17Z,44.2685,-89.6165,1742214,14840,NA,NA,55,29922.434500760333,17071346,NA,0.8517897342117559,84000055,USA,2.9319947637019157e-5,NA,NA,NA
Wyoming,US,2022-07-11,2022,7,11,2022-07-12T04:32:17Z,42.756,-107.3025,165619,1834,NA,NA,56,28616.228862099768,1454012,NA,1.1073608704315323,84000056,USA,251229.26814097053,NA,NA,NA
