Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Florida,US,2022-07-26,2022,7,26,2022-07-27T04:31:59Z,27.7663,-81.6868,6754722,77286,NA,NA,12,31449.87761047637,61114448,NA,1.1441773621475466,84000012,USA,284547.89254566253,NA,NA,NA
Georgia,US,2022-07-26,2022,7,26,2022-07-27T04:31:59Z,33.0406,-83.6431,2721391,38933,NA,NA,13,25631.370248694056,19184052,NA,1.430628674821075,84000013,USA,180684.63505692483,NA,NA,NA
Grand Princess,US,2022-07-26,2022,7,26,2022-07-27T04:31:59Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2022-07-26,2022,7,26,2022-07-27T04:31:59Z,13.4443,144.7937,54772,377,NA,NA,66,33350.99160318823,456815,NA,0.6883078945446579,316,GUM,278157.32909534854,NA,NA,NA
Hawaii,US,2022-07-26,2022,7,26,2022-07-27T04:31:59Z,21.0943,-157.4983,321869,1548,NA,NA,15,22732.916534828008,4153682,NA,0.4809410039488114,84000015,USA,293365.6432219862,NA,NA,NA
Idaho,US,2022-07-26,2022,7,26,2022-07-27T04:31:59Z,44.2405,-114.4788,476226,5017,NA,NA,16,26648.49907529944,1256466,NA,1.0534914095408483,84000016,USA,70308.91433719534,NA,NA,NA
Illinois,US,2022-07-26,2022,7,26,2022-07-27T04:31:59Z,40.3495,-88.9861,3548004,38830,NA,NA,17,27999.16444526797,NA,NA,1.0944181573639713,84000017,USA,NA,NA,NA,NA
Indiana,US,2022-07-26,2022,7,26,2022-07-27T04:31:59Z,39.8494,-86.2583,1816673,24063,NA,NA,18,26984.75792305628,20471941,NA,1.3245641895927336,84000018,USA,3.040890529556451e-5,NA,NA,NA
Iowa,US,2022-07-26,2022,7,26,2022-07-27T04:31:59Z,42.0115,-93.2105,814855,9759,NA,NA,19,25826.843778426468,NA,NA,1.1976363892962552,84000019,USA,NA,NA,NA,NA
Kansas,US,2022-07-26,2022,7,26,2022-07-27T04:31:59Z,38.5266,-96.7265,828141,8966,NA,NA,20,28426.08108840997,NA,NA,1.082665874531028,84000020,USA,NA,NA,NA,NA
Kentucky,US,2022-07-26,2022,7,26,2022-07-27T04:31:59Z,37.6681,-84.6701,1453461,16361,NA,NA,21,32532.84204103568,NA,NA,1.1256579983914257,84000021,USA,NA,NA,NA,NA
Louisiana,US,2022-07-26,2022,7,26,2022-07-27T04:31:59Z,31.1695,-91.8678,1367787,17522,NA,NA,22,29422.405036661123,14147189,NA,1.2810474145462707,84000022,USA,304319.5504038252,NA,NA,NA
Maine,US,2022-07-26,2022,7,26,2022-07-27T04:31:59Z,44.6939,-69.3819,274988,2465,NA,NA,23,20457.1897885155,4415965,NA,0.8964027521200925,84000023,USA,328517.004758178,NA,NA,NA
Maryland,US,2022-07-26,2022,7,26,2022-07-27T04:31:59Z,39.0639,-76.8021,1173854,14942,NA,NA,24,19416.40973389263,22316156,NA,1.2729010592458687,84000024,USA,3.691256566672401e-5,NA,NA,NA
Massachusetts,US,2022-07-26,2022,7,26,2022-07-27T04:31:59Z,42.2302,-71.5301,1955844,21127,NA,NA,25,28376.39678938116,46287988,NA,1.0801986252482303,84000025,USA,6.715700812897724e-5,NA,NA,NA
Michigan,US,2022-07-26,2022,7,26,2022-07-27T04:31:59Z,43.3266,-84.5361,2672312,37428,NA,NA,26,26758.2884184684,25511838,NA,1.400584961636216,84000026,USA,2.5545412335432458e-5,NA,NA,NA
Minnesota,US,2022-07-26,2022,7,26,2022-07-27T04:31:59Z,45.6945,-93.9002,1580508,13242,NA,NA,27,28025.020072231662,NA,NA,0.8378318869629259,84000027,USA,NA,NA,NA,NA
Mississippi,US,2022-07-26,2022,7,26,2022-07-27T04:31:59Z,32.7416,-89.6787,870560,12609,NA,NA,28,29251.22364505272,NA,NA,1.448378055504503,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-07-26,2022,7,26,2022-07-27T04:31:59Z,38.4561,-92.2884,1561238,21082,NA,NA,29,25437.984771471045,NA,NA,1.350338641513978,84000029,USA,NA,NA,NA,NA
Montana,US,2022-07-26,2022,7,26,2022-07-27T04:31:59Z,46.9219,-110.4544,294340,3467,NA,NA,30,27539.863283113988,2983644,NA,1.177889515526262,84000030,USA,279164.0546493285,NA,NA,NA
Nebraska,US,2022-07-26,2022,7,26,2022-07-27T04:31:59Z,41.1254,-98.2681,514065,4366,NA,NA,31,26574.797043850107,NA,NA,0.8493089395309932,84000031,USA,NA,NA,NA,NA
Nevada,US,2022-07-26,2022,7,26,2022-07-27T04:31:59Z,38.3135,-117.0554,797048,11189,NA,NA,32,25637.467712674297,NA,NA,1.41691381506799,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-07-26,2022,7,26,2022-07-27T04:31:59Z,43.4525,-71.5639,337552,2623,NA,NA,33,24825.27537101634,NA,NA,0.777065459544011,84000033,USA,NA,NA,NA,NA
New Jersey,US,2022-07-26,2022,7,26,2022-07-27T04:31:59Z,40.2989,-74.521,2577745,34240,NA,NA,34,29021.50257988176,30665889,NA,1.3282927519983552,84000034,USA,345251.4413675006,NA,NA,NA
New Mexico,US,2022-07-26,2022,7,26,2022-07-27T04:31:59Z,34.8405,-106.2485,587656,8207,NA,NA,35,28025.93821432268,7591771,NA,1.3965653375444138,84000035,USA,362059.6147802229,NA,NA,NA
New York,US,2022-07-26,2022,7,26,2022-07-27T04:31:59Z,42.1657,-74.9481,5792205,70187,NA,NA,36,29774.52302948545,115566003,NA,1.2117492388477271,84000036,USA,594060.9176900826,NA,NA,NA
North Carolina,US,2022-07-26,2022,7,26,2022-07-27T04:31:59Z,35.6301,-79.8064,2949198,25435,NA,NA,37,28119.5116286254,29117819,NA,0.8624378559866106,84000037,USA,2.7762762960327165e-5,NA,NA,NA
North Dakota,US,2022-07-26,2022,7,26,2022-07-27T04:31:59Z,47.5289,-99.784,256516,2304,NA,NA,38,33578.3702638368,NA,NA,0.9003939223410242,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-07-26,2022,7,26,2022-07-27T04:31:59Z,15.0979,145.6739,12573,37,NA,NA,69,22800.3046568983,NA,NA,0.2942813966436013,580,MNP,NA,NA,NA,NA
Ohio,US,2022-07-26,2022,7,26,2022-07-27T04:31:59Z,40.3888,-82.7649,2918366,39221,NA,NA,39,24966.55858877073,30325477,NA,1.3357132038956046,84000039,USA,2.594338058533164e-5,NA,NA,NA
Oklahoma,US,2022-07-26,2022,7,26,2022-07-27T04:31:59Z,35.5653,-96.9289,1116478,16216,NA,NA,40,28215.47087405998,NA,NA,1.4524244991840412,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-07-26,2022,7,26,2022-07-27T04:31:59Z,44.572,-122.0709,846691,8043,NA,NA,41,20074.53285968281,12142925,NA,0.9499333286877976,84000041,USA,287901.4267603694,NA,NA,NA
Pennsylvania,US,2022-07-26,2022,7,26,2022-07-27T04:31:59Z,40.5908,-77.2098,3059965,46047,NA,NA,42,23902.262375010632,26873734,NA,1.5048211335750572,84000042,USA,209918.4275193488,NA,NA,NA
Puerto Rico,US,2022-07-26,2022,7,26,2022-07-27T04:31:59Z,18.2208,-66.5901,838735,4732,NA,NA,72,26262.221740717803,4481884,NA,0.5641829660142953,630,PRI,140335.42349392272,NA,NA,NA
Rhode Island,US,2022-07-26,2022,7,26,2022-07-27T04:31:59Z,41.6809,-71.5118,409452,3628,NA,NA,44,38650.84706724148,8247940,NA,0.886062346746383,84000044,USA,778576.8968274271,NA,NA,NA
South Carolina,US,2022-07-26,2022,7,26,2022-07-27T04:31:59Z,33.8569,-80.945,1605165,18192,NA,NA,45,31176.037356124267,12808249,NA,1.133341432189214,84000045,USA,248765.9831173377,NA,NA,NA
South Dakota,US,2022-07-26,2022,7,26,2022-07-27T04:31:59Z,44.2998,-99.4388,248788,2947,NA,NA,46,28122.474309310142,1360984,NA,1.184542662829397,84000046,USA,1.5384278009945076e-5,NA,NA,NA
Tennessee,US,2022-07-26,2022,7,26,2022-07-27T04:31:59Z,35.7478,-86.6923,2195070,26983,NA,NA,47,32059.11871626056,13415222,NA,1.2310373791948654,84000047,USA,196439.89155935988,NA,NA,NA
Texas,US,2022-07-26,2022,7,26,2022-07-27T04:31:59Z,31.0545,-97.5635,7494975,89156,NA,NA,48,25848.412745244743,51119118,NA,1.1895169763741706,84000048,USA,176297.86106516302,NA,NA,NA
Utah,US,2022-07-26,2022,7,26,2022-07-27T04:31:59Z,40.15,-111.8624,1004426,4884,NA,NA,49,31329.979993499604,6324250,NA,0.4862478669409195,84000049,USA,197265.5287436704,NA,NA,NA
Vermont,US,2022-07-26,2022,7,26,2022-07-27T04:31:59Z,44.0459,-72.7107,137264,689,NA,NA,50,21997.823679584097,3758032,NA,0.5019524420095582,84000050,USA,602259.3346998104,NA,NA,NA
Virgin Islands,US,2022-07-26,2022,7,26,2022-07-27T04:31:59Z,18.3358,-64.8963,21630,120,NA,NA,78,20164.44792482381,446921,NA,0.5547850208044383,850,VIR,416639.6315769848,NA,NA,NA
Virginia,US,2022-07-26,2022,7,26,2022-07-27T04:31:59Z,37.7693,-78.17,1944125,20877,NA,NA,51,22776.880937175585,14431257,NA,1.0738507040442358,84000051,USA,169072.98782885962,NA,NA,NA
Washington,US,2022-07-26,2022,7,26,2022-07-27T04:31:59Z,47.4009,-121.4905,1726045,13561,NA,NA,53,22666.70063518949,NA,NA,0.7856689715505679,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-07-26,2022,7,26,2022-07-27T04:31:59Z,38.4912,-80.9545,551921,7129,NA,NA,54,30796.63665982757,6647045,NA,1.2916703658675788,84000054,USA,370898.4251849876,NA,NA,NA
Wisconsin,US,2022-07-26,2022,7,26,2022-07-27T04:31:59Z,44.2685,-89.6165,1770543,14900,NA,NA,55,30408.98359689436,17252052,NA,0.8415497392607805,84000055,USA,2.963030924867504e-5,NA,NA,NA
Wyoming,US,2022-07-26,2022,7,26,2022-07-27T04:31:59Z,42.756,-107.3025,170032,1857,NA,NA,56,29378.722404316824,1467356,NA,1.0921473604968477,84000056,USA,253534.8910340919,NA,NA,NA
