Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Nevada,US,2022-07-19,2022,7,19,2022-07-20T04:32:01Z,38.3135,-117.0554,789815,11141,NA,NA,32,25406.1157941351,NA,NA,1.423682636720048,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-07-19,2022,7,19,2022-07-20T04:32:01Z,43.4525,-71.5639,335962,2614,NA,NA,33,24708.33875728004,NA,NA,0.7780641858305404,84000033,USA,NA,NA,NA,NA
New Jersey,US,2022-07-19,2022,7,19,2022-07-20T04:32:01Z,40.2989,-74.521,2552342,34174,NA,NA,34,28735.50329366969,30496239,NA,1.3389271500449391,84000034,USA,343341.4394422997,NA,NA,NA
New Mexico,US,2022-07-19,2022,7,19,2022-07-20T04:32:01Z,34.8405,-106.2485,580887,8116,NA,NA,35,27703.11742159232,7548409,NA,1.3971736327375204,84000035,USA,359991.6349878793,NA,NA,NA
New York,US,2022-07-19,2022,7,19,2022-07-20T04:32:01Z,42.1657,-74.9481,5741196,70012,NA,NA,36,29512.31396657918,115073935,NA,1.219467163287928,84000036,USA,591531.4681975192,NA,NA,NA
North Carolina,US,2022-07-19,2022,7,19,2022-07-20T04:32:01Z,35.6301,-79.8064,2919068,25395,NA,NA,37,27832.23322772777,28953353,NA,0.8699694560044507,84000037,USA,2.760595071511632e-5,NA,NA,NA
North Dakota,US,2022-07-19,2022,7,19,2022-07-20T04:32:01Z,47.5289,-99.784,254808,2304,NA,NA,38,33340.98800360076,NA,NA,0.9068045765293472,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-07-19,2022,7,19,2022-07-20T04:32:01Z,15.0979,145.6739,12398,35,NA,NA,69,22482.9537211664,NA,NA,0.282303597354412,580,MNP,NA,NA,NA,NA
Ohio,US,2022-07-19,2022,7,19,2022-07-20T04:32:01Z,40.3888,-82.7649,2891756,39150,NA,NA,39,24738.910609028924,30325477,NA,1.347243681693753,84000039,USA,2.594338058533164e-5,NA,NA,NA
Oklahoma,US,2022-07-19,2022,7,19,2022-07-20T04:32:01Z,35.5653,-96.9289,1104163,16189,NA,NA,40,27904.247971491324,NA,NA,1.4661784537246765,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-07-19,2022,7,19,2022-07-20T04:32:01Z,44.572,-122.0709,837873,7957,NA,NA,41,19865.46339897437,12061572,NA,0.9496665962502672,84000041,USA,285972.5962050265,NA,NA,NA
Pennsylvania,US,2022-07-19,2022,7,19,2022-07-20T04:32:01Z,40.5908,-77.2098,3038076,45949,NA,NA,42,23731.28113139294,26760984,NA,1.5124374768768127,84000042,USA,209037.70500037144,NA,NA,NA
Puerto Rico,US,2022-07-19,2022,7,19,2022-07-20T04:32:01Z,18.2208,-66.5901,820609,4691,NA,NA,72,25694.66580079369,4463843,NA,0.5716486170636685,630,PRI,139770.5290488068,NA,NA,NA
Rhode Island,US,2022-07-19,2022,7,19,2022-07-20T04:32:01Z,41.6809,-71.5118,407575,3623,NA,NA,44,38473.66478471456,8230387,NA,0.8889161504017665,84000044,USA,776919.9545763909,NA,NA,NA
South Carolina,US,2022-07-19,2022,7,19,2022-07-20T04:32:01Z,33.8569,-80.945,1587503,18132,NA,NA,45,30833.0002404484,12808249,NA,1.1421710699129388,84000045,USA,248765.9831173377,NA,NA,NA
South Dakota,US,2022-07-19,2022,7,19,2022-07-20T04:32:01Z,44.2998,-99.4388,247274,2945,NA,NA,46,27951.334921139107,1354819,NA,1.1909865169811626,84000046,USA,1.5314590141512155e-5,NA,NA,NA
Tennessee,US,2022-07-19,2022,7,19,2022-07-20T04:32:01Z,35.7478,-86.6923,2175153,26907,NA,NA,47,31757.530266471465,13371218,NA,1.2383015865623803,84000047,USA,195795.5383769692,NA,NA,NA
Texas,US,2022-07-19,2022,7,19,2022-07-20T04:32:01Z,31.0545,-97.5635,7410452,88991,NA,NA,48,25556.9127215,50878515,NA,1.200857923376334,84000048,USA,175468.07769006916,NA,NA,NA
Utah,US,2022-07-19,2022,7,19,2022-07-20T04:32:01Z,40.15,-111.8624,997556,4869,NA,NA,49,31115.69147194068,6302776,NA,0.4880928990452666,84000049,USA,196595.71335619493,NA,NA,NA
Vermont,US,2022-07-19,2022,7,19,2022-07-20T04:32:01Z,44.0459,-72.7107,136695,688,NA,NA,50,21906.63617467616,3749077,NA,0.5033102893302608,84000050,USA,600824.2132473489,NA,NA,NA
Virgin Islands,US,2022-07-19,2022,7,19,2022-07-20T04:32:01Z,18.3358,-64.8963,21444,120,NA,NA,78,19991.050453070813,444068,NA,0.5595970900951315,850,VIR,413979.9380989671,NA,NA,NA
Virginia,US,2022-07-19,2022,7,19,2022-07-20T04:32:01Z,37.7693,-78.17,1922809,20823,NA,NA,51,22527.148026968247,14361741,NA,1.0829468761587864,84000051,USA,168258.55580662406,NA,NA,NA
Washington,US,2022-07-19,2022,7,19,2022-07-20T04:32:01Z,47.4009,-121.4905,1709156,13463,NA,NA,53,22444.91156999842,NA,NA,0.7876987238145611,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-07-19,2022,7,19,2022-07-20T04:32:01Z,38.4912,-80.9545,545745,7106,NA,NA,54,30452.022071850133,6602467,NA,1.3020733126276924,84000054,USA,368411.0176229964,NA,NA,NA
Wisconsin,US,2022-07-19,2022,7,19,2022-07-20T04:32:01Z,44.2685,-89.6165,1756581,14862,NA,NA,55,30169.186975756187,17164360,NA,0.846075415821986,84000055,USA,2.947969869645581e-5,NA,NA,NA
Wyoming,US,2022-07-19,2022,7,19,2022-07-20T04:32:01Z,42.756,-107.3025,168678,1850,NA,NA,56,29144.773558596928,1460332,NA,1.0967642490425544,84000056,USA,252321.2597989837,NA,NA,NA
