Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Georgia,US,2022-07-20,2022,7,20,2022-07-21T04:32:12Z,33.0406,-83.6431,2721391,38933,NA,NA,13,25631.370248694056,19074868,NA,1.430628674821075,84000013,USA,179656.28759445678,NA,NA,NA
Grand Princess,US,2022-07-20,2022,7,20,2022-07-21T04:32:12Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2022-07-20,2022,7,20,2022-07-21T04:32:12Z,13.4443,144.7937,54163,377,NA,NA,66,32980.167936235375,456815,NA,0.6960471170356147,316,GUM,278157.32909534854,NA,NA,NA
Hawaii,US,2022-07-20,2022,7,20,2022-07-21T04:32:12Z,21.0943,-157.4983,321869,1548,NA,NA,15,22732.916534828008,4131934,NA,0.4809410039488114,84000015,USA,291829.6286669981,NA,NA,NA
Idaho,US,2022-07-20,2022,7,20,2022-07-21T04:32:12Z,44.2405,-114.4788,474150,5010,NA,NA,16,26532.33094487329,1252986,NA,1.0566276494780134,84000016,USA,70114.18163301279,NA,NA,NA
Illinois,US,2022-07-20,2022,7,20,2022-07-21T04:32:12Z,40.3495,-88.9861,3516370,38785,NA,NA,17,27749.52392398851,NA,NA,1.1029840432036446,84000017,USA,NA,NA,NA,NA
Indiana,US,2022-07-20,2022,7,20,2022-07-21T04:32:12Z,39.8494,-86.2583,1807442,24030,NA,NA,18,26847.64117150675,20428932,NA,1.3295032427043303,84000018,USA,3.0345019970384208e-5,NA,NA,NA
Iowa,US,2022-07-20,2022,7,20,2022-07-21T04:32:12Z,42.0115,-93.2105,810664,9759,NA,NA,19,25694.00995857461,NA,NA,1.2038279731183326,84000019,USA,NA,NA,NA,NA
Kansas,US,2022-07-20,2022,7,20,2022-07-21T04:32:12Z,38.5266,-96.7265,828010,8966,NA,NA,20,28421.584491064128,NA,NA,1.0828371638023695,84000020,USA,NA,NA,NA,NA
Kentucky,US,2022-07-20,2022,7,20,2022-07-21T04:32:12Z,37.6681,-84.6701,1436771,16312,NA,NA,21,32159.26948995596,NA,NA,1.1353235832293385,84000021,USA,NA,NA,NA,NA
Louisiana,US,2022-07-20,2022,7,20,2022-07-21T04:32:12Z,31.1695,-91.8678,1357396,17493,NA,NA,22,29198.884699988856,14104149,NA,1.2887175150066743,84000022,USA,303393.718887092,NA,NA,NA
Maine,US,2022-07-20,2022,7,20,2022-07-21T04:32:12Z,44.6939,-69.3819,273813,2464,NA,NA,23,20369.777981449355,4402743,NA,0.8998842275567632,84000023,USA,327533.3801513452,NA,NA,NA
Maryland,US,2022-07-20,2022,7,20,2022-07-21T04:32:12Z,39.0639,-76.8021,1164135,14897,NA,NA,24,19255.650315597253,22207731,NA,1.279662582088847,84000024,USA,3.6733222730941765e-5,NA,NA,NA
Massachusetts,US,2022-07-20,2022,7,20,2022-07-21T04:32:12Z,42.2302,-71.5301,1944319,21068,NA,NA,25,28209.18612585297,46191532,NA,1.0835670484112947,84000025,USA,6.701706477313104e-5,NA,NA,NA
Michigan,US,2022-07-20,2022,7,20,2022-07-21T04:32:12Z,43.3266,-84.5361,2652659,37291,NA,NA,26,26561.49977915975,25422521,NA,1.4057969757891986,84000026,USA,2.545597779161152e-5,NA,NA,NA
Minnesota,US,2022-07-20,2022,7,20,2022-07-21T04:32:12Z,45.6945,-93.9002,1571008,13205,NA,NA,27,27856.56936480962,NA,NA,0.8405431417281134,84000027,USA,NA,NA,NA,NA
Mississippi,US,2022-07-20,2022,7,20,2022-07-21T04:32:12Z,32.7416,-89.6787,862528,12589,NA,NA,28,28981.34468401952,NA,NA,1.4595468205090154,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-07-20,2022,7,20,2022-07-21T04:32:12Z,38.4561,-92.2884,1547219,21021,NA,NA,29,25209.56661324581,NA,NA,1.3586311957130826,84000029,USA,NA,NA,NA,NA
Montana,US,2022-07-20,2022,7,20,2022-07-21T04:32:12Z,46.9219,-110.4544,292026,3455,NA,NA,30,27323.354335512147,2970356,NA,1.183113832329998,84000030,USA,277920.76558462094,NA,NA,NA
Nebraska,US,2022-07-20,2022,7,20,2022-07-21T04:32:12Z,41.1254,-98.2681,510735,4363,NA,NA,31,26402.6513537992,NA,NA,0.85425905802422,84000031,USA,NA,NA,NA,NA
Nevada,US,2022-07-20,2022,7,20,2022-07-21T04:32:12Z,38.3135,-117.0554,797048,11189,NA,NA,32,25637.467712674297,NA,NA,1.41691381506799,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-07-20,2022,7,20,2022-07-21T04:32:12Z,43.4525,-71.5639,336189,2615,NA,NA,33,24725.03348137949,NA,NA,0.7778362766182118,84000033,USA,NA,NA,NA,NA
New Jersey,US,2022-07-20,2022,7,20,2022-07-21T04:32:12Z,40.2989,-74.521,2556303,34189,NA,NA,34,28780.0981514694,30514737,NA,1.337439262872985,84000034,USA,343549.6988918274,NA,NA,NA
New Mexico,US,2022-07-20,2022,7,20,2022-07-21T04:32:12Z,34.8405,-106.2485,582061,8138,NA,NA,35,27759.10672734877,7553234,NA,1.3981352469930128,84000035,USA,360221.7443577898,NA,NA,NA
New York,US,2022-07-20,2022,7,20,2022-07-21T04:32:12Z,42.1657,-74.9481,5749409,70041,NA,NA,36,29554.532458093407,115159786,NA,1.2182295606383196,84000036,USA,591972.7807160859,NA,NA,NA
North Carolina,US,2022-07-20,2022,7,20,2022-07-21T04:32:12Z,35.6301,-79.8064,2949198,25435,NA,NA,37,28119.5116286254,29117819,NA,0.8624378559866106,84000037,USA,2.7762762960327165e-5,NA,NA,NA
North Dakota,US,2022-07-20,2022,7,20,2022-07-21T04:32:12Z,47.5289,-99.784,255125,2304,NA,NA,38,33391.77127320349,NA,NA,0.9054254792388768,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-07-20,2022,7,20,2022-07-21T04:32:12Z,15.0979,145.6739,12398,35,NA,NA,69,22482.9537211664,NA,NA,0.282303597354412,580,MNP,NA,NA,NA,NA
Ohio,US,2022-07-20,2022,7,20,2022-07-21T04:32:12Z,40.3888,-82.7649,2891756,39159,NA,NA,39,24738.910609028924,30325477,NA,1.347243681693753,84000039,USA,2.594338058533164e-5,NA,NA,NA
Oklahoma,US,2022-07-20,2022,7,20,2022-07-21T04:32:12Z,35.5653,-96.9289,1104163,16189,NA,NA,40,27904.247971491324,NA,NA,1.4661784537246765,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-07-20,2022,7,20,2022-07-21T04:32:12Z,44.572,-122.0709,839294,7981,NA,NA,41,19899.15445178303,12061572,NA,0.9509182717855722,84000041,USA,285972.5962050265,NA,NA,NA
Pennsylvania,US,2022-07-20,2022,7,20,2022-07-21T04:32:12Z,40.5908,-77.2098,3058316,46047,NA,NA,42,23889.38156406789,26760984,NA,1.5056325114867135,84000042,USA,209037.70500037144,NA,NA,NA
Puerto Rico,US,2022-07-20,2022,7,20,2022-07-21T04:32:12Z,18.2208,-66.5901,824108,4700,NA,NA,72,25804.22545178092,4469049,NA,0.5703135996738291,630,PRI,139933.53777788355,NA,NA,NA
Rhode Island,US,2022-07-20,2022,7,20,2022-07-21T04:32:12Z,41.6809,-71.5118,407886,3624,NA,NA,44,38503.0221048349,8232853,NA,0.888483546873391,84000044,USA,777152.7364137438,NA,NA,NA
South Carolina,US,2022-07-20,2022,7,20,2022-07-21T04:32:12Z,33.8569,-80.945,1587503,18132,NA,NA,45,30833.0002404484,12808249,NA,1.1421710699129388,84000045,USA,248765.9831173377,NA,NA,NA
South Dakota,US,2022-07-20,2022,7,20,2022-07-21T04:32:12Z,44.2998,-99.4388,248788,2947,NA,NA,46,28122.474309310142,1360984,NA,1.184542662829397,84000046,USA,1.5384278009945076e-5,NA,NA,NA
Tennessee,US,2022-07-20,2022,7,20,2022-07-21T04:32:12Z,35.7478,-86.6923,2178559,26932,NA,NA,47,31811.72422902096,13371218,NA,1.236882490869873,84000047,USA,195795.5383769692,NA,NA,NA
Texas,US,2022-07-20,2022,7,20,2022-07-21T04:32:12Z,31.0545,-97.5635,7424357,89020,NA,NA,48,25604.86780863806,50903098,NA,1.198999455441057,84000048,USA,175552.8586974129,NA,NA,NA
Utah,US,2022-07-20,2022,7,20,2022-07-21T04:32:12Z,40.15,-111.8624,997556,4869,NA,NA,49,31115.69147194068,6302776,NA,0.4880928990452666,84000049,USA,196595.71335619493,NA,NA,NA
Vermont,US,2022-07-20,2022,7,20,2022-07-21T04:32:12Z,44.0459,-72.7107,137264,689,NA,NA,50,21997.823679584097,3749077,NA,0.5019524420095582,84000050,USA,600824.2132473489,NA,NA,NA
Virgin Islands,US,2022-07-20,2022,7,20,2022-07-21T04:32:12Z,18.3358,-64.8963,21499,120,NA,NA,78,20042.32389901928,445070,NA,0.5581654960695847,850,VIR,414914.04705970094,NA,NA,NA
Virginia,US,2022-07-20,2022,7,20,2022-07-21T04:32:12Z,37.7693,-78.17,1925915,20839,NA,NA,51,22563.53714402136,14370518,NA,1.0820311384458816,84000051,USA,168361.38493745957,NA,NA,NA
Washington,US,2022-07-20,2022,7,20,2022-07-21T04:32:12Z,47.4009,-121.4905,1713842,13509,NA,NA,53,22506.448875906728,NA,NA,0.7882290199446623,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-07-20,2022,7,20,2022-07-21T04:32:12Z,38.4912,-80.9545,546772,7115,NA,NA,54,30509.32763885998,6606608,NA,1.3012736570270609,84000054,USA,368642.0812578432,NA,NA,NA
Wisconsin,US,2022-07-20,2022,7,20,2022-07-21T04:32:12Z,44.2685,-89.6165,1759023,14867,NA,NA,55,30211.12819827584,17180474,NA,0.8451850828556534,84000055,USA,2.9507374407335492e-5,NA,NA,NA
Wyoming,US,2022-07-20,2022,7,20,2022-07-21T04:32:12Z,42.756,-107.3025,168678,1850,NA,NA,56,29144.773558596928,1467356,NA,1.0967642490425544,84000056,USA,253534.8910340919,NA,NA,NA
