Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Minnesota,US,2022-07-02,2022,7,2,2022-07-03T04:32:09Z,45.6945,-93.9002,1552840,13127,NA,NA,27,27534.42068560502,NA,NA,0.8453543185389352,84000027,USA,NA,NA,NA,NA
Mississippi,US,2022-07-02,2022,7,2,2022-07-03T04:32:09Z,32.7416,-89.6787,836757,12526,NA,NA,28,28115.427016590904,NA,NA,1.4969698490720722,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-07-02,2022,7,2,2022-07-03T04:32:09Z,38.4561,-92.2884,1516865,20947,NA,NA,29,24714.99461989615,NA,NA,1.3809402946208134,84000029,USA,NA,NA,NA,NA
Montana,US,2022-07-02,2022,7,2,2022-07-03T04:32:09Z,46.9219,-110.4544,287145,3445,NA,NA,30,26866.66454586453,2943048,NA,1.1997422904804194,84000030,USA,275365.6980214787,NA,NA,NA
Nebraska,US,2022-07-02,2022,7,2,2022-07-03T04:32:09Z,41.1254,-98.2681,500574,4342,NA,NA,31,25877.374369833044,NA,NA,0.8674042199554911,84000031,USA,NA,NA,NA,NA
Nevada,US,2022-07-02,2022,7,2,2022-07-03T04:32:09Z,38.3135,-117.0554,773841,11039,NA,NA,32,24891.661331439056,NA,NA,1.439803209069495,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-07-02,2022,7,2,2022-07-03T04:32:09Z,43.4525,-71.5639,332364,2586,NA,NA,33,24443.723703051604,NA,NA,0.7780626060584179,84000033,USA,NA,NA,NA,NA
New Jersey,US,2022-07-02,2022,7,2,2022-07-03T04:32:09Z,40.2989,-74.521,2495905,34064,NA,NA,34,28100.108194037733,30140888,NA,1.3647955350864716,84000034,USA,339340.72565437126,NA,NA,NA
New Mexico,US,2022-07-02,2022,7,2,2022-07-03T04:32:09Z,34.8405,-106.2485,564678,7946,NA,NA,35,26930.093011876503,7440509,NA,1.4071736458654314,84000035,USA,354845.7694928866,NA,NA,NA
New York,US,2022-07-02,2022,7,2,2022-07-03T04:32:09Z,42.1657,-74.9481,5622208,69698,NA,NA,36,28900.662454550096,113960775,NA,1.2396908830125104,84000036,USA,585809.328173901,NA,NA,NA
North Carolina,US,2022-07-02,2022,7,2,2022-07-03T04:32:09Z,35.6301,-79.8064,2867218,25209,NA,NA,37,27337.86266395273,28657888,NA,0.8792146254662184,84000037,USA,2.732423577080428e-5,NA,NA,NA
North Dakota,US,2022-07-02,2022,7,2,2022-07-03T04:32:09Z,47.5289,-99.784,250517,2296,NA,NA,38,32847.589828649114,NA,NA,0.9172296150112456,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-07-02,2022,7,2,2022-07-03T04:32:09Z,15.0979,145.6739,11829,35,NA,NA,69,21451.109821558104,NA,NA,0.295882999408234,580,MNP,NA,NA,NA,NA
Ohio,US,2022-07-02,2022,7,2,2022-07-03T04:32:09Z,40.3888,-82.7649,2848453,39001,NA,NA,39,24368.4543720218,30325477,NA,1.3639684418173654,84000039,USA,2.594338058533164e-5,NA,NA,NA
Oklahoma,US,2022-07-02,2022,7,2,2022-07-03T04:32:09Z,35.5653,-96.9289,1076350,15441,NA,NA,40,27201.361849758312,NA,NA,1.434570539322711,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-07-02,2022,7,2,2022-07-03T04:32:09Z,44.572,-122.0709,813050,7818,NA,NA,41,19276.92504297921,11935893,NA,0.9615644794293092,84000041,USA,282992.8229285041,NA,NA,NA
Pennsylvania,US,2022-07-02,2022,7,2,2022-07-03T04:32:09Z,40.5908,-77.2098,3006257,45766,NA,NA,42,23482.733815815653,26568439,NA,1.5223582015775765,84000042,USA,207533.68089911653,NA,NA,NA
Puerto Rico,US,2022-07-02,2022,7,2,2022-07-03T04:32:09Z,18.2208,-66.5901,780813,4588,NA,NA,72,24448.585243295067,4413426,NA,0.5875926758391574,630,PRI,138191.8868870969,NA,NA,NA
Rhode Island,US,2022-07-02,2022,7,2,2022-07-03T04:32:09Z,41.6809,-71.5118,403052,3611,NA,NA,44,38046.70928984548,8186275,NA,0.8959141748459256,84000044,USA,772755.9349456889,NA,NA,NA
South Carolina,US,2022-07-02,2022,7,2,2022-07-03T04:32:09Z,33.8569,-80.945,1546406,18033,NA,NA,45,30034.80092310429,12808249,NA,1.1661232561177337,84000045,USA,248765.9831173377,NA,NA,NA
South Dakota,US,2022-07-02,2022,7,2,2022-07-03T04:32:09Z,44.2998,-99.4388,244523,2938,NA,NA,46,27640.367644482223,1347148,NA,1.2015229651198456,84000046,USA,1.5227878764586128e-5,NA,NA,NA
Tennessee,US,2022-07-02,2022,7,2,2022-07-03T04:32:09Z,35.7478,-86.6923,2129977,26715,NA,NA,47,31103.61516634369,13288716,NA,1.2576502269175,84000047,USA,194587.4566968128,NA,NA,NA
Texas,US,2022-07-02,2022,7,2,2022-07-03T04:32:09Z,31.0545,-97.5635,7202731,88736,NA,NA,48,24840.30404180511,50288339,NA,1.231974553863049,84000048,USA,173432.69894092888,NA,NA,NA
Utah,US,2022-07-02,2022,7,2,2022-07-03T04:32:09Z,40.15,-111.8624,982895,4834,NA,NA,49,30658.38666632564,6256758,NA,0.4918124519913114,84000049,USA,195160.32337292004,NA,NA,NA
Vermont,US,2022-07-02,2022,7,2,2022-07-03T04:32:09Z,44.0459,-72.7107,135668,683,NA,NA,50,21742.04993998292,3730141,NA,0.5034348556770941,84000050,USA,597789.544366968,NA,NA,NA
Virgin Islands,US,2022-07-02,2022,7,2,2022-07-03T04:32:09Z,18.3358,-64.8963,20960,118,NA,NA,78,19539.844128724315,438755,NA,0.5629770992366412,850,VIR,409026.9232203453,NA,NA,NA
Virginia,US,2022-07-02,2022,7,2,2022-07-03T04:32:09Z,37.7693,-78.17,1872624,20630,NA,NA,51,21939.193152753804,14210014,NA,1.1016626936320373,84000051,USA,166480.96032590402,NA,NA,NA
Washington,US,2022-07-02,2022,7,2,2022-07-03T04:32:09Z,47.4009,-121.4905,1666301,13275,NA,NA,53,21882.13281526084,NA,NA,0.7966747904490246,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-07-02,2022,7,2,2022-07-03T04:32:09Z,38.4912,-80.9545,533213,7064,NA,NA,54,29752.74907694514,6510054,NA,1.3247989077535618,84000054,USA,363254.46517501073,NA,NA,NA
Wisconsin,US,2022-07-02,2022,7,2,2022-07-03T04:32:09Z,44.2685,-89.6165,1728344,14807,NA,NA,55,29684.217974819465,16970009,NA,0.856716024124827,84000055,USA,2.9145901868531268e-5,NA,NA,NA
Wyoming,US,2022-07-02,2022,7,2,2022-07-03T04:32:09Z,42.756,-107.3025,164456,1834,NA,NA,56,28415.28166300653,1448270,NA,1.1151919054336723,84000056,USA,250237.14534028844,NA,NA,NA
