Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Iowa,US,2022-07-07,2022,7,7,2022-07-08T04:32:30Z,42.0115,-93.2105,800648,9703,NA,NA,19,25376.552659687422,NA,NA,1.2118933663732376,84000019,USA,NA,NA,NA,NA
Kansas,US,2022-07-07,2022,7,7,2022-07-08T04:32:30Z,38.5266,-96.7265,813020,8961,NA,NA,20,27907.05018408589,NA,NA,1.1021869080711422,84000020,USA,NA,NA,NA,NA
Kentucky,US,2022-07-07,2022,7,7,2022-07-08T04:32:30Z,37.6681,-84.6701,1412623,16207,NA,NA,21,31618.76439927452,NA,NA,1.147298323756586,84000021,USA,NA,NA,NA,NA
Louisiana,US,2022-07-07,2022,7,7,2022-07-08T04:32:30Z,31.1695,-91.8678,1323550,17426,NA,NA,22,28470.82490641659,14002044,NA,1.3166106305013032,84000022,USA,301197.34279471193,NA,NA,NA
Maine,US,2022-07-07,2022,7,7,2022-07-08T04:32:30Z,44.6939,-69.3819,271149,2453,NA,NA,23,20171.594956747893,4375427,NA,0.9046686508156032,84000023,USA,325501.2602178823,NA,NA,NA
Maryland,US,2022-07-07,2022,7,7,2022-07-08T04:32:30Z,39.0639,-76.8021,1143571,14828,NA,NA,24,18915.50660967832,21943768,NA,1.296640086186166,84000024,USA,3.629660848738273e-5,NA,NA,NA
Massachusetts,US,2022-07-07,2022,7,7,2022-07-08T04:32:30Z,42.2302,-71.5301,1934384,21014,NA,NA,25,28065.04400505883,46138459,NA,1.0863406645216256,84000025,USA,6.69400637185069e-5,NA,NA,NA
Michigan,US,2022-07-07,2022,7,7,2022-07-08T04:32:30Z,43.3266,-84.5361,2619533,36982,NA,NA,26,26229.803831175315,25250180,NA,1.4117783589670372,84000026,USA,2.5283409985744263e-5,NA,NA,NA
Minnesota,US,2022-07-07,2022,7,7,2022-07-08T04:32:30Z,45.6945,-93.9002,1561487,13161,NA,NA,27,27687.746292665903,NA,NA,0.842850436795183,84000027,USA,NA,NA,NA,NA
Mississippi,US,2022-07-07,2022,7,7,2022-07-08T04:32:30Z,32.7416,-89.6787,843191,12543,NA,NA,28,28331.61242935081,NA,NA,1.4875633160221111,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-07-07,2022,7,7,2022-07-08T04:32:30Z,38.4561,-92.2884,1519621,20961,NA,NA,29,24759.89942366737,NA,NA,1.379357089695391,84000029,USA,NA,NA,NA,NA
Montana,US,2022-07-07,2022,7,7,2022-07-08T04:32:30Z,46.9219,-110.4544,287145,3445,NA,NA,30,26866.66454586453,2957344,NA,1.1997422904804194,84000030,USA,276703.30040476134,NA,NA,NA
Nebraska,US,2022-07-07,2022,7,7,2022-07-08T04:32:30Z,41.1254,-98.2681,503390,4344,NA,NA,31,26022.948623041266,NA,NA,0.8629492043942073,84000031,USA,NA,NA,NA,NA
Nevada,US,2022-07-07,2022,7,7,2022-07-08T04:32:30Z,38.3135,-117.0554,782040,11074,NA,NA,32,25156.031058167184,NA,NA,1.4291890636191755,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-07-07,2022,7,7,2022-07-08T04:32:30Z,43.4525,-71.5639,333251,2594,NA,NA,33,24508.95815360764,NA,NA,0.7783922628889336,84000033,USA,NA,NA,NA,NA
New Jersey,US,2022-07-07,2022,7,7,2022-07-08T04:32:30Z,40.2989,-74.521,2509617,34091,NA,NA,34,28254.484535908377,30210369,NA,1.3584144512887824,84000034,USA,340122.9764281106,NA,NA,NA
New Mexico,US,2022-07-07,2022,7,7,2022-07-08T04:32:30Z,34.8405,-106.2485,569619,7960,NA,NA,35,27165.73454487705,7470263,NA,1.3974252965578746,84000035,USA,356264.76932549104,NA,NA,NA
New York,US,2022-07-07,2022,7,7,2022-07-08T04:32:30Z,42.1657,-74.9481,5646017,69785,NA,NA,36,29023.051358052133,114099392,NA,1.236004071542824,84000036,USA,586521.8815208178,NA,NA,NA
North Carolina,US,2022-07-07,2022,7,7,2022-07-08T04:32:30Z,35.6301,-79.8064,2892680,25257,NA,NA,37,27580.63341216565,28812252,NA,0.8731349475227125,84000037,USA,2.747141613282273e-5,NA,NA,NA
North Dakota,US,2022-07-07,2022,7,7,2022-07-08T04:32:30Z,47.5289,-99.784,251783,2296,NA,NA,38,32964.903118119,NA,NA,0.9139654396866403,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-07-07,2022,7,7,2022-07-08T04:32:30Z,15.0979,145.6739,11829,35,NA,NA,69,21451.109821558104,NA,NA,0.295882999408234,580,MNP,NA,NA,NA,NA
Ohio,US,2022-07-07,2022,7,7,2022-07-08T04:32:30Z,40.3888,-82.7649,2867291,39032,NA,NA,39,24529.61305831929,30325477,NA,1.357378794130069,84000039,USA,2.594338058533164e-5,NA,NA,NA
Oklahoma,US,2022-07-07,2022,7,7,2022-07-08T04:32:30Z,35.5653,-96.9289,1084914,16159,NA,NA,40,27417.79002171105,NA,NA,1.4894268117104212,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-07-07,2022,7,7,2022-07-08T04:32:30Z,44.572,-122.0709,821303,7839,NA,NA,41,19472.598694513195,11999720,NA,0.9544589512031492,84000041,USA,284506.12259607465,NA,NA,NA
Pennsylvania,US,2022-07-07,2022,7,7,2022-07-08T04:32:30Z,40.5908,-77.2098,3018129,45821,NA,NA,42,23575.4694055744,26568439,NA,1.5181922310146452,84000042,USA,207533.68089911653,NA,NA,NA
Puerto Rico,US,2022-07-07,2022,7,7,2022-07-08T04:32:30Z,18.2208,-66.5901,783202,4607,NA,NA,72,24523.38890325748,4431174,NA,0.5882262813424889,630,PRI,138747.6070030504,NA,NA,NA
Rhode Island,US,2022-07-07,2022,7,7,2022-07-08T04:32:30Z,41.6809,-71.5118,404204,3613,NA,NA,44,38155.45408977676,8197484,NA,0.8938555778765178,84000044,USA,773814.0256248814,NA,NA,NA
South Carolina,US,2022-07-07,2022,7,7,2022-07-08T04:32:30Z,33.8569,-80.945,1560139,18043,NA,NA,45,30301.527721291182,12808249,NA,1.1564995170302133,84000045,USA,248765.9831173377,NA,NA,NA
South Dakota,US,2022-07-07,2022,7,7,2022-07-08T04:32:30Z,44.2998,-99.4388,245705,2940,NA,NA,46,27773.97844819304,1351411,NA,1.1965568466250178,84000046,USA,1.527606682348792e-5,NA,NA,NA
Tennessee,US,2022-07-07,2022,7,7,2022-07-08T04:32:30Z,35.7478,-86.6923,2142020,26762,NA,NA,47,31280.69368272064,13332773,NA,1.251701024195621,84000047,USA,195232.5859613476,NA,NA,NA
Texas,US,2022-07-07,2022,7,7,2022-07-08T04:32:30Z,31.0545,-97.5635,7262421,88807,NA,NA,48,25046.38848531624,50442868,NA,1.2228153669416852,84000048,USA,173965.63325666843,NA,NA,NA
Utah,US,2022-07-07,2022,7,7,2022-07-08T04:32:30Z,40.15,-111.8624,989767,4847,NA,NA,49,30872.73757173363,6256758,NA,0.4897112148616795,84000049,USA,195160.32337292004,NA,NA,NA
Vermont,US,2022-07-07,2022,7,7,2022-07-08T04:32:30Z,44.0459,-72.7107,136145,687,NA,NA,50,21818.49359523966,3738115,NA,0.5046090565206214,84000050,USA,599067.4515095619,NA,NA,NA
Virgin Islands,US,2022-07-07,2022,7,7,2022-07-08T04:32:30Z,18.3358,-64.8963,21045,118,NA,NA,78,19619.08490882649,440115,NA,0.5607032549299121,850,VIR,410294.7757019801,NA,NA,NA
Virginia,US,2022-07-07,2022,7,7,2022-07-08T04:32:30Z,37.7693,-78.17,1887431,20716,NA,NA,51,22112.668251338902,14247644,NA,1.0975765471691414,84000051,USA,166921.82396875924,NA,NA,NA
Washington,US,2022-07-07,2022,7,7,2022-07-08T04:32:30Z,47.4009,-121.4905,1677766,13303,NA,NA,53,22032.69303981028,NA,NA,0.7928996057853122,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-07-07,2022,7,7,2022-07-08T04:32:30Z,38.4912,-80.9545,536573,7069,NA,NA,54,29940.23369734737,6529662,NA,1.3174349063407962,84000054,USA,364348.5718526438,NA,NA,NA
Wisconsin,US,2022-07-07,2022,7,7,2022-07-08T04:32:30Z,44.2685,-89.6165,1736078,14836,NA,NA,55,29817.0490210795,17026094,NA,0.8545698983571015,84000055,USA,2.9242227563249324e-5,NA,NA,NA
Wyoming,US,2022-07-07,2022,7,7,2022-07-08T04:32:30Z,42.756,-107.3025,165619,1834,NA,NA,56,28616.228862099768,1454012,NA,1.1073608704315323,84000056,USA,251229.26814097053,NA,NA,NA
