Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Michigan,US,2022-05-01,2022,5,1,2022-05-02T04:32:00Z,43.3266,-84.5361,2425946,36002,NA,NA,26,24291.38616884171,23974170,NA,1.4840396282522363,84000026,USA,2.400572071874064e-5,NA,NA,NA
Minnesota,US,2022-05-01,2022,5,1,2022-05-02T04:32:00Z,45.6945,-93.9002,1452547,12778,NA,NA,27,25756.059969870377,NA,NA,0.879696147525691,84000027,USA,NA,NA,NA,NA
Mississippi,US,2022-05-01,2022,5,1,2022-05-02T04:32:00Z,32.7416,-89.6787,797575,12444,NA,NA,28,26798.89346937939,NA,NA,1.560229445506692,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-05-01,2022,5,1,2022-05-02T04:32:00Z,38.4561,-92.2884,1431297,20516,NA,NA,29,23158.72381720812,9853234,NA,1.4219579976782637,84000029,USA,160543.37419518403,NA,NA,NA
Montana,US,2022-05-01,2022,5,1,2022-05-02T04:32:00Z,46.9219,-110.4544,273982,3360,NA,NA,30,25635.07108117869,2839135,NA,1.2263579359227978,84000030,USA,265643.0989410336,NA,NA,NA
Nebraska,US,2022-05-01,2022,5,1,2022-05-02T04:32:00Z,41.1254,-98.2681,479989,4197,NA,NA,31,24813.224511064884,5477713,NA,0.8743950382196258,84000031,USA,283172.5778636151,NA,NA,NA
Nevada,US,2022-05-01,2022,5,1,2022-05-02T04:32:00Z,38.3135,-117.0554,718675,10752,NA,NA,32,23125.030030946484,NA,NA,1.509503893795619,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-05-01,2022,5,1,2022-05-02T04:32:00Z,43.4525,-71.5639,309982,2480,NA,NA,33,22797.638615852928,3750843,NA,0.8000464543102502,84000033,USA,275855.89879025763,NA,NA,NA
New Jersey,US,2022-05-01,2022,5,1,2022-05-02T04:32:00Z,40.2989,-74.521,2263991,33430,NA,NA,34,25489.10797900068,17943288,NA,1.4765959758673952,84000034,USA,202014.2329763268,NA,NA,NA
New Mexico,US,2022-05-01,2022,5,1,2022-05-02T04:32:00Z,34.8405,-106.2485,522329,7499,NA,NA,35,24910.42426444884,6998091,NA,1.4356851716064014,84000035,USA,333746.38561370526,NA,NA,NA
New York,US,2022-05-01,2022,5,1,2022-05-02T04:32:00Z,42.1657,-74.9481,5173907,68354,NA,NA,36,26596.19490745165,107810059,NA,1.3211292742602447,84000036,USA,554191.8983367621,NA,NA,NA
North Carolina,US,2022-05-01,2022,5,1,2022-05-02T04:32:00Z,35.6301,-79.8064,2659255,23405,NA,NA,37,25355.01241218129,27093475,NA,0.8801337216626461,84000037,USA,2.58326258637898e-5,NA,NA,NA
North Dakota,US,2022-05-01,2022,5,1,2022-05-02T04:32:00Z,47.5289,-99.784,240958,2268,NA,NA,38,31641.388758394987,NA,NA,0.9405831781592272,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-05-01,2022,5,1,2022-05-02T04:32:00Z,15.0979,145.6739,11263,34,NA,NA,69,20424.70622370521,NA,NA,0.3018733907484684,580,MNP,NA,NA,NA,NA
Ohio,US,2022-05-01,2022,5,1,2022-05-02T04:32:00Z,40.3888,-82.7649,2697058,38595,NA,NA,39,23073.273391450155,30325477,NA,1.4248117763874562,84000039,USA,2.594338058533164e-5,NA,NA,NA
Oklahoma,US,2022-05-01,2022,5,1,2022-05-02T04:32:00Z,35.5653,-96.9289,1040982,15897,NA,NA,40,26307.546858442987,NA,NA,1.5271157426353192,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-05-01,2022,5,1,2022-05-02T04:32:00Z,44.572,-122.0709,721311,7502,NA,NA,41,17101.848692794265,11156417,NA,1.040050685487952,84000041,USA,264511.9171726449,NA,NA,NA
Pennsylvania,US,2022-05-01,2022,5,1,2022-05-02T04:32:00Z,40.5908,-77.2098,2821667,44678,NA,NA,42,22040.84849627663,25396254,NA,1.5833902441358247,84000042,USA,198377.40838552508,NA,NA,NA
Puerto Rico,US,2022-05-01,2022,5,1,2022-05-02T04:32:00Z,18.2208,-66.5901,542915,4210,NA,NA,72,16999.593574086935,4081759,NA,0.7754436698194008,630,PRI,127806.8280805863,NA,NA,NA
Rhode Island,US,2022-05-01,2022,5,1,2022-05-02T04:32:00Z,41.6809,-71.5118,371629,3540,NA,NA,44,35080.48719935886,7791368,NA,0.952562905478313,84000044,USA,735478.0853741076,NA,NA,NA
South Carolina,US,2022-05-01,2022,5,1,2022-05-02T04:32:00Z,33.8569,-80.945,1474274,17767,NA,NA,45,28633.82972913236,13124058,NA,1.2051355446816534,84000045,USA,254899.72835935344,NA,NA,NA
South Dakota,US,2022-05-01,2022,5,1,2022-05-02T04:32:00Z,44.2998,-99.4388,237812,2912,NA,NA,46,26881.77026402263,1314137,NA,1.2244966612281971,84000046,USA,1.4854729336388372e-5,NA,NA,NA
Tennessee,US,2022-05-01,2022,5,1,2022-05-02T04:32:00Z,35.7478,-86.6923,2029652,26156,NA,NA,47,29695.641083387243,12901180,NA,1.2902576817078384,84000047,USA,188912.7440595305,NA,NA,NA
Texas,US,2022-05-01,2022,5,1,2022-05-02T04:32:00Z,31.0545,-97.5635,6827197,88112,NA,NA,48,23545.40287980904,48421803,NA,1.2905735692114937,84000048,USA,166995.45359563312,NA,NA,NA
Utah,US,2022-05-01,2022,5,1,2022-05-02T04:32:00Z,40.15,-111.8624,932253,4747,NA,NA,49,29078.76522399857,6034259,NA,0.5091965378497039,84000049,USA,188220.15135569463,NA,NA,NA
Vermont,US,2022-05-01,2022,5,1,2022-05-02T04:32:00Z,44.0459,-72.7107,123842,637,NA,NA,50,19846.824222862902,3574023,NA,0.5143650780833643,84000050,USA,572770.1930643008,NA,NA,NA
Virgin Islands,US,2022-05-01,2022,5,1,2022-05-02T04:32:00Z,18.3358,-64.8963,16349,111,NA,NA,78,15241.264869299324,363156,NA,0.6789406079882562,850,VIR,338550.1733974718,NA,NA,NA
Virginia,US,2022-05-01,2022,5,1,2022-05-02T04:32:00Z,37.7693,-78.17,1701458,20236,NA,NA,51,19933.85522309774,13451369,NA,1.1893329133014157,84000051,USA,157592.86576481172,NA,NA,NA
Washington,US,2022-05-01,2022,5,1,2022-05-02T04:32:00Z,47.4009,-121.4905,1498116,12703,NA,NA,53,19673.500336774265,NA,NA,0.8479316688427332,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-05-01,2022,5,1,2022-05-02T04:32:00Z,38.4912,-80.9545,501204,6856,NA,NA,54,27966.67907264304,6150733,NA,1.3679060821541726,84000054,USA,343204.7147918112,NA,NA,NA
Wisconsin,US,2022-05-01,2022,5,1,2022-05-02T04:32:00Z,44.2685,-89.6165,1610601,14413,NA,NA,55,27661.98809638718,16105041,NA,0.894883338579822,84000055,USA,2.766032384394568e-5,NA,NA,NA
Wyoming,US,2022-05-01,2022,5,1,2022-05-02T04:32:00Z,42.756,-107.3025,156550,1812,NA,NA,56,27049.255389549016,1404136,NA,1.157457681251996,84000056,USA,242611.51878415715,NA,NA,NA
