Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Indiana,US,2022-05-08,2022,5,8,2022-05-09T04:31:57Z,39.8494,-86.2583,1707085,23614,NA,NA,18,25356.943973450656,19725810,NA,1.3832937434281245,84000018,USA,2.930060653107096e-5,NA,NA,NA
Iowa,US,2022-05-08,2022,5,8,2022-05-09T04:31:57Z,42.0115,-93.2105,766593,9533,NA,NA,19,24297.17882646027,NA,NA,1.2435542719539574,84000019,USA,NA,NA,NA,NA
Kansas,US,2022-05-08,2022,5,8,2022-05-09T04:31:57Z,38.5266,-96.7265,778729,8691,NA,NA,20,26730.005759763622,NA,NA,1.1160493573502464,84000020,USA,NA,NA,NA,NA
Kentucky,US,2022-05-08,2022,5,8,2022-05-09T04:31:57Z,37.6681,-84.6701,1332165,15700,NA,NA,21,29817.87163026479,NA,NA,1.178532689268972,84000021,USA,NA,NA,NA,NA
Louisiana,US,2022-05-08,2022,5,8,2022-05-09T04:31:57Z,31.1695,-91.8678,1240538,17276,NA,NA,22,25285.26753390234,13507098,NA,1.4697224916203018,84000022,USA,290550.581505655,NA,NA,NA
Maine,US,2022-05-08,2022,5,8,2022-05-09T04:31:57Z,44.6939,-69.3819,250689,2325,NA,NA,23,18649.513618387577,4197185,NA,0.92744396443402,84000023,USA,312241.2982475978,NA,NA,NA
Maryland,US,2022-05-08,2022,5,8,2022-05-09T04:31:57Z,39.0639,-76.8021,1039776,14486,NA,NA,24,17198.66086197086,20347521,NA,1.393184685932355,84000024,USA,3.3656298381654336e-5,NA,NA,NA
Massachusetts,US,2022-05-08,2022,5,8,2022-05-09T04:31:57Z,42.2302,-71.5301,1779829,20334,NA,NA,25,25822.680091688027,43962101,NA,1.1424693046354453,84000025,USA,6.37824909180308e-5,NA,NA,NA
Michigan,US,2022-05-08,2022,5,8,2022-05-09T04:31:57Z,43.3266,-84.5361,2444891,36064,NA,NA,26,24481.08549066037,24118871,NA,1.4750759849825616,84000026,USA,2.415061214954815e-5,NA,NA,NA
Minnesota,US,2022-05-08,2022,5,8,2022-05-09T04:31:57Z,45.6945,-93.9002,1463955,12805,NA,NA,27,25958.34267200413,NA,NA,0.8746853557657168,84000027,USA,NA,NA,NA,NA
Mississippi,US,2022-05-08,2022,5,8,2022-05-09T04:31:57Z,32.7416,-89.6787,798721,12454,NA,NA,28,26837.39960600091,NA,NA,1.559242839489634,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-05-08,2022,5,8,2022-05-09T04:31:57Z,38.4561,-92.2884,1436286,20554,NA,NA,29,23185.950205851703,NA,NA,1.4214828874626586,84000029,USA,NA,NA,NA,NA
Montana,US,2022-05-08,2022,5,8,2022-05-09T04:31:57Z,46.9219,-110.4544,274598,3378,NA,NA,30,25692.706998085665,2850004,NA,1.2301619094093912,84000030,USA,266660.05475412105,NA,NA,NA
Nebraska,US,2022-05-08,2022,5,8,2022-05-09T04:31:57Z,41.1254,-98.2681,480805,4216,NA,NA,31,24855.40795943772,5481264,NA,0.8768627614105511,84000031,USA,283356.14823760034,NA,NA,NA
Nevada,US,2022-05-08,2022,5,8,2022-05-09T04:31:57Z,38.3135,-117.0554,721100,10780,NA,NA,32,23203.85720723236,NA,NA,1.5082935155971262,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-05-08,2022,5,8,2022-05-09T04:31:57Z,43.4525,-71.5639,313288,2487,NA,NA,33,23040.77851837633,3763981,NA,0.793838257450014,84000033,USA,276822.13352690387,NA,NA,NA
New Jersey,US,2022-05-08,2022,5,8,2022-05-09T04:31:57Z,40.2989,-74.521,2288950,33488,NA,NA,34,25770.108498016816,17978380,NA,1.4630288997138423,84000034,USA,202409.3157205599,NA,NA,NA
New Mexico,US,2022-05-08,2022,5,8,2022-05-09T04:31:57Z,34.8405,-106.2485,523940,7556,NA,NA,35,24987.25456391532,7044204,NA,1.4421498644883002,84000035,USA,335945.56351519364,NA,NA,NA
New York,US,2022-05-08,2022,5,8,2022-05-09T04:31:57Z,42.1657,-74.9481,5229056,68479,NA,NA,36,26879.68542109077,108062148,NA,1.3095862809654362,84000036,USA,555487.7484898523,NA,NA,NA
North Carolina,US,2022-05-08,2022,5,8,2022-05-09T04:31:57Z,35.6301,-79.8064,2673326,24577,NA,NA,37,25489.174190443173,27249064,NA,0.919341674004592,84000037,USA,2.5980974217979185e-5,NA,NA,NA
North Dakota,US,2022-05-08,2022,5,8,2022-05-09T04:31:57Z,47.5289,-99.784,241609,2268,NA,NA,38,31721.69718474349,NA,NA,0.938201945072992,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-05-08,2022,5,8,2022-05-09T04:31:57Z,15.0979,145.6739,11281,34,NA,NA,69,20457.34803423763,NA,NA,0.3013917205921461,580,MNP,NA,NA,NA,NA
Ohio,US,2022-05-08,2022,5,8,2022-05-09T04:31:57Z,40.3888,-82.7649,2708071,38624,NA,NA,39,23167.48937043913,30325477,NA,1.4214176807033494,84000039,USA,2.594338058533164e-5,NA,NA,NA
Oklahoma,US,2022-05-08,2022,5,8,2022-05-09T04:31:57Z,35.5653,-96.9289,1042637,15940,NA,NA,40,26349.37177957584,NA,NA,1.5288158774338527,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-05-08,2022,5,8,2022-05-09T04:31:57Z,44.572,-122.0709,729412,7528,NA,NA,41,17293.918516019374,11247028,NA,1.0320641832051023,84000041,USA,266660.24932327453,NA,NA,NA
Pennsylvania,US,2022-05-08,2022,5,8,2022-05-09T04:31:57Z,40.5908,-77.2098,2829027,44733,NA,NA,42,22098.339562703888,25454423,NA,1.5812150255193749,84000042,USA,198831.7830924554,NA,NA,NA
Puerto Rico,US,2022-05-08,2022,5,8,2022-05-09T04:31:57Z,18.2208,-66.5901,568484,4232,NA,NA,72,17800.20252409905,4113315,NA,0.7444360791156831,630,PRI,128794.90020020703,NA,NA,NA
Rhode Island,US,2022-05-08,2022,5,8,2022-05-09T04:31:57Z,41.6809,-71.5118,375897,3544,NA,NA,44,35483.37157965981,7837252,NA,0.9428114616503988,84000044,USA,739809.375651926,NA,NA,NA
South Carolina,US,2022-05-08,2022,5,8,2022-05-09T04:31:57Z,33.8569,-80.945,1477345,17849,NA,NA,45,28693.475691211435,13124859,NA,1.2081808920732802,84000045,USA,254915.2856422012,NA,NA,NA
South Dakota,US,2022-05-08,2022,5,8,2022-05-09T04:31:57Z,44.2998,-99.4388,238185,2915,NA,NA,46,26923.93340258789,1315034,NA,1.223838612842958,84000046,USA,1.4864868836466933e-5,NA,NA,NA
Tennessee,US,2022-05-08,2022,5,8,2022-05-09T04:31:57Z,35.7478,-86.6923,2034682,26193,NA,NA,47,29747.85823292832,12933902,NA,1.290060264834487,84000047,USA,189391.8942466541,NA,NA,NA
Texas,US,2022-05-08,2022,5,8,2022-05-09T04:31:57Z,31.0545,-97.5635,6848369,88178,NA,NA,48,23618.42014733058,48575474,NA,1.2875474437782193,84000048,USA,167525.42887039715,NA,NA,NA
Utah,US,2022-05-08,2022,5,8,2022-05-09T04:31:57Z,40.15,-111.8624,935479,4760,NA,NA,49,29179.390372550108,6034259,NA,0.5088302356332959,84000049,USA,188220.15135569463,NA,NA,NA
Vermont,US,2022-05-08,2022,5,8,2022-05-09T04:31:57Z,44.0459,-72.7107,126099,642,NA,NA,50,20208.52931702321,3595221,NA,0.5091237836937644,84000050,USA,576167.3683350187,NA,NA,NA
Virgin Islands,US,2022-05-08,2022,5,8,2022-05-09T04:31:57Z,18.3358,-64.8963,17167,113,NA,NA,78,16003.840847223775,380132,NA,0.6582396458321198,850,VIR,354375.9555505836,NA,NA,NA
Virginia,US,2022-05-08,2022,5,8,2022-05-09T04:31:57Z,37.7693,-78.17,1715478,20280,NA,NA,51,20098.11002705284,13535041,NA,1.1821777953433388,84000051,USA,158573.14593289525,NA,NA,NA
Washington,US,2022-05-08,2022,5,8,2022-05-09T04:31:57Z,47.4009,-121.4905,1508065,12716,NA,NA,53,19804.152205421666,NA,NA,0.8431997294546323,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-05-08,2022,5,8,2022-05-09T04:31:57Z,38.4912,-80.9545,502930,6880,NA,NA,54,28062.98813657585,6174417,NA,1.3679836160101804,84000054,USA,344526.25816967024,NA,NA,NA
Wisconsin,US,2022-05-08,2022,5,8,2022-05-09T04:31:57Z,44.2685,-89.6165,1623087,14464,NA,NA,55,27876.43449457736,16212519,NA,0.8911413867525277,84000055,USA,2.7844916747875546e-5,NA,NA,NA
Wyoming,US,2022-05-08,2022,5,8,2022-05-09T04:31:57Z,42.756,-107.3025,156745,1814,NA,NA,56,27082.94817013645,1408245,NA,1.1572936935787426,84000056,USA,243321.48614535583,NA,NA,NA
