Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Guam,US,2022-05-25,2022,5,25,2022-05-26T04:31:41Z,13.4443,144.7937,48865,362,NA,NA,66,29754.18470550268,405220,NA,0.7408165353525018,316,GUM,246740.83140005724,NA,NA,NA
Hawaii,US,2022-05-25,2022,5,25,2022-05-26T04:31:41Z,21.0943,-157.4983,274495,1451,NA,NA,15,19386.992609501423,3900721,NA,0.5286070784531595,84000015,USA,275499.5508068526,NA,NA,NA
Idaho,US,2022-05-25,2022,5,25,2022-05-26T04:31:41Z,44.2405,-114.4788,450337,4939,NA,NA,16,25199.81086306318,1229005,NA,1.096734223481526,84000016,USA,68772.26066203523,NA,NA,NA
Illinois,US,2022-05-25,2022,5,25,2022-05-26T04:31:41Z,40.3495,-88.9861,3274366,38114,NA,NA,17,25839.695810097062,NA,NA,1.1064452289913145,84000017,USA,NA,NA,NA,NA
Indiana,US,2022-05-25,2022,5,25,2022-05-26T04:31:41Z,39.8494,-86.2583,1727818,23692,NA,NA,18,25664.910782017043,19905694,NA,1.371209236157975,84000018,USA,2.9567805206574533e-5,NA,NA,NA
Iowa,US,2022-05-25,2022,5,25,2022-05-26T04:31:41Z,42.0115,-93.2105,776165,9587,NA,NA,19,24600.56353741755,NA,NA,1.2351755103618431,84000019,USA,NA,NA,NA,NA
Kansas,US,2022-05-25,2022,5,25,2022-05-26T04:31:41Z,38.5266,-96.7265,786485,8939,NA,NA,20,26996.231782773844,NA,NA,1.1365760313292688,84000020,USA,NA,NA,NA,NA
Kentucky,US,2022-05-25,2022,5,25,2022-05-26T04:31:41Z,37.6681,-84.6701,1349478,15917,NA,NA,21,30205.388800836587,NA,NA,1.17949310770535,84000021,USA,NA,NA,NA,NA
Louisiana,US,2022-05-25,2022,5,25,2022-05-26T04:31:41Z,31.1695,-91.8678,1254640,17319,NA,NA,22,25542.73215806078,13693757,NA,1.4585293099629535,84000022,USA,294565.7949136916,NA,NA,NA
Maine,US,2022-05-25,2022,5,25,2022-05-26T04:31:41Z,44.6939,-69.3819,261031,2345,NA,NA,23,19418.88630662425,4259582,NA,0.8983607311009038,84000023,USA,316883.1999714331,NA,NA,NA
Maryland,US,2022-05-25,2022,5,25,2022-05-26T04:31:41Z,39.0639,-76.8021,1078122,14581,NA,NA,24,17832.93194479364,20988969,NA,1.3524443430335342,84000024,USA,3.471730061796192e-5,NA,NA,NA
Massachusetts,US,2022-05-25,2022,5,25,2022-05-26T04:31:41Z,42.2302,-71.5301,1855500,20544,NA,NA,25,26920.554115101582,44924144,NA,1.107194826192401,84000025,USA,6.517827268265244e-5,NA,NA,NA
Michigan,US,2022-05-25,2022,5,25,2022-05-26T04:31:41Z,43.3266,-84.5361,2527831,36357,NA,NA,26,25311.57700565853,24603496,NA,1.4382686184321658,84000026,USA,2.463587493042105e-5,NA,NA,NA
Minnesota,US,2022-05-25,2022,5,25,2022-05-26T04:31:41Z,45.6945,-93.9002,1500556,12920,NA,NA,27,26607.338918567737,NA,NA,0.8610141840757692,84000027,USA,NA,NA,NA,NA
Mississippi,US,2022-05-25,2022,5,25,2022-05-26T04:31:41Z,32.7416,-89.6787,805800,12466,NA,NA,28,27075.257320786022,NA,NA,1.5470340034748076,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-05-25,2022,5,25,2022-05-26T04:31:41Z,38.4561,-92.2884,1453080,20637,NA,NA,29,23675.71562550306,NA,NA,1.4202246263110083,84000029,USA,NA,NA,NA,NA
Montana,US,2022-05-25,2022,5,25,2022-05-26T04:31:41Z,46.9219,-110.4544,276192,3385,NA,NA,30,25841.84928956248,2874808,NA,1.2255966863631098,84000030,USA,268980.8360576284,NA,NA,NA
Nebraska,US,2022-05-25,2022,5,25,2022-05-26T04:31:41Z,41.1254,-98.2681,485649,4275,NA,NA,31,25105.820488749017,NA,NA,0.8802653768462408,84000031,USA,NA,NA,NA,NA
Nevada,US,2022-05-25,2022,5,25,2022-05-26T04:31:41Z,38.3135,-117.0554,735021,10872,NA,NA,32,23649.743714279408,NA,NA,1.4924860903096853,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-05-25,2022,5,25,2022-05-26T04:31:41Z,43.4525,-71.5639,323326,2528,NA,NA,33,23779.02363075683,3813352,NA,0.781873403314302,84000033,USA,280453.1257009762,NA,NA,NA
New Jersey,US,2022-05-25,2022,5,25,2022-05-26T04:31:41Z,40.2989,-74.521,2370508,33651,NA,NA,34,26688.32799118236,18121147,NA,1.4195691387668803,84000034,USA,204016.65580222887,NA,NA,NA
New Mexico,US,2022-05-25,2022,5,25,2022-05-26T04:31:41Z,34.8405,-106.2485,532240,7732,NA,NA,35,25383.09037122245,7165488,NA,1.4527280925898092,84000035,USA,341729.72617223434,NA,NA,NA
New York,US,2022-05-25,2022,5,25,2022-05-26T04:31:41Z,42.1657,-74.9481,5395097,68901,NA,NA,36,27733.210387548068,110511605,NA,1.2771040075831817,84000036,USA,568079.0524675662,NA,NA,NA
North Carolina,US,2022-05-25,2022,5,25,2022-05-26T04:31:41Z,35.6301,-79.8064,2744935,24644,NA,NA,37,26171.93950773087,27638835,NA,0.8977990371356699,84000037,USA,2.6352606443655487e-5,NA,NA,NA
North Dakota,US,2022-05-25,2022,5,25,2022-05-26T04:31:41Z,47.5289,-99.784,243826,2276,NA,NA,38,31988.07971004984,NA,NA,0.9336708113008628,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-05-25,2022,5,25,2022-05-26T04:31:41Z,15.0979,145.6739,11333,34,NA,NA,69,20551.64659799797,NA,NA,0.3000088237889349,580,MNP,NA,NA,NA,NA
Ohio,US,2022-05-25,2022,5,25,2022-05-26T04:31:41Z,40.3888,-82.7649,2743577,38713,NA,NA,39,23471.242439537687,30325477,NA,1.4065579351335866,84000039,USA,2.594338058533164e-5,NA,NA,NA
Oklahoma,US,2022-05-25,2022,5,25,2022-05-26T04:31:41Z,35.5653,-96.9289,1048033,16050,NA,NA,40,26485.73871276792,NA,NA,1.5314403267836032,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-05-25,2022,5,25,2022-05-26T04:31:41Z,44.572,-122.0709,757209,7607,NA,NA,41,17952.968618005343,11445691,NA,1.0046103519635927,84000041,USA,271370.4292135807,NA,NA,NA
Pennsylvania,US,2022-05-25,2022,5,25,2022-05-26T04:31:41Z,40.5908,-77.2098,2907324,45147,NA,NA,42,22709.93983825482,25729600,NA,1.5528713002059626,84000042,USA,200981.26939493543,NA,NA,NA
Puerto Rico,US,2022-05-25,2022,5,25,2022-05-26T04:31:41Z,18.2208,-66.5901,647141,4330,NA,NA,72,20263.087196206023,4248258,NA,0.669096842882772,630,PRI,133020.19542260468,NA,NA,NA
Rhode Island,US,2022-05-25,2022,5,25,2022-05-26T04:31:41Z,41.6809,-71.5118,389901,3565,NA,NA,44,36805.300553824425,7966531,NA,0.9143346644404604,84000044,USA,752012.8643587974,NA,NA,NA
South Carolina,US,2022-05-25,2022,5,25,2022-05-26T04:31:41Z,33.8569,-80.945,1495762,17905,NA,NA,45,29051.17666275501,13131656,NA,1.1970487283404714,84000045,USA,255047.2991896617,NA,NA,NA
South Dakota,US,2022-05-25,2022,5,25,2022-05-26T04:31:41Z,44.2998,-99.4388,239704,2927,NA,NA,46,27095.63798028393,1328877,NA,1.2210893435236791,84000046,USA,1.5021347208359378e-5,NA,NA,NA
Tennessee,US,2022-05-25,2022,5,25,2022-05-26T04:31:41Z,35.7478,-86.6923,2055560,26427,NA,NA,47,30044.321611954827,13015598,NA,1.2868344982573658,84000047,USA,190588.1736209972,NA,NA,NA
Texas,US,2022-05-25,2022,5,25,2022-05-26T04:31:41Z,31.0545,-97.5635,6915578,88333,NA,NA,48,23850.208241646465,49021646,NA,1.277290199026025,84000048,USA,169064.1715628506,NA,NA,NA
Utah,US,2022-05-25,2022,5,25,2022-05-26T04:31:41Z,40.15,-111.8624,943368,4765,NA,NA,49,29425.463465210712,6102181,NA,0.5051051127449734,84000049,USA,190338.7692539952,NA,NA,NA
Vermont,US,2022-05-25,2022,5,25,2022-05-26T04:31:41Z,44.0459,-72.7107,129854,654,NA,NA,50,20810.30274572148,3639448,NA,0.5036425524050087,84000050,USA,583255.1535363604,NA,NA,NA
Virgin Islands,US,2022-05-25,2022,5,25,2022-05-26T04:31:41Z,18.3358,-64.8963,19252,113,NA,NA,78,17947.570570906515,413798,NA,0.5869520049864949,850,VIR,385760.8979378752,NA,NA,NA
Virginia,US,2022-05-25,2022,5,25,2022-05-26T04:31:41Z,37.7693,-78.17,1770620,20358,NA,NA,51,20744.139870112176,13773984,NA,1.149766748370627,84000051,USA,161372.54219690684,NA,NA,NA
Washington,US,2022-05-25,2022,5,25,2022-05-26T04:31:41Z,47.4009,-121.4905,1565696,12888,NA,NA,53,20560.97176939978,NA,NA,0.8231482995421844,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-05-25,2022,5,25,2022-05-26T04:31:41Z,38.4912,-80.9545,512571,6933,NA,NA,54,28600.94623934309,6276709,NA,1.3525931041748362,84000054,USA,350234.0488810349,NA,NA,NA
Wisconsin,US,2022-05-25,2022,5,25,2022-05-26T04:31:41Z,44.2685,-89.6165,1664367,14573,NA,NA,55,28585.41633962704,16500477,NA,0.8755881365107575,84000055,USA,2.833948310964109e-5,NA,NA,NA
Wyoming,US,2022-05-25,2022,5,25,2022-05-26T04:31:41Z,42.756,-107.3025,157861,1820,NA,NA,56,27275.77454519066,1422030,NA,1.152913005745561,84000056,USA,245703.3065576518,NA,NA,NA
