Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Ohio,US,2022-05-20,2022,5,20,2022-05-21T04:31:50Z,40.3888,-82.7649,2743577,38686,NA,NA,39,23471.242439537687,30325477,NA,1.4065579351335866,84000039,USA,2.594338058533164e-5,NA,NA,NA
Oklahoma,US,2022-05-20,2022,5,20,2022-05-21T04:31:50Z,35.5653,-96.9289,1046359,16050,NA,NA,40,26443.433626377348,NA,NA,1.533890376056401,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-05-20,2022,5,20,2022-05-21T04:31:50Z,44.572,-122.0709,749721,7586,NA,NA,41,17775.43265499959,11445691,NA,1.0118430722895584,84000041,USA,271370.4292135807,NA,NA,NA
Pennsylvania,US,2022-05-20,2022,5,20,2022-05-21T04:31:50Z,40.5908,-77.2098,2877660,44898,NA,NA,42,22478.22584443714,25729600,NA,1.5602260169721232,84000042,USA,200981.26939493543,NA,NA,NA
Puerto Rico,US,2022-05-20,2022,5,20,2022-05-21T04:31:50Z,18.2208,-66.5901,627716,4292,NA,NA,72,19654.8573532718,4217822,NA,0.6837487016421439,630,PRI,132067.19241104502,NA,NA,NA
Rhode Island,US,2022-05-20,2022,5,20,2022-05-21T04:31:50Z,41.6809,-71.5118,387083,3562,NA,NA,44,36539.291138714754,7936677,NA,0.9202160776887643,84000044,USA,749194.7504203005,NA,NA,NA
South Carolina,US,2022-05-20,2022,5,20,2022-05-21T04:31:50Z,33.8569,-80.945,1487728,17891,NA,NA,45,28895.13769846218,13128338,NA,1.2025719755224074,84000045,USA,254982.8559131465,NA,NA,NA
South Dakota,US,2022-05-20,2022,5,20,2022-05-21T04:31:50Z,44.2998,-99.4388,239110,2919,NA,NA,46,27028.493464713523,1321929,NA,1.2207770482204845,84000046,USA,1.4942808471964904e-5,NA,NA,NA
Tennessee,US,2022-05-20,2022,5,20,2022-05-21T04:31:50Z,35.7478,-86.6923,2048788,26361,NA,NA,47,29912.47550582252,13015598,NA,1.2880028392750058,84000047,USA,190588.1736209972,NA,NA,NA
Texas,US,2022-05-20,2022,5,20,2022-05-21T04:31:50Z,31.0545,-97.5635,6893736,88304,NA,NA,48,23774.880301102075,48866372,NA,1.2809164725774238,84000048,USA,168528.6679166603,NA,NA,NA
Utah,US,2022-05-20,2022,5,20,2022-05-21T04:31:50Z,40.15,-111.8624,943368,4765,NA,NA,49,29425.463465210712,6079308,NA,0.5051051127449734,84000049,USA,189625.3163640946,NA,NA,NA
Vermont,US,2022-05-20,2022,5,20,2022-05-21T04:31:50Z,44.0459,-72.7107,129854,654,NA,NA,50,20810.30274572148,3639448,NA,0.5036425524050087,84000050,USA,583255.1535363604,NA,NA,NA
Virgin Islands,US,2022-05-20,2022,5,20,2022-05-21T04:31:50Z,18.3358,-64.8963,18854,113,NA,NA,78,17576.53727113398,403250,NA,0.5993423146281956,850,VIR,375927.58324943134,NA,NA,NA
Virginia,US,2022-05-20,2022,5,20,2022-05-21T04:31:50Z,37.7693,-78.17,1755290,20338,NA,NA,51,20564.537434689093,13704030,NA,1.158668937896302,84000051,USA,160552.97867651633,NA,NA,NA
Washington,US,2022-05-20,2022,5,20,2022-05-21T04:31:50Z,47.4009,-121.4905,1552956,12863,NA,NA,53,20393.66803972164,NA,NA,0.8282913360069442,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-05-20,2022,5,20,2022-05-21T04:31:50Z,38.4912,-80.9545,509251,6915,NA,NA,54,28415.69357870755,6247037,NA,1.3578765677436078,84000054,USA,348578.3811261018,NA,NA,NA
Wisconsin,US,2022-05-20,2022,5,20,2022-05-21T04:31:50Z,44.2685,-89.6165,1654808,14531,NA,NA,55,28421.24101363794,16422361,NA,0.8781079134256059,84000055,USA,2.8205319287432023e-5,NA,NA,NA
Wyoming,US,2022-05-20,2022,5,20,2022-05-21T04:31:50Z,42.756,-107.3025,157409,1820,NA,NA,56,27197.67640762389,1417474,NA,1.156223595855383,84000056,USA,244916.1049763373,NA,NA,NA
