Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2022-05-16,2022,5,16,2022-05-17T04:31:27Z,38.8974,-77.0268,145187,1341,NA,NA,11,20572.04473545128,NA,NA,0.923636413728502,84000011,USA,NA,NA,NA,NA
Florida,US,2022-05-16,2022,5,16,2022-05-17T04:31:27Z,27.7663,-81.6868,6021780,74239,NA,NA,12,28037.31137968586,57744601,NA,1.232841452195198,84000012,USA,268857.93880426046,NA,NA,NA
Georgia,US,2022-05-16,2022,5,16,2022-05-17T04:31:27Z,33.0406,-83.6431,2530918,38086,NA,NA,13,23837.4038596748,18055397,NA,1.504829472942229,84000013,USA,170054.41904311432,NA,NA,NA
Grand Princess,US,2022-05-16,2022,5,16,2022-05-17T04:31:27Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2022-05-16,2022,5,16,2022-05-17T04:31:27Z,13.4443,144.7937,48542,361,NA,NA,66,29557.508113670545,397972,NA,0.7436858802686334,316,GUM,242327.4817480469,NA,NA,NA
Hawaii,US,2022-05-16,2022,5,16,2022-05-17T04:31:27Z,21.0943,-157.4983,258422,1434,NA,NA,15,18251.791122361345,3874692,NA,0.5549063160257254,84000015,USA,273661.1784116078,NA,NA,NA
Idaho,US,2022-05-16,2022,5,16,2022-05-17T04:31:27Z,44.2405,-114.4788,448269,4934,NA,NA,16,25084.09039402596,1225491,NA,1.1006783873076211,84000016,USA,68575.62539694975,NA,NA,NA
Illinois,US,2022-05-16,2022,5,16,2022-05-17T04:31:27Z,40.3495,-88.9861,3226203,38005,NA,NA,17,25459.61626194057,NA,NA,1.1202973655979471,84000017,USA,NA,NA,NA,NA
Indiana,US,2022-05-16,2022,5,16,2022-05-17T04:31:27Z,39.8494,-86.2583,1716327,23640,NA,NA,18,25494.22411837761,19815380,NA,1.377359908688729,84000018,USA,2.943365330212817e-5,NA,NA,NA
Iowa,US,2022-05-16,2022,5,16,2022-05-17T04:31:27Z,42.0115,-93.2105,770128,9555,NA,NA,19,24409.22071459587,NA,NA,1.240702844202522,84000019,USA,NA,NA,NA,NA
Kansas,US,2022-05-16,2022,5,16,2022-05-17T04:31:27Z,38.5266,-96.7265,781596,8720,NA,NA,20,26828.416023813432,NA,NA,1.1156658938889146,84000020,USA,NA,NA,NA,NA
Kentucky,US,2022-05-16,2022,5,16,2022-05-17T04:31:27Z,37.6681,-84.6701,1339520,15830,NA,NA,21,29982.49871913186,NA,NA,1.181766602962255,84000021,USA,NA,NA,NA,NA
Louisiana,US,2022-05-16,2022,5,16,2022-05-17T04:31:27Z,31.1695,-91.8678,1245776,17297,NA,NA,22,25381.98078899603,13594090,NA,1.4659021183840752,84000022,USA,292421.8625303681,NA,NA,NA
Maine,US,2022-05-16,2022,5,16,2022-05-17T04:31:27Z,44.6939,-69.3819,255531,2336,NA,NA,23,19009.7246565274,4198170,NA,0.914174796795692,84000023,USA,312314.5753794788,NA,NA,NA
Maryland,US,2022-05-16,2022,5,16,2022-05-17T04:31:27Z,39.0639,-76.8021,1054547,14524,NA,NA,24,17442.98408119517,20664680,NA,1.3772738436504015,84000024,USA,3.418090272723664e-5,NA,NA,NA
Massachusetts,US,2022-05-16,2022,5,16,2022-05-17T04:31:27Z,42.2302,-71.5301,1821071,20409,NA,NA,25,26421.04036806368,44490508,NA,1.120714129212974,84000025,USA,6.454913113567016e-5,NA,NA,NA
Michigan,US,2022-05-16,2022,5,16,2022-05-17T04:31:27Z,43.3266,-84.5361,2472596,36140,NA,NA,26,24758.500096677064,24272519,NA,1.4616217125644464,84000026,USA,2.430446235487301e-5,NA,NA,NA
Minnesota,US,2022-05-16,2022,5,16,2022-05-17T04:31:27Z,45.6945,-93.9002,1481627,12853,NA,NA,27,26271.69645111596,NA,NA,0.8674922905697587,84000027,USA,NA,NA,NA,NA
Mississippi,US,2022-05-16,2022,5,16,2022-05-17T04:31:27Z,32.7416,-89.6787,802482,12460,NA,NA,28,26963.7709671122,NA,NA,1.5526828016080112,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-05-16,2022,5,16,2022-05-17T04:31:27Z,38.4561,-92.2884,1443295,20365,NA,NA,29,23241.103602355903,NA,NA,1.4181095704869442,84000029,USA,NA,NA,NA,NA
Montana,US,2022-05-16,2022,5,16,2022-05-17T04:31:27Z,46.9219,-110.4544,275113,3381,NA,NA,30,25740.892870175096,2850235,NA,1.228949558908521,84000030,USA,266681.6682229612,NA,NA,NA
Nebraska,US,2022-05-16,2022,5,16,2022-05-17T04:31:27Z,41.1254,-98.2681,482305,4234,NA,NA,31,24932.95106306425,5506012,NA,0.8778677392936005,84000031,USA,284635.50605663337,NA,NA,NA
Nevada,US,2022-05-16,2022,5,16,2022-05-17T04:31:27Z,38.3135,-117.0554,724364,10798,NA,NA,32,23307.19612902723,NA,NA,1.504113397725025,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-05-16,2022,5,16,2022-05-17T04:31:27Z,43.4525,-71.5639,316691,2500,NA,NA,33,23291.05228978805,3793448,NA,0.789413024051836,84000033,USA,278989.28522310994,NA,NA,NA
New Jersey,US,2022-05-16,2022,5,16,2022-05-17T04:31:27Z,40.2989,-74.521,2325525,33553,NA,NA,34,26181.887575023728,18038079,NA,1.4428139882392148,84000034,USA,203081.4359972034,NA,NA,NA
New Mexico,US,2022-05-16,2022,5,16,2022-05-17T04:31:27Z,34.8405,-106.2485,527161,7623,NA,NA,35,25140.86747178716,7090752,NA,1.4460477918510664,84000035,USA,338165.48702826985,NA,NA,NA
New York,US,2022-05-16,2022,5,16,2022-05-17T04:31:27Z,42.1657,-74.9481,5315176,68670,NA,NA,36,27322.38071991036,109587442,NA,1.2919609811603605,84000036,USA,563328.4415125847,NA,NA,NA
North Carolina,US,2022-05-16,2022,5,16,2022-05-17T04:31:27Z,35.6301,-79.8064,2691805,24588,NA,NA,37,25665.36461759841,27408423,NA,0.9134391235620708,84000037,USA,2.6132917127666024e-5,NA,NA,NA
North Dakota,US,2022-05-16,2022,5,16,2022-05-17T04:31:27Z,47.5289,-99.784,242591,2274,NA,NA,38,31816.571355086595,NA,NA,0.9378789253573756,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-05-16,2022,5,16,2022-05-17T04:31:27Z,15.0979,145.6739,11305,34,NA,NA,69,20500.870448280864,NA,NA,0.3007518796992481,580,MNP,NA,NA,NA,NA
Ohio,US,2022-05-16,2022,5,16,2022-05-17T04:31:27Z,40.3888,-82.7649,2724041,38662,NA,NA,39,23304.112378198493,30325477,NA,1.415176937498371,84000039,USA,2.594338058533164e-5,NA,NA,NA
Oklahoma,US,2022-05-16,2022,5,16,2022-05-17T04:31:27Z,35.5653,-96.9289,1044868,15996,NA,NA,40,26405.75328957428,NA,NA,1.5309110815911675,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-05-16,2022,5,16,2022-05-17T04:31:27Z,44.572,-122.0709,741780,7563,NA,NA,41,17587.15633525751,11347637,NA,1.019574536924695,84000041,USA,269045.6280227999,NA,NA,NA
Pennsylvania,US,2022-05-16,2022,5,16,2022-05-17T04:31:27Z,40.5908,-77.2098,2852056,44814,NA,NA,42,22278.225672588844,25582810,NA,1.571287520301144,84000042,USA,199834.65069373205,NA,NA,NA
Puerto Rico,US,2022-05-16,2022,5,16,2022-05-17T04:31:27Z,18.2208,-66.5901,609424,4257,NA,NA,72,19082.10367054577,4113315,NA,0.6985284465331199,630,PRI,128794.90020020703,NA,NA,NA
Rhode Island,US,2022-05-16,2022,5,16,2022-05-17T04:31:27Z,41.6809,-71.5118,383209,3554,NA,NA,44,36173.598990334736,7891500,NA,0.927431245090799,84000044,USA,744930.1984875788,NA,NA,NA
South Carolina,US,2022-05-16,2022,5,16,2022-05-17T04:31:27Z,33.8569,-80.945,1481975,17869,NA,NA,45,28783.401058982883,13126083,NA,1.2057558325882691,84000045,USA,254939.0585687999,NA,NA,NA
South Dakota,US,2022-05-16,2022,5,16,2022-05-17T04:31:27Z,44.2998,-99.4388,238635,2917,NA,NA,46,26974.8004598382,1320059,NA,1.2223688897269889,84000046,USA,1.4921670383729775e-5,NA,NA,NA
Tennessee,US,2022-05-16,2022,5,16,2022-05-17T04:31:27Z,35.7478,-86.6923,2042632,26256,NA,NA,47,29817.88134260453,12967860,NA,1.2898299133483768,84000047,USA,189889.14325509936,NA,NA,NA
Texas,US,2022-05-16,2022,5,16,2022-05-17T04:31:27Z,31.0545,-97.5635,6875139,88254,NA,NA,48,23710.743605272764,48780888,NA,1.2836540468490891,84000048,USA,168233.85362907234,NA,NA,NA
Utah,US,2022-05-16,2022,5,16,2022-05-17T04:31:27Z,40.15,-111.8624,938864,4761,NA,NA,49,29284.975037102795,6079308,NA,0.5071022001056597,84000049,USA,189625.3163640946,NA,NA,NA
Vermont,US,2022-05-16,2022,5,16,2022-05-17T04:31:27Z,44.0459,-72.7107,129252,652,NA,NA,50,20713.82668604735,3623588,NA,0.5044409370841457,84000050,USA,580713.4420638825,NA,NA,NA
Virgin Islands,US,2022-05-16,2022,5,16,2022-05-17T04:31:27Z,18.3358,-64.8963,18243,113,NA,NA,78,17006.93589887012,396103,NA,0.6194156662829579,850,VIR,369264.83200954617,NA,NA,NA
Virginia,US,2022-05-16,2022,5,16,2022-05-17T04:31:27Z,37.7693,-78.17,1740753,20322,NA,NA,51,20394.225588391288,13606925,NA,1.1674258208947508,84000051,USA,159415.3208492653,NA,NA,NA
Washington,US,2022-05-16,2022,5,16,2022-05-17T04:31:27Z,47.4009,-121.4905,1538228,12812,NA,NA,53,20200.2575742036,NA,NA,0.8329064351968629,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-05-16,2022,5,16,2022-05-17T04:31:27Z,38.4912,-80.9545,506833,6895,NA,NA,54,28280.771610810945,6214019,NA,1.3604086553164454,84000054,USA,346736.00993668486,NA,NA,NA
Wisconsin,US,2022-05-16,2022,5,16,2022-05-17T04:31:27Z,44.2685,-89.6165,1644811,14505,NA,NA,55,28249.543060513868,16343210,NA,0.8818642385052142,84000055,USA,2.8069377858126e-5,NA,NA,NA
Wyoming,US,2022-05-16,2022,5,16,2022-05-17T04:31:27Z,42.756,-107.3025,157031,1817,NA,NA,56,27132.364248331345,1417093,NA,1.1570963695066578,84000056,USA,244850.27446657416,NA,NA,NA
