Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Michigan,US,2022-05-17,2022,5,17,2022-05-18T04:31:55Z,43.3266,-84.5361,2472596,36140,NA,NA,26,24758.500096677064,24272519,NA,1.4616217125644464,84000026,USA,2.430446235487301e-5,NA,NA,NA
Minnesota,US,2022-05-17,2022,5,17,2022-05-18T04:31:55Z,45.6945,-93.9002,1486208,12859,NA,NA,27,26352.92515540021,NA,NA,0.8652220954267505,84000027,USA,NA,NA,NA,NA
Mississippi,US,2022-05-17,2022,5,17,2022-05-18T04:31:55Z,32.7416,-89.6787,802794,12461,NA,NA,28,26974.25431320811,NA,NA,1.5522039277822206,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-05-17,2022,5,17,2022-05-18T04:31:55Z,38.4561,-92.2884,1443899,20365,NA,NA,29,23250.944858334795,NA,NA,1.4175093377061128,84000029,USA,NA,NA,NA,NA
Montana,US,2022-05-17,2022,5,17,2022-05-18T04:31:55Z,46.9219,-110.4544,275113,3381,NA,NA,30,25740.892870175096,2850235,NA,1.228949558908521,84000030,USA,266681.6682229612,NA,NA,NA
Nebraska,US,2022-05-17,2022,5,17,2022-05-18T04:31:55Z,41.1254,-98.2681,483133,4240,NA,NA,31,24975.754856266103,5506012,NA,0.8776051315062312,84000031,USA,284635.50605663337,NA,NA,NA
Nevada,US,2022-05-17,2022,5,17,2022-05-18T04:31:55Z,38.3135,-117.0554,724364,10798,NA,NA,32,23307.19612902723,NA,NA,1.504113397725025,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-05-17,2022,5,17,2022-05-18T04:31:55Z,43.4525,-71.5639,319179,2513,NA,NA,33,23474.03234952133,3793448,NA,0.7873324999451718,84000033,USA,278989.28522310994,NA,NA,NA
New Jersey,US,2022-05-17,2022,5,17,2022-05-18T04:31:55Z,40.2989,-74.521,2330144,33571,NA,NA,34,26233.890515739924,18057101,NA,1.440726410041611,84000034,USA,203295.59489270105,NA,NA,NA
New Mexico,US,2022-05-17,2022,5,17,2022-05-18T04:31:55Z,34.8405,-106.2485,527534,7638,NA,NA,35,25158.65623758542,7106959,NA,1.4478687629612501,84000035,USA,338938.4160558634,NA,NA,NA
New York,US,2022-05-17,2022,5,17,2022-05-18T04:31:55Z,42.1657,-74.9481,5323334,68699,NA,NA,36,27364.31648683755,109673871,NA,1.290525824605407,84000036,USA,563772.7252095387,NA,NA,NA
North Carolina,US,2022-05-17,2022,5,17,2022-05-18T04:31:55Z,35.6301,-79.8064,2691805,24588,NA,NA,37,25665.36461759841,27408423,NA,0.9134391235620708,84000037,USA,2.6132917127666024e-5,NA,NA,NA
North Dakota,US,2022-05-17,2022,5,17,2022-05-18T04:31:55Z,47.5289,-99.784,242750,2275,NA,NA,38,31841.766155509657,NA,NA,0.9375489379940162,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-05-17,2022,5,17,2022-05-18T04:31:55Z,15.0979,145.6739,11315,34,NA,NA,69,20519.004787465547,NA,NA,0.3004860804242156,580,MNP,NA,NA,NA,NA
Ohio,US,2022-05-17,2022,5,17,2022-05-18T04:31:55Z,40.3888,-82.7649,2724041,38668,NA,NA,39,23304.112378198493,30325477,NA,1.415176937498371,84000039,USA,2.594338058533164e-5,NA,NA,NA
Oklahoma,US,2022-05-17,2022,5,17,2022-05-18T04:31:55Z,35.5653,-96.9289,1044868,15996,NA,NA,40,26405.75328957428,NA,NA,1.5309110815911675,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-05-17,2022,5,17,2022-05-18T04:31:55Z,44.572,-122.0709,741780,7563,NA,NA,41,17587.15633525751,11347637,NA,1.019574536924695,84000041,USA,269045.6280227999,NA,NA,NA
Pennsylvania,US,2022-05-17,2022,5,17,2022-05-18T04:31:55Z,40.5908,-77.2098,2852056,44814,NA,NA,42,22278.225672588844,25582810,NA,1.571287520301144,84000042,USA,199834.65069373205,NA,NA,NA
Puerto Rico,US,2022-05-17,2022,5,17,2022-05-18T04:31:55Z,18.2208,-66.5901,609872,4266,NA,NA,72,19096.131313770202,4191204,NA,0.6994910407429755,630,PRI,131233.73748392926,NA,NA,NA
Rhode Island,US,2022-05-17,2022,5,17,2022-05-18T04:31:55Z,41.6809,-71.5118,384187,3559,NA,NA,44,36265.91879444307,7908733,NA,0.9263717929029353,84000044,USA,746556.9338497453,NA,NA,NA
South Carolina,US,2022-05-17,2022,5,17,2022-05-18T04:31:55Z,33.8569,-80.945,1487728,17891,NA,NA,45,28895.13769846218,13126083,NA,1.2025719755224074,84000045,USA,254939.0585687999,NA,NA,NA
South Dakota,US,2022-05-17,2022,5,17,2022-05-18T04:31:55Z,44.2998,-99.4388,238635,2917,NA,NA,46,26974.8004598382,1320059,NA,1.2223688897269889,84000046,USA,1.4921670383729775e-5,NA,NA,NA
Tennessee,US,2022-05-17,2022,5,17,2022-05-18T04:31:55Z,35.7478,-86.6923,2044318,26286,NA,NA,47,29817.88134260453,12967860,NA,1.2898299133483768,84000047,USA,189889.14325509936,NA,NA,NA
Texas,US,2022-05-17,2022,5,17,2022-05-18T04:31:55Z,31.0545,-97.5635,6878675,88265,NA,NA,48,23722.9384408082,48793813,NA,1.2831395581271103,84000048,USA,168278.42892581882,NA,NA,NA
Utah,US,2022-05-17,2022,5,17,2022-05-18T04:31:55Z,40.15,-111.8624,938864,4761,NA,NA,49,29284.975037102795,6079308,NA,0.5071022001056597,84000049,USA,189625.3163640946,NA,NA,NA
Vermont,US,2022-05-17,2022,5,17,2022-05-18T04:31:55Z,44.0459,-72.7107,129464,654,NA,NA,50,20747.80164393924,3632447,NA,0.5051597355249335,84000050,USA,582133.1786297514,NA,NA,NA
Virgin Islands,US,2022-05-17,2022,5,17,2022-05-18T04:31:55Z,18.3358,-64.8963,18425,113,NA,NA,78,17176.60439273595,399743,NA,0.6132971506105834,850,VIR,372658.2018868628,NA,NA,NA
Virginia,US,2022-05-17,2022,5,17,2022-05-18T04:31:55Z,37.7693,-78.17,1744401,20330,NA,NA,51,20436.964641517407,13662090,NA,1.1654430374667293,84000051,USA,160061.6201545565,NA,NA,NA
Washington,US,2022-05-17,2022,5,17,2022-05-18T04:31:55Z,47.4009,-121.4905,1538228,12812,NA,NA,53,20200.2575742036,NA,NA,0.8329064351968629,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-05-17,2022,5,17,2022-05-18T04:31:55Z,38.4912,-80.9545,507238,6903,NA,NA,54,28303.37020344872,6227797,NA,1.3608996171422487,84000054,USA,347504.80847832235,NA,NA,NA
Wisconsin,US,2022-05-17,2022,5,17,2022-05-18T04:31:55Z,44.2685,-89.6165,1647029,14508,NA,NA,55,28287.63709472705,16364738,NA,0.8808588069791121,84000055,USA,2.8106352085742836e-5,NA,NA,NA
Wyoming,US,2022-05-17,2022,5,17,2022-05-18T04:31:55Z,42.756,-107.3025,157409,1820,NA,NA,56,27197.67640762389,1417093,NA,1.156223595855383,84000056,USA,244850.27446657416,NA,NA,NA
