Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2022-05-26,2022,5,26,2022-05-27T04:31:51Z,38.8974,-77.0268,148843,1342,NA,NA,11,21090.075933511773,NA,NA,0.901621171301304,84000011,USA,NA,NA,NA,NA
Florida,US,2022-05-26,2022,5,26,2022-05-27T04:31:51Z,27.7663,-81.6868,6114014,74435,NA,NA,12,28466.7514086796,58224942,NA,1.217448962334728,84000012,USA,271094.3988186465,NA,NA,NA
Georgia,US,2022-05-26,2022,5,26,2022-05-27T04:31:51Z,33.0406,-83.6431,2556044,38198,NA,NA,13,24074.052620866663,18275990,NA,1.4944187189265912,84000013,USA,172132.0700889472,NA,NA,NA
Grand Princess,US,2022-05-26,2022,5,26,2022-05-27T04:31:51Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2022-05-26,2022,5,26,2022-05-27T04:31:51Z,13.4443,144.7937,48907,362,NA,NA,66,29779.75875149943,406344,NA,0.7401803422822909,316,GUM,247425.2415833988,NA,NA,NA
Hawaii,US,2022-05-26,2022,5,26,2022-05-27T04:31:51Z,21.0943,-157.4983,274495,1451,NA,NA,15,19386.992609501423,3943449,NA,0.5286070784531595,84000015,USA,278517.3377254441,NA,NA,NA
Idaho,US,2022-05-26,2022,5,26,2022-05-27T04:31:51Z,44.2405,-114.4788,450337,4939,NA,NA,16,25199.81086306318,1229963,NA,1.096734223481526,84000016,USA,68825.86811335906,NA,NA,NA
Illinois,US,2022-05-26,2022,5,26,2022-05-27T04:31:51Z,40.3495,-88.9861,3280729,38121,NA,NA,17,25889.87012995212,NA,NA,1.1043619110206973,84000017,USA,NA,NA,NA,NA
Indiana,US,2022-05-26,2022,5,26,2022-05-27T04:31:51Z,39.8494,-86.2583,1727818,23692,NA,NA,18,25664.910782017043,19905694,NA,1.371209236157975,84000018,USA,2.9567805206574533e-5,NA,NA,NA
Iowa,US,2022-05-26,2022,5,26,2022-05-27T04:31:51Z,42.0115,-93.2105,776165,9587,NA,NA,19,24600.56353741755,NA,NA,1.2351755103618431,84000019,USA,NA,NA,NA,NA
Kansas,US,2022-05-26,2022,5,26,2022-05-27T04:31:51Z,38.5266,-96.7265,786485,8939,NA,NA,20,26996.231782773844,NA,NA,1.1365760313292688,84000020,USA,NA,NA,NA,NA
Kentucky,US,2022-05-26,2022,5,26,2022-05-27T04:31:51Z,37.6681,-84.6701,1350891,15925,NA,NA,21,30237.016003633213,NA,NA,1.1788515875818255,84000021,USA,NA,NA,NA,NA
Louisiana,US,2022-05-26,2022,5,26,2022-05-27T04:31:51Z,31.1695,-91.8678,1255869,17321,NA,NA,22,25564.8239091687,13705884,NA,1.457437212652383,84000022,USA,294826.6582687897,NA,NA,NA
Maine,US,2022-05-26,2022,5,26,2022-05-27T04:31:51Z,44.6939,-69.3819,261587,2347,NA,NA,23,19460.24882979768,4259782,NA,0.897215840236709,84000023,USA,316898.0785768912,NA,NA,NA
Maryland,US,2022-05-26,2022,5,26,2022-05-27T04:31:51Z,39.0639,-76.8021,1080747,14592,NA,NA,24,17876.351378174168,21030447,NA,1.350177238521134,84000024,USA,3.478590828492411e-5,NA,NA,NA
Massachusetts,US,2022-05-26,2022,5,26,2022-05-27T04:31:51Z,42.2302,-71.5301,1859460,20559,NA,NA,25,26978.00784417504,44969059,NA,1.1056435739408217,84000025,USA,6.524343768874674e-5,NA,NA,NA
Michigan,US,2022-05-26,2022,5,26,2022-05-27T04:31:51Z,43.3266,-84.5361,2527831,36357,NA,NA,26,25311.57700565853,24603496,NA,1.4382686184321658,84000026,USA,2.463587493042105e-5,NA,NA,NA
Minnesota,US,2022-05-26,2022,5,26,2022-05-27T04:31:51Z,45.6945,-93.9002,1502718,12929,NA,NA,27,26645.674753246312,NA,NA,0.860374335038244,84000027,USA,NA,NA,NA,NA
Mississippi,US,2022-05-26,2022,5,26,2022-05-27T04:31:51Z,32.7416,-89.6787,806305,12466,NA,NA,28,27092.22555725537,NA,NA,1.5460650746305675,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-05-26,2022,5,26,2022-05-27T04:31:51Z,38.4561,-92.2884,1453516,20637,NA,NA,29,23682.819578494444,NA,NA,1.4197986124679742,84000029,USA,NA,NA,NA,NA
Montana,US,2022-05-26,2022,5,26,2022-05-27T04:31:51Z,46.9219,-110.4544,276192,3385,NA,NA,30,25841.84928956248,2874808,NA,1.2255966863631098,84000030,USA,268980.8360576284,NA,NA,NA
Nebraska,US,2022-05-26,2022,5,26,2022-05-27T04:31:51Z,41.1254,-98.2681,485834,4284,NA,NA,31,25115.384138196285,NA,NA,0.8817826665074903,84000031,USA,NA,NA,NA,NA
Nevada,US,2022-05-26,2022,5,26,2022-05-27T04:31:51Z,38.3135,-117.0554,735021,10872,NA,NA,32,23649.743714279408,NA,NA,1.4924860903096853,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-05-26,2022,5,26,2022-05-27T04:31:51Z,43.4525,-71.5639,323897,2531,NA,NA,33,23821.017848645777,3827259,NA,0.7814212542876284,84000033,USA,281475.91657344834,NA,NA,NA
New Jersey,US,2022-05-26,2022,5,26,2022-05-27T04:31:51Z,40.2989,-74.521,2375979,33665,NA,NA,34,26749.92316084209,18129299,NA,1.416889627391488,84000034,USA,204108.4349693037,NA,NA,NA
New Mexico,US,2022-05-26,2022,5,26,2022-05-27T04:31:51Z,34.8405,-106.2485,533074,7756,NA,NA,35,25422.864716197648,7176207,NA,1.4549574730712809,84000035,USA,342240.92665639403,NA,NA,NA
New York,US,2022-05-26,2022,5,26,2022-05-27T04:31:51Z,42.1657,-74.9481,5404986,68918,NA,NA,36,27784.044268296173,110643711,NA,1.2750819336072283,84000036,USA,568758.1363638256,NA,NA,NA
North Carolina,US,2022-05-26,2022,5,26,2022-05-27T04:31:51Z,35.6301,-79.8064,2744935,24644,NA,NA,37,26171.93950773087,27783686,NA,0.8977990371356699,84000037,USA,2.649071651218659e-5,NA,NA,NA
North Dakota,US,2022-05-26,2022,5,26,2022-05-27T04:31:51Z,47.5289,-99.784,244010,2280,NA,NA,38,32007.500702042616,NA,NA,0.9347441957715124,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-05-26,2022,5,26,2022-05-27T04:31:51Z,15.0979,145.6739,11333,34,NA,NA,69,20551.64659799797,NA,NA,0.3000088237889349,580,MNP,NA,NA,NA,NA
Ohio,US,2022-05-26,2022,5,26,2022-05-27T04:31:51Z,40.3888,-82.7649,2763123,38725,NA,NA,39,23638.458050662583,30325477,NA,1.3979833688185437,84000039,USA,2.594338058533164e-5,NA,NA,NA
Oklahoma,US,2022-05-26,2022,5,26,2022-05-27T04:31:51Z,35.5653,-96.9289,1048988,16090,NA,NA,40,26509.8733349322,NA,NA,1.533859300583038,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-05-26,2022,5,26,2022-05-27T04:31:51Z,44.572,-122.0709,758878,7610,NA,NA,41,17992.539601212688,11545667,NA,1.0027962333866576,84000041,USA,273740.7998649513,NA,NA,NA
Pennsylvania,US,2022-05-26,2022,5,26,2022-05-27T04:31:51Z,40.5908,-77.2098,2907324,45147,NA,NA,42,22709.93983825482,25879302,NA,1.5528713002059626,84000042,USA,202150.63456155133,NA,NA,NA
Puerto Rico,US,2022-05-26,2022,5,26,2022-05-27T04:31:51Z,18.2208,-66.5901,652655,4339,NA,NA,72,20435.73992999956,4253970,NA,0.6648229156292375,630,PRI,133199.04787371613,NA,NA,NA
Rhode Island,US,2022-05-26,2022,5,26,2022-05-27T04:31:51Z,41.6809,-71.5118,390639,3569,NA,NA,44,36874.9651912804,7974599,NA,0.9136312554558044,84000044,USA,752774.4555444273,NA,NA,NA
South Carolina,US,2022-05-26,2022,5,26,2022-05-27T04:31:51Z,33.8569,-80.945,1495762,17905,NA,NA,45,29051.17666275501,13131656,NA,1.1970487283404714,84000045,USA,255047.2991896617,NA,NA,NA
South Dakota,US,2022-05-26,2022,5,26,2022-05-27T04:31:51Z,44.2998,-99.4388,239704,2927,NA,NA,46,27095.63798028393,1328877,NA,1.2210893435236791,84000046,USA,1.5021347208359378e-5,NA,NA,NA
Tennessee,US,2022-05-26,2022,5,26,2022-05-27T04:31:51Z,35.7478,-86.6923,2057371,26455,NA,NA,47,30044.321611954827,13066062,NA,1.2868832364499296,84000047,USA,191327.120966606,NA,NA,NA
Texas,US,2022-05-26,2022,5,26,2022-05-27T04:31:51Z,31.0545,-97.5635,6921458,88338,NA,NA,48,23870.486983996107,49045322,NA,1.276277339254244,84000048,USA,169145.82453969927,NA,NA,NA
Utah,US,2022-05-26,2022,5,26,2022-05-27T04:31:51Z,40.15,-111.8624,948979,4777,NA,NA,49,29600.48135377944,6102181,NA,0.503383109636778,84000049,USA,190338.7692539952,NA,NA,NA
Vermont,US,2022-05-26,2022,5,26,2022-05-27T04:31:51Z,44.0459,-72.7107,131460,661,NA,NA,50,21067.67907767605,3639448,NA,0.5028145443480907,84000050,USA,583255.1535363604,NA,NA,NA
Virgin Islands,US,2022-05-26,2022,5,26,2022-05-27T04:31:51Z,18.3358,-64.8963,19442,113,NA,NA,78,18124.697020546668,415772,NA,0.5812159242876247,850,VIR,387601.14852518926,NA,NA,NA
Virginia,US,2022-05-26,2022,5,26,2022-05-27T04:31:51Z,37.7693,-78.17,1774185,20370,NA,NA,51,20785.90651605368,13773984,NA,1.1481328046398769,84000051,USA,161372.54219690684,NA,NA,NA
Washington,US,2022-05-26,2022,5,26,2022-05-27T04:31:51Z,47.4009,-121.4905,1565696,12888,NA,NA,53,20560.97176939978,NA,NA,0.8231482995421844,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-05-26,2022,5,26,2022-05-27T04:31:51Z,38.4912,-80.9545,513305,6942,NA,NA,54,28641.90270106191,6280023,NA,1.3524123084715716,84000054,USA,350418.9667477054,NA,NA,NA
Wisconsin,US,2022-05-26,2022,5,26,2022-05-27T04:31:51Z,44.2685,-89.6165,1667020,14584,NA,NA,55,28630.981476131805,16516963,NA,0.8748545308394621,84000055,USA,2.8367797728578806e-5,NA,NA,NA
Wyoming,US,2022-05-26,2022,5,26,2022-05-27T04:31:51Z,42.756,-107.3025,157861,1820,NA,NA,56,27275.77454519066,1422030,NA,1.152913005745561,84000056,USA,245703.3065576518,NA,NA,NA
