Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Hawaii,US,2022-05-12,2022,5,12,2022-05-13T04:31:27Z,21.0943,-157.4983,258422,1434,NA,NA,15,18251.791122361345,3874692,NA,0.5549063160257254,84000015,USA,273661.1784116078,NA,NA,NA
Idaho,US,2022-05-12,2022,5,12,2022-05-13T04:31:27Z,44.2405,-114.4788,447540,4930,NA,NA,16,25043.29724996013,1224782,NA,1.10157751262457,84000016,USA,68535.95140635624,NA,NA,NA
Illinois,US,2022-05-12,2022,5,12,2022-05-13T04:31:27Z,40.3495,-88.9861,3200941,37997,NA,NA,17,25260.22108424669,NA,NA,1.1287657024677202,84000017,USA,NA,NA,NA,NA
Indiana,US,2022-05-12,2022,5,12,2022-05-13T04:31:27Z,39.8494,-86.2583,1711268,23630,NA,NA,18,25419.07801870379,19769370,NA,1.3808474184055333,84000018,USA,2.9365310308532743e-5,NA,NA,NA
Iowa,US,2022-05-12,2022,5,12,2022-05-13T04:31:27Z,42.0115,-93.2105,768869,9555,NA,NA,19,24369.31668710996,NA,NA,1.2427344580156048,84000019,USA,NA,NA,NA,NA
Kansas,US,2022-05-12,2022,5,12,2022-05-13T04:31:27Z,38.5266,-96.7265,779070,8692,NA,NA,20,26741.71064293104,NA,NA,1.115689219197248,84000020,USA,NA,NA,NA,NA
Kentucky,US,2022-05-12,2022,5,12,2022-05-13T04:31:27Z,37.6681,-84.6701,1335247,15786,NA,NA,21,29886.85608816939,NA,NA,1.1822531711361268,84000021,USA,NA,NA,NA,NA
Louisiana,US,2022-05-12,2022,5,12,2022-05-13T04:31:27Z,31.1695,-91.8678,1243693,17291,NA,NA,22,25343.69128853633,13565126,NA,1.4676075560866968,84000022,USA,291798.8192206409,NA,NA,NA
Maine,US,2022-05-12,2022,5,12,2022-05-13T04:31:27Z,44.6939,-69.3819,253654,2332,NA,NA,23,18870.08894430343,4197849,NA,0.9193625962925877,84000023,USA,312290.69521771866,NA,NA,NA
Maryland,US,2022-05-12,2022,5,12,2022-05-13T04:31:27Z,39.0639,-76.8021,1049471,14519,NA,NA,24,17359.023302589616,20570317,NA,1.383458904533808,84000024,USA,3.402481937515714e-5,NA,NA,NA
Massachusetts,US,2022-05-12,2022,5,12,2022-05-13T04:31:27Z,42.2302,-71.5301,1803831,20383,NA,NA,25,26170.91352734993,44360708,NA,1.129983906474609,84000025,USA,6.436081057926271e-5,NA,NA,NA
Michigan,US,2022-05-12,2022,5,12,2022-05-13T04:31:27Z,43.3266,-84.5361,2472596,36140,NA,NA,26,24758.500096677064,24272519,NA,1.4616217125644464,84000026,USA,2.430446235487301e-5,NA,NA,NA
Minnesota,US,2022-05-12,2022,5,12,2022-05-13T04:31:27Z,45.6945,-93.9002,1476133,12837,NA,NA,27,26174.27874726578,NA,NA,0.8696370855471696,84000027,USA,NA,NA,NA,NA
Mississippi,US,2022-05-12,2022,5,12,2022-05-13T04:31:27Z,32.7416,-89.6787,800826,12457,NA,NA,28,26908.12859168005,NA,NA,1.5555189267081737,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-05-12,2022,5,12,2022-05-13T04:31:27Z,38.4561,-92.2884,1438389,20553,NA,NA,29,23220.16649319552,NA,NA,1.4193180789561026,84000029,USA,NA,NA,NA,NA
Montana,US,2022-05-12,2022,5,12,2022-05-13T04:31:27Z,46.9219,-110.4544,274598,3378,NA,NA,30,25692.706998085665,2850004,NA,1.2301619094093912,84000030,USA,266660.05475412105,NA,NA,NA
Nebraska,US,2022-05-12,2022,5,12,2022-05-13T04:31:27Z,41.1254,-98.2681,482035,4232,NA,NA,31,24918.99330441148,5506012,NA,0.8779445475950917,84000031,USA,284635.50605663337,NA,NA,NA
Nevada,US,2022-05-12,2022,5,12,2022-05-13T04:31:27Z,38.3135,-117.0554,724364,10798,NA,NA,32,23307.19612902723,NA,NA,1.504113397725025,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-05-12,2022,5,12,2022-05-13T04:31:27Z,43.4525,-71.5639,316127,2499,NA,NA,33,23249.572887179704,3785282,NA,0.7905050818183831,84000033,USA,278388.7164257699,NA,NA,NA
New Jersey,US,2022-05-12,2022,5,12,2022-05-13T04:31:27Z,40.2989,-74.521,2306574,33529,NA,NA,34,25968.52803193807,18016845,NA,1.453627761346482,84000034,USA,202842.37333360355,NA,NA,NA
New Mexico,US,2022-05-12,2022,5,12,2022-05-13T04:31:27Z,34.8405,-106.2485,525751,7600,NA,NA,35,25073.62307560607,7070981,NA,1.4455512210152714,84000035,USA,337222.5870588398,NA,NA,NA
New York,US,2022-05-12,2022,5,12,2022-05-13T04:31:27Z,42.1657,-74.9481,5277782,68579,NA,NA,36,27130.158843411755,109104375,NA,1.2993905394349368,84000036,USA,560845.2611838008,NA,NA,NA
North Carolina,US,2022-05-12,2022,5,12,2022-05-13T04:31:27Z,35.6301,-79.8064,2691805,24588,NA,NA,37,25665.36461759841,27408423,NA,0.9134391235620708,84000037,USA,2.6132917127666024e-5,NA,NA,NA
North Dakota,US,2022-05-12,2022,5,12,2022-05-13T04:31:27Z,47.5289,-99.784,242149,2272,NA,NA,38,31785.077854557767,NA,NA,0.9379825119105614,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-05-12,2022,5,12,2022-05-13T04:31:27Z,15.0979,145.6739,11305,34,NA,NA,69,20500.870448280864,NA,NA,0.3007518796992481,580,MNP,NA,NA,NA,NA
Ohio,US,2022-05-12,2022,5,12,2022-05-13T04:31:27Z,40.3888,-82.7649,2724041,38642,NA,NA,39,23304.112378198493,30325477,NA,1.415176937498371,84000039,USA,2.594338058533164e-5,NA,NA,NA
Oklahoma,US,2022-05-12,2022,5,12,2022-05-13T04:31:27Z,35.5653,-96.9289,1044179,15996,NA,NA,40,26388.340981018056,NA,NA,1.531921251049868,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-05-12,2022,5,12,2022-05-13T04:31:27Z,44.572,-122.0709,737186,7556,NA,NA,41,17478.23536650104,11347637,NA,1.0249787706223394,84000041,USA,269045.6280227999,NA,NA,NA
Pennsylvania,US,2022-05-12,2022,5,12,2022-05-13T04:31:27Z,40.5908,-77.2098,2850343,44814,NA,NA,42,22264.84493932935,25582810,NA,1.5722318331513083,84000042,USA,199834.65069373205,NA,NA,NA
Puerto Rico,US,2022-05-12,2022,5,12,2022-05-13T04:31:27Z,18.2208,-66.5901,588589,4245,NA,NA,72,18429.724325498937,4113315,NA,0.721216332619196,630,PRI,128794.90020020703,NA,NA,NA
Rhode Island,US,2022-05-12,2022,5,12,2022-05-13T04:31:27Z,41.6809,-71.5118,380384,3548,NA,NA,44,35906.92879953104,7873243,NA,0.9327416505426096,84000044,USA,743206.801081029,NA,NA,NA
South Carolina,US,2022-05-12,2022,5,12,2022-05-13T04:31:27Z,33.8569,-80.945,1481975,17869,NA,NA,45,28783.401058982883,13126083,NA,1.2057558325882691,84000045,USA,254939.0585687999,NA,NA,NA
South Dakota,US,2022-05-12,2022,5,12,2022-05-13T04:31:27Z,44.2998,-99.4388,238635,2917,NA,NA,46,26974.8004598382,1320059,NA,1.2223688897269889,84000046,USA,1.4921670383729775e-5,NA,NA,NA
Tennessee,US,2022-05-12,2022,5,12,2022-05-13T04:31:27Z,35.7478,-86.6923,2039024,26253,NA,NA,47,29817.88134260453,12967860,NA,1.2895843717695936,84000047,USA,189889.14325509936,NA,NA,NA
Texas,US,2022-05-12,2022,5,12,2022-05-13T04:31:27Z,31.0545,-97.5635,6862232,88227,NA,NA,48,23666.23038630901,48653465,NA,1.285674981551192,84000048,USA,167794.40155655213,NA,NA,NA
Utah,US,2022-05-12,2022,5,12,2022-05-13T04:31:27Z,40.15,-111.8624,938864,4761,NA,NA,49,29284.975037102795,6057655,NA,0.5071022001056597,84000049,USA,188949.9176221273,NA,NA,NA
Vermont,US,2022-05-12,2022,5,12,2022-05-13T04:31:27Z,44.0459,-72.7107,128058,648,NA,NA,50,20522.477159052483,3612711,NA,0.5060207093660685,84000050,USA,578970.3023610993,NA,NA,NA
Virgin Islands,US,2022-05-12,2022,5,12,2022-05-13T04:31:27Z,18.3358,-64.8963,17835,113,NA,NA,78,16626.580154379684,393025,NA,0.6335856462012897,850,VIR,366395.3835253757,NA,NA,NA
Virginia,US,2022-05-12,2022,5,12,2022-05-13T04:31:27Z,37.7693,-78.17,1729893,20310,NA,NA,51,20266.99255194675,13590263,NA,1.1740610546432642,84000051,USA,159220.11303589155,NA,NA,NA
Washington,US,2022-05-12,2022,5,12,2022-05-13T04:31:27Z,47.4009,-121.4905,1524078,12770,NA,NA,53,20014.43749767725,NA,NA,0.8378836253787536,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-05-12,2022,5,12,2022-05-13T04:31:27Z,38.4912,-80.9545,505037,6893,NA,NA,54,28180.556617286416,6202540,NA,1.3648504961022658,84000054,USA,346095.4932826381,NA,NA,NA
Wisconsin,US,2022-05-12,2022,5,12,2022-05-13T04:31:27Z,44.2685,-89.6165,1636453,14500,NA,NA,55,28105.994846828664,16288348,NA,0.8860627222413354,84000055,USA,2.797515265952349e-5,NA,NA,NA
Wyoming,US,2022-05-12,2022,5,12,2022-05-13T04:31:27Z,42.756,-107.3025,157031,1817,NA,NA,56,27132.364248331345,1417093,NA,1.1570963695066578,84000056,USA,244850.27446657416,NA,NA,NA
