Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Idaho,US,2022-05-14,2022,5,14,2022-05-15T04:31:41Z,44.2405,-114.4788,447913,4933,NA,NA,16,25064.16946221878,1225491,NA,1.1013299457707189,84000016,USA,68575.62539694975,NA,NA,NA
Illinois,US,2022-05-14,2022,5,14,2022-05-15T04:31:41Z,40.3495,-88.9861,3209355,38005,NA,NA,17,25326.59670618769,NA,NA,1.126025561010812,84000017,USA,NA,NA,NA,NA
Indiana,US,2022-05-14,2022,5,14,2022-05-15T04:31:41Z,39.8494,-86.2583,1713834,23636,NA,NA,18,25457.19323747489,19792205,NA,1.379130067439437,84000018,USA,2.939922928829261e-5,NA,NA,NA
Iowa,US,2022-05-14,2022,5,14,2022-05-15T04:31:41Z,42.0115,-93.2105,770128,9555,NA,NA,19,24409.22071459587,NA,NA,1.240702844202522,84000019,USA,NA,NA,NA,NA
Kansas,US,2022-05-14,2022,5,14,2022-05-15T04:31:41Z,38.5266,-96.7265,781592,8720,NA,NA,20,26828.27872313112,NA,NA,1.1156716035988086,84000020,USA,NA,NA,NA,NA
Kentucky,US,2022-05-14,2022,5,14,2022-05-15T04:31:41Z,37.6681,-84.6701,1337573,15816,NA,NA,21,29938.918985342032,NA,NA,1.182440135977625,84000021,USA,NA,NA,NA,NA
Louisiana,US,2022-05-14,2022,5,14,2022-05-15T04:31:41Z,31.1695,-91.8678,1244423,17295,NA,NA,22,25357.24319038443,13594090,NA,1.4671625356504805,84000022,USA,292421.8625303681,NA,NA,NA
Maine,US,2022-05-14,2022,5,14,2022-05-15T04:31:41Z,44.6939,-69.3819,254855,2336,NA,NA,23,18959.434970079124,4198170,NA,0.916599635086618,84000023,USA,312314.5753794788,NA,NA,NA
Maryland,US,2022-05-14,2022,5,14,2022-05-15T04:31:41Z,39.0639,-76.8021,1051938,14520,NA,NA,24,17399.829299599052,20621268,NA,1.380309485920273,84000024,USA,3.410909608183033e-5,NA,NA,NA
Massachusetts,US,2022-05-14,2022,5,14,2022-05-15T04:31:41Z,42.2302,-71.5301,1809309,20393,NA,NA,25,26250.39118590155,44430991,NA,1.1271153794072766,84000025,USA,6.446278079240589e-5,NA,NA,NA
Michigan,US,2022-05-14,2022,5,14,2022-05-15T04:31:41Z,43.3266,-84.5361,2472596,36140,NA,NA,26,24758.500096677064,24272519,NA,1.4616217125644464,84000026,USA,2.430446235487301e-5,NA,NA,NA
Minnesota,US,2022-05-14,2022,5,14,2022-05-15T04:31:41Z,45.6945,-93.9002,1479047,12849,NA,NA,27,26225.94878531081,NA,NA,0.8687350706231783,84000027,USA,NA,NA,NA,NA
Mississippi,US,2022-05-14,2022,5,14,2022-05-15T04:31:41Z,32.7416,-89.6787,801527,12457,NA,NA,28,26931.6825199276,NA,NA,1.5541584999631952,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-05-14,2022,5,14,2022-05-15T04:31:41Z,38.4561,-92.2884,1442338,20365,NA,NA,29,23225.510751409223,NA,NA,1.4190616430331775,84000029,USA,NA,NA,NA,NA
Montana,US,2022-05-14,2022,5,14,2022-05-15T04:31:41Z,46.9219,-110.4544,275113,3381,NA,NA,30,25740.892870175096,2850235,NA,1.228949558908521,84000030,USA,266681.6682229612,NA,NA,NA
Nebraska,US,2022-05-14,2022,5,14,2022-05-15T04:31:41Z,41.1254,-98.2681,482305,4234,NA,NA,31,24932.95106306425,5506012,NA,0.8778677392936005,84000031,USA,284635.50605663337,NA,NA,NA
Nevada,US,2022-05-14,2022,5,14,2022-05-15T04:31:41Z,38.3135,-117.0554,724364,10798,NA,NA,32,23307.19612902723,NA,NA,1.504113397725025,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-05-14,2022,5,14,2022-05-15T04:31:41Z,43.4525,-71.5639,316691,2500,NA,NA,33,23291.05228978805,3793448,NA,0.789413024051836,84000033,USA,278989.28522310994,NA,NA,NA
New Jersey,US,2022-05-14,2022,5,14,2022-05-15T04:31:41Z,40.2989,-74.521,2318229,33543,NA,NA,34,26099.74567083118,18027723,NA,1.4469234920277505,84000034,USA,202964.8431299037,NA,NA,NA
New Mexico,US,2022-05-14,2022,5,14,2022-05-15T04:31:41Z,34.8405,-106.2485,526137,7607,NA,NA,35,25092.03182519891,7090752,NA,1.445821145443107,84000035,USA,338165.48702826985,NA,NA,NA
New York,US,2022-05-14,2022,5,14,2022-05-15T04:31:41Z,42.1657,-74.9481,5280137,68617,NA,NA,36,27142.2645961837,109104375,NA,1.299530675056348,84000036,USA,560845.2611838008,NA,NA,NA
North Carolina,US,2022-05-14,2022,5,14,2022-05-15T04:31:41Z,35.6301,-79.8064,2691805,24588,NA,NA,37,25665.36461759841,27408423,NA,0.9134391235620708,84000037,USA,2.6132917127666024e-5,NA,NA,NA
North Dakota,US,2022-05-14,2022,5,14,2022-05-15T04:31:41Z,47.5289,-99.784,242346,2274,NA,NA,38,31816.571355086595,NA,NA,0.9378789253573756,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-05-14,2022,5,14,2022-05-15T04:31:41Z,15.0979,145.6739,11305,34,NA,NA,69,20500.870448280864,NA,NA,0.3007518796992481,580,MNP,NA,NA,NA,NA
Ohio,US,2022-05-14,2022,5,14,2022-05-15T04:31:41Z,40.3888,-82.7649,2724041,38652,NA,NA,39,23304.112378198493,30325477,NA,1.415176937498371,84000039,USA,2.594338058533164e-5,NA,NA,NA
Oklahoma,US,2022-05-14,2022,5,14,2022-05-15T04:31:41Z,35.5653,-96.9289,1044868,15996,NA,NA,40,26405.75328957428,NA,NA,1.5309110815911675,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-05-14,2022,5,14,2022-05-15T04:31:41Z,44.572,-122.0709,738830,7560,NA,NA,41,17517.21361478916,11347637,NA,1.0232394461513474,84000041,USA,269045.6280227999,NA,NA,NA
Pennsylvania,US,2022-05-14,2022,5,14,2022-05-15T04:31:41Z,40.5908,-77.2098,2850343,44814,NA,NA,42,22264.84493932935,25582810,NA,1.5722318331513083,84000042,USA,199834.65069373205,NA,NA,NA
Puerto Rico,US,2022-05-14,2022,5,14,2022-05-15T04:31:41Z,18.2208,-66.5901,598269,4253,NA,NA,72,18732.82161659821,4113315,NA,0.7108842343494315,630,PRI,128794.90020020703,NA,NA,NA
Rhode Island,US,2022-05-14,2022,5,14,2022-05-15T04:31:41Z,41.6809,-71.5118,381271,3552,NA,NA,44,35990.65851961701,7891500,NA,0.9316208156403188,84000044,USA,744930.1984875788,NA,NA,NA
South Carolina,US,2022-05-14,2022,5,14,2022-05-15T04:31:41Z,33.8569,-80.945,1481975,17869,NA,NA,45,28783.401058982883,13126083,NA,1.2057558325882691,84000045,USA,254939.0585687999,NA,NA,NA
South Dakota,US,2022-05-14,2022,5,14,2022-05-15T04:31:41Z,44.2998,-99.4388,238635,2917,NA,NA,46,26974.8004598382,1320059,NA,1.2223688897269889,84000046,USA,1.4921670383729775e-5,NA,NA,NA
Tennessee,US,2022-05-14,2022,5,14,2022-05-15T04:31:41Z,35.7478,-86.6923,2040799,26252,NA,NA,47,29817.88134260453,12967860,NA,1.2898299133483768,84000047,USA,189889.14325509936,NA,NA,NA
Texas,US,2022-05-14,2022,5,14,2022-05-15T04:31:41Z,31.0545,-97.5635,6870941,88249,NA,NA,48,23696.265686840143,48735808,NA,1.284365562155169,84000048,USA,168078.3832710584,NA,NA,NA
Utah,US,2022-05-14,2022,5,14,2022-05-15T04:31:41Z,40.15,-111.8624,938864,4761,NA,NA,49,29284.975037102795,6079308,NA,0.5071022001056597,84000049,USA,189625.3163640946,NA,NA,NA
Vermont,US,2022-05-14,2022,5,14,2022-05-15T04:31:41Z,44.0459,-72.7107,128471,648,NA,NA,50,20588.664223247524,3623588,NA,0.5043939877482078,84000050,USA,580713.4420638825,NA,NA,NA
Virgin Islands,US,2022-05-14,2022,5,14,2022-05-15T04:31:41Z,18.3358,-64.8963,18037,113,NA,NA,78,16814.89353768132,396103,NA,0.626489992792593,850,VIR,369264.83200954617,NA,NA,NA
Virginia,US,2022-05-14,2022,5,14,2022-05-15T04:31:41Z,37.7693,-78.17,1733188,20317,NA,NA,51,20305.59594560097,13606925,NA,1.1722329026049108,84000051,USA,159415.3208492653,NA,NA,NA
Washington,US,2022-05-14,2022,5,14,2022-05-15T04:31:41Z,47.4009,-121.4905,1530430,12791,NA,NA,53,20097.85298362039,NA,NA,0.8357781799886307,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-05-14,2022,5,14,2022-05-15T04:31:41Z,38.4912,-80.9545,505528,6893,NA,NA,54,28207.953923422578,6214019,NA,1.3635248690478077,84000054,USA,346736.00993668486,NA,NA,NA
Wisconsin,US,2022-05-14,2022,5,14,2022-05-15T04:31:41Z,44.2685,-89.6165,1639365,14502,NA,NA,55,28156.00829481279,16319892,NA,0.8846108096732577,84000055,USA,2.8029329314853543e-5,NA,NA,NA
Wyoming,US,2022-05-14,2022,5,14,2022-05-15T04:31:41Z,42.756,-107.3025,157031,1817,NA,NA,56,27132.364248331345,1417093,NA,1.1570963695066578,84000056,USA,244850.27446657416,NA,NA,NA
