Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Florida,US,2022-05-21,2022,5,21,2022-05-22T04:31:11Z,27.7663,-81.6868,6101783,74331,NA,NA,12,28409.80406827777,57970413,NA,1.2181849141472254,84000012,USA,269909.31586507463,NA,NA,NA
Georgia,US,2022-05-21,2022,5,21,2022-05-22T04:31:11Z,33.0406,-83.6431,2541713,38157,NA,NA,13,23939.07636532895,18167119,NA,1.5012316496787796,84000013,USA,171106.67061112664,NA,NA,NA
Grand Princess,US,2022-05-21,2022,5,21,2022-05-22T04:31:11Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2022-05-21,2022,5,21,2022-05-22T04:31:11Z,13.4443,144.7937,48688,361,NA,NA,66,29646.4083688021,402342,NA,0.7414558001971738,316,GUM,244988.4003434229,NA,NA,NA
Hawaii,US,2022-05-21,2022,5,21,2022-05-22T04:31:11Z,21.0943,-157.4983,265571,1446,NA,NA,15,18756.709646069703,3900721,NA,0.5444871616253281,84000015,USA,275499.5508068526,NA,NA,NA
Idaho,US,2022-05-21,2022,5,21,2022-05-22T04:31:11Z,44.2405,-114.4788,449265,4936,NA,NA,16,25139.824236947177,1228107,NA,1.0986834051172472,84000016,USA,68722.01067112836,NA,NA,NA
Illinois,US,2022-05-21,2022,5,21,2022-05-22T04:31:11Z,40.3495,-88.9861,3249542,38068,NA,NA,17,25643.780795199047,NA,NA,1.113821243292115,84000017,USA,NA,NA,NA,NA
Indiana,US,2022-05-21,2022,5,21,2022-05-22T04:31:11Z,39.8494,-86.2583,1721977,23681,NA,NA,18,25578.148898602376,19857004,NA,1.3752216202655436,84000018,USA,2.9495481356147207e-5,NA,NA,NA
Iowa,US,2022-05-21,2022,5,21,2022-05-22T04:31:11Z,42.0115,-93.2105,772205,9571,NA,NA,19,24475.05126669139,NA,NA,1.239437714078515,84000019,USA,NA,NA,NA,NA
Kansas,US,2022-05-21,2022,5,21,2022-05-22T04:31:11Z,38.5266,-96.7265,783600,8803,NA,NA,20,26897.20366565361,NA,NA,1.1234047983665136,84000020,USA,NA,NA,NA,NA
Kentucky,US,2022-05-21,2022,5,21,2022-05-22T04:31:11Z,37.6681,-84.6701,1346098,15892,NA,NA,21,30129.73420391331,NA,NA,1.1805975493611909,84000021,USA,NA,NA,NA,NA
Louisiana,US,2022-05-21,2022,5,21,2022-05-22T04:31:11Z,31.1695,-91.8678,1250429,17313,NA,NA,22,25466.58337624769,13667653,NA,1.4623837200953806,84000022,USA,294004.27293616364,NA,NA,NA
Maine,US,2022-05-21,2022,5,21,2022-05-22T04:31:11Z,44.6939,-69.3819,259058,2343,NA,NA,23,19272.108863780417,4258898,NA,0.9044306680357296,84000023,USA,316832.3151407665,NA,NA,NA
Maryland,US,2022-05-21,2022,5,21,2022-05-22T04:31:11Z,39.0639,-76.8021,1068021,14551,NA,NA,24,17665.85396514536,20847508,NA,1.3624263942375665,84000024,USA,3.4483313704992655e-5,NA,NA,NA
Massachusetts,US,2022-05-21,2022,5,21,2022-05-22T04:31:11Z,42.2302,-71.5301,1840292,20478,NA,NA,25,26699.90858183159,44745928,NA,1.11275819272159,84000025,USA,6.491970768819397e-5,NA,NA,NA
Michigan,US,2022-05-21,2022,5,21,2022-05-22T04:31:11Z,43.3266,-84.5361,2501863,36218,NA,NA,26,25051.55525907701,24442211,NA,1.447641217764522,84000026,USA,2.4474377674577698e-5,NA,NA,NA
Minnesota,US,2022-05-21,2022,5,21,2022-05-22T04:31:11Z,45.6945,-93.9002,1492863,12887,NA,NA,27,26470.929308862706,NA,NA,0.8632406322616342,84000027,USA,NA,NA,NA,NA
Mississippi,US,2022-05-21,2022,5,21,2022-05-22T04:31:11Z,32.7416,-89.6787,804123,12465,NA,NA,28,27018.9093355205,NA,NA,1.5501359866587574,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-05-21,2022,5,21,2022-05-22T04:31:11Z,38.4561,-92.2884,1451232,20636,NA,NA,29,23645.6052926405,NA,NA,1.4219642345262509,84000029,USA,NA,NA,NA,NA
Montana,US,2022-05-21,2022,5,21,2022-05-22T04:31:11Z,46.9219,-110.4544,276192,3385,NA,NA,30,25740.892870175096,2874369,NA,1.228949558908521,84000030,USA,268939.7611103522,NA,NA,NA
Nebraska,US,2022-05-21,2022,5,21,2022-05-22T04:31:11Z,41.1254,-98.2681,485409,4241,NA,NA,31,25093.413592168767,5506012,NA,0.8736962025838004,84000031,USA,284635.50605663337,NA,NA,NA
Nevada,US,2022-05-21,2022,5,21,2022-05-22T04:31:11Z,38.3135,-117.0554,728764,10824,NA,NA,32,23448.877264658026,NA,NA,1.4986251526454388,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-05-21,2022,5,21,2022-05-22T04:31:11Z,43.4525,-71.5639,320445,2515,NA,NA,33,23567.14037026986,3813352,NA,0.7848460734291376,84000033,USA,280453.1257009762,NA,NA,NA
New Jersey,US,2022-05-21,2022,5,21,2022-05-22T04:31:11Z,40.2989,-74.521,2352650,33610,NA,NA,34,26487.27397184704,18092105,NA,1.4286017894714471,84000034,USA,203689.6868902827,NA,NA,NA
New Mexico,US,2022-05-21,2022,5,21,2022-05-22T04:31:11Z,34.8405,-106.2485,529336,7675,NA,NA,35,25244.59552972608,7141848,NA,1.4499297232759534,84000035,USA,340602.30948732584,NA,NA,NA
New York,US,2022-05-21,2022,5,21,2022-05-22T04:31:11Z,42.1657,-74.9481,5362799,68796,NA,NA,36,27567.18422914961,110161705,NA,1.2828375629964874,84000036,USA,566280.4100493478,NA,NA,NA
North Carolina,US,2022-05-21,2022,5,21,2022-05-22T04:31:11Z,35.6301,-79.8064,2715798,24627,NA,NA,37,25894.128994390205,27584815,NA,0.9068052925880348,84000037,USA,2.63011003725752e-5,NA,NA,NA
North Dakota,US,2022-05-21,2022,5,21,2022-05-22T04:31:11Z,47.5289,-99.784,243228,2276,NA,NA,38,31932.441192448907,NA,NA,0.935297622716719,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-05-21,2022,5,21,2022-05-22T04:31:11Z,15.0979,145.6739,11315,34,NA,NA,69,20519.004787465547,NA,NA,0.3004860804242156,580,MNP,NA,NA,NA,NA
Ohio,US,2022-05-21,2022,5,21,2022-05-22T04:31:11Z,40.3888,-82.7649,2743577,38692,NA,NA,39,23471.242439537687,30325477,NA,1.4065579351335866,84000039,USA,2.594338058533164e-5,NA,NA,NA
Oklahoma,US,2022-05-21,2022,5,21,2022-05-22T04:31:11Z,35.5653,-96.9289,1047216,16050,NA,NA,40,26465.091606686023,NA,NA,1.5326351010679746,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-05-21,2022,5,21,2022-05-22T04:31:11Z,44.572,-122.0709,749721,7586,NA,NA,41,17775.43265499959,11445691,NA,1.0118430722895584,84000041,USA,271370.4292135807,NA,NA,NA
Pennsylvania,US,2022-05-21,2022,5,21,2022-05-22T04:31:11Z,40.5908,-77.2098,2877660,44898,NA,NA,42,22478.22584443714,25729600,NA,1.5602260169721232,84000042,USA,200981.26939493543,NA,NA,NA
Puerto Rico,US,2022-05-21,2022,5,21,2022-05-22T04:31:11Z,18.2208,-66.5901,632719,4303,NA,NA,72,19811.50980651246,4224640,NA,0.6800807309405913,630,PRI,132280.6756063668,NA,NA,NA
Rhode Island,US,2022-05-21,2022,5,21,2022-05-22T04:31:11Z,41.6809,-71.5118,387083,3562,NA,NA,44,36539.291138714754,7945032,NA,0.9202160776887643,84000044,USA,749983.4334093855,NA,NA,NA
South Carolina,US,2022-05-21,2022,5,21,2022-05-22T04:31:11Z,33.8569,-80.945,1487728,17891,NA,NA,45,28895.13769846218,13128338,NA,1.2025719755224074,84000045,USA,254982.8559131465,NA,NA,NA
South Dakota,US,2022-05-21,2022,5,21,2022-05-22T04:31:11Z,44.2998,-99.4388,239110,2919,NA,NA,46,27028.493464713523,1321929,NA,1.2207770482204845,84000046,USA,1.4942808471964904e-5,NA,NA,NA
Tennessee,US,2022-05-21,2022,5,21,2022-05-22T04:31:11Z,35.7478,-86.6923,2049789,26361,NA,NA,47,29912.47550582252,13015598,NA,1.290842114280819,84000047,USA,190588.1736209972,NA,NA,NA
Texas,US,2022-05-21,2022,5,21,2022-05-22T04:31:11Z,31.0545,-97.5635,6897739,88307,NA,NA,48,23788.68571022208,48893585,NA,1.280216604310485,84000048,USA,168622.5191778101,NA,NA,NA
Utah,US,2022-05-21,2022,5,21,2022-05-22T04:31:11Z,40.15,-111.8624,943368,4765,NA,NA,49,29425.463465210712,6102181,NA,0.5051051127449734,84000049,USA,190338.7692539952,NA,NA,NA
Vermont,US,2022-05-21,2022,5,21,2022-05-22T04:31:11Z,44.0459,-72.7107,129854,654,NA,NA,50,20810.30274572148,3639448,NA,0.5036425524050087,84000050,USA,583255.1535363604,NA,NA,NA
Virgin Islands,US,2022-05-21,2022,5,21,2022-05-22T04:31:11Z,18.3358,-64.8963,18854,113,NA,NA,78,17576.53727113398,409997,NA,0.5993423146281956,850,VIR,382217.4367006004,NA,NA,NA
Virginia,US,2022-05-21,2022,5,21,2022-05-22T04:31:11Z,37.7693,-78.17,1755290,20338,NA,NA,51,20564.537434689093,13721401,NA,1.158668937896302,84000051,USA,160756.49295608152,NA,NA,NA
Washington,US,2022-05-21,2022,5,21,2022-05-22T04:31:11Z,47.4009,-121.4905,1552956,12863,NA,NA,53,20393.66803972164,NA,NA,0.8282913360069442,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-05-21,2022,5,21,2022-05-22T04:31:11Z,38.4912,-80.9545,509251,6915,NA,NA,54,28415.69357870755,6254494,NA,1.3578765677436078,84000054,USA,348994.4742256076,NA,NA,NA
Wisconsin,US,2022-05-21,2022,5,21,2022-05-22T04:31:11Z,44.2685,-89.6165,1654808,14531,NA,NA,55,28421.24101363794,16434713,NA,0.8781079134256059,84000055,USA,2.8226533782950566e-5,NA,NA,NA
Wyoming,US,2022-05-21,2022,5,21,2022-05-22T04:31:11Z,42.756,-107.3025,157409,1820,NA,NA,56,27197.67640762389,1417474,NA,1.156223595855383,84000056,USA,244916.1049763373,NA,NA,NA
