Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Michigan,US,2021-01-03,2021,1,3,2021-01-04T05:30:45Z,43.3266,-84.5361,538121,13306,363611,161204,26,5388.291831954738,8202753,NA,2.4726780779787445,84000026,USA,8.213548066223438e-6,NA,NA,NA
Minnesota,US,2021-01-03,2021,1,3,2021-01-04T05:30:45Z,45.6945,-93.9002,420544,5489,403419,11636,27,7456.940452852243,5476196,NA,1.3052141987520924,84000027,USA,97102.00949281798,NA,NA,NA
Mississippi,US,2021-01-03,2021,1,3,2021-01-04T05:30:45Z,32.7416,-89.6787,222061,4871,167263,49927,28,7461.353581423511,1349719,NA,2.193541414296072,84000028,USA,45351.190414189616,NA,NA,NA
Missouri,US,2021-01-03,2021,1,3,2021-01-04T05:30:45Z,38.4561,-92.2884,451605,5770,NA,NA,29,7358.212593288264,3691231,NA,1.2776652162841422,84000029,USA,60142.96216591054,NA,NA,NA
Montana,US,2021-01-03,2021,1,3,2021-01-04T05:30:45Z,46.9219,-110.4544,82381,972,76501,4908,30,7707.961803105977,795796,NA,1.179883711049878,84000030,USA,74458.49371899497,NA,NA,NA
Nebraska,US,2021-01-03,2021,1,3,2021-01-04T05:30:45Z,41.1254,-98.2681,169000,1672,105963,61365,31,8736.523008589707,1769798,NA,0.9893491124260356,84000031,USA,91490.41980802396,NA,NA,NA
Nevada,US,2021-01-03,2021,1,3,2021-01-04T05:30:45Z,38.3135,-117.0554,231614,3180,NA,NA,32,7519.554204397439,2122793,NA,1.372973999844569,84000032,USA,68918.35997916988,NA,NA,NA
New Hampshire,US,2021-01-03,2021,1,3,2021-01-04T05:30:45Z,43.4525,-71.5639,47376,780,39574,7022,33,3484.269819101265,1045340,NA,1.646403242147923,84000033,USA,76879.57220321083,NA,NA,NA
New Jersey,US,2021-01-03,2021,1,3,2021-01-04T05:30:45Z,40.2989,-74.521,545450,19208,56873,469369,34,6140.940466258884,7801895,NA,3.5214960124667707,84000034,USA,87837.51529746606,NA,NA,NA
New Mexico,US,2021-01-03,2021,1,3,2021-01-04T05:30:45Z,34.8405,-106.2485,146394,2551,68876,74967,35,6981.685201797572,2006168,NA,1.7425577550992526,84000035,USA,95676.28070767812,NA,NA,NA
New York,US,2021-01-03,2021,1,3,2021-01-04T05:30:45Z,42.1657,-74.9481,1023897,38239,104402,881256,36,5263.288299761673,25849104,NA,3.7346529973229727,84000036,USA,132875.95006384692,NA,NA,NA
North Carolina,US,2021-01-03,2021,1,3,2021-01-04T05:30:45Z,35.6301,-79.8064,564924,6910,403488,154526,37,5386.341299325978,7126713,NA,1.2231733826142983,84000037,USA,6.795057133409686e-6,NA,NA,NA
North Dakota,US,2021-01-03,2021,1,3,2021-01-04T05:30:45Z,47.5289,-99.784,92565,1317,89879,1845,38,12209.111594594666,1291452,NA,1.4155049924226957,84000038,USA,169468.10102065187,NA,NA,NA
Northern Mariana Islands,US,2021-01-03,2021,1,3,2021-01-04T05:30:45Z,15.0979,145.6739,122,2,29,91,69,221.23893805309731,17551,NA,1.639344262295082,580,MNP,31827.57870303206,NA,NA,NA
Ohio,US,2021-01-03,2021,1,3,2021-01-04T05:30:45Z,40.3888,-82.7649,721481,14053,579583,127845,39,6172.2544935024935,8819448,NA,1.9477990411389905,84000039,USA,7.545018863727746e-6,NA,NA,NA
Oklahoma,US,2021-01-03,2021,1,3,2021-01-04T05:30:45Z,35.5653,-96.9289,304375,2547,265293,36535,40,7692.121069373518,2698390,NA,0.8367967145790555,84000040,USA,68193.32261975131,NA,NA,NA
Oregon,US,2021-01-03,2021,1,3,2021-01-04T05:30:45Z,44.572,-122.0709,117745,1500,5870,110375,41,2791.6629225577603,2652670,NA,1.2739394454116948,84000041,USA,62893.20552703974,NA,NA,NA
Pennsylvania,US,2021-01-03,2021,1,3,2021-01-04T05:30:45Z,40.5908,-77.2098,669818,16331,453531,199956,42,5232.140099479854,7715509,NA,2.4381249832043927,84000042,USA,30926.311528622624,NA,NA,NA
Puerto Rico,US,2021-01-03,2021,1,3,2021-01-04T05:30:45Z,18.2208,-66.5901,78169,1545,68661,7963,72,2447.604560737504,1388451,NA,1.976486842610242,630,PRI,43474.76621116488,NA,NA,NA
Rhode Island,US,2021-01-03,2021,1,3,2021-01-04T05:30:45Z,41.6809,-71.5118,87949,1974,5381,80594,44,8302.080216281325,1974498,NA,2.24448259786922,84000044,USA,186385.75518638128,NA,NA,NA
South Carolina,US,2021-01-03,2021,1,3,2021-01-04T05:30:45Z,33.8569,-80.945,321669,5469,154943,161257,45,6247.560070339895,3261427,NA,1.700194920865859,84000045,USA,63344.49728611844,NA,NA,NA
South Dakota,US,2021-01-03,2021,1,3,2021-01-04T05:30:45Z,44.2998,-99.4388,100532,1513,93031,5988,46,11363.926665528752,601226,NA,1.5049934349261926,84000046,USA,6.796132747194117e-6,NA,NA,NA
Tennessee,US,2021-01-03,2021,1,3,2021-01-04T05:30:45Z,35.7478,-86.6923,602862,7025,526966,69039,47,8830.204062746096,5735403,NA,1.1649503341458969,84000047,USA,83983.84636267871,NA,NA,NA
Texas,US,2021-01-03,2021,1,3,2021-01-04T05:30:45Z,31.0545,-97.5635,1840651,28514,1451846,360309,48,6347.97404500315,14053710,NA,1.5481479107120253,84000048,USA,48467.95308616421,NA,NA,NA
Utah,US,2021-01-03,2021,1,3,2021-01-04T05:30:45Z,40.15,-111.8624,283473,1301,232355,49817,49,8842.068423853338,2274838,NA,0.4589502351193941,84000049,USA,70956.57522650016,NA,NA,NA
Vermont,US,2021-01-03,2021,1,3,2021-01-04T05:30:45Z,44.0459,-72.7107,7793,140,5272,2381,50,1248.9002209974856,711104,NA,1.796484024124214,84000050,USA,113960.98328656435,NA,NA,NA
Virgin Islands,US,2021-01-03,2021,1,3,2021-01-04T05:30:45Z,18.3358,-64.8963,2042,23,1920,99,78,1903.6432113957565,36407,NA,1.1263467189030365,850,VIR,33940.22448446881,NA,NA,NA
Virginia,US,2021-01-03,2021,1,3,2021-01-04T05:30:45Z,37.7693,-78.17,363765,5124,31368,327273,51,4261.779512177292,4365480,NA,1.408601707146097,84000051,USA,51144.868870891165,NA,NA,NA
Washington,US,2021-01-03,2021,1,3,2021-01-04T05:30:45Z,47.4009,-121.4905,255396,3459,NA,NA,53,3353.901361450516,3836820,NA,1.354367335432035,84000053,USA,50385.73752776303,NA,NA,NA
West Virginia,US,2021-01-03,2021,1,3,2021-01-04T05:30:45Z,38.4912,-80.9545,91058,1376,62264,27418,54,5080.944810888839,1560022,NA,1.5111247776142678,84000054,USA,87047.65847890826,NA,NA,NA
Wisconsin,US,2021-01-03,2021,1,3,2021-01-04T05:30:45Z,44.2685,-89.6165,526245,5261,454850,66134,55,9038.230403298689,5411129,NA,0.9997244629402656,84000055,USA,9.29358580964593e-6,NA,NA,NA
Wyoming,US,2021-01-03,2021,1,3,2021-01-04T05:30:45Z,42.756,-107.3025,44875,438,43068,1369,56,7753.65912236354,501784,NA,0.9760445682451252,84000056,USA,86699.99084247503,NA,NA,NA
