Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Kansas,US,2021-01-23,2021,1,23,2021-01-24T05:30:28Z,38.5266,-96.7265,268908,3616,5384,259908,20,9230.312970040304,1137411,NA,1.3446978148660509,84000020,USA,39041.826593357255,NA,NA,NA
Kentucky,US,2021-01-23,2021,1,23,2021-01-24T05:30:28Z,37.6681,-84.6701,344567,3386,41633,299548,21,7712.448963923725,3503064,NA,0.9826826132508336,84000021,USA,78409.14050782143,NA,NA,NA
Louisiana,US,2021-01-23,2021,1,23,2021-01-24T05:30:28Z,31.1695,-91.8678,380255,8483,320025,51747,22,8179.648313089373,4775952,NA,2.230871388936372,84000022,USA,102735.29005587257,NA,NA,NA
Maine,US,2021-01-23,2021,1,23,2021-01-24T05:30:28Z,44.6939,-69.3819,36598,544,12225,23829,23,2722.636012771795,1309014,NA,1.486420022952074,84000023,USA,97381.51422543469,NA,NA,NA
Maryland,US,2021-01-23,2021,1,23,2021-01-24T05:30:28Z,39.0639,-76.8021,339307,6837,9471,322999,24,5612.387688398989,6678255,NA,2.014989375403396,84000024,USA,1.1046325640788134e-5,NA,NA,NA
Massachusetts,US,2021-01-23,2021,1,23,2021-01-24T05:30:28Z,42.2302,-71.5301,496093,11905,354388,127641,25,7197.573943747286,13316643,NA,2.834952317408228,84000025,USA,1.932047472449413e-5,NA,NA,NA
Michigan,US,2021-01-23,2021,1,23,2021-01-24T05:30:28Z,43.3266,-84.5361,596746,15181,463106,118459,26,5975.313354341612,9182223,NA,2.5439634283262897,84000026,USA,9.194307077792345e-6,NA,NA,NA
Minnesota,US,2021-01-23,2021,1,23,2021-01-24T05:30:28Z,45.6945,-93.9002,453808,6131,436544,11133,27,8046.766171977179,6024172,NA,1.3510118816768324,84000027,USA,106818.53000337609,NA,NA,NA
Mississippi,US,2021-01-23,2021,1,23,2021-01-24T05:30:28Z,32.7416,-89.6787,263023,5752,207769,49502,28,8837.695962130929,1519138,NA,2.1868809951981385,84000028,USA,51043.74814567416,NA,NA,NA
Missouri,US,2021-01-23,2021,1,23,2021-01-24T05:30:28Z,38.4561,-92.2884,516474,6841,NA,NA,29,8415.15370933883,4031558,NA,1.3245584482471529,84000029,USA,65688.06998632,NA,NA,NA
Montana,US,2021-01-23,2021,1,23,2021-01-24T05:30:28Z,46.9219,-110.4544,91410,1141,85686,4583,30,8552.75838387392,906753,NA,1.2482222951537032,84000030,USA,84840.16325186334,NA,NA,NA
Nebraska,US,2021-01-23,2021,1,23,2021-01-24T05:30:28Z,41.1254,-98.2681,186854,1879,131242,53733,31,9659.492723355155,1998438,NA,1.005597953482398,84000031,USA,103310.05661680472,NA,NA,NA
Nevada,US,2021-01-23,2021,1,23,2021-01-24T05:30:28Z,38.3135,-117.0554,269713,4011,NA,NA,32,8756.472074791018,2409727,NA,1.4871363263913864,84000032,USA,78233.92711278259,NA,NA,NA
New Hampshire,US,2021-01-23,2021,1,23,2021-01-24T05:30:28Z,43.4525,-71.5639,61995,981,54644,6370,33,4559.424760114465,1201965,NA,1.5823856762642148,84000033,USA,88398.56410663736,NA,NA,NA
New Jersey,US,2021-01-23,2021,1,23,2021-01-24T05:30:28Z,40.2989,-74.521,657536,20934,64877,571725,34,7402.8589795985,9053215,NA,3.18370401012264,84000034,USA,101925.48234162971,NA,NA,NA
New Mexico,US,2021-01-23,2021,1,23,2021-01-24T05:30:28Z,34.8405,-106.2485,168579,3115,93141,72323,35,8039.711392774518,2232240,NA,1.847798361599013,84000035,USA,106457.89427750188,NA,NA,NA
New York,US,2021-01-23,2021,1,23,2021-01-24T05:30:28Z,42.1657,-74.9481,1323312,41950,120901,1160461,36,6802.415249321191,30293057,NA,3.170076293421355,84000036,USA,155719.8550949104,NA,NA,NA
North Carolina,US,2021-01-23,2021,1,23,2021-01-24T05:30:28Z,35.6301,-79.8064,712716,8586,579573,124557,37,6795.4833313692,8415331,NA,1.204687421076558,84000037,USA,8.023706713256682e-6,NA,NA,NA
North Dakota,US,2021-01-23,2021,1,23,2021-01-24T05:30:28Z,47.5289,-99.784,96237,1436,94148,1136,38,12691.880713117833,1323998,NA,1.484698097601323,84000038,USA,173738.88213819874,NA,NA,NA
Northern Mariana Islands,US,2021-01-23,2021,1,23,2021-01-24T05:30:28Z,15.0979,145.6739,129,2,29,98,69,233.93297548237345,17558,NA,1.550387596899225,580,MNP,31840.27274046134,NA,NA,NA
Ohio,US,2021-01-23,2021,1,23,2021-01-24T05:30:28Z,40.3888,-82.7649,859841,16626,724135,119078,39,7355.921328417072,10118173,NA,1.9338459087203328,84000039,USA,8.656075318031329e-6,NA,NA,NA
Oklahoma,US,2021-01-23,2021,1,23,2021-01-24T05:30:28Z,35.5653,-96.9289,370751,3231,334643,32877,40,9369.56576128559,3060863,NA,0.8714743857737404,84000040,USA,77353.68795980563,NA,NA,NA
Oregon,US,2021-01-23,2021,1,23,2021-01-24T05:30:28Z,44.572,-122.0709,137600,1877,NA,NA,41,3262.4129954048817,3043792,NA,1.3640988372093024,84000041,USA,72166.4722100975,NA,NA,NA
Pennsylvania,US,2021-01-23,2021,1,23,2021-01-24T05:30:28Z,40.5908,-77.2098,808464,20527,631966,155971,42,6315.143685875687,8818645,NA,2.5390122503908645,84000042,USA,33954.62220753353,NA,NA,NA
Puerto Rico,US,2021-01-23,2021,1,23,2021-01-24T05:30:28Z,18.2208,-66.5901,90073,1771,73760,14542,72,2820.3390807009064,1525483,NA,1.9661829849122376,630,PRI,47765.47158243714,NA,NA,NA
Rhode Island,US,2021-01-23,2021,1,23,2021-01-24T05:30:28Z,41.6809,-71.5118,109735,2256,6626,100853,44,10358.602969148384,2363131,NA,2.0558618489998635,84000044,USA,223071.36094305903,NA,NA,NA
South Carolina,US,2021-01-23,2021,1,23,2021-01-24T05:30:28Z,33.8569,-80.945,413789,6479,184542,222768,45,8036.744709455604,3944118,NA,1.5657738605907845,84000045,USA,76603.94420820422,NA,NA,NA
South Dakota,US,2021-01-23,2021,1,23,2021-01-24T05:30:28Z,44.2998,-99.4388,106963,1696,101246,4021,46,12090.87343258815,638880,NA,1.58559501883829,84000046,USA,7.221765674683692e-6,NA,NA,NA
Tennessee,US,2021-01-23,2021,1,23,2021-01-24T05:30:28Z,35.7478,-86.6923,700820,8819,651283,41002,47,10266.307462659466,6262941,NA,1.2578732969716333,84000047,USA,91708.61659111336,NA,NA,NA
Texas,US,2021-01-23,2021,1,23,2021-01-24T05:30:28Z,31.0545,-97.5635,2276271,34742,1797979,443567,48,7850.325361729826,16405627,NA,1.5255213460963128,84000048,USA,56579.16377846909,NA,NA,NA
Utah,US,2021-01-23,2021,1,23,2021-01-24T05:30:28Z,40.15,-111.8624,334889,1582,281854,51453,49,10445.832415770888,2518969,NA,0.4723953309902684,84000049,USA,78571.49095527764,NA,NA,NA
Vermont,US,2021-01-23,2021,1,23,2021-01-24T05:30:28Z,44.0459,-72.7107,10908,170,7294,3444,50,1748.107739078734,841251,NA,1.5584891822515583,84000050,USA,134818.2419882402,NA,NA,NA
Virgin Islands,US,2021-01-23,2021,1,23,2021-01-24T05:30:28Z,18.3358,-64.8963,2341,24,2213,104,78,2182.3843084610508,40136,NA,1.0252029047415634,850,VIR,37416.56411977477,NA,NA,NA
Virginia,US,2021-01-23,2021,1,23,2021-01-24T05:30:28Z,37.7693,-78.17,468655,6079,36817,425759,51,5490.644447045341,4977971,NA,1.2971162155530187,84000051,USA,58320.65982162304,NA,NA,NA
Washington,US,2021-01-23,2021,1,23,2021-01-24T05:30:28Z,47.4009,-121.4905,300198,4114,NA,NA,53,3942.248433431698,4349779,NA,1.3704288502921405,84000053,USA,57121.99764330241,NA,NA,NA
West Virginia,US,2021-01-23,2021,1,23,2021-01-24T05:30:28Z,38.4912,-80.9545,114752,1872,88024,24856,54,6403.046178689583,1853803,NA,1.6313441160066926,84000054,USA,103440.34278438096,NA,NA,NA
Wisconsin,US,2021-01-23,2021,1,23,2021-01-24T05:30:28Z,44.2685,-89.6165,580003,6184,502593,71226,55,9961.52124695617,5967261,NA,1.066201381716991,84000055,USA,1.0248739616455936e-5,NA,NA,NA
Wyoming,US,2021-01-23,2021,1,23,2021-01-24T05:30:28Z,42.756,-107.3025,50583,571,48316,1696,56,8739.907284379164,573868,NA,1.1288377518138506,84000056,USA,99154.9159494712,NA,NA,NA
