Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
North Dakota,US,2021-01-22,2021,1,22,2021-01-23T05:30:27Z,47.5289,-99.784,96142,1428,93980,1157,38,12671.541160692965,1319901,NA,1.4787966654584994,84000038,USA,173201.26183958785,NA,NA,NA
Northern Mariana Islands,US,2021-01-22,2021,1,22,2021-01-23T05:30:27Z,15.0979,145.6739,129,2,29,98,69,233.93297548237345,17558,NA,1.550387596899225,580,MNP,31840.27274046134,NA,NA,NA
Ohio,US,2021-01-22,2021,1,22,2021-01-23T05:30:27Z,40.3888,-82.7649,853982,16527,720171,117282,39,7305.797708976739,10067042,NA,1.9355208891990696,84000039,USA,8.612332857106193e-6,NA,NA,NA
Oklahoma,US,2021-01-22,2021,1,22,2021-01-23T05:30:27Z,35.5653,-96.9289,366576,3187,330478,32911,40,9264.055763865848,3040353,NA,0.8693967962987211,84000040,USA,76835.36220002623,NA,NA,NA
Oregon,US,2021-01-22,2021,1,22,2021-01-23T05:30:27Z,44.572,-122.0709,136839,1865,NA,NA,41,3244.3701444637254,3023332,NA,1.3629155430834776,84000041,USA,71681.37795220518,NA,NA,NA
Pennsylvania,US,2021-01-22,2021,1,22,2021-01-23T05:30:27Z,40.5908,-77.2098,802601,20340,627395,154866,42,6269.346114888866,8756485,NA,2.534260485596205,84000042,USA,33806.72331463494,NA,NA,NA
Puerto Rico,US,2021-01-22,2021,1,22,2021-01-23T05:30:27Z,18.2208,-66.5901,89282,1761,73760,13761,72,2795.5715231327736,1517566,NA,1.97240205192536,630,PRI,47517.57682483043,NA,NA,NA
Rhode Island,US,2021-01-22,2021,1,22,2021-01-23T05:30:27Z,41.6809,-71.5118,109735,2248,6626,100861,44,10358.602969148384,2363131,NA,2.048571558755183,84000044,USA,223071.36094305903,NA,NA,NA
South Carolina,US,2021-01-22,2021,1,22,2021-01-23T05:30:27Z,33.8569,-80.945,409188,6404,183146,219638,45,7947.382589128081,3900531,NA,1.5650507835029377,84000045,USA,75757.3832999852,NA,NA,NA
South Dakota,US,2021-01-22,2021,1,22,2021-01-23T05:30:27Z,44.2998,-99.4388,106716,1684,100942,4090,46,12062.95307005298,636973,NA,1.578020165673376,84000046,USA,7.200209346200061e-6,NA,NA,NA
Tennessee,US,2021-01-22,2021,1,22,2021-01-23T05:30:27Z,35.7478,-86.6923,696353,8777,646144,41703,47,10200.706556898387,6231478,NA,1.2599336227290476,84000047,USA,91247.90201567567,NA,NA,NA
Texas,US,2021-01-22,2021,1,22,2021-01-23T05:30:27Z,31.0545,-97.5635,2258599,34399,1785578,438640,48,7789.378774178304,16321080,NA,1.522226831766064,84000048,USA,56287.580984347405,NA,NA,NA
Utah,US,2021-01-22,2021,1,22,2021-01-23T05:30:27Z,40.15,-111.8624,333118,1571,279908,51639,49,10390.591517418508,2510554,NA,0.4716046566081688,84000049,USA,78309.01091031136,NA,NA,NA
Vermont,US,2021-01-22,2021,1,22,2021-01-23T05:30:27Z,44.0459,-72.7107,10759,169,7177,3413,50,1724.2291130132105,834067,NA,1.5707779533413886,84000050,USA,133666.93964156418,NA,NA,NA
Virgin Islands,US,2021-01-22,2021,1,22,2021-01-23T05:30:27Z,18.3358,-64.8963,2321,24,2190,107,78,2163.7394190252453,40049,NA,1.034037052994399,850,VIR,37335.45885072902,NA,NA,NA
Virginia,US,2021-01-22,2021,1,22,2021-01-23T05:30:27Z,37.7693,-78.17,463751,6002,36577,421172,51,5433.190412908693,4948485,NA,1.29422901513959,84000051,USA,57975.20924035199,NA,NA,NA
Washington,US,2021-01-22,2021,1,22,2021-01-23T05:30:27Z,47.4009,-121.4905,298249,4114,NA,NA,53,3916.653851866336,4325798,NA,1.379384339930729,84000053,USA,56807.07529311312,NA,NA,NA
West Virginia,US,2021-01-22,2021,1,22,2021-01-23T05:30:27Z,38.4912,-80.9545,113615,1856,86417,25342,54,6339.602722321328,1842666,NA,1.633587114377503,84000054,USA,102818.9093863394,NA,NA,NA
Wisconsin,US,2021-01-22,2021,1,22,2021-01-23T05:30:27Z,44.2685,-89.6165,577991,6135,500685,71171,55,9926.965251989115,5937589,NA,1.0614352126590207,84000055,USA,1.019777811135343e-5,NA,NA,NA
Wyoming,US,2021-01-22,2021,1,22,2021-01-23T05:30:27Z,42.756,-107.3025,50583,571,48316,1696,56,8739.907284379164,573868,NA,1.1288377518138506,84000056,USA,99154.9159494712,NA,NA,NA
