Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Mississippi,US,2021-01-29,2021,1,29,2021-01-30T05:30:40Z,32.7416,-89.6787,272662,5983,222812,43867,28,9161.570875651723,1567150,NA,2.194291833845567,84000028,USA,52656.97382758727,NA,NA,NA
Missouri,US,2021-01-29,2021,1,29,2021-01-30T05:30:40Z,38.4561,-92.2884,530002,7055,NA,NA,29,8635.57177371368,4128988,NA,1.331127052350746,84000029,USA,67275.54278437156,NA,NA,NA
Montana,US,2021-01-29,2021,1,29,2021-01-30T05:30:40Z,46.9219,-110.4544,93246,1227,88291,3728,30,8724.543356992752,942390,NA,1.3158741393732707,84000030,USA,88174.53203565194,NA,NA,NA
Nebraska,US,2021-01-29,2021,1,29,2021-01-30T05:30:40Z,41.1254,-98.2681,189597,1921,134492,53184,31,9801.293212186882,2075362,NA,1.0132016856806807,84000031,USA,107286.67375238315,NA,NA,NA
Nevada,US,2021-01-29,2021,1,29,2021-01-30T05:30:40Z,38.3135,-117.0554,276279,4218,NA,NA,32,8969.643095999034,2468681,NA,1.5267175572519085,84000032,USA,80147.92107932195,NA,NA,NA
New Hampshire,US,2021-01-29,2021,1,29,2021-01-30T05:30:40Z,43.4525,-71.5639,65134,1036,58414,5684,33,4790.282640943554,1247990,NA,1.590567138514447,84000033,USA,91783.4745765828,NA,NA,NA
New Jersey,US,2021-01-29,2021,1,29,2021-01-30T05:30:40Z,40.2989,-74.521,687269,21383,66931,598955,34,7737.6075044555455,9398414,NA,3.1112999422351364,84000034,USA,105811.89999313232,NA,NA,NA
New Mexico,US,2021-01-29,2021,1,29,2021-01-30T05:30:40Z,34.8405,-106.2485,172798,3248,101054,68496,35,8240.919979645456,2306874,NA,1.8796513848539915,84000035,USA,110017.26893323204,NA,NA,NA
New York,US,2021-01-29,2021,1,29,2021-01-30T05:30:40Z,42.1657,-74.9481,1395806,43090,125909,1226807,36,7175.066816815698,31649335,NA,3.0871052280904365,84000036,USA,162691.7303212507,NA,NA,NA
North Carolina,US,2021-01-29,2021,1,29,2021-01-30T05:30:40Z,35.6301,-79.8064,746459,9157,635543,101759,37,7117.21035033663,8751112,NA,1.2267251114930626,84000037,USA,8.3438614717426e-6,NA,NA,NA
North Dakota,US,2021-01-29,2021,1,29,2021-01-30T05:30:40Z,47.5289,-99.784,96976,1444,94966,1047,38,12788.592004325108,1341601,NA,1.4816790995002924,84000038,USA,176048.7991790694,NA,NA,NA
Northern Mariana Islands,US,2021-01-29,2021,1,29,2021-01-30T05:30:40Z,15.0979,145.6739,132,2,29,101,69,239.37327723777744,17561,NA,1.5151515151515151,580,MNP,31845.713042216743,NA,NA,NA
Ohio,US,2021-01-29,2021,1,29,2021-01-30T05:30:40Z,40.3888,-82.7649,888590,17169,770597,100821,39,7601.86840731964,10497944,NA,1.9324998030587783,84000039,USA,8.98096859467367e-6,NA,NA,NA
Oklahoma,US,2021-01-29,2021,1,29,2021-01-30T05:30:40Z,35.5653,-96.9289,384921,3471,351545,29905,40,9727.667956120982,3157187,NA,0.901743474635055,84000040,USA,79787.97418530488,NA,NA,NA
Oregon,US,2021-01-29,2021,1,29,2021-01-30T05:30:40Z,44.572,-122.0709,141729,1938,NA,NA,41,3360.309094663797,3133678,NA,1.3673983447283196,84000041,USA,74297.61504806962,NA,NA,NA
Pennsylvania,US,2021-01-29,2021,1,29,2021-01-30T05:30:40Z,40.5908,-77.2098,842180,21470,675578,145132,42,6578.509011373155,9111901,NA,2.549336246408131,84000042,USA,34724.40102862141,NA,NA,NA
Puerto Rico,US,2021-01-29,2021,1,29,2021-01-30T05:30:40Z,18.2208,-66.5901,92968,1812,78813,12343,72,2910.9864626980543,1560638,NA,1.949057740297737,630,PRI,48866.23452340769,NA,NA,NA
Rhode Island,US,2021-01-29,2021,1,29,2021-01-30T05:30:40Z,41.6809,-71.5118,114438,2324,6941,105173,44,10802.549839006722,2497271,NA,2.030793967038921,84000044,USA,235733.71117116828,NA,NA,NA
South Carolina,US,2021-01-29,2021,1,29,2021-01-30T05:30:40Z,33.8569,-80.945,435633,6942,193525,235166,45,8461.00599101057,4147778,NA,1.5935431888768756,84000045,USA,80559.49505060875,NA,NA,NA
South Dakota,US,2021-01-29,2021,1,29,2021-01-30T05:30:40Z,44.2998,-99.4388,107955,1768,103127,3060,46,12203.007034348828,647736,NA,1.6377194201287573,84000046,USA,7.321872043352298e-6,NA,NA,NA
Tennessee,US,2021-01-29,2021,1,29,2021-01-30T05:30:40Z,35.7478,-86.6923,715778,9461,676878,29748,47,10485.704420476037,6359165,NA,1.32120817721869,84000047,USA,93117.63033128165,NA,NA,NA
Texas,US,2021-01-29,2021,1,29,2021-01-30T05:30:40Z,31.0545,-97.5635,2377338,36667,1912861,427827,48,8198.881765310045,17073934,NA,1.5416402715978963,84000048,USA,58883.99804096312,NA,NA,NA
Utah,US,2021-01-29,2021,1,29,2021-01-30T05:30:40Z,40.15,-111.8624,343962,1655,301462,40845,49,10728.836747081528,2586391,NA,0.481157802315372,84000049,USA,80674.51289131049,NA,NA,NA
Vermont,US,2021-01-29,2021,1,29,2021-01-30T05:30:40Z,44.0459,-72.7107,11658,172,7926,3560,50,1868.302165583047,881432,NA,1.47538171212901,84000050,USA,141257.61832339992,NA,NA,NA
Virgin Islands,US,2021-01-29,2021,1,29,2021-01-30T05:30:40Z,18.3358,-64.8963,2398,24,2283,91,78,2235.522243353097,41488,NA,1.000834028356964,850,VIR,38676.958645635226,NA,NA,NA
Virginia,US,2021-01-29,2021,1,29,2021-01-30T05:30:40Z,37.7693,-78.17,497912,6379,38947,452586,51,5833.4121217467855,5180202,NA,1.281150082745545,84000051,USA,60689.94750055621,NA,NA,NA
Washington,US,2021-01-29,2021,1,29,2021-01-30T05:30:40Z,47.4009,-121.4905,309801,4285,NA,NA,53,4068.356574412799,4495463,NA,1.383145954984006,84000053,USA,59035.143369709855,NA,NA,NA
West Virginia,US,2021-01-29,2021,1,29,2021-01-30T05:30:40Z,38.4912,-80.9545,119467,2006,94891,22570,54,6666.138436188549,1922809,NA,1.6791247792277366,84000054,USA,107290.80817589184,NA,NA,NA
Wisconsin,US,2021-01-29,2021,1,29,2021-01-30T05:30:40Z,44.2685,-89.6165,589384,6390,513809,69185,55,10122.639432237444,6124411,NA,1.084182807812903,84000055,USA,1.05186439210818e-5,NA,NA,NA
Wyoming,US,2021-01-29,2021,1,29,2021-01-30T05:30:40Z,42.756,-107.3025,51690,596,49785,1309,56,8931.178608021646,634985,NA,1.1530276649255176,84000056,USA,109714.92451953232,NA,NA,NA
