Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Nevada,US,2021-01-07,2021,1,7,2021-01-08T05:30:47Z,38.3135,-117.0554,240796,3339,NA,NA,32,7817.655988852513,2180031,NA,1.3866509410455323,84000032,USA,70776.64248174442,NA,NA,NA
New Hampshire,US,2021-01-07,2021,1,7,2021-01-08T05:30:47Z,43.4525,-71.5639,50337,827,41804,7706,33,3702.036682795094,1072176,NA,1.6429266742157855,84000033,USA,78853.22689895132,NA,NA,NA
New Jersey,US,2021-01-07,2021,1,7,2021-01-08T05:30:47Z,40.2989,-74.521,566761,19646,58335,488780,34,6380.870033178754,8121062,NA,3.46636412879503,84000034,USA,91430.8520758957,NA,NA,NA
New Mexico,US,2021-01-07,2021,1,7,2021-01-08T05:30:47Z,34.8405,-106.2485,151819,2680,74235,74904,35,7240.409208380845,2048336,NA,1.7652599477008806,84000035,USA,97687.31737304284,NA,NA,NA
New York,US,2021-01-07,2021,1,7,2021-01-08T05:30:47Z,42.1657,-74.9481,1081885,38933,107243,935709,36,5561.372542538613,26572232,NA,3.5986264713902125,84000036,USA,136593.15124876107,NA,NA,NA
North Carolina,US,2021-01-07,2021,1,7,2021-01-08T05:30:47Z,35.6301,-79.8064,592746,7213,487090,98443,37,5651.61377426039,7315391,NA,1.216878730518637,84000037,USA,6.974954624695988e-6,NA,NA,NA
North Dakota,US,2021-01-07,2021,1,7,2021-01-08T05:30:47Z,47.5289,-99.784,93690,1348,90726,2082,38,12355.425149134848,1268083,NA,1.431666595862186,84000038,USA,166401.55262957606,NA,NA,NA
Northern Mariana Islands,US,2021-01-07,2021,1,7,2021-01-08T05:30:47Z,15.0979,145.6739,125,2,29,94,69,226.67923980850136,17554,NA,1.6,580,MNP,31833.019004787468,NA,NA,NA
Ohio,US,2021-01-07,2021,1,7,2021-01-08T05:30:47Z,40.3888,-82.7649,753068,14626,613418,125024,39,6442.480601586093,9117984,NA,1.942188487626616,84000039,USA,7.800415771958491e-6,NA,NA,NA
Oklahoma,US,2021-01-07,2021,1,7,2021-01-08T05:30:47Z,35.5653,-96.9289,315730,2672,277828,35230,40,7979.082990499552,2778295,NA,0.846292718461977,84000040,USA,70212.6702470147,NA,NA,NA
Oregon,US,2021-01-07,2021,1,7,2021-01-08T05:30:47Z,44.572,-122.0709,121085,1568,5870,113647,41,2870.8523077659893,2762331,NA,1.2949580872940496,84000041,USA,65493.20168611746,NA,NA,NA
Pennsylvania,US,2021-01-07,2021,1,7,2021-01-08T05:30:47Z,40.5908,-77.2098,701578,17251,499022,185305,42,5480.226549171382,7904802,NA,2.4588855408807,84000042,USA,31485.75584622045,NA,NA,NA
Puerto Rico,US,2021-01-07,2021,1,7,2021-01-08T05:30:47Z,18.2208,-66.5901,79898,1588,70374,7936,72,2501.7424963067847,1408348,NA,1.987534105985131,630,PRI,44097.77517821056,NA,NA,NA
Rhode Island,US,2021-01-07,2021,1,7,2021-01-08T05:30:47Z,41.6809,-71.5118,96591,2035,5794,88762,44,9117.855008821356,2099745,NA,2.106821546520897,84000044,USA,198208.6370934932,NA,NA,NA
South Carolina,US,2021-01-07,2021,1,7,2021-01-08T05:30:47Z,33.8569,-80.945,338112,5661,159700,172751,45,6566.921371045275,3356854,NA,1.6742972742759796,84000045,USA,65197.91155616723,NA,NA,NA
South Dakota,US,2021-01-07,2021,1,7,2021-01-08T05:30:47Z,44.2998,-99.4388,102132,1544,94513,6075,46,11544.787313529849,607942,NA,1.5117690831472996,84000046,USA,6.872049004192575e-6,NA,NA,NA
Tennessee,US,2021-01-07,2021,1,7,2021-01-08T05:30:47Z,35.7478,-86.6923,629955,7492,555634,67023,47,9227.30918849044,5840819,NA,1.188925158970339,84000047,USA,85527.45910413178,NA,NA,NA
Texas,US,2021-01-07,2021,1,7,2021-01-08T05:30:47Z,31.0545,-97.5635,1939051,29522,1522105,387448,48,6687.332590446209,14445909,NA,1.52125962648739,84000048,USA,49820.55554718272,NA,NA,NA
Utah,US,2021-01-07,2021,1,7,2021-01-08T05:30:47Z,40.15,-111.8624,297317,1359,242361,53597,49,9273.889427122876,2332387,NA,0.4570878893571508,84000049,USA,72751.63929159398,NA,NA,NA
Vermont,US,2021-01-07,2021,1,7,2021-01-08T05:30:47Z,44.0459,-72.7107,8403,155,5657,2591,50,1346.6583545543272,731627,NA,1.844579316910628,84000050,USA,117249.98357342838,NA,NA,NA
Virgin Islands,US,2021-01-07,2021,1,7,2021-01-08T05:30:47Z,18.3358,-64.8963,2130,24,1955,151,78,1985.6807249133008,37042,NA,1.1267605633802815,850,VIR,34532.19972405564,NA,NA,NA
Virginia,US,2021-01-07,2021,1,7,2021-01-08T05:30:47Z,37.7693,-78.17,382679,5275,32368,345036,51,4483.371192776913,4463768,NA,1.3784398934877535,84000051,USA,52296.38642946023,NA,NA,NA
Washington,US,2021-01-07,2021,1,7,2021-01-08T05:30:47Z,47.4009,-121.4905,264012,3634,NA,NA,53,3467.04805963787,3969589,NA,1.3764525854885383,84000053,USA,52129.28139633741,NA,NA,NA
West Virginia,US,2021-01-07,2021,1,7,2021-01-08T05:30:47Z,38.4912,-80.9545,96002,1518,66881,27603,54,5356.815038052124,1606517,NA,1.5812170579779588,84000054,USA,89642.03271271833,NA,NA,NA
Wisconsin,US,2021-01-07,2021,1,7,2021-01-08T05:30:47Z,44.2685,-89.6165,540508,5477,464443,70588,55,9283.19668372368,5517819,NA,1.0133060010212616,84000055,USA,9.476825327689416e-6,NA,NA,NA
Wyoming,US,2021-01-07,2021,1,7,2021-01-08T05:30:47Z,42.756,-107.3025,46168,489,43949,1730,56,7977.068175181725,522688,NA,1.0591751862762089,84000056,USA,90311.85692144744,NA,NA,NA
