Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Michigan,US,2021-01-12,2021,1,12,2021-01-13T05:30:34Z,43.3266,-84.5361,570150,14296,415079,140775,26,5709.003343093828,8718556,NA,2.5074103306147504,84000026,USA,8.730029878269009e-6,NA,NA,NA
Minnesota,US,2021-01-12,2021,1,12,2021-01-13T05:30:34Z,45.6945,-93.9002,438867,5792,418610,14465,27,7781.837538335834,5714994,NA,1.3197620235743404,84000027,USA,101336.29286449896,NA,NA,NA
Mississippi,US,2021-01-12,2021,1,12,2021-01-13T05:30:34Z,32.7416,-89.6787,241957,5284,198888,37785,28,8129.868497847386,1464883,NA,2.1838591154626648,84000028,USA,49220.75474043807,NA,NA,NA
Missouri,US,2021-01-12,2021,1,12,2021-01-13T05:30:34Z,38.4561,-92.2884,486456,6383,NA,NA,29,7926.056321964184,3844238,NA,1.31214333876034,84000029,USA,62635.97715525136,NA,NA,NA
Montana,US,2021-01-12,2021,1,12,2021-01-13T05:30:34Z,46.9219,-110.4544,87077,1067,81183,4827,30,8147.342104721467,851594,NA,1.225352274423786,84000030,USA,79679.22243908464,NA,NA,NA
Nebraska,US,2021-01-12,2021,1,12,2021-01-13T05:30:34Z,41.1254,-98.2681,177670,1791,122564,53315,31,9184.722147551083,1861366,NA,1.008048629481623,84000031,USA,96224.06441660704,NA,NA,NA
Nevada,US,2021-01-12,2021,1,12,2021-01-13T05:30:34Z,38.3135,-117.0554,252842,3546,NA,NA,32,8208.740076801305,2254748,NA,1.4024568702984472,84000032,USA,73202.39624226825,NA,NA,NA
New Hampshire,US,2021-01-12,2021,1,12,2021-01-13T05:30:34Z,43.4525,-71.5639,54516,878,46031,7607,33,4009.381405313335,1109189,NA,1.6105363562990682,84000033,USA,81575.34946764422,NA,NA,NA
New Jersey,US,2021-01-12,2021,1,12,2021-01-13T05:30:34Z,40.2989,-74.521,594749,20039,60328,514382,34,6695.972502277029,8469406,NA,3.369320503271128,84000034,USA,95352.6776617028,NA,NA,NA
New Mexico,US,2021-01-12,2021,1,12,2021-01-13T05:30:34Z,34.8405,-106.2485,157974,2794,80580,74600,35,7533.947689582698,2113785,NA,1.768645473305734,84000035,USA,100808.64963237346,NA,NA,NA
New York,US,2021-01-12,2021,1,12,2021-01-13T05:30:34Z,42.1657,-74.9481,1164562,39835,111141,1013586,36,5986.369282210079,27721577,NA,3.4205993326246262,84000036,USA,142501.29834841035,NA,NA,NA
North Carolina,US,2021-01-12,2021,1,12,2021-01-13T05:30:34Z,35.6301,-79.8064,635975,7638,521475,106862,37,6063.7862930922365,7693674,NA,1.2009906049766108,84000037,USA,7.335633467466508e-6,NA,NA,NA
North Dakota,US,2021-01-12,2021,1,12,2021-01-13T05:30:34Z,47.5289,-99.784,94544,1363,91850,1755,38,12461.978159257384,1282799,NA,1.435220284727487,84000038,USA,168332.62910366873,NA,NA,NA
Northern Mariana Islands,US,2021-01-12,2021,1,12,2021-01-13T05:30:34Z,15.0979,145.6739,128,2,29,97,69,232.1195415639054,17557,NA,1.5625,580,MNP,31838.45930654287,NA,NA,NA
Ohio,US,2021-01-12,2021,1,12,2021-01-13T05:30:34Z,40.3888,-82.7649,792938,15336,648724,128877,39,6783.567597163169,9404769,NA,1.934199142934252,84000039,USA,8.04575972487189e-6,NA,NA,NA
Oklahoma,US,2021-01-12,2021,1,12,2021-01-13T05:30:34Z,35.5653,-96.9289,337900,2804,294629,40467,40,8539.36003069014,2864080,NA,0.8298313110387688,84000040,USA,72380.61638561415,NA,NA,NA
Oregon,US,2021-01-12,2021,1,12,2021-01-13T05:30:34Z,44.572,-122.0709,127780,1667,5870,120243,41,3029.586719133981,2839839,NA,1.3045860071998747,84000041,USA,67330.86961088375,NA,NA,NA
Pennsylvania,US,2021-01-12,2021,1,12,2021-01-13T05:30:34Z,40.5908,-77.2098,741976,18137,542737,181102,42,5795.786889052944,8198497,NA,2.444418687396897,84000042,USA,32312.08056810548,NA,NA,NA
Puerto Rico,US,2021-01-12,2021,1,12,2021-01-13T05:30:34Z,18.2208,-66.5901,84427,1645,73760,9022,72,2643.553202028748,1445050,NA,1.9484288201641653,630,PRI,45246.97732469047,NA,NA,NA
Rhode Island,US,2021-01-12,2021,1,12,2021-01-13T05:30:34Z,41.6809,-71.5118,101393,2109,6042,93242,44,9571.147134923787,2179821,NA,2.080025248291302,84000044,USA,205767.53344704967,NA,NA,NA
South Carolina,US,2021-01-12,2021,1,12,2021-01-13T05:30:34Z,33.8569,-80.945,359357,5860,166724,186773,45,6979.548679534346,3498188,NA,1.6306903719699353,84000045,USA,67942.94652994903,NA,NA,NA
South Dakota,US,2021-01-12,2021,1,12,2021-01-13T05:30:34Z,44.2998,-99.4388,103743,1585,97407,4751,46,11726.891378485949,617976,NA,1.5278139247949258,84000046,USA,6.985471238070262e-6,NA,NA,NA
Tennessee,US,2021-01-12,2021,1,12,2021-01-13T05:30:34Z,35.7478,-86.6923,657069,8011,579345,69940,47,9624.824319895788,5986016,NA,1.2187811883839244,84000047,USA,87653.58738846016,NA,NA,NA
Texas,US,2021-01-12,2021,1,12,2021-01-13T05:30:34Z,31.0545,-97.5635,2042602,30916,1595600,416107,48,7044.455728039441,15031531,NA,1.5125315651311415,84000048,USA,51840.22861729912,NA,NA,NA
Utah,US,2021-01-12,2021,1,12,2021-01-13T05:30:34Z,40.15,-111.8624,309629,1422,253415,54792,49,9657.92440200402,2394548,NA,0.4592593071062465,84000049,USA,74690.56051264553,NA,NA,NA
Vermont,US,2021-01-12,2021,1,12,2021-01-13T05:30:34Z,44.0459,-72.7107,9247,158,6226,2863,50,1481.9171491805143,767325,NA,1.7086622688439494,84000050,USA,122970.91775656302,NA,NA,NA
Virgin Islands,US,2021-01-12,2021,1,12,2021-01-13T05:30:34Z,18.3358,-64.8963,2166,24,2008,134,78,2019.241525897752,37925,NA,1.10803324099723,850,VIR,35355.371592646465,NA,NA,NA
Virginia,US,2021-01-12,2021,1,12,2021-01-13T05:30:34Z,37.7693,-78.17,407947,5477,33562,368908,51,4779.404743870877,4640967,NA,1.3425763640865112,84000051,USA,54372.405474113526,NA,NA,NA
Washington,US,2021-01-12,2021,1,12,2021-01-13T05:30:34Z,47.4009,-121.4905,278544,3789,NA,NA,53,3657.884621622392,4087531,NA,1.3602877821816302,84000053,USA,53678.11471546613,NA,NA,NA
West Virginia,US,2021-01-12,2021,1,12,2021-01-13T05:30:34Z,38.4912,-80.9545,103203,1634,72992,28577,54,5758.623595051075,1684532,NA,1.5832873075395095,84000054,USA,93995.19124268266,NA,NA,NA
Wisconsin,US,2021-01-12,2021,1,12,2021-01-13T05:30:34Z,44.2685,-89.6165,555249,5633,477460,72156,55,9536.372589195516,5644935,NA,1.0144998009901864,84000055,USA,9.695146394102537e-6,NA,NA,NA
Wyoming,US,2021-01-12,2021,1,12,2021-01-13T05:30:34Z,42.756,-107.3025,48072,522,45223,2327,56,8306.04794050719,536070,NA,1.0858711932101848,84000056,USA,92624.04558719606,NA,NA,NA
