Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Nevada,US,2021-01-14,2021,1,14,2021-01-15T05:30:28Z,38.3135,-117.0554,256172,3658,NA,NA,32,8316.851484145609,2289156,NA,1.427946848211358,84000032,USA,74319.48251971652,NA,NA,NA
New Hampshire,US,2021-01-14,2021,1,14,2021-01-15T05:30:28Z,43.4525,-71.5639,55957,897,47153,7907,33,4115.359808076863,1128490,NA,1.6030166020337044,84000033,USA,82994.84228633878,NA,NA,NA
New Jersey,US,2021-01-14,2021,1,14,2021-01-15T05:30:28Z,40.2989,-74.521,609721,20161,61264,528296,34,6864.534534838818,8534237,NA,3.306594327569495,84000034,USA,96082.57648170102,NA,NA,NA
New Mexico,US,2021-01-14,2021,1,14,2021-01-15T05:30:28Z,34.8405,-106.2485,160543,2836,82809,74898,35,7656.466025603423,2140562,NA,1.7665049239144652,84000035,USA,102085.6731760196,NA,NA,NA
New York,US,2021-01-14,2021,1,14,2021-01-15T05:30:28Z,42.1657,-74.9481,1193453,40245,112979,1040229,36,6134.881937553747,28131034,NA,3.3721478767911264,84000036,USA,144606.09037080666,NA,NA,NA
North Carolina,US,2021-01-14,2021,1,14,2021-01-15T05:30:28Z,35.6301,-79.8064,650926,7825,521475,121626,37,6206.338545724843,7825069,NA,1.2021335758596214,84000037,USA,7.460913737914381e-6,NA,NA,NA
North Dakota,US,2021-01-14,2021,1,14,2021-01-15T05:30:28Z,47.5289,-99.784,95012,1372,92249,1757,38,12515.779555994131,1294101,NA,1.438486862798549,84000038,USA,169815.7105327388,NA,NA,NA
Northern Mariana Islands,US,2021-01-14,2021,1,14,2021-01-15T05:30:28Z,15.0979,145.6739,128,2,29,97,69,232.1195415639054,17557,NA,1.5625,580,MNP,31838.45930654287,NA,NA,NA
Ohio,US,2021-01-14,2021,1,14,2021-01-15T05:30:28Z,40.3888,-82.7649,807293,15598,663856,127838,39,6906.374314532342,9563790,NA,1.9322600344608465,84000039,USA,8.181801849586367e-6,NA,NA,NA
Oklahoma,US,2021-01-14,2021,1,14,2021-01-15T05:30:28Z,35.5653,-96.9289,344969,2882,303476,38611,40,8718.006778417128,2908367,NA,0.835437387127539,84000040,USA,73499.83105764486,NA,NA,NA
Oregon,US,2021-01-14,2021,1,14,2021-01-15T05:30:28Z,44.572,-122.0709,130246,1737,5870,122639,41,3088.0540915661645,2874572,NA,1.3336302074535875,84000041,USA,68154.36808885902,NA,NA,NA
Pennsylvania,US,2021-01-14,2021,1,14,2021-01-15T05:30:28Z,40.5908,-77.2098,756691,18784,568908,168999,42,5910.729965476458,8307622,NA,2.482387130281713,84000042,USA,32624.14145176972,NA,NA,NA
Puerto Rico,US,2021-01-14,2021,1,14,2021-01-15T05:30:28Z,18.2208,-66.5901,84816,1679,73760,9377,72,2655.7334547392456,1463048,NA,1.9795793246557247,630,PRI,45810.52536655046,NA,NA,NA
Rhode Island,US,2021-01-14,2021,1,14,2021-01-15T05:30:28Z,41.6809,-71.5118,103386,2130,6175,95081,44,9759.27941466601,2219805,NA,2.060240264639313,84000044,USA,209541.8842113312,NA,NA,NA
South Carolina,US,2021-01-14,2021,1,14,2021-01-15T05:30:28Z,33.8569,-80.945,371180,5934,170072,195174,45,7209.178835724804,3576120,NA,1.5986852739910555,84000045,USA,69456.56721270594,NA,NA,NA
South Dakota,US,2021-01-14,2021,1,14,2021-01-15T05:30:28Z,44.2998,-99.4388,104512,1614,98170,4728,46,11813.817527431474,622598,NA,1.5443202694427434,84000046,USA,7.037717357761578e-6,NA,NA,NA
Tennessee,US,2021-01-14,2021,1,14,2021-01-15T05:30:28Z,35.7478,-86.6923,667327,8232,596883,62447,47,9775.149966892042,6033531,NA,1.23314388775874,84000047,USA,88349.35235212928,NA,NA,NA
Texas,US,2021-01-14,2021,1,14,2021-01-15T05:30:28Z,31.0545,-97.5635,2093009,31711,1630778,430538,48,7218.297660967777,15304459,NA,1.5142314247095927,84000048,USA,52781.49334383046,NA,NA,NA
Utah,US,2021-01-14,2021,1,14,2021-01-15T05:30:28Z,40.15,-111.8624,317559,1460,260728,55371,49,9905.276363570578,2421802,NA,0.4597570845102799,84000049,USA,75540.66522393619,NA,NA,NA
Vermont,US,2021-01-14,2021,1,14,2021-01-15T05:30:28Z,44.0459,-72.7107,9573,162,6403,3008,50,1534.161659901056,779178,NA,1.6922594797869006,84000050,USA,124870.4704730372,NA,NA,NA
Virgin Islands,US,2021-01-14,2021,1,14,2021-01-15T05:30:28Z,18.3358,-64.8963,2166,24,2008,134,78,2019.241525897752,37925,NA,1.10803324099723,850,VIR,35355.371592646465,NA,NA,NA
Virginia,US,2021-01-14,2021,1,14,2021-01-15T05:30:28Z,37.7693,-78.17,417839,5626,34013,378200,51,4895.296935077996,4706714,NA,1.3464516237115252,84000051,USA,55142.68083756828,NA,NA,NA
Washington,US,2021-01-14,2021,1,14,2021-01-15T05:30:28Z,47.4009,-121.4905,283777,3876,NA,NA,53,3726.60521953493,4128417,NA,1.3658612220158786,84000053,USA,54215.036245420655,NA,NA,NA
West Virginia,US,2021-01-14,2021,1,14,2021-01-15T05:30:28Z,38.4912,-80.9545,105219,1702,76272,27245,54,5871.114367292415,1711057,NA,1.6175785742118818,84000054,USA,95475.25956297111,NA,NA,NA
Wisconsin,US,2021-01-14,2021,1,14,2021-01-15T05:30:28Z,44.2685,-89.6165,561160,5728,482669,72763,55,9637.893705622082,5716124,NA,1.0207427471665835,84000055,USA,9.817413129972792e-6,NA,NA,NA
Wyoming,US,2021-01-14,2021,1,14,2021-01-15T05:30:28Z,42.756,-107.3025,48701,522,46127,2052,56,8414.728755837923,542316,NA,1.0718465739923204,84000056,USA,93703.25126693494,NA,NA,NA
