Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Massachusetts,US,2021-01-06,2021,1,6,2021-01-07T05:30:38Z,42.2302,-71.5301,404053,10877,261672,129545,25,5862.209998312659,11692212,NA,3.176810962918231,84000025,USA,1.696366617468284e-5,NA,NA,NA
Michigan,US,2021-01-06,2021,1,6,2021-01-07T05:30:38Z,43.3266,-84.5361,551498,13667,363611,174220,26,5522.237877242059,8456264,NA,2.478159485619168,84000026,USA,8.467392694218011e-6,NA,NA,NA
Minnesota,US,2021-01-06,2021,1,6,2021-01-07T05:30:38Z,45.6945,-93.9002,427587,5596,406910,15081,27,7581.824487838923,5519178,NA,1.3087395079831707,84000027,USA,97864.15141980896,NA,NA,NA
Mississippi,US,2021-01-06,2021,1,6,2021-01-07T05:30:38Z,32.7416,-89.6787,228235,5013,182103,41119,28,7668.8028724368305,1411813,NA,2.196420356211799,84000028,USA,47437.57789008548,NA,NA,NA
Missouri,US,2021-01-06,2021,1,6,2021-01-07T05:30:38Z,38.4561,-92.2884,462063,6022,NA,NA,29,7528.6097042604815,3724603,NA,1.3032854827155604,84000029,USA,60686.70785221431,NA,NA,NA
Montana,US,2021-01-06,2021,1,6,2021-01-07T05:30:38Z,46.9219,-110.4544,84060,1015,78114,4931,30,7865.057102597546,817142,NA,1.2074708541517964,84000030,USA,76455.72794350183,NA,NA,NA
Nebraska,US,2021-01-06,2021,1,6,2021-01-07T05:30:38Z,41.1254,-98.2681,172469,1703,114249,56517,31,8915.854359576677,1795682,NA,0.9874238268906296,84000031,USA,92828.50360420346,NA,NA,NA
Nevada,US,2021-01-06,2021,1,6,2021-01-07T05:30:38Z,38.3135,-117.0554,237393,3295,NA,NA,32,7707.174571677539,2162129,NA,1.3879937487626004,84000032,USA,70195.4381531325,NA,NA,NA
New Hampshire,US,2021-01-06,2021,1,6,2021-01-07T05:30:38Z,43.4525,-71.5639,49584,816,41237,7531,33,3646.657267610544,1062596,NA,1.6456921587608906,84000033,USA,78148.66541493009,NA,NA,NA
New Jersey,US,2021-01-06,2021,1,6,2021-01-07T05:30:38Z,40.2989,-74.521,560057,19523,57888,482646,34,6305.393151914112,8113523,NA,3.4858951856686016,84000034,USA,91345.974359927,NA,NA,NA
New Mexico,US,2021-01-06,2021,1,6,2021-01-07T05:30:38Z,34.8405,-106.2485,149984,2641,72089,75254,35,7152.8961112231855,2032578,NA,1.7608544911457222,84000035,USA,96935.80163189274,NA,NA,NA
New York,US,2021-01-06,2021,1,6,2021-01-07T05:30:38Z,42.1657,-74.9481,1064297,38729,105379,920189,36,5470.962360053257,26333682,NA,3.638927855664349,84000036,USA,135366.89760810373,NA,NA,NA
North Carolina,US,2021-01-06,2021,1,6,2021-01-07T05:30:38Z,35.6301,-79.8064,582348,7076,487090,88182,37,5552.472691866312,7244051,NA,1.2150810168490318,84000037,USA,6.906934574513324e-6,NA,NA,NA
North Dakota,US,2021-01-06,2021,1,6,2021-01-07T05:30:38Z,47.5289,-99.784,93421,1341,90511,1980,38,12312.90892342093,1262673,NA,1.429149970159434,84000038,USA,165691.63663848874,NA,NA,NA
Northern Mariana Islands,US,2021-01-06,2021,1,6,2021-01-07T05:30:38Z,15.0979,145.6739,125,2,29,94,69,226.67923980850136,17553,NA,1.6,580,MNP,31831.205570869,NA,NA,NA
Ohio,US,2021-01-06,2021,1,6,2021-01-07T05:30:38Z,40.3888,-82.7649,742817,14507,605474,122836,39,6354.783516267292,9029702,NA,1.95297092015934,84000039,USA,7.724890710148771e-6,NA,NA,NA
Oklahoma,US,2021-01-06,2021,1,6,2021-01-07T05:30:38Z,35.5653,-96.9289,311924,2633,274657,34634,40,7882.898307821816,2758923,NA,0.8441158743796566,84000040,USA,69723.10385898709,NA,NA,NA
Oregon,US,2021-01-06,2021,1,6,2021-01-07T05:30:38Z,44.572,-122.0709,120223,1558,5870,112795,41,2850.414807751171,2741116,NA,1.2959250725734677,84000041,USA,64990.20683366459,NA,NA,NA
Pennsylvania,US,2021-01-06,2021,1,6,2021-01-07T05:30:38Z,40.5908,-77.2098,692111,16989,485206,189916,42,5406.277102722085,7853300,NA,2.4546640640012947,84000042,USA,31325.95255315405,NA,NA,NA
Puerto Rico,US,2021-01-06,2021,1,6,2021-01-07T05:30:38Z,18.2208,-66.5901,79612,1570,70374,7668,72,2492.7873490697607,1407714,NA,1.9720645128875045,630,PRI,44077.9235581117,NA,NA,NA
Rhode Island,US,2021-01-06,2021,1,6,2021-01-07T05:30:38Z,41.6809,-71.5118,95463,2024,5743,87696,44,9011.375725555312,2079925,NA,2.120193163843584,84000044,USA,196337.69791412,NA,NA,NA
South Carolina,US,2021-01-06,2021,1,6,2021-01-07T05:30:38Z,33.8569,-80.945,333235,5582,158273,169380,45,6472.19868883764,3326876,NA,1.675094152775069,84000045,USA,64615.66907775418,NA,NA,NA
South Dakota,US,2021-01-06,2021,1,6,2021-01-07T05:30:38Z,44.2998,-99.4388,101684,1519,93778,6387,46,11494.14633208954,605714,NA,1.4938436725541877,84000046,USA,6.846864158958424e-6,NA,NA,NA
Tennessee,US,2021-01-06,2021,1,6,2021-01-07T05:30:38Z,35.7478,-86.6923,622634,7381,548838,66598,47,9119.94627754396,5799089,NA,1.1850993148870377,84000047,USA,84916.40423863853,NA,NA,NA
Texas,US,2021-01-06,2021,1,6,2021-01-07T05:30:38Z,31.0545,-97.5635,1914473,29141,1504643,380712,48,6602.56882693097,14370153,NA,1.5209407497520204,84000048,USA,49559.29085238004,NA,NA,NA
Utah,US,2021-01-06,2021,1,6,2021-01-07T05:30:38Z,40.15,-111.8624,292720,1330,239203,52187,49,9130.500150033156,2312383,NA,0.4543591145121617,84000049,USA,72127.67603318571,NA,NA,NA
Vermont,US,2021-01-06,2021,1,6,2021-01-07T05:30:38Z,44.0459,-72.7107,8158,152,5546,2460,50,1307.3948418962514,722745,NA,1.8632017651385144,84000050,USA,115826.56104514663,NA,NA,NA
Virgin Islands,US,2021-01-06,2021,1,6,2021-01-07T05:30:38Z,18.3358,-64.8963,2083,24,1955,104,78,1941.865234739158,36953,NA,1.1521843494959194,850,VIR,34449.229966066305,NA,NA,NA
Virginia,US,2021-01-06,2021,1,6,2021-01-07T05:30:38Z,37.7693,-78.17,377300,5226,32101,339973,51,4420.352177764468,4428211,NA,1.3851046912271403,84000051,USA,51879.80953472191,NA,NA,NA
Washington,US,2021-01-06,2021,1,6,2021-01-07T05:30:38Z,47.4009,-121.4905,260752,3605,NA,NA,53,3424.23721515194,3949632,NA,1.3825397312388783,84000053,USA,51867.20286155039,NA,NA,NA
West Virginia,US,2021-01-06,2021,1,6,2021-01-07T05:30:38Z,38.4912,-80.9545,94678,1481,65571,27626,54,5282.937169774577,1588859,NA,1.564249350429878,84000054,USA,88656.73407371159,NA,NA,NA
Wisconsin,US,2021-01-06,2021,1,6,2021-01-07T05:30:38Z,44.2685,-89.6165,535999,5435,461729,68835,55,9205.75484410815,5478167,NA,1.013994429094084,84000055,USA,9.408723224685758e-6,NA,NA,NA
Wyoming,US,2021-01-06,2021,1,6,2021-01-07T05:30:38Z,42.756,-107.3025,45890,464,43642,1784,56,7929.034364908364,517839,NA,1.0111135323599914,84000056,USA,89474.0297775067,NA,NA,NA
