Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Missouri,US,2021-01-16,2021,1,16,2021-01-17T05:30:35Z,38.4561,-92.2884,499866,6523,NA,NA,29,8144.551756859714,3920745,NA,1.3049497265267092,84000029,USA,63882.541677067326,NA,NA,NA
Montana,US,2021-01-16,2021,1,16,2021-01-17T05:30:35Z,46.9219,-110.4544,89056,1088,82920,5048,30,8332.506844265132,874943,NA,1.221703197987783,84000030,USA,81863.86695833933,NA,NA,NA
Nebraska,US,2021-01-16,2021,1,16,2021-01-17T05:30:35Z,41.1254,-98.2681,180910,1837,124963,54110,31,9352.215251384405,1908692,NA,1.0154220330551105,84000031,USA,98670.60103142668,NA,NA,NA
Nevada,US,2021-01-16,2021,1,16,2021-01-17T05:30:35Z,38.3135,-117.0554,260090,3761,NA,NA,32,8444.052833687645,2317860,NA,1.4460379099542466,84000032,USA,75251.38337149157,NA,NA,NA
New Hampshire,US,2021-01-16,2021,1,16,2021-01-17T05:30:35Z,43.4525,-71.5639,57605,927,48937,7741,33,4236.562034138136,1146591,NA,1.609235309434945,84000033,USA,84326.08105693047,NA,NA,NA
New Jersey,US,2021-01-16,2021,1,16,2021-01-17T05:30:35Z,40.2989,-74.521,622089,20414,62155,539520,34,7003.77947330557,8682801,NA,3.281524026304918,84000034,USA,97755.18199903404,NA,NA,NA
New Mexico,US,2021-01-16,2021,1,16,2021-01-17T05:30:35Z,34.8405,-106.2485,162893,2910,84803,75180,35,7768.540019238574,2140605,NA,1.786448773121006,84000035,USA,102087.72389164784,NA,NA,NA
New York,US,2021-01-16,2021,1,16,2021-01-17T05:30:35Z,42.1657,-74.9481,1228867,40621,114868,1073378,36,6316.925728919246,28732991,NA,3.305565207626212,84000036,USA,147700.41844781014,NA,NA,NA
North Carolina,US,2021-01-16,2021,1,16,2021-01-17T05:30:35Z,35.6301,-79.8064,667826,8016,521475,138335,37,6367.47379216261,7984961,NA,1.2003126562907105,84000037,USA,7.613364843378447e-6,NA,NA,NA
North Dakota,US,2021-01-16,2021,1,16,2021-01-17T05:30:35Z,47.5289,-99.784,95288,1403,92820,1491,38,12559.870456734492,1301427,NA,1.4658252711202122,84000038,USA,170777.0496363813,NA,NA,NA
Northern Mariana Islands,US,2021-01-16,2021,1,16,2021-01-17T05:30:35Z,15.0979,145.6739,128,2,29,97,69,232.1195415639054,17557,NA,1.5625,580,MNP,31838.45930654287,NA,NA,NA
Ohio,US,2021-01-16,2021,1,16,2021-01-17T05:30:35Z,40.3888,-82.7649,821507,15861,672231,133414,39,7027.974779923176,9683906,NA,1.9308417335457884,84000039,USA,8.28456083017512e-6,NA,NA,NA
Oklahoma,US,2021-01-16,2021,1,16,2021-01-17T05:30:35Z,35.5653,-96.9289,352145,2952,309057,40136,40,8899.357614700739,2952665,NA,0.8382910448820798,84000040,USA,74619.32372008792,NA,NA,NA
Oregon,US,2021-01-16,2021,1,16,2021-01-17T05:30:35Z,44.572,-122.0709,132412,1799,5870,124743,41,3139.408644967669,2919566,NA,1.358638189892155,84000041,USA,69221.1486870803,NA,NA,NA
Pennsylvania,US,2021-01-16,2021,1,16,2021-01-17T05:30:35Z,40.5908,-77.2098,770347,19223,578950,172174,42,6017.400889814856,8433901,NA,2.495368970087506,84000042,USA,32940.25639297144,NA,NA,NA
Puerto Rico,US,2021-01-16,2021,1,16,2021-01-17T05:30:35Z,18.2208,-66.5901,86523,1703,73760,11060,72,2709.1825328287555,1480787,NA,1.9682627740600764,630,PRI,46365.96367717133,NA,NA,NA
Rhode Island,US,2021-01-16,2021,1,16,2021-01-17T05:30:35Z,41.6809,-71.5118,104443,2161,6229,96053,44,9859.056544464069,2242295,NA,2.069071168005515,84000044,USA,211664.8621197118,NA,NA,NA
South Carolina,US,2021-01-16,2021,1,16,2021-01-17T05:30:35Z,33.8569,-80.945,382422,6108,173075,203239,45,7427.524620711113,3663312,NA,1.5971884462713966,84000045,USA,71150.03863100572,NA,NA,NA
South Dakota,US,2021-01-16,2021,1,16,2021-01-17T05:30:35Z,44.2998,-99.4388,105278,1633,98808,4837,46,11900.404562661995,627435,NA,1.5511312904880412,84000046,USA,7.092393792410409e-6,NA,NA,NA
Tennessee,US,2021-01-16,2021,1,16,2021-01-17T05:30:35Z,35.7478,-86.6923,676985,8355,605596,63284,47,9916.792279710548,6097151,NA,1.2336928835633123,84000047,USA,89280.94378617383,NA,NA,NA
Texas,US,2021-01-16,2021,1,16,2021-01-17T05:30:35Z,31.0545,-97.5635,2144870,32446,1666745,445697,48,7397.154099232232,15584254,NA,1.5118865012797975,84000048,USA,53746.440744462976,NA,NA,NA
Utah,US,2021-01-16,2021,1,16,2021-01-17T05:30:35Z,40.15,-111.8624,322252,1485,264246,56521,49,10051.660065415705,2448874,NA,0.4608194828891674,84000049,USA,76385.09300496138,NA,NA,NA
Vermont,US,2021-01-16,2021,1,16,2021-01-17T05:30:35Z,44.0459,-72.7107,9915,163,6633,3119,50,1588.9703183870229,796904,NA,1.643973777105396,84000050,USA,127711.2256786578,NA,NA,NA
Virgin Islands,US,2021-01-16,2021,1,16,2021-01-17T05:30:35Z,18.3358,-64.8963,2166,24,2008,134,78,2019.241525897752,37925,NA,1.10803324099723,850,VIR,35355.371592646465,NA,NA,NA
Virginia,US,2021-01-16,2021,1,16,2021-01-17T05:30:35Z,37.7693,-78.17,429391,5706,35095,388590,51,5030.637269977374,4764813,NA,1.328858779061508,84000051,USA,55823.35415104812,NA,NA,NA
Washington,US,2021-01-16,2021,1,16,2021-01-17T05:30:35Z,47.4009,-121.4905,285970,3903,NA,NA,53,3755.4040483562935,4179833,NA,1.364828478511732,84000053,USA,54890.239429496905,NA,NA,NA
West Virginia,US,2021-01-16,2021,1,16,2021-01-17T05:30:35Z,38.4912,-80.9545,108124,1761,79109,27254,54,6033.210445348512,1759981,NA,1.6286855832192668,84000054,USA,98205.16955361364,NA,NA,NA
Wisconsin,US,2021-01-16,2021,1,16,2021-01-17T05:30:35Z,44.2685,-89.6165,566275,5905,487754,72616,55,9725.743563602438,5772267,NA,1.0427795682309833,84000055,USA,9.913838439388064e-6,NA,NA,NA
Wyoming,US,2021-01-16,2021,1,16,2021-01-17T05:30:35Z,42.756,-107.3025,49068,522,46734,1812,56,8478.140296738366,549805,NA,1.0638297872340423,84000056,USA,94997.22682498244,NA,NA,NA
