Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Georgia,US,2021-01-19,2021,1,19,2021-01-20T05:30:46Z,33.0406,-83.6431,828581,12572,NA,NA,13,7803.974655620295,5988737,NA,1.5172928174795222,84000013,USA,56404.80745657397,NA,NA,NA
Grand Princess,US,2021-01-19,2021,1,19,2021-01-20T05:30:46Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-01-19,2021,1,19,2021-01-20T05:30:46Z,13.4443,144.7937,7515,128,7251,136,66,4575.927515846775,101782,NA,1.7032601463739188,316,GUM,61975.65594383452,NA,NA,NA
Hawaii,US,2021-01-19,2021,1,19,2021-01-20T05:30:46Z,21.0943,-157.4983,25195,324,NA,NA,15,1779.4687655381276,918361,NA,1.285969438380631,84000015,USA,64861.8660443882,NA,NA,NA
Idaho,US,2021-01-19,2021,1,19,2021-01-20T05:30:46Z,44.2405,-114.4788,156778,1637,71374,83767,16,8772.932154118625,577938,NA,1.0441516029034683,84000016,USA,32340.0659740972,NA,NA,NA
Illinois,US,2021-01-19,2021,1,19,2021-01-20T05:30:46Z,40.3495,-88.9861,1076532,20153,NA,NA,17,8495.479852501074,14898528,NA,1.8720298142554053,84000017,USA,117572.11532580837,NA,NA,NA
Indiana,US,2021-01-19,2021,1,19,2021-01-20T05:30:46Z,39.8494,-86.2583,595436,10720,382304,202412,18,8844.572643878639,6498762,NA,1.8003614158364627,84000018,USA,9.653224293505603e-6,NA,NA,NA
Iowa,US,2021-01-19,2021,1,19,2021-01-20T05:30:46Z,42.0115,-93.2105,307302,4332,268931,34039,19,9739.94237845753,1220451,NA,1.4096881894683406,84000019,USA,38682.21624242885,NA,NA,NA
Kansas,US,2021-01-19,2021,1,19,2021-01-20T05:30:46Z,38.5266,-96.7265,262003,3540,5215,253248,20,8993.297667192757,1113766,NA,1.351129567218696,84000020,USA,38230.207935018334,NA,NA,NA
Kentucky,US,2021-01-19,2021,1,19,2021-01-20T05:30:46Z,37.6681,-84.6701,330906,3194,41009,286703,21,7406.674570856014,3440622,NA,0.9652287960931504,84000021,USA,77011.50017022285,NA,NA,NA
Louisiana,US,2021-01-19,2021,1,19,2021-01-20T05:30:46Z,31.1695,-91.8678,372089,8324,298614,65151,22,8003.989851991721,4673947,NA,2.237099188634977,84000022,USA,100541.06505902392,NA,NA,NA
Maine,US,2021-01-19,2021,1,19,2021-01-20T05:30:46Z,44.6939,-69.3819,34262,519,12071,21672,23,2548.853901021565,1270873,NA,1.514797735100111,84000023,USA,94544.08977155387,NA,NA,NA
Maryland,US,2021-01-19,2021,1,19,2021-01-20T05:30:46Z,39.0639,-76.8021,330186,6650,9456,314080,24,5461.519630546109,6510156,NA,2.0140163423040347,84000024,USA,1.076827751386114e-5,NA,NA,NA
Massachusetts,US,2021-01-19,2021,1,19,2021-01-20T05:30:46Z,42.2302,-71.5301,476526,11645,324203,138574,25,6913.685782944164,12887087,NA,2.885257047884061,84000025,USA,1.8697252652628515e-5,NA,NA,NA
Michigan,US,2021-01-19,2021,1,19,2021-01-20T05:30:46Z,43.3266,-84.5361,586673,14702,442408,129563,26,5874.450790674183,8987781,NA,2.5059956739103386,84000026,USA,8.999609186353624e-6,NA,NA,NA
Minnesota,US,2021-01-19,2021,1,19,2021-01-20T05:30:46Z,45.6945,-93.9002,448268,6013,431096,11159,27,7948.532812070008,5895901,NA,1.3413850642918967,84000027,USA,104544.07308845683,NA,NA,NA
Mississippi,US,2021-01-19,2021,1,19,2021-01-20T05:30:46Z,32.7416,-89.6787,255125,5574,207769,41782,28,8572.319463844047,1511240,NA,2.184811366976972,84000028,USA,50778.371647387285,NA,NA,NA
Missouri,US,2021-01-19,2021,1,19,2021-01-20T05:30:46Z,38.4561,-92.2884,506104,6543,NA,NA,29,8246.19042374102,3959087,NA,1.2928172865656071,84000029,USA,64507.26591008482,NA,NA,NA
Montana,US,2021-01-19,2021,1,19,2021-01-20T05:30:46Z,46.9219,-110.4544,89864,1093,83825,4946,30,8408.107202805448,883672,NA,1.216282382266536,84000030,USA,82680.59409905518,NA,NA,NA
Nebraska,US,2021-01-19,2021,1,19,2021-01-20T05:30:46Z,41.1254,-98.2681,182176,1842,127221,53113,31,9417.6616308452,1944011,NA,1.0111101352538203,84000031,USA,100496.43094941707,NA,NA,NA
Nevada,US,2021-01-19,2021,1,19,2021-01-20T05:30:46Z,38.3135,-117.0554,263972,3792,NA,NA,32,8570.085411258391,2350428,NA,1.4365159941205885,84000032,USA,76308.73241485172,NA,NA,NA
New Hampshire,US,2021-01-19,2021,1,19,2021-01-20T05:30:46Z,43.4525,-71.5639,59228,938,51645,6645,33,4355.925634197267,1164279,NA,1.583710407239819,84000033,USA,85626.94572596677,NA,NA,NA
New Jersey,US,2021-01-19,2021,1,19,2021-01-20T05:30:46Z,40.2989,-74.521,635702,20512,63180,552010,34,7157.041225193337,8865291,NA,3.2266690996724883,84000034,USA,99809.74286746848,NA,NA,NA
New Mexico,US,2021-01-19,2021,1,19,2021-01-20T05:30:46Z,34.8405,-106.2485,164954,2975,88982,72997,35,7866.831296209658,2175023,NA,1.803533106199304,84000035,USA,103729.15483332211,NA,NA,NA
New York,US,2021-01-19,2021,1,19,2021-01-20T05:30:46Z,42.1657,-74.9481,1268692,41184,117052,1110456,36,6521.6440321646,29342972,NA,3.246177953356685,84000036,USA,150835.99347183786,NA,NA,NA
North Carolina,US,2021-01-19,2021,1,19,2021-01-20T05:30:46Z,35.6301,-79.8064,684497,8139,579573,96785,37,6526.425608337996,8150994,NA,1.189048308465925,84000037,USA,7.771671165105085e-6,NA,NA,NA
North Dakota,US,2021-01-19,2021,1,19,2021-01-20T05:30:46Z,47.5289,-99.784,95648,1408,93451,1212,38,12606.717038771125,1307962,NA,1.4655827460940347,84000038,USA,171634.5914111975,NA,NA,NA
Northern Mariana Islands,US,2021-01-19,2021,1,19,2021-01-20T05:30:46Z,15.0979,145.6739,129,2,29,98,69,233.93297548237345,17558,NA,1.550387596899225,580,MNP,31840.27274046134,NA,NA,NA
Ohio,US,2021-01-19,2021,1,19,2021-01-20T05:30:46Z,40.3888,-82.7649,836049,16206,694905,124935,39,7152.381278284898,9837694,NA,1.938761962516551,84000039,USA,8.416126134604034e-6,NA,NA,NA
Oklahoma,US,2021-01-19,2021,1,19,2021-01-20T05:30:46Z,35.5653,-96.9289,358909,3037,319201,36671,40,9070.29644644856,3000449,NA,0.8461754929522525,84000040,USA,75826.91407139451,NA,NA,NA
Oregon,US,2021-01-19,2021,1,19,2021-01-20T05:30:46Z,44.572,-122.0709,134468,1808,NA,NA,41,3188.1551647245906,2919566,NA,1.344557813011274,84000041,USA,69221.1486870803,NA,NA,NA
Pennsylvania,US,2021-01-19,2021,1,19,2021-01-20T05:30:46Z,40.5908,-77.2098,785743,19494,598433,167816,42,6137.663452140132,8584679,NA,2.480963877501931,84000042,USA,33365.63560552974,NA,NA,NA
Puerto Rico,US,2021-01-19,2021,1,19,2021-01-20T05:30:46Z,18.2208,-66.5901,88373,1703,73760,12910,72,2767.109184536778,1492208,NA,1.9270591696558903,630,PRI,46723.57464428339,NA,NA,NA
Rhode Island,US,2021-01-19,2021,1,19,2021-01-20T05:30:46Z,41.6809,-71.5118,107066,2199,6445,98422,44,10106.658636668708,2298001,NA,2.05387331178899,84000044,USA,216923.3150927777,NA,NA,NA
South Carolina,US,2021-01-19,2021,1,19,2021-01-20T05:30:46Z,33.8569,-80.945,394318,6259,177738,210321,45,7658.57260667421,3772941,NA,1.587297561866311,84000045,USA,73279.28876997247,NA,NA,NA
South Dakota,US,2021-01-19,2021,1,19,2021-01-20T05:30:46Z,44.2998,-99.4388,105786,1667,99887,4232,46,11957.827818402346,631474,NA,1.575822887716711,84000046,USA,7.138049802240185e-6,NA,NA,NA
Tennessee,US,2021-01-19,2021,1,19,2021-01-20T05:30:46Z,35.7478,-86.6923,685952,8470,624306,53403,47,10047.759802283555,6155742,NA,1.234371789285303,84000047,USA,90138.89527488976,NA,NA,NA
Texas,US,2021-01-19,2021,1,19,2021-01-20T05:30:46Z,31.0545,-97.5635,2182338,33053,1711009,438297,48,7526.37245269423,15935036,NA,1.5136060500252482,84000048,USA,54956.2056762476,NA,NA,NA
Utah,US,2021-01-19,2021,1,19,2021-01-20T05:30:46Z,40.15,-111.8624,326221,1507,269487,55227,49,10175.460813897123,2472897,NA,0.4619567716364059,84000049,USA,77134.41660807784,NA,NA,NA
Vermont,US,2021-01-19,2021,1,19,2021-01-20T05:30:46Z,44.0459,-72.7107,10321,163,6925,3233,50,1654.0355679346912,813355,NA,1.579304330975681,84000050,USA,130347.65035922108,NA,NA,NA
Virgin Islands,US,2021-01-19,2021,1,19,2021-01-20T05:30:46Z,18.3358,-64.8963,2283,24,2120,139,78,2128.3141290972144,39379,NA,1.0512483574244416,850,VIR,36710.85505462952,NA,NA,NA
Virginia,US,2021-01-19,2021,1,19,2021-01-20T05:30:46Z,37.7693,-78.17,451076,5798,35752,409526,51,5284.693291644011,4878157,NA,1.2853709796131916,84000051,USA,57151.26402975612,NA,NA,NA
Washington,US,2021-01-19,2021,1,19,2021-01-20T05:30:46Z,47.4009,-121.4905,291989,3940,NA,NA,53,3834.4465247246417,4233758,NA,1.3493659007702343,84000053,USA,55598.39120523427,NA,NA,NA
West Virginia,US,2021-01-19,2021,1,19,2021-01-20T05:30:46Z,38.4912,-80.9545,110820,1815,82330,26675,54,6183.644533623637,1796329,NA,1.6377910124526258,84000054,USA,100233.35139360778,NA,NA,NA
Wisconsin,US,2021-01-19,2021,1,19,2021-01-20T05:30:46Z,44.2685,-89.6165,571268,5973,494029,71266,55,9811.498077951592,5832709,NA,1.0455688048341585,84000055,USA,1.0017647258861155e-5,NA,NA,NA
Wyoming,US,2021-01-19,2021,1,19,2021-01-20T05:30:46Z,42.756,-107.3025,49922,550,47583,1789,56,8625.697397362288,563037,NA,1.1017186811425823,84000056,USA,97283.49796720225,NA,NA,NA
