Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Missouri,US,2021-01-04,2021,1,4,2021-01-05T05:30:33Z,38.4561,-92.2884,454015,5772,NA,NA,29,7397.479856382836,3697356,NA,1.2713236346816734,84000029,USA,60242.75967066335,NA,NA,NA
Montana,US,2021-01-04,2021,1,4,2021-01-05T05:30:33Z,46.9219,-110.4544,82664,975,76633,5056,30,7734.440641555122,810880,NA,1.1794735314042388,84000030,USA,75869.82516481439,NA,NA,NA
Nebraska,US,2021-01-04,2021,1,4,2021-01-05T05:30:33Z,41.1254,-98.2681,169585,1682,112856,55047,31,8766.764819004056,1775908,NA,0.9918330040982398,84000031,USA,91806.27871679603,NA,NA,NA
Nevada,US,2021-01-04,2021,1,4,2021-01-05T05:30:33Z,38.3135,-117.0554,233032,3206,NA,NA,32,7565.5908337110195,2140442,NA,1.3757767173607058,84000032,USA,69491.3504380947,NA,NA,NA
New Hampshire,US,2021-01-04,2021,1,4,2021-01-05T05:30:33Z,43.4525,-71.5639,47870,781,40347,6742,33,3520.6010689036125,1049697,NA,1.6315019845414664,84000033,USA,77200.00794286432,NA,NA,NA
New Jersey,US,2021-01-04,2021,1,4,2021-01-05T05:30:33Z,40.2989,-74.521,547247,19225,57168,470854,34,6161.171963220782,7804170,NA,3.5130389019948947,84000034,USA,87863.12835010285,NA,NA,NA
New Mexico,US,2021-01-04,2021,1,4,2021-01-05T05:30:33Z,34.8405,-106.2485,147315,2574,69903,74838,35,7025.608669090327,2012759,NA,1.7472762447815904,84000035,USA,95990.61249152888,NA,NA,NA
New York,US,2021-01-04,2021,1,4,2021-01-05T05:30:33Z,42.1657,-74.9481,1035139,38417,104939,891783,36,5321.077205350733,25983464,NA,3.711289015291666,84000036,USA,133566.62052772753,NA,NA,NA
North Carolina,US,2021-01-04,2021,1,4,2021-01-05T05:30:33Z,35.6301,-79.8064,570111,6941,487090,76080,37,5435.797424963415,7166090,NA,1.2174822096047964,84000037,USA,6.832601645829686e-6,NA,NA,NA
North Dakota,US,2021-01-04,2021,1,4,2021-01-05T05:30:33Z,47.5289,-99.784,92807,1319,90013,1908,38,12235.22495544982,1256505,NA,1.4146289146289146,84000038,USA,164882.25367489786,NA,NA,NA
Northern Mariana Islands,US,2021-01-04,2021,1,4,2021-01-05T05:30:33Z,15.0979,145.6739,122,2,29,91,69,221.23893805309731,17551,NA,1.639344262295082,580,MNP,31827.57870303206,NA,NA,NA
Ohio,US,2021-01-04,2021,1,4,2021-01-05T05:30:33Z,40.3888,-82.7649,727423,14216,585091,128115,39,6223.088176164119,8873962,NA,1.95443366514394,84000039,USA,7.591655473903038e-6,NA,NA,NA
Oklahoma,US,2021-01-04,2021,1,4,2021-01-05T05:30:33Z,35.5653,-96.9289,307091,2552,267573,36966,40,7760.759429371607,2701089,NA,0.8310240287081028,84000040,USA,68261.53135820304,NA,NA,NA
Oregon,US,2021-01-04,2021,1,4,2021-01-05T05:30:33Z,44.572,-122.0709,118453,1506,5870,111077,41,2808.4491754701635,2722777,NA,1.2713903404725926,84000041,USA,64555.40020631918,NA,NA,NA
Pennsylvania,US,2021-01-04,2021,1,4,2021-01-05T05:30:33Z,40.5908,-77.2098,673448,16432,465567,191449,42,5260.495068383514,7735808,NA,2.439980518169183,84000042,USA,30981.77166063804,NA,NA,NA
Puerto Rico,US,2021-01-04,2021,1,4,2021-01-05T05:30:33Z,18.2208,-66.5901,78805,1555,69699,7551,72,2467.5188042436125,1389158,NA,1.973225049172007,630,PRI,43496.90358562843,NA,NA,NA
Rhode Island,US,2021-01-04,2021,1,4,2021-01-05T05:30:33Z,41.6809,-71.5118,92708,1992,5636,85080,44,8751.313291691878,2046375,NA,2.148681882901152,84000044,USA,193170.6944091768,NA,NA,NA
South Carolina,US,2021-01-04,2021,1,4,2021-01-05T05:30:33Z,33.8569,-80.945,325472,5484,156090,163898,45,6321.423174796658,3282238,NA,1.6849375675941405,84000045,USA,63748.69530527429,NA,NA,NA
South Dakota,US,2021-01-04,2021,1,4,2021-01-05T05:30:33Z,44.2998,-99.4388,100643,1513,93099,6031,46,11376.473872983828,602460,NA,1.5033335651759188,84000046,USA,6.810081624671201e-6,NA,NA,NA
Tennessee,US,2021-01-04,2021,1,4,2021-01-05T05:30:33Z,35.7478,-86.6923,606902,7168,530494,69411,47,8889.405951583603,5751015,NA,1.1807476201379403,84000047,USA,84212.45380480861,NA,NA,NA
Texas,US,2021-01-04,2021,1,4,2021-01-05T05:30:33Z,31.0545,-97.5635,1858833,28592,1464746,365517,48,6410.679503064591,14189167,NA,1.5369858400404983,84000048,USA,48935.11254236421,NA,NA,NA
Utah,US,2021-01-04,2021,1,4,2021-01-05T05:30:33Z,40.15,-111.8624,285633,1305,234298,50030,49,8909.44298085003,2284687,NA,0.45687998235498,84000049,USA,71263.78449125035,NA,NA,NA
Vermont,US,2021-01-04,2021,1,4,2021-01-05T05:30:33Z,44.0459,-72.7107,7873,144,5361,2368,50,1261.7209598246122,712861,NA,1.8290359456369871,84000050,USA,114242.55876305512,NA,NA,NA
Virgin Islands,US,2021-01-04,2021,1,4,2021-01-05T05:30:33Z,18.3358,-64.8963,2055,24,1920,111,78,1915.76238952903,36408,NA,1.167883211678832,850,VIR,33941.156728940594,NA,NA,NA
Virginia,US,2021-01-04,2021,1,4,2021-01-05T05:30:33Z,37.7693,-78.17,367536,5132,31561,330843,51,4305.959602456512,4383477,NA,1.3963258020982978,84000051,USA,51355.71720946318,NA,NA,NA
Washington,US,2021-01-04,2021,1,4,2021-01-05T05:30:33Z,47.4009,-121.4905,256435,3482,NA,NA,53,3367.5456766102952,3909972,NA,1.357848967574629,84000053,USA,51346.38136084118,NA,NA,NA
West Virginia,US,2021-01-04,2021,1,4,2021-01-05T05:30:33Z,38.4912,-80.9545,91886,1396,63128,27362,54,5127.1463780593895,1566412,NA,1.5192738828548418,84000054,USA,87404.21405163751,NA,NA,NA
Wisconsin,US,2021-01-04,2021,1,4,2021-01-05T05:30:33Z,44.2685,-89.6165,527871,5269,456529,66073,55,9066.156868416198,5423138,NA,0.9981605354338464,84000055,USA,9.314211204455044e-6,NA,NA,NA
Wyoming,US,2021-01-04,2021,1,4,2021-01-05T05:30:33Z,42.756,-107.3025,45257,438,43420,1399,56,7819.662415616863,514334,NA,0.9678060852464812,84000056,USA,88868.42364438393,NA,NA,NA
