Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Guam,US,2021-01-15,2021,1,15,2021-01-16T05:30:49Z,13.4443,144.7937,7474,125,7220,129,66,4550.962375707092,100467,NA,1.6724645437516723,316,GUM,61174.94474179348,NA,NA,NA
Hawaii,US,2021-01-15,2021,1,15,2021-01-16T05:30:49Z,21.0943,-157.4983,24789,318,11958,12513,15,1750.7938570718256,894688,NA,1.282827060389689,84000015,USA,63189.89287167202,NA,NA,NA
Idaho,US,2021-01-15,2021,1,15,2021-01-16T05:30:49Z,44.2405,-114.4788,154470,1603,69460,83407,16,8643.781843413642,571813,NA,1.037741956366932,84000016,USA,31997.325223201165,NA,NA,NA
Illinois,US,2021-01-15,2021,1,15,2021-01-16T05:30:49Z,40.3495,-88.9861,1059324,19873,NA,NA,17,8359.682479731997,14564776,NA,1.876007718129676,84000017,USA,114938.30286901938,NA,NA,NA
Indiana,US,2021-01-15,2021,1,15,2021-01-16T05:30:49Z,39.8494,-86.2583,583160,10465,374379,198316,18,8662.225634668153,6328023,NA,1.7945332327320118,84000018,USA,9.39960954924372e-6,NA,NA,NA
Iowa,US,2021-01-15,2021,1,15,2021-01-16T05:30:49Z,42.0115,-93.2105,303926,4257,263844,35825,19,9632.93999816169,1212121,NA,1.4006698999098466,84000019,USA,38418.19674365386,NA,NA,NA
Kansas,US,2021-01-15,2021,1,15,2021-01-16T05:30:49Z,38.5266,-96.7265,258354,3517,5138,249699,20,8868.045119750223,1100365,NA,1.3613104500027096,84000020,USA,37770.21632409002,NA,NA,NA
Kentucky,US,2021-01-15,2021,1,15,2021-01-16T05:30:49Z,37.6681,-84.6701,321269,3061,40100,278108,21,7190.969437557314,3392110,NA,0.952784115492002,84000021,USA,75925.65525722227,NA,NA,NA
Louisiana,US,2021-01-15,2021,1,15,2021-01-16T05:30:49Z,31.1695,-91.8678,364853,8080,298614,58159,22,7848.33657933649,4593428,NA,2.2145905337218004,84000022,USA,98809.02444806116,NA,NA,NA
Maine,US,2021-01-15,2021,1,15,2021-01-16T05:30:49Z,44.6939,-69.3819,32781,477,11876,20428,23,2438.6778276045743,1238547,NA,1.4551111924590463,84000023,USA,92139.26077136643,NA,NA,NA
Maryland,US,2021-01-15,2021,1,15,2021-01-16T05:30:49Z,39.0639,-76.8021,320739,6494,9444,304801,24,5305.259292585781,6352475,NA,2.0246992102613026,84000024,USA,1.050746152624684e-5,NA,NA,NA
Massachusetts,US,2021-01-15,2021,1,15,2021-01-16T05:30:49Z,42.2302,-71.5301,459927,11440,324203,122215,25,6672.8589019112505,12569236,NA,2.937205252137839,84000025,USA,1.823609797485761e-5,NA,NA,NA
Michigan,US,2021-01-15,2021,1,15,2021-01-16T05:30:49Z,43.3266,-84.5361,579574,14550,415079,149945,26,5803.367365728777,8851129,NA,2.5104645826072254,84000026,USA,8.86277734826883e-6,NA,NA,NA
Minnesota,US,2021-01-15,2021,1,15,2021-01-16T05:30:49Z,45.6945,-93.9002,443562,5918,422289,15355,27,7865.08765110915,5808350,NA,1.3341990522181792,84000027,USA,102991.64910050869,NA,NA,NA
Mississippi,US,2021-01-15,2021,1,15,2021-01-16T05:30:49Z,32.7416,-89.6787,248189,5411,198888,43890,28,8339.26661601956,1471115,NA,2.180193320413072,84000028,USA,49430.15285861024,NA,NA,NA
Missouri,US,2021-01-15,2021,1,15,2021-01-16T05:30:49Z,38.4561,-92.2884,497037,6492,NA,NA,29,8098.457529766541,3903116,NA,1.3061401867466609,84000029,USA,63595.30409155106,NA,NA,NA
Montana,US,2021-01-15,2021,1,15,2021-01-16T05:30:49Z,46.9219,-110.4544,88635,1086,82460,5089,30,8293.116063392023,869564,NA,1.2252496192249112,84000030,USA,81360.58189820524,NA,NA,NA
Nebraska,US,2021-01-15,2021,1,15,2021-01-16T05:30:49Z,41.1254,-98.2681,180910,1837,124233,54840,31,9352.215251384405,1894614,NA,1.0154220330551105,84000031,USA,97942.83315619043,NA,NA,NA
Nevada,US,2021-01-15,2021,1,15,2021-01-16T05:30:49Z,38.3135,-117.0554,258050,3698,NA,NA,32,8377.822421981224,2304127,NA,1.4330556093780276,84000032,USA,74805.52933033263,NA,NA,NA
New Hampshire,US,2021-01-15,2021,1,15,2021-01-16T05:30:49Z,43.4525,-71.5639,56966,908,48018,8040,33,4189.566753523359,1138413,NA,1.5939332233261945,84000033,USA,83724.62971910943,NA,NA,NA
New Jersey,US,2021-01-15,2021,1,15,2021-01-16T05:30:49Z,40.2989,-74.521,616032,20320,61718,533994,34,6935.586831625984,8676802,NA,3.298529946496286,84000034,USA,97687.64234946562,NA,NA,NA
New Mexico,US,2021-01-15,2021,1,15,2021-01-16T05:30:49Z,34.8405,-106.2485,161805,2874,84015,74916,35,7716.652144738555,2127494,NA,1.7762121071660333,84000035,USA,101462.44638928592,NA,NA,NA
New York,US,2021-01-15,2021,1,15,2021-01-16T05:30:49Z,42.1657,-74.9481,1212922,40449,113919,1058554,36,6234.96130091555,28455705,NA,3.334839338391092,84000036,USA,146275.04445073064,NA,NA,NA
North Carolina,US,2021-01-15,2021,1,15,2021-01-16T05:30:49Z,35.6301,-79.8064,659840,7933,521475,130432,37,6291.33023724829,7904115,NA,1.2022611542192048,84000037,USA,7.536281173949408e-6,NA,NA,NA
North Dakota,US,2021-01-15,2021,1,15,2021-01-16T05:30:49Z,47.5289,-99.784,95137,1395,92551,1653,38,12544.779821064429,1298741,NA,1.4592202847310118,84000038,USA,170424.58487629614,NA,NA,NA
Northern Mariana Islands,US,2021-01-15,2021,1,15,2021-01-16T05:30:49Z,15.0979,145.6739,128,2,29,97,69,232.1195415639054,17557,NA,1.5625,580,MNP,31838.45930654287,NA,NA,NA
Ohio,US,2021-01-15,2021,1,15,2021-01-16T05:30:49Z,40.3888,-82.7649,814442,15740,669448,129253,39,6967.53385632769,9633337,NA,1.9327343138001232,84000039,USA,8.241299159045607e-6,NA,NA,NA
Oklahoma,US,2021-01-15,2021,1,15,2021-01-16T05:30:49Z,35.5653,-96.9289,348513,2925,306874,38714,40,8807.57023490948,2937452,NA,0.8392800268569609,84000040,USA,74234.86297978934,NA,NA,NA
Oregon,US,2021-01-15,2021,1,15,2021-01-16T05:30:49Z,44.572,-122.0709,131258,1758,5870,123630,41,3112.0480010963224,2895680,NA,1.3393469350439593,84000041,USA,68654.82603585762,NA,NA,NA
Pennsylvania,US,2021-01-15,2021,1,15,2021-01-16T05:30:49Z,40.5908,-77.2098,763448,19009,573504,170935,42,5963.510826325503,8368848,NA,2.4898879818926765,84000042,USA,32769.165791346946,NA,NA,NA
Puerto Rico,US,2021-01-15,2021,1,15,2021-01-16T05:30:49Z,18.2208,-66.5901,85954,1692,73760,10502,72,2691.3661734655857,1471510,NA,1.9684947762756824,630,PRI,46075.48500263332,NA,NA,NA
Rhode Island,US,2021-01-15,2021,1,15,2021-01-16T05:30:49Z,41.6809,-71.5118,104443,2146,6229,96068,44,9859.056544464069,2242295,NA,2.054709267255824,84000044,USA,211664.8621197118,NA,NA,NA
South Carolina,US,2021-01-15,2021,1,15,2021-01-16T05:30:49Z,33.8569,-80.945,375967,6037,171539,198391,45,7302.153508623707,3609752,NA,1.6057260344657909,84000045,USA,70109.77886905351,NA,NA,NA
South Dakota,US,2021-01-15,2021,1,15,2021-01-16T05:30:49Z,44.2998,-99.4388,104937,1629,98576,4732,46,11861.858637056765,625111,NA,1.552359987421024,84000046,USA,7.06612378328825e-6,NA,NA,NA
Tennessee,US,2021-01-15,2021,1,15,2021-01-16T05:30:49Z,35.7478,-86.6923,670077,8311,602938,59070,47,9815.520881441884,6067669,NA,1.23985744100943,84000047,USA,88849.2371112524,NA,NA,NA
Texas,US,2021-01-15,2021,1,15,2021-01-16T05:30:49Z,31.0545,-97.5635,2120213,32103,1649735,438392,48,7312.117883226241,15443899,NA,1.5133385183469774,84000048,USA,53262.38923383635,NA,NA,NA
Utah,US,2021-01-15,2021,1,15,2021-01-16T05:30:49Z,40.15,-111.8624,320102,1472,263256,55374,49,9984.597427664368,2436305,NA,0.4598534217218262,84000049,USA,75993.04170547464,NA,NA,NA
Vermont,US,2021-01-15,2021,1,15,2021-01-16T05:30:49Z,44.0459,-72.7107,9734,163,6506,3065,50,1559.9633967906486,788759,NA,1.674542839531539,84000050,USA,126405.91420682096,NA,NA,NA
Virgin Islands,US,2021-01-15,2021,1,15,2021-01-16T05:30:49Z,18.3358,-64.8963,2166,24,2008,134,78,2019.241525897752,37925,NA,1.10803324099723,850,VIR,35355.371592646465,NA,NA,NA
Virginia,US,2021-01-15,2021,1,15,2021-01-16T05:30:49Z,37.7693,-78.17,422634,5656,34805,382173,51,4951.473952550513,4730680,NA,1.3382737782573102,84000051,USA,55423.46048318796,NA,NA,NA
Washington,US,2021-01-15,2021,1,15,2021-01-16T05:30:49Z,47.4009,-121.4905,285970,3903,NA,NA,53,3755.4040483562935,4153214,NA,1.364828478511732,84000053,USA,54540.67443889232,NA,NA,NA
West Virginia,US,2021-01-15,2021,1,15,2021-01-16T05:30:49Z,38.4912,-80.9545,106649,1733,77900,27016,54,5950.906928951698,1732732,NA,1.624956633442414,84000054,USA,96684.70276154803,NA,NA,NA
Wisconsin,US,2021-01-15,2021,1,15,2021-01-16T05:30:49Z,44.2685,-89.6165,563866,5770,485157,72939,55,9684.369114360075,5745570,NA,1.0232927681399482,84000055,USA,9.86798648125509e-6,NA,NA,NA
Wyoming,US,2021-01-15,2021,1,15,2021-01-16T05:30:49Z,42.756,-107.3025,48909,522,46502,1885,56,8450.667721797847,549805,NA,1.0672882291602772,84000056,USA,94997.22682498244,NA,NA,NA
