Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Florida,US,2021-01-02,2021,1,2,2021-01-03T05:30:33Z,27.7663,-81.6868,1354833,21890,NA,NA,12,6308.080781508778,17451529,NA,1.615697285200464,84000012,USA,81254.03993912393,NA,NA,NA
Georgia,US,2021-01-02,2021,1,2,2021-01-03T05:30:33Z,33.0406,-83.6431,685122,10960,NA,NA,13,6452.808746529172,5436988,NA,1.5997150872399368,84000013,USA,51208.16981672483,NA,NA,NA
Grand Princess,US,2021-01-02,2021,1,2,2021-01-03T05:30:33Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-01-02,2021,1,2,2021-01-03T05:30:33Z,13.4443,144.7937,7326,122,7047,157,66,4460.844308861407,96201,NA,1.6653016653016652,316,GUM,58577.35235555231,NA,NA,NA
Hawaii,US,2021-01-02,2021,1,2,2021-01-03T05:30:33Z,21.0943,-157.4983,22448,289,11958,10201,15,1585.4540523437147,822805,NA,1.2874198146828226,84000015,USA,58112.95088821589,NA,NA,NA
Idaho,US,2021-01-02,2021,1,2,2021-01-03T05:30:33Z,44.2405,-114.4788,142199,1448,58649,82102,16,7957.125230475668,545485,NA,1.018291267871082,84000016,USA,30524.071592247623,NA,NA,NA
Illinois,US,2021-01-02,2021,1,2,2021-01-03T05:30:33Z,40.3495,-88.9861,975352,18217,NA,NA,17,7697.015290856776,13436652,NA,1.8677359558395328,84000017,USA,106035.68342703072,NA,NA,NA
Indiana,US,2021-01-02,2021,1,2,2021-01-03T05:30:33Z,39.8494,-86.2583,523090,9562,347401,166127,18,7769.949254473154,5769273,NA,1.8279837121719016,84000018,USA,8.569645461622683e-6,NA,NA,NA
Iowa,US,2021-01-02,2021,1,2,2021-01-03T05:30:33Z,42.0115,-93.2105,283895,3946,243214,36735,19,8998.057095405173,1175920,NA,1.3899505098716074,84000019,USA,37270.80540209884,NA,NA,NA
Kansas,US,2021-01-02,2021,1,2,2021-01-03T05:30:33Z,38.5266,-96.7265,230119,2893,4612,222614,20,7898.873928453988,1012506,NA,1.2571756352148236,84000020,USA,34754.441162195355,NA,NA,NA
Kentucky,US,2021-01-02,2021,1,2,2021-01-03T05:30:33Z,37.6681,-84.6701,273970,2698,37273,233999,21,6132.275123985126,3210804,NA,0.9847793554038764,84000021,USA,71867.48000581062,NA,NA,NA
Louisiana,US,2021-01-02,2021,1,2,2021-01-03T05:30:33Z,31.1695,-91.8678,315275,7488,263712,44075,22,6781.866436757577,4214182,NA,2.375069383871224,84000022,USA,90651.08068888405,NA,NA,NA
Maine,US,2021-01-02,2021,1,2,2021-01-03T05:30:33Z,44.6939,-69.3819,25245,358,11438,13449,23,1878.051973944586,1112457,NA,1.4181025945731829,84000023,USA,82759.04396032769,NA,NA,NA
Maryland,US,2021-01-02,2021,1,2,2021-01-03T05:30:33Z,39.0639,-76.8021,283171,5967,9374,267830,24,4683.856902780167,5807666,NA,2.107207305832872,84000024,USA,9.606307313652062e-6,NA,NA,NA
Massachusetts,US,2021-01-02,2021,1,2,2021-01-03T05:30:33Z,42.2302,-71.5301,384181,10589,261672,110007,25,5573.896739689486,11412463,NA,3.254195288158446,84000025,USA,1.6557791850072462e-5,NA,NA,NA
Michigan,US,2021-01-02,2021,1,2,2021-01-03T05:30:33Z,43.3266,-84.5361,538121,13306,363611,161204,26,5388.291831954738,8202753,NA,2.4726780779787445,84000026,USA,8.213548066223438e-6,NA,NA,NA
Minnesota,US,2021-01-02,2021,1,2,2021-01-03T05:30:33Z,45.6945,-93.9002,417832,5436,398199,14197,27,7408.852208796602,5387936,NA,1.3010013593980356,84000027,USA,95537.01376260012,NA,NA,NA
Mississippi,US,2021-01-02,2021,1,2,2021-01-03T05:30:33Z,32.7416,-89.6787,220277,4840,167263,48174,28,7401.410346054583,1347935,NA,2.197233483296032,84000028,USA,45291.24717882068,NA,NA,NA
Missouri,US,2021-01-02,2021,1,2,2021-01-03T05:30:33Z,38.4561,-92.2884,448387,5751,NA,NA,29,7305.780206301401,3679665,NA,1.2825973991217408,84000029,USA,59954.51188999693,NA,NA,NA
Montana,US,2021-01-02,2021,1,2,2021-01-03T05:30:33Z,46.9219,-110.4544,81944,971,75974,4999,30,7667.073985430089,792779,NA,1.1849555794200917,84000030,USA,74176.20871687104,NA,NA,NA
Nebraska,US,2021-01-02,2021,1,2,2021-01-03T05:30:33Z,41.1254,-98.2681,168262,1669,109705,56888,31,8698.371801605452,1766104,NA,0.9919054807383724,84000031,USA,91299.456991493,NA,NA,NA
Nevada,US,2021-01-02,2021,1,2,2021-01-03T05:30:33Z,38.3135,-117.0554,228871,3148,NA,NA,32,7430.500273362778,2111559,NA,1.3754473043767013,84000032,USA,68553.6381923513,NA,NA,NA
New Hampshire,US,2021-01-02,2021,1,2,2021-01-03T05:30:33Z,43.4525,-71.5639,46614,769,37947,7898,33,3428.228498555943,1040626,NA,1.649718968550221,84000033,USA,76532.88088424673,NA,NA,NA
New Jersey,US,2021-01-02,2021,1,2,2021-01-03T05:30:33Z,40.2989,-74.521,541202,19187,56575,465440,34,6093.114423357302,7798225,NA,3.5452566694136385,84000034,USA,87796.19665870692,NA,NA,NA
New Mexico,US,2021-01-02,2021,1,2,2021-01-03T05:30:33Z,34.8405,-106.2485,145379,2534,67573,75272,35,6933.27877475941,1995329,NA,1.7430302863549756,84000035,USA,95159.35729618392,NA,NA,NA
New York,US,2021-01-02,2021,1,2,2021-01-03T05:30:33Z,42.1657,-74.9481,1011665,38093,103828,869744,36,5200.410351606063,25706759,NA,3.7653768787098496,84000036,USA,132144.2331303765,NA,NA,NA
North Carolina,US,2021-01-02,2021,1,2,2021-01-03T05:30:33Z,35.6301,-79.8064,558437,6892,403488,148057,37,5324.490154731789,7079787,NA,1.2341589113901836,84000037,USA,6.750314928827801e-6,NA,NA,NA
North Dakota,US,2021-01-02,2021,1,2,2021-01-03T05:30:33Z,47.5289,-99.784,92382,1317,89582,1992,38,12189.428156764148,1290077,NA,1.4177907439902682,84000038,USA,169287.66950720546,NA,NA,NA
Northern Mariana Islands,US,2021-01-02,2021,1,2,2021-01-03T05:30:33Z,15.0979,145.6739,122,2,29,91,69,221.23893805309731,17551,NA,1.639344262295082,580,MNP,31827.57870303206,NA,NA,NA
Ohio,US,2021-01-02,2021,1,2,2021-01-03T05:30:33Z,40.3888,-82.7649,714673,13919,573641,127113,39,6114.012199399441,8793702,NA,1.9476040091062623,84000039,USA,7.522993215901995e-6,NA,NA,NA
Oklahoma,US,2021-01-02,2021,1,2,2021-01-03T05:30:33Z,35.5653,-96.9289,296343,2527,259841,33975,40,7489.137524636901,2690373,NA,0.8527280887350132,84000040,USA,67990.71815284975,NA,NA,NA
Oregon,US,2021-01-02,2021,1,2,2021-01-03T05:30:33Z,44.572,-122.0709,116348,1492,5870,108986,41,2758.540895271564,2652670,NA,1.282359817100423,84000041,USA,62893.20552703974,NA,NA,NA
Pennsylvania,US,2021-01-02,2021,1,2,2021-01-03T05:30:33Z,40.5908,-77.2098,664966,16273,453531,195162,42,5194.239738840582,7675010,NA,2.4471927888042395,84000042,USA,30829.584371616005,NA,NA,NA
Puerto Rico,US,2021-01-02,2021,1,2,2021-01-03T05:30:33Z,18.2208,-66.5901,77932,1526,68340,8066,72,2440.1836869781514,1386825,NA,1.9581173330595905,630,PRI,43423.85338106907,NA,NA,NA
Rhode Island,US,2021-01-02,2021,1,2,2021-01-03T05:30:33Z,41.6809,-71.5118,87949,1957,5381,80611,44,8302.080216281325,1974498,NA,2.225153213794358,84000044,USA,186385.75518638128,NA,NA,NA
South Carolina,US,2021-01-02,2021,1,2,2021-01-03T05:30:33Z,33.8569,-80.945,312718,5385,152535,154798,45,6073.710833423647,3204255,NA,1.7219987336833824,84000045,USA,62234.08408390911,NA,NA,NA
South Dakota,US,2021-01-02,2021,1,2,2021-01-03T05:30:33Z,44.2998,-99.4388,99829,1501,92595,5733,46,11284.461018313272,599967,NA,1.5035711065922728,84000046,USA,6.78190127495453e-6,NA,NA,NA
Tennessee,US,2021-01-02,2021,1,2,2021-01-03T05:30:33Z,35.7478,-86.6923,599358,6970,523089,69462,47,8778.821567586358,5718900,NA,1.1625948048525403,84000047,USA,83742.1919546932,NA,NA,NA
Texas,US,2021-01-02,2021,1,2,2021-01-03T05:30:33Z,31.0545,-97.5635,1824556,28456,1443061,353053,48,6292.466160969553,14005637,NA,1.5588450011948112,84000048,USA,48302.16057239303,NA,NA,NA
Utah,US,2021-01-02,2021,1,2,2021-01-03T05:30:33Z,40.15,-111.8624,281654,1294,230287,50073,49,8785.330313123253,2268187,NA,0.4594289447336093,84000049,USA,70749.11773641451,NA,NA,NA
Vermont,US,2021-01-02,2021,1,2,2021-01-03T05:30:33Z,44.0459,-72.7107,7689,139,5188,2362,50,1232.2332605222207,708246,NA,1.807777344258031,84000050,USA,113502.96239196524,NA,NA,NA
Virgin Islands,US,2021-01-02,2021,1,2,2021-01-03T05:30:33Z,18.3358,-64.8963,2041,23,1901,117,78,1902.7109669239665,36212,NA,1.1268985791278785,850,VIR,33758.4368124697,NA,NA,NA
Virginia,US,2021-01-02,2021,1,2,2021-01-03T05:30:33Z,37.7693,-78.17,358755,5117,31182,322456,51,4203.083608624151,4337939,NA,1.426321584368162,84000051,USA,50822.205421837854,NA,NA,NA
Washington,US,2021-01-02,2021,1,2,2021-01-03T05:30:33Z,47.4009,-121.4905,246752,3461,NA,NA,53,3240.3869627583736,3836820,NA,1.402622876410323,84000053,USA,50385.73752776303,NA,NA,NA
West Virginia,US,2021-01-02,2021,1,2,2021-01-03T05:30:33Z,38.4912,-80.9545,89327,1373,61120,26834,54,4984.356751985189,1552160,NA,1.5370492684182837,84000054,USA,86608.96678676472,NA,NA,NA
Wisconsin,US,2021-01-02,2021,1,2,2021-01-03T05:30:33Z,44.2685,-89.6165,523652,5256,452502,65894,55,8993.695763661726,5402674,NA,1.0037200278047254,84000055,USA,9.279064391283782e-6,NA,NA,NA
Wyoming,US,2021-01-02,2021,1,2,2021-01-03T05:30:33Z,42.756,-107.3025,44573,438,43037,1098,56,7701.478508325573,501784,NA,0.9826576627106096,84000056,USA,86699.99084247503,NA,NA,NA
