Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2021-01-10,2021,1,10,2021-01-11T05:30:40Z,38.8974,-77.0268,31791,817,22153,8821,11,4504.57598948068,957350,NA,2.569909722877544,84000011,USA,135650.20991882382,NA,NA,NA
Florida,US,2021-01-10,2021,1,10,2021-01-11T05:30:40Z,27.7663,-81.6868,1477010,22912,NA,NA,12,6876.934939654024,18376821,NA,1.55124203627599,84000012,USA,85562.18469385299,NA,NA,NA
Georgia,US,2021-01-10,2021,1,10,2021-01-11T05:30:40Z,33.0406,-83.6431,757045,11458,NA,NA,13,7130.214177206653,5672290,NA,1.5135163695685196,84000013,USA,53424.35730402754,NA,NA,NA
Grand Princess,US,2021-01-10,2021,1,10,2021-01-11T05:30:40Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-01-10,2021,1,10,2021-01-11T05:30:40Z,13.4443,144.7937,7399,124,7146,129,66,4505.294436427184,98519,NA,1.6759021489390458,316,GUM,59988.79613223,NA,NA,NA
Hawaii,US,2021-01-10,2021,1,10,2021-01-11T05:30:40Z,21.0943,-157.4983,24045,309,11958,11778,15,1698.2467341680604,869572,NA,1.2850904553961322,84000015,USA,61416.00370654975,NA,NA,NA
Idaho,US,2021-01-10,2021,1,10,2021-01-11T05:30:40Z,44.2405,-114.4788,149667,1534,64785,83348,16,8375.017137037545,561307,NA,1.0249420379910068,84000016,USA,31409.433904194862,NA,NA,NA
Illinois,US,2021-01-10,2021,1,10,2021-01-11T05:30:40Z,40.3495,-88.9861,1028750,19293,NA,NA,17,8118.406975603585,14103289,NA,1.8753827460510328,84000017,USA,111296.46638790118,NA,NA,NA
Indiana,US,2021-01-10,2021,1,10,2021-01-11T05:30:40Z,39.8494,-86.2583,563653,10147,364890,188616,18,8372.46976071337,6109153,NA,1.800221057991353,84000018,USA,9.074501289990715e-6,NA,NA,NA
Iowa,US,2021-01-10,2021,1,10,2021-01-11T05:30:40Z,42.0115,-93.2105,296682,4138,255593,36951,19,9403.341288782816,1198291,NA,1.394759371987515,84000019,USA,37979.85464664808,NA,NA,NA
Kansas,US,2021-01-10,2021,1,10,2021-01-11T05:30:40Z,38.5266,-96.7265,244583,3165,4838,236580,20,8395.353195707707,1051207,NA,1.2940392423022042,84000020,USA,36082.859588770734,NA,NA,NA
Kentucky,US,2021-01-10,2021,1,10,2021-01-11T05:30:40Z,37.6681,-84.6701,303624,2901,39006,261717,21,6796.02110539424,3310799,NA,0.9554580665560036,84000021,USA,74105.66977484699,NA,NA,NA
Louisiana,US,2021-01-10,2021,1,10,2021-01-11T05:30:40Z,31.1695,-91.8678,346829,7873,280373,58583,22,7460.623120749166,4445919,NA,2.2699947236246105,84000022,USA,95635.96494058456,NA,NA,NA
Maine,US,2021-01-10,2021,1,10,2021-01-11T05:30:40Z,44.6939,-69.3819,29298,432,11735,17131,23,2179.5669135523267,1173612,NA,1.4745033790702438,84000023,USA,87308.54954426832,NA,NA,NA
Maryland,US,2021-01-10,2021,1,10,2021-01-11T05:30:40Z,39.0639,-76.8021,306674,6272,9427,290975,24,5072.613833348772,6145245,NA,2.0451684851014438,84000024,USA,1.0164687843220285e-5,NA,NA,NA
Massachusetts,US,2021-01-10,2021,1,10,2021-01-11T05:30:40Z,42.2302,-71.5301,432791,11132,293522,126118,25,6279.155772583632,12116973,NA,3.0386491401161297,84000025,USA,1.7579931412434642e-5,NA,NA,NA
Michigan,US,2021-01-10,2021,1,10,2021-01-11T05:30:40Z,43.3266,-84.5361,562553,14145,415079,133329,26,5632.933364320727,8608748,NA,2.514429751507858,84000026,USA,8.620077367684347e-6,NA,NA,NA
Minnesota,US,2021-01-10,2021,1,10,2021-01-11T05:30:40Z,45.6945,-93.9002,436572,5775,414756,16041,27,7741.143393753351,5670387,NA,1.3228058602017536,84000027,USA,100545.33700071213,NA,NA,NA
Mississippi,US,2021-01-10,2021,1,10,2021-01-11T05:30:40Z,32.7416,-89.6787,239082,5167,182103,51812,28,8033.267151611025,1422660,NA,2.1611831923775107,84000028,USA,47802.04216925967,NA,NA,NA
Missouri,US,2021-01-10,2021,1,10,2021-01-11T05:30:40Z,38.4561,-92.2884,480558,6180,NA,NA,29,7829.957434938544,3819153,NA,1.2860050191652204,84000029,USA,62227.255456194354,NA,NA,NA
Montana,US,2021-01-10,2021,1,10,2021-01-11T05:30:40Z,46.9219,-110.4544,86324,1056,80237,5031,30,8076.887810190704,842250,NA,1.223298271627821,84000030,USA,78804.952946262,NA,NA,NA
Nebraska,US,2021-01-10,2021,1,10,2021-01-11T05:30:40Z,41.1254,-98.2681,176026,1760,120729,53537,31,9099.734905976402,1848089,NA,0.9998522945473964,84000031,USA,95537.70455870737,NA,NA,NA
Nevada,US,2021-01-10,2021,1,10,2021-01-11T05:30:40Z,38.3135,-117.0554,248569,3467,NA,NA,32,8070.013336986828,2223317,NA,1.394783742140009,84000032,USA,72181.96091366801,NA,NA,NA
New Hampshire,US,2021-01-10,2021,1,10,2021-01-11T05:30:40Z,43.4525,-71.5639,52980,869,44277,7834,33,3896.416223741663,1097899,NA,1.6402416006040017,84000033,USA,80745.0259650764,NA,NA,NA
New Jersey,US,2021-01-10,2021,1,10,2021-01-11T05:30:40Z,40.2989,-74.521,584828,19854,59705,505269,34,6584.277075811258,8246511,NA,3.3948442961007337,84000034,USA,92843.2177199542,NA,NA,NA
New Mexico,US,2021-01-10,2021,1,10,2021-01-11T05:30:40Z,34.8405,-106.2485,156157,2749,77731,75677,35,7447.293031525222,2093575,NA,1.760407794719417,84000035,USA,99844.81328711116,NA,NA,NA
New York,US,2021-01-10,2021,1,10,2021-01-11T05:30:40Z,42.1657,-74.9481,1135592,39450,109982,986160,36,5837.450531550496,27321002,NA,3.4739589570902227,84000036,USA,140442.16377659596,NA,NA,NA
North Carolina,US,2021-01-10,2021,1,10,2021-01-11T05:30:40Z,35.6301,-79.8064,623188,7567,487090,128531,37,5941.866979707638,7539268,NA,1.21424032555184,84000037,USA,7.188413060002189e-6,NA,NA,NA
North Dakota,US,2021-01-10,2021,1,10,2021-01-11T05:30:40Z,47.5289,-99.784,94078,1360,91465,1891,38,12428.909983702111,1278553,NA,1.4358714472739558,84000038,USA,167775.4565901462,NA,NA,NA
Northern Mariana Islands,US,2021-01-10,2021,1,10,2021-01-11T05:30:40Z,15.0979,145.6739,125,2,29,94,69,226.67923980850136,17554,NA,1.6,580,MNP,31833.019004787468,NA,NA,NA
Ohio,US,2021-01-10,2021,1,10,2021-01-11T05:30:40Z,40.3888,-82.7649,777065,15047,634085,127934,39,6647.774422325072,9274669,NA,1.936260158416606,84000039,USA,7.934459453679069e-6,NA,NA,NA
Oklahoma,US,2021-01-10,2021,1,10,2021-01-11T05:30:40Z,35.5653,-96.9289,331775,2761,285645,43369,40,8384.569914715068,2831278,NA,0.8321904905432899,84000040,USA,71551.6489759465,NA,NA,NA
Oregon,US,2021-01-10,2021,1,10,2021-01-11T05:30:40Z,44.572,-122.0709,125683,1604,5870,118209,41,2979.868114109533,2786624,NA,1.2762266973258118,84000041,USA,66069.17406182509,NA,NA,NA
Pennsylvania,US,2021-01-10,2021,1,10,2021-01-11T05:30:40Z,40.5908,-77.2098,729133,17804,520490,190839,42,5695.466540394622,8106628,NA,2.441804170158256,84000042,USA,32044.075338605588,NA,NA,NA
Puerto Rico,US,2021-01-10,2021,1,10,2021-01-11T05:30:40Z,18.2208,-66.5901,83119,1630,73760,7729,72,2602.597493685995,1433978,NA,1.9610438046656,630,PRI,44900.29414214386,NA,NA,NA
Rhode Island,US,2021-01-10,2021,1,10,2021-01-11T05:30:40Z,41.6809,-71.5118,97614,2074,5860,89680,44,9214.422656676998,2115967,NA,2.124695228143504,84000044,USA,199739.93756613656,NA,NA,NA
South Carolina,US,2021-01-10,2021,1,10,2021-01-11T05:30:40Z,33.8569,-80.945,354525,5811,163716,184998,45,6885.700001981078,3466585,NA,1.639094563147874,84000045,USA,67329.14277235053,NA,NA,NA
South Dakota,US,2021-01-10,2021,1,10,2021-01-11T05:30:40Z,44.2998,-99.4388,103318,1585,96693,5040,46,11678.850268860657,615506,NA,1.5340986081805688,84000046,USA,6.957550875535093e-6,NA,NA,NA
Tennessee,US,2021-01-10,2021,1,10,2021-01-11T05:30:40Z,35.7478,-86.6923,648564,7785,565197,75800,47,9500.153312831098,5948059,NA,1.1999408121680315,84000047,USA,87097.78078578756,NA,NA,NA
Texas,US,2021-01-10,2021,1,10,2021-01-11T05:30:40Z,31.0545,-97.5635,2001716,30501,1558945,412292,48,6903.449493395287,14791044,NA,1.5226435718153823,84000048,USA,51010.845299027125,NA,NA,NA
Utah,US,2021-01-10,2021,1,10,2021-01-11T05:30:40Z,40.15,-111.8624,305999,1392,249390,55217,49,9544.697715940134,2373998,NA,0.4549034473968869,84000049,USA,74049.56646344087,NA,NA,NA
Vermont,US,2021-01-10,2021,1,10,2021-01-11T05:30:40Z,44.0459,-72.7107,8967,156,6015,2796,50,1437.0445632855708,759091,NA,1.7397122783539645,84000050,USA,121651.343212781,NA,NA,NA
Virgin Islands,US,2021-01-10,2021,1,10,2021-01-11T05:30:40Z,18.3358,-64.8963,2143,24,1984,135,78,1997.7999030465749,37469,NA,1.1199253383107792,850,VIR,34930.26811351009,NA,NA,NA
Virginia,US,2021-01-10,2021,1,10,2021-01-11T05:30:40Z,37.7693,-78.17,398856,5383,32998,360475,51,4672.896867782732,4588152,NA,1.3496098842690094,84000051,USA,53753.638179470974,NA,NA,NA
Washington,US,2021-01-10,2021,1,10,2021-01-11T05:30:40Z,47.4009,-121.4905,271595,3698,NA,NA,53,3566.6292356307567,4034774,NA,1.3615861853126898,84000053,USA,52985.30130364274,NA,NA,NA
West Virginia,US,2021-01-10,2021,1,10,2021-01-11T05:30:40Z,38.4912,-80.9545,101212,1582,70382,29248,54,5647.527797663919,1662374,NA,1.5630557641386398,84000054,USA,92758.79712992292,NA,NA,NA
Wisconsin,US,2021-01-10,2021,1,10,2021-01-11T05:30:40Z,44.2685,-89.6165,550260,5570,472862,71828,55,9450.686774637548,5608884,NA,1.0122487551339368,84000055,USA,9.633228989800484e-6,NA,NA,NA
Wyoming,US,2021-01-10,2021,1,10,2021-01-11T05:30:40Z,42.756,-107.3025,46832,489,44556,1787,56,8091.796412669177,528137,NA,1.0441578407926204,84000056,USA,91253.35415950336,NA,NA,NA
