Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Illinois,US,2021-01-08,2021,1,8,2021-01-09T05:30:45Z,40.3495,-88.9861,1017322,19108,NA,NA,17,8028.22262088456,13922611,NA,1.8782646988858984,84000017,USA,109870.64132297951,NA,NA,NA
Indiana,US,2021-01-08,2021,1,8,2021-01-09T05:30:45Z,39.8494,-86.2583,552594,10021,362458,180115,18,8208.200000623865,6005403,NA,1.8134471239282368,84000018,USA,8.920391627188597e-6,NA,NA,NA
Iowa,US,2021-01-08,2021,1,8,2021-01-09T05:30:45Z,42.0115,-93.2105,294762,4124,253501,37137,19,9342.486854491342,1192481,NA,1.3990948629741962,84000019,USA,37795.70659288066,NA,NA,NA
Kansas,US,2021-01-08,2021,1,8,2021-01-09T05:30:45Z,38.5266,-96.7265,244583,3164,4838,236581,20,8395.353195707707,1051207,NA,1.2936303831419191,84000020,USA,36082.859588770734,NA,NA,NA
Kentucky,US,2021-01-08,2021,1,8,2021-01-09T05:30:45Z,37.6681,-84.6701,296166,2856,38445,254865,21,6629.088565792527,3300295,NA,0.9643240615060472,84000021,USA,73870.55856594698,NA,NA,NA
Louisiana,US,2021-01-08,2021,1,8,2021-01-09T05:30:45Z,31.1695,-91.8678,341431,7833,280373,53225,22,7344.506983961862,4399258,NA,2.29416778207017,84000022,USA,94632.24225465787,NA,NA,NA
Maine,US,2021-01-08,2021,1,8,2021-01-09T05:30:45Z,44.6939,-69.3819,28407,426,11690,16291,23,2113.2827262366354,1172721,NA,1.4996303727954376,84000023,USA,87242.26535695263,NA,NA,NA
Maryland,US,2021-01-08,2021,1,8,2021-01-09T05:30:45Z,39.0639,-76.8021,299606,6216,9419,283971,24,4955.703907583596,6029482,NA,2.074724805244221,84000024,USA,9.97320731497532e-6,NA,NA,NA
Massachusetts,US,2021-01-08,2021,1,8,2021-01-09T05:30:45Z,42.2302,-71.5301,419721,11002,293522,113214,25,6089.529449606333,11918203,NA,3.0937217818503244,84000025,USA,1.7291545611224252e-5,NA,NA,NA
Michigan,US,2021-01-08,2021,1,8,2021-01-09T05:30:45Z,43.3266,-84.5361,559655,13913,363611,182131,26,5603.915225781244,8555401,NA,2.485995836720837,84000026,USA,8.566660161450195e-6,NA,NA,NA
Minnesota,US,2021-01-08,2021,1,8,2021-01-09T05:30:45Z,45.6945,-93.9002,431944,5688,409727,16529,27,7659.081301758696,5597732,NA,1.3168373678069378,84000027,USA,99257.04372200172,NA,NA,NA
Mississippi,US,2021-01-08,2021,1,8,2021-01-09T05:30:45Z,32.7416,-89.6787,233665,5101,182103,46461,28,7851.253415067592,1417243,NA,2.1830398219673466,84000028,USA,47620.02843271624,NA,NA,NA
Missouri,US,2021-01-08,2021,1,8,2021-01-09T05:30:45Z,38.4561,-92.2884,473282,6131,NA,NA,29,7711.406146027293,3773583,NA,1.2954221795884906,84000029,USA,61484.762020833485,NA,NA,NA
Montana,US,2021-01-08,2021,1,8,2021-01-09T05:30:45Z,46.9219,-110.4544,85568,1049,79114,5405,30,8006.152821259419,831887,NA,1.225925579655946,84000030,USA,77835.34092206239,NA,NA,NA
Nebraska,US,2021-01-08,2021,1,8,2021-01-09T05:30:45Z,41.1254,-98.2681,174614,1733,117589,55292,31,9026.740997762625,1825632,NA,0.9924748301968914,84000031,USA,94376.78090661328,NA,NA,NA
Nevada,US,2021-01-08,2021,1,8,2021-01-09T05:30:45Z,38.3135,-117.0554,243661,3394,NA,NA,32,7910.670758234323,2198483,NA,1.3929188503699812,84000032,USA,71375.70304880662,NA,NA,NA
New Hampshire,US,2021-01-08,2021,1,8,2021-01-09T05:30:45Z,43.4525,-71.5639,51289,846,42495,7948,33,3772.0515609567033,1082062,NA,1.6494764959348007,84000033,USA,79580.29316523879,NA,NA,NA
New Jersey,US,2021-01-08,2021,1,8,2021-01-09T05:30:45Z,40.2989,-74.521,572692,19756,58799,494137,34,6447.644105789225,8191028,NA,3.449672773497797,84000034,USA,92218.56321470268,NA,NA,NA
New Mexico,US,2021-01-08,2021,1,8,2021-01-09T05:30:45Z,34.8405,-106.2485,153456,2710,75883,74863,35,7318.47947543648,2061985,NA,1.7659785215306016,84000035,USA,98338.252666288,NA,NA,NA
New York,US,2021-01-08,2021,1,8,2021-01-09T05:30:45Z,42.1657,-74.9481,1101445,39098,108144,954203,36,5661.919686580775,26816135,NA,3.549700620548461,84000036,USA,137846.9217024071,NA,NA,NA
North Carolina,US,2021-01-08,2021,1,8,2021-01-09T05:30:45Z,35.6301,-79.8064,602774,7328,487090,108356,37,5747.227043566775,7395555,NA,1.215712688337586,84000037,USA,7.051388032361297e-6,NA,NA,NA
North Dakota,US,2021-01-08,2021,1,8,2021-01-09T05:30:45Z,47.5289,-99.784,93869,1359,90964,2115,38,12392.43001225622,1273911,NA,1.4390393697452295,84000038,USA,167166.31980075108,NA,NA,NA
Northern Mariana Islands,US,2021-01-08,2021,1,8,2021-01-09T05:30:45Z,15.0979,145.6739,125,2,29,94,69,226.67923980850136,17554,NA,1.6,580,MNP,31833.019004787468,NA,NA,NA
Ohio,US,2021-01-08,2021,1,8,2021-01-09T05:30:45Z,40.3888,-82.7649,762603,14767,621185,126651,39,6524.052322248933,9189456,NA,1.9363941657717056,84000039,USA,7.861559914792414e-6,NA,NA,NA
Oklahoma,US,2021-01-08,2021,1,8,2021-01-09T05:30:45Z,35.5653,-96.9289,320974,2703,280430,37841,40,8111.608601629883,2797914,NA,0.842124284209936,84000040,USA,70708.47878339265,NA,NA,NA
Oregon,US,2021-01-08,2021,1,8,2021-01-09T05:30:45Z,44.572,-122.0709,122847,1575,5870,115402,41,2912.628264872845,2786624,NA,1.2820825905394515,84000041,USA,66069.17406182509,NA,NA,NA
Pennsylvania,US,2021-01-08,2021,1,8,2021-01-09T05:30:45Z,40.5908,-77.2098,712142,17458,513383,181301,42,5562.7449765813735,7975747,NA,2.4514773738945324,84000042,USA,31679.78038412625,NA,NA,NA
Puerto Rico,US,2021-01-08,2021,1,8,2021-01-09T05:30:45Z,18.2208,-66.5901,82067,1592,72747,7728,72,2569.657581471487,1420147,NA,1.939878392045524,630,PRI,44467.22196929324,NA,NA,NA
Rhode Island,US,2021-01-08,2021,1,8,2021-01-09T05:30:45Z,41.6809,-71.5118,97614,2048,5860,89706,44,9214.422656676998,2115967,NA,2.0980597045505767,84000044,USA,199739.93756613656,NA,NA,NA
South Carolina,US,2021-01-08,2021,1,8,2021-01-09T05:30:45Z,33.8569,-80.945,344176,5695,164575,173906,45,6684.698353802522,3398114,NA,1.6546766770489516,84000045,USA,65999.27671259269,NA,NA,NA
South Dakota,US,2021-01-08,2021,1,8,2021-01-09T05:30:45Z,44.2998,-99.4388,102580,1556,95783,5241,46,11595.428294970152,610790,NA,1.516864885942679,84000046,USA,6.904242199536771e-6,NA,NA,NA
Tennessee,US,2021-01-08,2021,1,8,2021-01-09T05:30:45Z,35.7478,-86.6923,636002,7618,559625,68958,47,9315.92898350518,5875526,NA,1.1974203121340583,84000047,USA,86035.67576400892,NA,NA,NA
Texas,US,2021-01-08,2021,1,8,2021-01-09T05:30:45Z,31.0545,-97.5635,1962571,30151,1536690,395753,48,6768.447559844793,14532743,NA,1.5351291749444989,84000048,USA,50120.0256684734,NA,NA,NA
Utah,US,2021-01-08,2021,1,8,2021-01-09T05:30:45Z,40.15,-111.8624,301110,1381,244990,54739,49,9392.200396886048,2349366,NA,0.4586363787320248,84000049,USA,73281.24697828232,NA,NA,NA
Vermont,US,2021-01-08,2021,1,8,2021-01-09T05:30:45Z,44.0459,-72.7107,8619,156,5778,2685,50,1381.2743493875694,743851,NA,1.8099547511312213,84000050,USA,119208.99246621336,NA,NA,NA
Virgin Islands,US,2021-01-08,2021,1,8,2021-01-09T05:30:45Z,18.3358,-64.8963,2143,24,1984,135,78,1997.7999030465749,37469,NA,1.1199253383107792,850,VIR,34930.26811351009,NA,NA,NA
Virginia,US,2021-01-08,2021,1,8,2021-01-09T05:30:45Z,37.7693,-78.17,387917,5312,32595,350010,51,4544.738287150436,4500002,NA,1.3693650961417003,84000051,USA,52720.894886415226,NA,NA,NA
Washington,US,2021-01-08,2021,1,8,2021-01-09T05:30:45Z,47.4009,-121.4905,268607,3699,NA,NA,53,3527.3903389056154,3987138,NA,1.3771048409013913,84000053,USA,52359.737687712746,NA,NA,NA
West Virginia,US,2021-01-08,2021,1,8,2021-01-09T05:30:45Z,38.4912,-80.9545,97898,1554,68155,28189,54,5462.609930993384,1629977,NA,1.5873664426239555,84000054,USA,90951.0771158839,NA,NA,NA
Wisconsin,US,2021-01-08,2021,1,8,2021-01-09T05:30:45Z,44.2685,-89.6165,544618,5529,467069,72020,55,9353.785719168309,5558502,NA,1.0152069891189788,84000055,USA,9.54669816781092e-6,NA,NA,NA
Wyoming,US,2021-01-08,2021,1,8,2021-01-09T05:30:45Z,42.756,-107.3025,46647,489,44279,1879,56,8059.831466983666,528137,NA,1.048298925975947,84000056,USA,91253.35415950336,NA,NA,NA
