Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Kentucky,US,2021-01-25,2021,1,25,2021-01-26T05:30:28Z,37.6681,-84.6701,347827,3460,41760,302607,21,7785.417598826056,3525107,NA,0.9947473887881044,84000021,USA,78902.5293480521,NA,NA,NA
Louisiana,US,2021-01-25,2021,1,25,2021-01-26T05:30:28Z,31.1695,-91.8678,385942,8590,320025,57327,22,8301.981115962548,4842656,NA,2.2257230361038705,84000022,USA,104170.15681916644,NA,NA,NA
Maine,US,2021-01-25,2021,1,25,2021-01-26T05:30:28Z,44.6939,-69.3819,37046,547,12245,24254,23,2755.9640889978664,1338420,NA,1.4765426766722454,84000023,USA,99569.11558593436,NA,NA,NA
Maryland,US,2021-01-25,2021,1,25,2021-01-26T05:30:28Z,39.0639,-76.8021,343138,6900,9476,326762,24,5675.755250029773,6758236,NA,2.010852776433971,84000024,USA,1.1178620105596062e-5,NA,NA,NA
Massachusetts,US,2021-01-25,2021,1,25,2021-01-26T05:30:28Z,42.2302,-71.5301,503688,11996,354388,135122,25,7307.766133725296,13501650,NA,2.814837756706533,84000025,USA,1.958889245314801e-5,NA,NA,NA
Michigan,US,2021-01-25,2021,1,25,2021-01-26T05:30:28Z,43.3266,-84.5361,600093,15219,463106,121768,26,6008.827401854257,9242391,NA,2.5361069034299684,84000026,USA,9.254554260664791e-6,NA,NA,NA
Minnesota,US,2021-01-25,2021,1,25,2021-01-26T05:30:28Z,45.6945,-93.9002,455783,6166,439283,10334,27,8081.786187467551,6071392,NA,1.3528367666192025,84000027,USA,107655.81867753073,NA,NA,NA
Mississippi,US,2021-01-25,2021,1,25,2021-01-26T05:30:28Z,32.7416,-89.6787,265146,5777,222812,36557,28,8909.029756238682,1559634,NA,2.1787996047460645,84000028,USA,52404.432708174216,NA,NA,NA
Missouri,US,2021-01-25,2021,1,25,2021-01-26T05:30:28Z,38.4561,-92.2884,520479,6855,NA,NA,29,8480.409057344543,4060435,NA,1.317056019551221,84000029,USA,66158.57652423784,NA,NA,NA
Montana,US,2021-01-25,2021,1,25,2021-01-26T05:30:28Z,46.9219,-110.4544,91816,1151,86274,4391,30,8590.745692744424,920116,NA,1.253594144811362,84000030,USA,86090.46967658392,NA,NA,NA
Nebraska,US,2021-01-25,2021,1,25,2021-01-26T05:30:28Z,41.1254,-98.2681,187793,1894,132453,53446,31,9708.034706225368,2026028,NA,1.008557294467845,84000031,USA,104736.3327695088,NA,NA,NA
Nevada,US,2021-01-25,2021,1,25,2021-01-26T05:30:28Z,38.3135,-117.0554,271897,4029,NA,NA,32,8827.377574382595,2427440,NA,1.4818111270076535,84000032,USA,78808.99538854527,NA,NA,NA
New Hampshire,US,2021-01-25,2021,1,25,2021-01-26T05:30:28Z,43.4525,-71.5639,62890,990,56151,5749,33,4625.247570991189,1214742,NA,1.5741771346795994,84000033,USA,89338.24908381267,NA,NA,NA
New Jersey,US,2021-01-25,2021,1,25,2021-01-26T05:30:28Z,40.2989,-74.521,666951,20972,65519,580460,34,7508.85761281846,9062630,NA,3.144458888284147,84000034,USA,102031.48097484966,NA,NA,NA
New Mexico,US,2021-01-25,2021,1,25,2021-01-26T05:30:28Z,34.8405,-106.2485,169696,3157,95848,70691,35,8092.982308047056,2255066,NA,1.860385630775033,84000035,USA,107546.4904386576,NA,NA,NA
New York,US,2021-01-25,2021,1,25,2021-01-26T05:30:28Z,42.1657,-74.9481,1347667,42357,122544,1182766,36,6927.610836905387,30762550,NA,3.142987102897081,84000036,USA,158133.25899561527,NA,NA,NA
North Carolina,US,2021-01-25,2021,1,25,2021-01-26T05:30:28Z,35.6301,-79.8064,723445,8720,635543,79182,37,6897.780376282265,8528344,NA,1.2053438754846602,84000037,USA,8.131460426899708e-6,NA,NA,NA
North Dakota,US,2021-01-25,2021,1,25,2021-01-26T05:30:28Z,47.5289,-99.784,96421,1436,94381,1057,38,12712.08904262383,1327227,NA,1.4823378821974935,84000038,USA,174162.60094323035,NA,NA,NA
Northern Mariana Islands,US,2021-01-25,2021,1,25,2021-01-26T05:30:28Z,15.0979,145.6739,132,2,29,101,69,239.37327723777744,17561,NA,1.5151515151515151,580,MNP,31845.713042216743,NA,NA,NA
Ohio,US,2021-01-25,2021,1,25,2021-01-26T05:30:28Z,40.3888,-82.7649,868656,16835,736651,115168,39,7431.333464509671,10198342,NA,1.9382816673113408,84000039,USA,8.724659725727386e-6,NA,NA,NA
Oklahoma,US,2021-01-25,2021,1,25,2021-01-26T05:30:28Z,35.5653,-96.9289,375487,3293,339014,33180,40,9489.253269735866,3065567,NA,0.8769944099263091,84000040,USA,77472.56676887447,NA,NA,NA
Oregon,US,2021-01-25,2021,1,25,2021-01-26T05:30:28Z,44.572,-122.0709,138587,1882,NA,NA,41,3285.8141700158167,3043792,NA,1.3579917308261236,84000041,USA,72166.4722100975,NA,NA,NA
Pennsylvania,US,2021-01-25,2021,1,25,2021-01-26T05:30:28Z,40.5908,-77.2098,816073,20668,638214,157191,42,6374.579762566583,8909236,NA,2.5326165673904173,84000042,USA,34192.39775944191,NA,NA,NA
Puerto Rico,US,2021-01-25,2021,1,25,2021-01-26T05:30:28Z,18.2208,-66.5901,91596,1778,78813,11005,72,2868.0268053232403,1528875,NA,1.9411328005589763,630,PRI,47871.68088113639,NA,NA,NA
Rhode Island,US,2021-01-25,2021,1,25,2021-01-26T05:30:28Z,41.6809,-71.5118,111754,2285,6778,102691,44,10549.189558611277,2418019,NA,2.0446695420298155,84000044,USA,228252.59755645148,NA,NA,NA
South Carolina,US,2021-01-25,2021,1,25,2021-01-26T05:30:28Z,33.8569,-80.945,421417,6552,187423,227442,45,8184.898209533488,4021106,NA,1.554754554277592,84000045,USA,78099.23021554509,NA,NA,NA
South Dakota,US,2021-01-25,2021,1,25,2021-01-26T05:30:28Z,44.2998,-99.4388,107180,1705,101797,3678,46,12115.402657973298,641868,NA,1.5907818622877403,84000046,USA,7.255541400697896e-6,NA,NA,NA
Tennessee,US,2021-01-25,2021,1,25,2021-01-26T05:30:28Z,35.7478,-86.6923,704226,8970,657031,38519,47,10316.328153302287,6303713,NA,1.2732072900698348,84000047,USA,92305.64340577649,NA,NA,NA
Texas,US,2021-01-25,2021,1,25,2021-01-26T05:30:28Z,31.0545,-97.5635,2294155,35108,1818785,440280,48,7912.003087610961,16629666,NA,1.529539198528434,84000048,USA,57351.821798413366,NA,NA,NA
Utah,US,2021-01-25,2021,1,25,2021-01-26T05:30:28Z,40.15,-111.8624,337264,1597,285852,49815,49,10519.913236542712,2536306,NA,0.4735162958394611,84000049,USA,79112.2653509497,NA,NA,NA
Vermont,US,2021-01-25,2021,1,25,2021-01-26T05:30:28Z,44.0459,-72.7107,11165,171,7476,3518,50,1789.2943625608784,853551,NA,1.5315718763994626,84000050,USA,136789.43058291092,NA,NA,NA
Virgin Islands,US,2021-01-25,2021,1,25,2021-01-26T05:30:28Z,18.3358,-64.8963,2350,24,2234,92,78,2190.7745087071635,40297,NA,1.0212765957446808,850,VIR,37566.655479733,NA,NA,NA
Virginia,US,2021-01-25,2021,1,25,2021-01-26T05:30:28Z,37.7693,-78.17,478619,6081,37191,435347,51,5607.380172195739,5056432,NA,1.2705304219013454,84000051,USA,59239.88922056175,NA,NA,NA
Washington,US,2021-01-25,2021,1,25,2021-01-26T05:30:28Z,47.4009,-121.4905,302141,4148,NA,NA,53,3967.764222031748,4373646,NA,1.3728689585326057,84000053,USA,57435.42292715077,NA,NA,NA
West Virginia,US,2021-01-25,2021,1,25,2021-01-26T05:30:28Z,38.4912,-80.9545,115839,1899,89575,24365,54,6463.699685349472,1865450,NA,1.639344262295082,84000054,USA,104090.23366944789,NA,NA,NA
Wisconsin,US,2021-01-25,2021,1,25,2021-01-26T05:30:28Z,44.2685,-89.6165,582477,6199,505987,70291,55,10004.01206780532,6003401,NA,1.0642480303943331,84000055,USA,1.0310809877793377e-5,NA,NA,NA
Wyoming,US,2021-01-25,2021,1,25,2021-01-26T05:30:28Z,42.756,-107.3025,51062,571,49008,1483,56,8822.670576181104,573868,NA,1.1182484039011398,84000056,USA,99154.9159494712,NA,NA,NA
