Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Massachusetts,US,2021-07-16,2021,7,16,2021-07-17T04:30:56Z,42.2302,-71.5301,712272,14552,NA,NA,25,10334.010736012737,24206941,NA,2.529932385380866,84000025,USA,3.512068257351502e-5,NA,NA,NA
Michigan,US,2021-07-16,2021,7,16,2021-07-17T04:30:56Z,43.3266,-84.5361,1003432,21109,NA,NA,26,10047.525462715646,14433916,NA,2.1036801696577347,84000026,USA,1.4452911461533893e-5,NA,NA,NA
Minnesota,US,2021-07-16,2021,7,16,2021-07-17T04:30:56Z,45.6945,-93.9002,607524,7728,NA,NA,27,10772.405007986335,9555274,NA,1.2720485116637368,84000027,USA,169430.80683278624,NA,NA,NA
Mississippi,US,2021-07-16,2021,7,16,2021-07-17T04:30:56Z,32.7416,-89.6787,326804,7465,NA,NA,28,10980.767427974875,2006679,NA,2.2842437669061577,84000028,USA,67425.3540397339,NA,NA,NA
Missouri,US,2021-07-16,2021,7,16,2021-07-17T04:30:56Z,38.4561,-92.2884,649571,9889,NA,NA,29,10583.765707719913,5867411,NA,1.5223893923835885,84000029,USA,95600.48606680194,NA,NA,NA
Montana,US,2021-07-16,2021,7,16,2021-07-17T04:30:56Z,46.9219,-110.4544,114663,1691,NA,NA,30,10728.42068231195,1483924,NA,1.474756460235647,84000030,USA,138843.0525328927,NA,NA,NA
Nebraska,US,2021-07-16,2021,7,16,2021-07-17T04:30:56Z,41.1254,-98.2681,225861,2275,NA,NA,31,11675.975285462013,3094581,NA,1.0072566755659451,84000031,USA,159975.61010913932,NA,NA,NA
Nevada,US,2021-07-16,2021,7,16,2021-07-17T04:30:56Z,38.3135,-117.0554,343096,5758,NA,NA,32,11138.91634060093,3606439,NA,1.6782474875836502,84000032,USA,117086.244982397,NA,NA,NA
New Hampshire,US,2021-07-16,2021,7,16,2021-07-17T04:30:56Z,43.4525,-71.5639,99907,1381,NA,NA,33,7347.664319844437,2124965,NA,1.382285525538751,84000033,USA,156280.6361057607,NA,NA,NA
New Jersey,US,2021-07-16,2021,7,16,2021-07-17T04:30:56Z,40.2989,-74.521,1027954,26531,NA,NA,34,11573.20435613289,14600689,NA,2.5809520659484764,84000034,USA,164381.63335843975,NA,NA,NA
New Mexico,US,2021-07-16,2021,7,16,2021-07-17T04:30:56Z,34.8405,-106.2485,207189,4379,NA,NA,35,9881.063262669488,3723782,NA,2.113529193152146,84000035,USA,177591.11496454888,NA,NA,NA
New York,US,2021-07-16,2021,7,16,2021-07-17T04:30:56Z,42.1657,-74.9481,2124168,53551,NA,NA,36,10919.173101521104,59937239,NA,2.5210341178287217,84000036,USA,308104.20261873904,NA,NA,NA
North Carolina,US,2021-07-16,2021,7,16,2021-07-17T04:30:56Z,35.6301,-79.8064,1022876,13523,NA,NA,37,9752.744161850726,14068960,NA,1.3220566324754908,84000037,USA,1.341423276167506e-5,NA,NA,NA
North Dakota,US,2021-07-16,2021,7,16,2021-07-17T04:30:56Z,47.5289,-99.784,110788,1567,NA,NA,38,14562.463421611365,1595639,NA,1.4120297364271233,84000038,USA,209384.4070429965,NA,NA,NA
Northern Mariana Islands,US,2021-07-16,2021,7,16,2021-07-17T04:30:56Z,15.0979,145.6739,183,2,NA,NA,69,331.85840707964604,17542,NA,1.092896174863388,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-07-16,2021,7,16,2021-07-17T04:30:56Z,40.3888,-82.7649,1116322,20612,NA,NA,39,9550.110786972478,17181794,NA,1.8465998161820687,84000039,USA,1.4698987946035195e-5,NA,NA,NA
Oklahoma,US,2021-07-16,2021,7,16,2021-07-17T04:30:56Z,35.5653,-96.9289,464607,7417,NA,NA,40,11741.481046992763,4176571,NA,1.5964029814445326,84000040,USA,105549.69950500016,NA,NA,NA
Oregon,US,2021-07-16,2021,7,16,2021-07-17T04:30:56Z,44.572,-122.0709,211998,2817,NA,NA,41,5026.344696219798,5542798,NA,1.3287861206237794,84000041,USA,131416.39699203626,NA,NA,NA
Pennsylvania,US,2021-07-16,2021,7,16,2021-07-17T04:30:56Z,40.5908,-77.2098,1229749,27786,NA,NA,42,9605.921392371138,14798759,NA,2.259485472238644,84000042,USA,115597.34194428692,NA,NA,NA
Puerto Rico,US,2021-07-16,2021,7,16,2021-07-17T04:30:56Z,18.2208,-66.5901,141483,2560,NA,NA,72,4430.073764111402,2424685,NA,1.8094046634578005,630,PRI,75921.01810630574,NA,NA,NA
Rhode Island,US,2021-07-16,2021,7,16,2021-07-17T04:30:56Z,41.6809,-71.5118,152971,2736,NA,NA,44,14439.93124156921,4540009,NA,1.788574304933615,84000044,USA,428561.0854090343,NA,NA,NA
South Carolina,US,2021-07-16,2021,7,16,2021-07-17T04:30:56Z,33.8569,-80.945,601803,9862,NA,NA,45,11688.41384469986,6757315,NA,1.638742246216785,84000045,USA,131242.77246706653,NA,NA,NA
South Dakota,US,2021-07-16,2021,7,16,2021-07-17T04:30:56Z,44.2998,-99.4388,124764,2041,NA,NA,46,14103.061179505325,829326,NA,1.6358885575967426,84000046,USA,9.374527360259716e-6,NA,NA,NA
Tennessee,US,2021-07-16,2021,7,16,2021-07-17T04:30:56Z,35.7478,-86.6923,873278,12573,NA,NA,47,12794.95880468121,8282482,NA,1.4424518476979595,84000047,USA,121280.87525665625,NA,NA,NA
Texas,US,2021-07-16,2021,7,16,2021-07-17T04:30:56Z,31.0545,-97.5635,3070812,52792,NA,NA,48,10590.511114319996,26070027,NA,1.7191544125788227,84000048,USA,89909.41506485008,NA,NA,NA
Utah,US,2021-07-16,2021,7,16,2021-07-17T04:30:56Z,40.15,-111.8624,422619,2413,NA,NA,49,13182.29995527078,3634682,NA,0.5709634446155994,84000049,USA,113372.72665456006,NA,NA,NA
Vermont,US,2021-07-16,2021,7,16,2021-07-17T04:30:56Z,44.0459,-72.7107,24550,258,NA,NA,50,3934.3642275745246,1752018,NA,1.0509164969450102,84000050,USA,280777.06498031213,NA,NA,NA
Virgin Islands,US,2021-07-16,2021,7,16,2021-07-17T04:30:56Z,18.3358,-64.8963,4160,32,NA,NA,78,3878.1370026475743,136353,NA,0.7692307692307693,850,VIR,127114.33046202036,NA,NA,NA
Virginia,US,2021-07-16,2021,7,16,2021-07-17T04:30:56Z,37.7693,-78.17,684499,11477,NA,NA,51,8019.418620004243,7819213,NA,1.6767007694678882,84000051,USA,91607.9385448032,NA,NA,NA
Washington,US,2021-07-16,2021,7,16,2021-07-17T04:30:56Z,47.4009,-121.4905,460067,6042,NA,NA,53,6041.673861996485,7860010,NA,1.313286977766282,84000053,USA,103218.91587971096,NA,NA,NA
West Virginia,US,2021-07-16,2021,7,16,2021-07-17T04:30:56Z,38.4912,-80.9545,164933,2919,NA,NA,54,9203.095505000429,3096531,NA,1.7698095590330618,84000054,USA,172783.31520796003,NA,NA,NA
Wisconsin,US,2021-07-16,2021,7,16,2021-07-17T04:30:56Z,44.2685,-89.6165,679826,8209,NA,NA,55,11675.976060870764,9180794,NA,1.207514864097578,84000055,USA,1.5767965768268048e-5,NA,NA,NA
Wyoming,US,2021-07-16,2021,7,16,2021-07-17T04:30:56Z,42.756,-107.3025,63523,760,NA,NA,56,10975.725647462934,802378,NA,1.1964170457944368,84000056,USA,138637.6712932326,NA,NA,NA
