Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Guam,US,2021-07-21,2021,7,21,2021-07-22T04:31:11Z,13.4443,144.7937,8486,143,NA,NA,66,5167.175103057316,172584,NA,1.6851284468536414,316,GUM,105087.40843578176,NA,NA,NA
Hawaii,US,2021-07-21,2021,7,21,2021-07-22T04:31:11Z,21.0943,-157.4983,39649,524,NA,NA,15,2800.3237580798263,1768342,NA,1.3215970137960604,84000015,USA,124894.1994756588,NA,NA,NA
Idaho,US,2021-07-21,2021,7,21,2021-07-22T04:31:11Z,44.2405,-114.4788,197781,2179,NA,NA,16,11067.364645382231,815569,NA,1.1017236236038852,84000016,USA,45637.34391306416,NA,NA,NA
Illinois,US,2021-07-21,2021,7,21,2021-07-22T04:31:11Z,40.3495,-88.9861,1404471,25856,NA,NA,17,11083.379413266648,26411240,NA,1.838777158008809,84000017,USA,208424.97696266387,NA,NA,NA
Indiana,US,2021-07-21,2021,7,21,2021-07-22T04:31:11Z,39.8494,-86.2583,762837,13964,NA,NA,18,11331.13762341956,11078629,NA,1.830535225742852,84000018,USA,1.645613281445538e-5,NA,NA,NA
Iowa,US,2021-07-21,2021,7,21,2021-07-22T04:31:11Z,42.0115,-93.2105,376673,6170,NA,NA,19,11938.65746243348,1506131,NA,1.6380255553225211,84000019,USA,47736.84894471439,NA,NA,NA
Kansas,US,2021-07-21,2021,7,21,2021-07-22T04:31:11Z,38.5266,-96.7265,325216,5199,NA,NA,20,11163.094674998987,1473019,NA,1.5986298337105185,84000020,USA,50561.62844101254,NA,NA,NA
Kentucky,US,2021-07-21,2021,7,21,2021-07-22T04:31:11Z,37.6681,-84.6701,472605,7306,NA,NA,21,10578.32567423802,5579282,NA,1.5458998529427324,84000021,USA,124881.16296783586,NA,NA,NA
Louisiana,US,2021-07-21,2021,7,21,2021-07-22T04:31:11Z,31.1695,-91.8678,506882,10874,NA,NA,22,10903.516051689963,7342245,NA,2.145272469726682,84000022,USA,157938.70410261242,NA,NA,NA
Maine,US,2021-07-21,2021,7,21,2021-07-22T04:31:11Z,44.6939,-69.3819,69675,887,NA,NA,23,5183.334176454309,2388895,NA,1.2730534625044851,84000023,USA,177717.1309287523,NA,NA,NA
Maryland,US,2021-07-21,2021,7,21,2021-07-22T04:31:11Z,39.0639,-76.8021,464735,9792,NA,NA,24,7687.059189371585,11114623,NA,2.107007219167913,84000024,USA,1.8384405062788635e-5,NA,NA,NA
Massachusetts,US,2021-07-21,2021,7,21,2021-07-22T04:31:11Z,42.2302,-71.5301,714014,14567,NA,NA,25,10359.28457339808,24329365,NA,2.5257207841863045,84000025,USA,3.529830164745667e-5,NA,NA,NA
Michigan,US,2021-07-21,2021,7,21,2021-07-22T04:31:11Z,43.3266,-84.5361,1004630,21124,NA,NA,26,10059.521228750948,14473272,NA,2.102664662612106,84000026,USA,1.4492319255197106e-5,NA,NA,NA
Minnesota,US,2021-07-21,2021,7,21,2021-07-22T04:31:11Z,45.6945,-93.9002,608678,7737,NA,NA,27,10792.86733602476,9599325,NA,1.271115433776151,84000027,USA,170211.90389727554,NA,NA,NA
Mississippi,US,2021-07-21,2021,7,21,2021-07-22T04:31:11Z,32.7416,-89.6787,330664,7485,NA,NA,28,11110.465235443522,2022480,NA,2.26362712602521,84000028,USA,67956.27503864894,NA,NA,NA
Missouri,US,2021-07-21,2021,7,21,2021-07-22T04:31:11Z,38.4561,-92.2884,659414,9946,NA,NA,29,10744.14233454144,5918544,NA,1.508308892440864,84000029,USA,96433.62007668355,NA,NA,NA
Montana,US,2021-07-21,2021,7,21,2021-07-22T04:31:11Z,46.9219,-110.4544,115002,1694,NA,NA,30,10760.139149570818,1492332,NA,1.4730178605589468,84000030,USA,139629.7453727528,NA,NA,NA
Nebraska,US,2021-07-21,2021,7,21,2021-07-22T04:31:11Z,41.1254,-98.2681,226442,2285,NA,NA,31,11706.01031426669,3107582,NA,1.0090884199927574,84000031,USA,160647.70203597177,NA,NA,NA
Nevada,US,2021-07-21,2021,7,21,2021-07-22T04:31:11Z,38.3135,-117.0554,347098,5789,NA,NA,32,11268.844824742642,3639247,NA,1.6678286823894115,84000032,USA,118151.38583889903,NA,NA,NA
New Hampshire,US,2021-07-21,2021,7,21,2021-07-22T04:31:11Z,43.4525,-71.5639,100072,1384,NA,NA,33,7359.799251458582,2134035,NA,1.3830042369493964,84000033,USA,156947.68961933823,NA,NA,NA
New Jersey,US,2021-07-21,2021,7,21,2021-07-22T04:31:11Z,40.2989,-74.521,1030600,26562,NA,NA,34,11602.9943065843,14600808,NA,2.577333592082282,84000034,USA,164382.97311811615,NA,NA,NA
New Mexico,US,2021-07-21,2021,7,21,2021-07-22T04:31:11Z,34.8405,-106.2485,207972,4392,NA,NA,35,9918.405363527498,3745477,NA,2.111822745369569,84000035,USA,178625.77253557637,NA,NA,NA
New York,US,2021-07-21,2021,7,21,2021-07-22T04:31:11Z,42.1657,-74.9481,2129897,53581,NA,NA,36,10948.62272259562,60317504,NA,2.515661555464889,84000036,USA,310058.9347112336,NA,NA,NA
North Carolina,US,2021-07-21,2021,7,21,2021-07-22T04:31:11Z,35.6301,-79.8064,1028131,13550,NA,NA,37,9802.8486423259,14152860,NA,1.3179254394624809,84000037,USA,1.349422830709594e-5,NA,NA,NA
North Dakota,US,2021-07-21,2021,7,21,2021-07-22T04:31:11Z,47.5289,-99.784,110914,1569,NA,NA,38,14577.94772603804,1598648,NA,1.4123302098242014,84000038,USA,209779.25680587668,NA,NA,NA
Northern Mariana Islands,US,2021-07-21,2021,7,21,2021-07-22T04:31:11Z,15.0979,145.6739,183,2,NA,NA,69,331.85840707964604,17542,NA,1.092896174863388,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-07-21,2021,7,21,2021-07-22T04:31:11Z,40.3888,-82.7649,1119298,20646,NA,NA,39,9575.57040319614,17281518,NA,1.8447276775264496,84000039,USA,1.4784301614324456e-5,NA,NA,NA
Oklahoma,US,2021-07-21,2021,7,21,2021-07-22T04:31:11Z,35.5653,-96.9289,468401,7454,NA,NA,40,11837.362467402463,4176571,NA,1.5913714957909997,84000040,USA,105549.69950500016,NA,NA,NA
Oregon,US,2021-07-21,2021,7,21,2021-07-22T04:31:11Z,44.572,-122.0709,213730,2833,NA,NA,41,5067.409371423586,5585730,NA,1.3255041407383148,84000041,USA,132434.28881412,NA,NA,NA
Pennsylvania,US,2021-07-21,2021,7,21,2021-07-22T04:31:11Z,40.5908,-77.2098,1231954,27813,NA,NA,42,9623.145278440716,14863754,NA,2.2576329960371897,84000042,USA,116105.03649081403,NA,NA,NA
Puerto Rico,US,2021-07-21,2021,7,21,2021-07-22T04:31:11Z,18.2208,-66.5901,142359,2566,NA,NA,72,4457.502816487741,2440189,NA,1.8024852661229709,630,PRI,76406.47475932259,NA,NA,NA
Rhode Island,US,2021-07-21,2021,7,21,2021-07-22T04:31:11Z,41.6809,-71.5118,153269,2738,NA,NA,44,14468.06140682921,4559255,NA,1.786401685924747,84000044,USA,430377.84098149725,NA,NA,NA
South Carolina,US,2021-07-21,2021,7,21,2021-07-22T04:31:11Z,33.8569,-80.945,604650,9870,NA,NA,45,11743.709205832758,6793556,NA,1.6323492929794097,84000045,USA,131946.6569710417,NA,NA,NA
South Dakota,US,2021-07-21,2021,7,21,2021-07-22T04:31:11Z,44.2998,-99.4388,124960,2043,NA,NA,46,14125.216608885456,833472,NA,1.634923175416133,84000046,USA,9.421392875673e-6,NA,NA,NA
Tennessee,US,2021-07-21,2021,7,21,2021-07-22T04:31:11Z,35.7478,-86.6923,878075,12603,NA,NA,47,12865.216203306578,8316940,NA,1.438102956106844,84000047,USA,121785.4457947623,NA,NA,NA
Texas,US,2021-07-21,2021,7,21,2021-07-22T04:31:11Z,31.0545,-97.5635,3087290,52904,NA,NA,48,10647.339875618884,26285059,NA,1.7136064315305657,84000048,USA,90651.01005208291,NA,NA,NA
Utah,US,2021-07-21,2021,7,21,2021-07-22T04:31:11Z,40.15,-111.8624,425603,2424,NA,NA,49,13275.376658084728,3656915,NA,0.5695448575315494,84000049,USA,114066.21671275792,NA,NA,NA
Vermont,US,2021-07-21,2021,7,21,2021-07-22T04:31:11Z,44.0459,-72.7107,24609,259,NA,NA,50,3943.8195224595306,1757572,NA,1.0524604819375023,84000050,USA,281667.1447733855,NA,NA,NA
Virgin Islands,US,2021-07-21,2021,7,21,2021-07-22T04:31:11Z,18.3358,-64.8963,4286,33,NA,NA,78,3995.5998060931497,138266,NA,0.7699486700886607,850,VIR,128897.71413655517,NA,NA,NA
Virginia,US,2021-07-21,2021,7,21,2021-07-22T04:31:11Z,37.7693,-78.17,686884,11491,NA,NA,51,8047.36068187535,7863072,NA,1.672917115553718,84000051,USA,92121.77958950122,NA,NA,NA
Washington,US,2021-07-21,2021,7,21,2021-07-22T04:31:11Z,47.4009,-121.4905,463537,6063,NA,NA,53,6087.242460268319,7928697,NA,1.3079862017487278,84000053,USA,104120.92461443647,NA,NA,NA
West Virginia,US,2021-07-21,2021,7,21,2021-07-22T04:31:11Z,38.4912,-80.9545,165398,2920,NA,NA,54,9229.042037288236,3112986,NA,1.7654385179990084,84000054,USA,173701.4876569835,NA,NA,NA
Wisconsin,US,2021-07-21,2021,7,21,2021-07-22T04:31:11Z,44.2685,-89.6165,681168,8229,NA,NA,55,11699.024840813996,9218973,NA,1.208072017475865,84000055,USA,1.5833538001461244e-5,NA,NA,NA
Wyoming,US,2021-07-21,2021,7,21,2021-07-22T04:31:11Z,42.756,-107.3025,63988,766,NA,NA,56,11056.069970402188,805856,NA,1.1970994561480277,84000056,USA,139238.61227212017,NA,NA,NA
