Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Iowa,US,2021-07-15,2021,7,15,2021-07-16T04:30:42Z,42.0115,-93.2105,375278,6158,NA,NA,19,11894.442912518582,1506131,NA,1.640916866962625,84000019,USA,47736.84894471439,NA,NA,NA
Kansas,US,2021-07-15,2021,7,15,2021-07-16T04:30:42Z,38.5266,-96.7265,323302,5197,NA,NA,20,11097.396298510905,1461815,NA,1.6074753635919357,84000020,USA,50177.04922984616,NA,NA,NA
Kentucky,US,2021-07-15,2021,7,15,2021-07-16T04:30:42Z,37.6681,-84.6701,469214,7281,NA,NA,21,10502.424864129493,5548519,NA,1.5517439803586424,84000021,USA,124192.59422074984,NA,NA,NA
Louisiana,US,2021-07-15,2021,7,15,2021-07-16T04:30:42Z,31.1695,-91.8678,494340,10821,NA,NA,22,10633.725650136355,7268256,NA,2.1889792450540115,84000022,USA,156347.13002985288,NA,NA,NA
Maine,US,2021-07-15,2021,7,15,2021-07-16T04:30:42Z,44.6939,-69.3819,69374,877,NA,NA,23,5160.941875239918,2377691,NA,1.264162366304379,84000023,USA,176883.63145099138,NA,NA,NA
Maryland,US,2021-07-15,2021,7,15,2021-07-16T04:30:42Z,39.0639,-76.8021,463665,9773,NA,NA,24,7669.360601288854,11037205,NA,2.107771774880571,84000024,USA,1.82563499887523e-5,NA,NA,NA
Massachusetts,US,2021-07-15,2021,7,15,2021-07-16T04:30:42Z,42.2302,-71.5301,711943,14551,NA,NA,25,10329.237433774058,24176895,NA,2.530680124672902,84000025,USA,3.50770902820064e-5,NA,NA,NA
Michigan,US,2021-07-15,2021,7,15,2021-07-16T04:30:42Z,43.3266,-84.5361,1002488,21092,NA,NA,26,10038.073039395678,14394909,NA,2.10396533424839,84000026,USA,1.4413853127165032e-5,NA,NA,NA
Minnesota,US,2021-07-15,2021,7,15,2021-07-16T04:30:42Z,45.6945,-93.9002,607278,7725,NA,NA,27,10768.043021246776,9544015,NA,1.2720697934059857,84000027,USA,169231.16614701098,NA,NA,NA
Mississippi,US,2021-07-15,2021,7,15,2021-07-16T04:30:42Z,32.7416,-89.6787,326270,7460,NA,NA,28,10962.824777926106,2006545,NA,2.286449872804732,84000028,USA,67420.85157698758,NA,NA,NA
Missouri,US,2021-07-15,2021,7,15,2021-07-16T04:30:42Z,38.4561,-92.2884,647237,9882,NA,NA,29,10545.736748357782,5850522,NA,1.5267977572357576,84000029,USA,95325.3056492068,NA,NA,NA
Montana,US,2021-07-15,2021,7,15,2021-07-16T04:30:42Z,46.9219,-110.4544,114576,1686,NA,NA,30,10720.28054469684,1484096,NA,1.4715123586091328,84000030,USA,138859.1456785226,NA,NA,NA
Nebraska,US,2021-07-15,2021,7,15,2021-07-16T04:30:42Z,41.1254,-98.2681,225711,2270,NA,NA,31,11668.22097509936,3091118,NA,1.00571084262619,84000031,USA,159796.58893056688,NA,NA,NA
Nevada,US,2021-07-15,2021,7,15,2021-07-16T04:30:42Z,38.3135,-117.0554,342230,5752,NA,NA,32,11110.800881513793,3598816,NA,1.680741022119627,84000032,USA,116838.7575174764,NA,NA,NA
New Hampshire,US,2021-07-15,2021,7,15,2021-07-16T04:30:42Z,43.4525,-71.5639,99875,1381,NA,NA,33,7345.310878561694,2122710,NA,1.3827284105131414,84000033,USA,156114.7920403674,NA,NA,NA
New Jersey,US,2021-07-15,2021,7,15,2021-07-16T04:30:42Z,40.2989,-74.521,1027460,26529,NA,NA,34,11567.642664703188,14600618,NA,2.581998325968894,84000034,USA,164380.83400602778,NA,NA,NA
New Mexico,US,2021-07-15,2021,7,15,2021-07-16T04:30:42Z,34.8405,-106.2485,207002,4372,NA,NA,35,9872.145034239797,3718701,NA,2.112056888339243,84000035,USA,177348.79668299132,NA,NA,NA
New York,US,2021-07-15,2021,7,15,2021-07-16T04:30:42Z,42.1657,-74.9481,2123452,53550,NA,NA,36,10915.492541442669,59857319,NA,2.5218370841441198,84000036,USA,307693.3780915484,NA,NA,NA
North Carolina,US,2021-07-15,2021,7,15,2021-07-16T04:30:42Z,35.6301,-79.8064,1021853,13519,NA,NA,37,9742.990235394758,14046286,NA,1.3229887273414085,84000037,USA,1.3392613941688491e-5,NA,NA,NA
North Dakota,US,2021-07-15,2021,7,15,2021-07-16T04:30:42Z,47.5289,-99.784,110763,1567,NA,NA,38,14560.232631990571,1594491,NA,1.412246075091476,84000038,USA,209233.7631321336,NA,NA,NA
Northern Mariana Islands,US,2021-07-15,2021,7,15,2021-07-16T04:30:42Z,15.0979,145.6739,183,2,NA,NA,69,331.85840707964604,17542,NA,1.092896174863388,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-07-15,2021,7,15,2021-07-16T04:30:42Z,40.3888,-82.7649,1115789,20606,NA,NA,39,9545.550983394787,17158022,NA,1.846944180306492,84000039,USA,1.4678651050979117e-5,NA,NA,NA
Oklahoma,US,2021-07-15,2021,7,15,2021-07-16T04:30:42Z,35.5653,-96.9289,463857,7417,NA,NA,40,11722.527155240714,4163360,NA,1.5989841696902278,84000040,USA,105215.83301975172,NA,NA,NA
Oregon,US,2021-07-15,2021,7,15,2021-07-16T04:30:42Z,44.572,-122.0709,211631,2810,NA,NA,41,5017.6433476056,5532930,NA,1.3277827917460108,84000041,USA,131182.43266472046,NA,NA,NA
Pennsylvania,US,2021-07-15,2021,7,15,2021-07-16T04:30:42Z,40.5908,-77.2098,1229309,27782,NA,NA,42,9602.48442644342,14782387,NA,2.259968811747087,84000042,USA,115469.45556663108,NA,NA,NA
Puerto Rico,US,2021-07-15,2021,7,15,2021-07-16T04:30:42Z,18.2208,-66.5901,141284,2560,NA,NA,72,4423.842735089836,2420442,NA,1.8119532289572773,630,PRI,75788.1625478208,NA,NA,NA
Rhode Island,US,2021-07-15,2021,7,15,2021-07-16T04:30:42Z,41.6809,-71.5118,152927,2736,NA,NA,44,14435.777794349611,4534283,NA,1.7890889117029694,84000044,USA,428020.5708913204,NA,NA,NA
South Carolina,US,2021-07-15,2021,7,15,2021-07-16T04:30:42Z,33.8569,-80.945,601232,9865,NA,NA,45,11677.323696752235,6751568,NA,1.6407975623386646,84000045,USA,131131.15236154114,NA,NA,NA
South Dakota,US,2021-07-15,2021,7,15,2021-07-16T04:30:42Z,44.2998,-99.4388,124764,2041,NA,NA,46,14103.061179505325,829326,NA,1.6358885575967426,84000046,USA,9.374527360259716e-6,NA,NA,NA
Tennessee,US,2021-07-15,2021,7,15,2021-07-16T04:30:42Z,35.7478,-86.6923,872494,12571,NA,NA,47,12783.478646173022,8273902,NA,1.443518143059727,84000047,USA,121155.23780767633,NA,NA,NA
Texas,US,2021-07-15,2021,7,15,2021-07-16T04:30:42Z,31.0545,-97.5635,3066531,52763,NA,NA,48,10575.7469483338,26040800,NA,1.72060872692955,84000048,USA,89808.61798956893,NA,NA,NA
Utah,US,2021-07-15,2021,7,15,2021-07-16T04:30:42Z,40.15,-111.8624,421950,2410,NA,NA,49,13161.432557756529,3629118,NA,0.5711577201090177,84000049,USA,113199.17478644448,NA,NA,NA
Vermont,US,2021-07-15,2021,7,15,2021-07-16T04:30:42Z,44.0459,-72.7107,24529,258,NA,NA,50,3930.998783632404,1750378,NA,1.0518162175384238,84000050,USA,280514.2398343561,NA,NA,NA
Virgin Islands,US,2021-07-15,2021,7,15,2021-07-16T04:30:42Z,18.3358,-64.8963,4119,32,NA,NA,78,3839.914979304173,134334,NA,0.7768875940762321,850,VIR,125232.12887347578,NA,NA,NA
Virginia,US,2021-07-15,2021,7,15,2021-07-16T04:30:42Z,37.7693,-78.17,684054,11471,NA,NA,51,8014.205111604812,7806275,NA,1.6769143956471273,84000051,USA,91456.36018149572,NA,NA,NA
Washington,US,2021-07-15,2021,7,15,2021-07-16T04:30:42Z,47.4009,-121.4905,459306,6036,NA,NA,53,6031.680287562806,7843876,NA,1.3141565753549922,84000053,USA,103007.04159598828,NA,NA,NA
West Virginia,US,2021-07-15,2021,7,15,2021-07-16T04:30:42Z,38.4912,-80.9545,164843,2917,NA,NA,54,9198.073595525368,3092316,NA,1.7695625534599588,84000054,USA,172548.12244754474,NA,NA,NA
Wisconsin,US,2021-07-15,2021,7,15,2021-07-16T04:30:42Z,44.2685,-89.6165,679604,8198,NA,NA,55,11672.163222459883,9171828,NA,1.2062907222441304,84000055,USA,1.5752566710073482e-5,NA,NA,NA
Wyoming,US,2021-07-15,2021,7,15,2021-07-16T04:30:42Z,42.756,-107.3025,63455,760,NA,NA,56,10963.976370129882,800358,NA,1.1976991568828304,84000056,USA,138288.64864304487,NA,NA,NA
