Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2021-07-07,2021,7,7,2021-07-08T04:31:15Z,38.8974,-77.0268,49423,1143,NA,NA,11,7002.914633956265,1678589,NA,2.312688424417781,84000011,USA,237845.0412257049,NA,NA,NA
Florida,US,2021-07-07,2021,7,7,2021-07-08T04:31:15Z,27.7663,-81.6868,2381148,37985,NA,NA,12,11086.587008677869,31604251,NA,1.5952389351690863,84000012,USA,147148.88724077403,NA,NA,NA
Georgia,US,2021-07-07,2021,7,7,2021-07-08T04:31:15Z,33.0406,-83.6431,1137560,21467,NA,NA,13,10714.08758980404,9174387,NA,1.887109251380147,84000013,USA,86408.79241601282,NA,NA,NA
Grand Princess,US,2021-07-07,2021,7,7,2021-07-08T04:31:15Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-07-07,2021,7,7,2021-07-08T04:31:15Z,13.4443,144.7937,8408,140,NA,NA,66,5119.680446206212,168170,NA,1.665080875356803,316,GUM,102399.6979826949,NA,NA,NA
Hawaii,US,2021-07-07,2021,7,7,2021-07-08T04:31:15Z,21.0943,-157.4983,38121,518,NA,NA,15,2692.404398137685,1752391,NA,1.3588310904750662,84000015,USA,123767.6145866293,NA,NA,NA
Idaho,US,2021-07-07,2021,7,7,2021-07-08T04:31:15Z,44.2405,-114.4788,195552,2162,NA,NA,16,10942.634990892888,803921,NA,1.105588283423335,84000016,USA,44985.54893078876,NA,NA,NA
Illinois,US,2021-07-07,2021,7,7,2021-07-08T04:31:15Z,40.3495,-88.9861,1394237,25733,NA,NA,17,11002.641214707815,25962476,NA,1.8440937144742453,84000017,USA,204883.54436193503,NA,NA,NA
Indiana,US,2021-07-07,2021,7,7,2021-07-08T04:31:15Z,39.8494,-86.2583,756070,13892,NA,NA,18,11230.620988414074,10918291,NA,1.8373960083061087,84000018,USA,1.6217967656726558e-5,NA,NA,NA
Iowa,US,2021-07-07,2021,7,7,2021-07-08T04:31:15Z,42.0115,-93.2105,375328,6149,NA,NA,19,11896.027663411587,1500083,NA,1.6383003666126694,84000019,USA,47545.15747669624,NA,NA,NA
Kansas,US,2021-07-07,2021,7,7,2021-07-08T04:31:15Z,38.5266,-96.7265,320581,5165,NA,NA,20,11003.997509365625,1450902,NA,1.6111372788780371,84000020,USA,49802.45864331824,NA,NA,NA
Kentucky,US,2021-07-07,2021,7,7,2021-07-08T04:31:15Z,37.6681,-84.6701,466244,7250,NA,NA,21,10435.94730411111,5509369,NA,1.5549797959866507,84000021,USA,123316.29911141662,NA,NA,NA
Louisiana,US,2021-07-07,2021,7,7,2021-07-08T04:31:15Z,31.1695,-91.8678,485803,10765,NA,NA,22,10450.086624617052,7182438,NA,2.2159187983606525,84000022,USA,154501.10286667894,NA,NA,NA
Maine,US,2021-07-07,2021,7,7,2021-07-08T04:31:15Z,44.6939,-69.3819,69159,861,NA,NA,23,5144.947374372495,2360059,NA,1.2449572723723594,84000023,USA,175571.93359380812,NA,NA,NA
Maryland,US,2021-07-07,2021,7,7,2021-07-08T04:31:15Z,39.0639,-76.8021,462736,9755,NA,NA,24,7653.994257056278,10927231,NA,2.1081134815531968,84000024,USA,1.807444489288219e-5,NA,NA,NA
Massachusetts,US,2021-07-07,2021,7,7,2021-07-08T04:31:15Z,42.2302,-71.5301,710519,14519,NA,NA,25,10308.57730493552,23969707,NA,2.5344853550714337,84000025,USA,3.4776491210812674e-5,NA,NA,NA
Michigan,US,2021-07-07,2021,7,7,2021-07-08T04:31:15Z,43.3266,-84.5361,1000908,21031,NA,NA,26,10022.252246127086,14316648,NA,2.101192117557258,84000026,USA,1.4335489133367984e-5,NA,NA,NA
Minnesota,US,2021-07-07,2021,7,7,2021-07-08T04:31:15Z,45.6945,-93.9002,606034,7708,NA,NA,27,10745.984844401197,9468696,NA,1.271875835349172,84000027,USA,167895.6357436088,NA,NA,NA
Mississippi,US,2021-07-07,2021,7,7,2021-07-08T04:31:15Z,32.7416,-89.6787,323214,7436,NA,NA,28,10860.141746935386,1996252,NA,2.300642917695397,84000028,USA,67075.00195722727,NA,NA,NA
Missouri,US,2021-07-07,2021,7,7,2021-07-08T04:31:15Z,38.4561,-92.2884,633169,9788,NA,NA,29,10316.520210094524,5776108,NA,1.5458747980397018,84000029,USA,94112.8433604435,NA,NA,NA
Montana,US,2021-07-07,2021,7,7,2021-07-08T04:31:15Z,46.9219,-110.4544,114102,1671,NA,NA,30,10675.930829414528,1469651,NA,1.464479150234001,84000030,USA,137507.60214001412,NA,NA,NA
Nebraska,US,2021-07-07,2021,7,7,2021-07-08T04:31:15Z,41.1254,-98.2681,224873,2262,NA,NA,31,11624.900227873331,3068786,NA,1.0059011086257577,84000031,USA,158642.12720377502,NA,NA,NA
Nevada,US,2021-07-07,2021,7,7,2021-07-08T04:31:15Z,38.3135,-117.0554,336562,5705,NA,NA,32,10926.78422781184,3550799,NA,1.6950814411609154,84000032,USA,115279.84296899248,NA,NA,NA
New Hampshire,US,2021-07-07,2021,7,7,2021-07-08T04:31:15Z,43.4525,-71.5639,99652,1374,NA,NA,33,7328.9103346225775,2105990,NA,1.3787982177979368,84000033,USA,154885.1189701341,NA,NA,NA
New Jersey,US,2021-07-07,2021,7,7,2021-07-08T04:31:15Z,40.2989,-74.521,1024748,26490,NA,NA,34,11537.109654263197,14588526,NA,2.5850257819483424,84000034,USA,164244.69640933152,NA,NA,NA
New Mexico,US,2021-07-07,2021,7,7,2021-07-08T04:31:15Z,34.8405,-106.2485,205996,4347,NA,NA,35,9824.167826751727,3683287,NA,2.110235150197091,84000035,USA,175659.86544444016,NA,NA,NA
New York,US,2021-07-07,2021,7,7,2021-07-08T04:31:15Z,42.1657,-74.9481,2117549,53508,NA,NA,36,10885.148482583729,59267467,NA,2.5268836754190813,84000036,USA,304661.2751259268,NA,NA,NA
North Carolina,US,2021-07-07,2021,7,7,2021-07-08T04:31:15Z,35.6301,-79.8064,1016262,13460,NA,NA,37,9689.68211925076,13902865,NA,1.3244616053734175,84000037,USA,1.3255867325242628e-5,NA,NA,NA
North Dakota,US,2021-07-07,2021,7,7,2021-07-08T04:31:15Z,47.5289,-99.784,110592,1559,NA,NA,38,14536.743729512822,1588534,NA,1.4073064389460097,84000038,USA,208452.0682044244,NA,NA,NA
Northern Mariana Islands,US,2021-07-07,2021,7,7,2021-07-08T04:31:15Z,15.0979,145.6739,183,2,NA,NA,69,331.85840707964604,17542,NA,1.092896174863388,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-07-07,2021,7,7,2021-07-08T04:31:15Z,40.3888,-82.7649,1113006,20577,NA,NA,39,9521.742478035092,16989126,NA,1.8489567890918828,84000039,USA,1.4534160884926982e-5,NA,NA,NA
Oklahoma,US,2021-07-07,2021,7,7,2021-07-08T04:31:15Z,35.5653,-96.9289,459675,7406,NA,NA,40,11616.840254831284,4150367,NA,1.611138304236689,84000040,USA,104887.4757990392,NA,NA,NA
Oregon,US,2021-07-07,2021,7,7,2021-07-08T04:31:15Z,44.572,-122.0709,209764,2788,NA,NA,41,4973.377903838006,5464523,NA,1.3291127171487958,84000041,USA,129560.5439599482,NA,NA,NA
Pennsylvania,US,2021-07-07,2021,7,7,2021-07-08T04:31:15Z,40.5908,-77.2098,1227087,27718,NA,NA,42,9585.127748508454,14662119,NA,2.2588455423291096,84000042,USA,114530.00779800703,NA,NA,NA
Puerto Rico,US,2021-07-07,2021,7,7,2021-07-08T04:31:15Z,18.2208,-66.5901,140434,2553,NA,NA,72,4397.227787007772,2392859,NA,1.81793582750616,630,PRI,74924.491826706,NA,NA,NA
Rhode Island,US,2021-07-07,2021,7,7,2021-07-08T04:31:15Z,41.6809,-71.5118,152738,2730,NA,NA,44,14417.936850610888,4494676,NA,1.7873744582225772,84000044,USA,424281.8076179885,NA,NA,NA
South Carolina,US,2021-07-07,2021,7,7,2021-07-08T04:31:15Z,33.8569,-80.945,598229,9843,NA,NA,45,11618.99845281754,6708983,NA,1.6453565440659013,84000045,USA,130304.05262362602,NA,NA,NA
South Dakota,US,2021-07-07,2021,7,7,2021-07-08T04:31:15Z,44.2998,-99.4388,124652,2039,NA,NA,46,14090.400934145247,826336,NA,1.6357539389660816,84000046,USA,9.340729026664512e-6,NA,NA,NA
Tennessee,US,2021-07-07,2021,7,7,2021-07-08T04:31:15Z,35.7478,-86.6923,867849,12526,NA,NA,47,12715.359134208617,8221773,NA,1.4459540694232995,84000047,USA,120391.90976829705,NA,NA,NA
Texas,US,2021-07-07,2021,7,7,2021-07-08T04:31:15Z,31.0545,-97.5635,3044975,52533,NA,NA,48,10501.405354781253,25781426,NA,1.7251701573904548,84000048,USA,88914.09783341298,NA,NA,NA
Utah,US,2021-07-07,2021,7,7,2021-07-08T04:31:15Z,40.15,-111.8624,417653,2387,NA,NA,49,13027.40085802746,3595515,NA,0.5715270810936351,84000049,USA,112151.03254627789,NA,NA,NA
Vermont,US,2021-07-07,2021,7,7,2021-07-08T04:31:15Z,44.0459,-72.7107,24440,258,NA,NA,50,3916.7357116872254,1739495,NA,1.055646481178396,84000050,USA,278770.1385761608,NA,NA,NA
Virgin Islands,US,2021-07-07,2021,7,7,2021-07-08T04:31:15Z,18.3358,-64.8963,3970,32,NA,NA,78,3701.0105530074206,130310,NA,0.8060453400503779,850,VIR,121480.77711899168,NA,NA,NA
Virginia,US,2021-07-07,2021,7,7,2021-07-08T04:31:15Z,37.7693,-78.17,681599,11436,NA,NA,51,7985.442947288852,7739830,NA,1.6778193629978917,84000051,USA,90677.90722509082,NA,NA,NA
Washington,US,2021-07-07,2021,7,7,2021-07-08T04:31:15Z,47.4009,-121.4905,454068,5973,NA,NA,53,5962.894028845842,7657180,NA,1.3154417400037,84000053,USA,100555.31968735476,NA,NA,NA
West Virginia,US,2021-07-07,2021,7,7,2021-07-08T04:31:15Z,38.4912,-80.9545,164346,2901,NA,NA,54,9170.341495424203,3063152,NA,1.765178343251433,84000054,USA,170920.80058164868,NA,NA,NA
Wisconsin,US,2021-07-07,2021,7,7,2021-07-08T04:31:15Z,44.2685,-89.6165,678232,8154,NA,NA,55,11648.59919408275,9101229,NA,1.202243480107102,84000055,USA,1.5631313296123236e-5,NA,NA,NA
Wyoming,US,2021-07-07,2021,7,7,2021-07-08T04:31:15Z,42.756,-107.3025,62737,751,NA,NA,56,10839.917824172066,791164,NA,1.1970607456524858,84000056,USA,136700.0772342201,NA,NA,NA
