Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Hawaii,US,2021-07-01,2021,7,1,2021-07-02T04:31:14Z,21.0943,-157.4983,37807,518,NA,NA,15,2670.227252180988,1735649,NA,1.3701166450657285,84000015,USA,122585.16306558784,NA,NA,NA
Idaho,US,2021-07-01,2021,7,1,2021-07-02T04:31:14Z,44.2405,-114.4788,195089,2154,NA,NA,16,10916.72658800883,799993,NA,1.104111456822271,84000016,USA,44765.747188826375,NA,NA,NA
Illinois,US,2021-07-01,2021,7,1,2021-07-02T04:31:14Z,40.3495,-88.9861,1392197,25684,NA,NA,17,10986.550393980471,25797100,NA,1.8438495729049644,84000017,USA,203578.47542196183,NA,NA,NA
Indiana,US,2021-07-01,2021,7,1,2021-07-02T04:31:14Z,39.8494,-86.2583,754317,13855,NA,NA,18,11204.582025629292,10866905,NA,1.836760937377787,84000018,USA,1.6141639183157886e-5,NA,NA,NA
Iowa,US,2021-07-01,2021,7,1,2021-07-02T04:31:14Z,42.0115,-93.2105,373960,6140,NA,NA,19,11852.668878978911,1496175,NA,1.641886832816344,84000019,USA,47421.2933468988,NA,NA,NA
Kansas,US,2021-07-01,2021,7,1,2021-07-02T04:31:14Z,38.5266,-96.7265,319149,5156,NA,NA,20,10954.843865096587,1448293,NA,1.615546343557398,84000020,USA,49712.90427327778,NA,NA,NA
Kentucky,US,2021-07-01,2021,7,1,2021-07-02T04:31:14Z,37.6681,-84.6701,465330,7223,NA,NA,21,10415.48922671825,5487882,NA,1.5522317495110995,84000021,USA,122835.35522854966,NA,NA,NA
Louisiana,US,2021-07-01,2021,7,1,2021-07-02T04:31:14Z,31.1695,-91.8678,482035,10748,NA,NA,22,10369.033344992273,7128943,NA,2.229713610007572,84000022,USA,153350.37431213347,NA,NA,NA
Maine,US,2021-07-01,2021,7,1,2021-07-02T04:31:14Z,44.6939,-69.3819,69055,859,NA,NA,23,5137.2104995343,2341142,NA,1.2439359930490188,84000023,USA,174164.6406965568,NA,NA,NA
Maryland,US,2021-07-01,2021,7,1,2021-07-02T04:31:14Z,39.0639,-76.8021,462354,9744,NA,NA,24,7647.675695703379,10863856,NA,2.107476089749413,84000024,USA,1.7969617975149196e-5,NA,NA,NA
Massachusetts,US,2021-07-01,2021,7,1,2021-07-02T04:31:14Z,42.2302,-71.5301,710049,14508,NA,NA,25,10301.758301737407,23855730,NA,2.534332137641205,84000025,USA,3.461112748155496e-5,NA,NA,NA
Michigan,US,2021-07-01,2021,7,1,2021-07-02T04:31:14Z,43.3266,-84.5361,1000241,21013,NA,NA,26,10015.573468209268,14269788,NA,2.1007937087161994,84000026,USA,1.4288567464218222e-5,NA,NA,NA
Minnesota,US,2021-07-01,2021,7,1,2021-07-02T04:31:14Z,45.6945,-93.9002,605448,7692,NA,NA,27,10735.594095501268,9427883,NA,1.2704641851983984,84000027,USA,167171.9537728703,NA,NA,NA
Mississippi,US,2021-07-01,2021,7,1,2021-07-02T04:31:14Z,32.7416,-89.6787,321944,7415,NA,NA,28,10817.469152250103,1986702,NA,2.3031955868101286,84000028,USA,66754.11748538128,NA,NA,NA
Missouri,US,2021-07-01,2021,7,1,2021-07-02T04:31:14Z,38.4561,-92.2884,627082,9731,NA,NA,29,10217.341857207935,5735777,NA,1.5517906749037609,84000029,USA,93455.71141527036,NA,NA,NA
Montana,US,2021-07-01,2021,7,1,2021-07-02T04:31:14Z,46.9219,-110.4544,113821,1666,NA,NA,30,10649.639120565733,1458501,NA,1.463701777352158,84000030,USA,136464.35461807784,NA,NA,NA
Nebraska,US,2021-07-01,2021,7,1,2021-07-02T04:31:14Z,41.1254,-98.2681,224488,2261,NA,NA,31,11604.997497942522,3056982,NA,1.007180784719005,84000031,USA,158031.91467363658,NA,NA,NA
Nevada,US,2021-07-01,2021,7,1,2021-07-02T04:31:14Z,38.3135,-117.0554,334255,5692,NA,NA,32,10851.88542398502,3524941,NA,1.702891504988706,84000032,USA,114440.34003472552,NA,NA,NA
New Hampshire,US,2021-07-01,2021,7,1,2021-07-02T04:31:14Z,43.4525,-71.5639,99527,1372,NA,NA,33,7319.717204611862,2095212,NA,1.3785204014990906,84000033,USA,154092.45052809015,NA,NA,NA
New Jersey,US,2021-07-01,2021,7,1,2021-07-02T04:31:14Z,40.2989,-74.521,1023613,26462,NA,NA,34,11524.331274156486,14578591,NA,2.5851566949618654,84000034,USA,164132.84336408027,NA,NA,NA
New Mexico,US,2021-07-01,2021,7,1,2021-07-02T04:31:14Z,34.8405,-106.2485,205629,4343,NA,NA,35,9806.665207320197,3661164,NA,2.1120561788463688,84000035,USA,174604.79609925277,NA,NA,NA
New York,US,2021-07-01,2021,7,1,2021-07-02T04:31:14Z,42.1657,-74.9481,2115377,53481,NA,NA,36,10873.983431619536,58909251,NA,2.528201828799311,84000036,USA,302819.8847501494,NA,NA,NA
North Carolina,US,2021-07-01,2021,7,1,2021-07-02T04:31:14Z,35.6301,-79.8064,1013985,13434,NA,NA,37,9667.971766816512,13820917,NA,1.324871669699256,84000037,USA,1.3177732939591256e-5,NA,NA,NA
North Dakota,US,2021-07-01,2021,7,1,2021-07-02T04:31:14Z,47.5289,-99.784,110511,1559,NA,NA,38,14528.739131461743,1585120,NA,1.408081793384996,84000038,USA,208004.0731594017,NA,NA,NA
Northern Mariana Islands,US,2021-07-01,2021,7,1,2021-07-02T04:31:14Z,15.0979,145.6739,183,2,NA,NA,69,331.85840707964604,17542,NA,1.092896174863388,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-07-01,2021,7,1,2021-07-02T04:31:14Z,40.3888,-82.7649,1111903,20547,NA,NA,39,9512.306336672627,16889372,NA,1.848092864215673,84000039,USA,1.4448821551702014e-5,NA,NA,NA
Oklahoma,US,2021-07-01,2021,7,1,2021-07-02T04:31:14Z,35.5653,-96.9289,458180,7388,NA,NA,40,11579.05883060553,4136576,NA,1.6124667161377624,84000040,USA,104538.95163750253,NA,NA,NA
Oregon,US,2021-07-01,2021,7,1,2021-07-02T04:31:14Z,44.572,-122.0709,208836,2778,NA,NA,41,4951.375583636438,5420693,NA,1.3302304200425217,84000041,USA,128521.36109956595,NA,NA,NA
Pennsylvania,US,2021-07-01,2021,7,1,2021-07-02T04:31:14Z,40.5908,-77.2098,1226091,27687,NA,NA,42,9577.347707453897,14582773,NA,2.258152127370644,84000042,USA,113910.21348323296,NA,NA,NA
Puerto Rico,US,2021-07-01,2021,7,1,2021-07-02T04:31:14Z,18.2208,-66.5901,140106,2550,NA,NA,72,4386.957548218458,2377104,NA,1.8200505331677443,630,PRI,74431.17593607903,NA,NA,NA
Rhode Island,US,2021-07-01,2021,7,1,2021-07-02T04:31:14Z,41.6809,-71.5118,152618,2730,NA,NA,44,14406.609267284712,4471492,NA,1.788779829377924,84000044,USA,422093.3185193716,NA,NA,NA
South Carolina,US,2021-07-01,2021,7,1,2021-07-02T04:31:14Z,33.8569,-80.945,597021,9826,NA,NA,45,11595.53628342922,6670048,NA,1.6458382535957696,84000045,USA,129547.8443743428,NA,NA,NA
South Dakota,US,2021-07-01,2021,7,1,2021-07-02T04:31:14Z,44.2998,-99.4388,124570,2038,NA,NA,46,14081.13182593519,823235,NA,1.6360279361001846,84000046,USA,9.3056759723238e-6,NA,NA,NA
Tennessee,US,2021-07-01,2021,7,1,2021-07-02T04:31:14Z,35.7478,-86.6923,865966,12506,NA,NA,47,12687.771610446593,8189068,NA,1.4467898484656134,84000047,USA,119913.00851318183,NA,NA,NA
Texas,US,2021-07-01,2021,7,1,2021-07-02T04:31:14Z,31.0545,-97.5635,3038013,52411,NA,NA,48,10477.395047938016,25582088,NA,1.7251407416623958,84000048,USA,88226.62777516572,NA,NA,NA
Utah,US,2021-07-01,2021,7,1,2021-07-02T04:31:14Z,40.15,-111.8624,415679,2375,NA,NA,49,12965.827998994371,3573878,NA,0.5713543383235622,84000049,USA,111476.13287510315,NA,NA,NA
Vermont,US,2021-07-01,2021,7,1,2021-07-02T04:31:14Z,44.0459,-72.7107,24412,257,NA,NA,50,3912.248453097731,1733477,NA,1.0527609372439783,84000050,USA,277805.6984978902,NA,NA,NA
Virgin Islands,US,2021-07-01,2021,7,1,2021-07-02T04:31:14Z,18.3358,-64.8963,3895,30,NA,NA,78,3631.092217623149,129153,NA,0.7702182284980744,850,VIR,120402.17026513032,NA,NA,NA
Virginia,US,2021-07-01,2021,7,1,2021-07-02T04:31:14Z,37.7693,-78.17,680564,11419,NA,NA,51,7973.317146854221,7695293,NA,1.6778730582281756,84000051,USA,90156.12290242693,NA,NA,NA
Washington,US,2021-07-01,2021,7,1,2021-07-02T04:31:14Z,47.4009,-121.4905,452072,5938,NA,NA,53,5936.682235718874,7577673,NA,1.3135075828629068,84000053,USA,99511.22097185082,NA,NA,NA
West Virginia,US,2021-07-01,2021,7,1,2021-07-02T04:31:14Z,38.4912,-80.9545,164097,2897,NA,NA,54,9156.447545876536,3044197,NA,1.7654192337458945,84000054,USA,169863.13064720694,NA,NA,NA
Wisconsin,US,2021-07-01,2021,7,1,2021-07-02T04:31:14Z,44.2685,-89.6165,677740,8134,NA,NA,55,11640.149119766753,9041952,NA,1.20016525511258,84000055,USA,1.5529505358068465e-5,NA,NA,NA
Wyoming,US,2021-07-01,2021,7,1,2021-07-02T04:31:14Z,42.756,-107.3025,62353,747,NA,NA,56,10773.568963938358,786632,NA,1.1980177377191157,84000056,USA,135917.0224566702,NA,NA,NA
