Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
South Dakota,US,2021-07-04,2021,7,4,2021-07-05T04:31:17Z,44.2998,-99.4388,124592,2038,NA,NA,46,14083.618659845206,824441,NA,1.6357390522665982,84000046,USA,9.319308343666882e-6,NA,NA,NA
Tennessee,US,2021-07-04,2021,7,4,2021-07-05T04:31:17Z,35.7478,-86.6923,866729,12511,NA,NA,47,12698.958907768349,8204619,NA,1.4460918275805608,84000047,USA,120140.7227286931,NA,NA,NA
Texas,US,2021-07-04,2021,7,4,2021-07-05T04:31:17Z,31.0545,-97.5635,3041781,52482,NA,NA,48,10490.389997117176,25680483,NA,1.7253707614059,84000048,USA,88565.96907678025,NA,NA,NA
Utah,US,2021-07-04,2021,7,4,2021-07-05T04:31:17Z,40.15,-111.8624,416110,2378,NA,NA,49,12979.271718469176,3584324,NA,0.5714835019586167,84000049,USA,111801.96371880104,NA,NA,NA
Vermont,US,2021-07-04,2021,7,4,2021-07-05T04:31:17Z,44.0459,-72.7107,24419,258,NA,NA,50,3913.3702677451047,1736564,NA,1.056554322453827,84000050,USA,278300.418757382,NA,NA,NA
Virgin Islands,US,2021-07-04,2021,7,4,2021-07-05T04:31:17Z,18.3358,-64.8963,3895,30,NA,NA,78,3631.092217623149,130310,NA,0.7702182284980744,850,VIR,121480.77711899168,NA,NA,NA
Virginia,US,2021-07-04,2021,7,4,2021-07-05T04:31:17Z,37.7693,-78.17,681072,11427,NA,NA,51,7979.268747454022,7722697,NA,1.677796180139545,84000051,USA,90477.18129383812,NA,NA,NA
Washington,US,2021-07-04,2021,7,4,2021-07-05T04:31:17Z,47.4009,-121.4905,452483,5939,NA,NA,53,5942.079553842713,7613620,NA,1.312535498571217,84000053,USA,99983.28275919308,NA,NA,NA
West Virginia,US,2021-07-04,2021,7,4,2021-07-05T04:31:17Z,38.4912,-80.9545,164149,2899,NA,NA,54,9159.34909357324,3051935,NA,1.766078380008407,84000054,USA,170294.90326407374,NA,NA,NA
Wisconsin,US,2021-07-04,2021,7,4,2021-07-05T04:31:17Z,44.2685,-89.6165,677859,8135,NA,NA,55,11642.192938554565,9050320,NA,1.200102086127056,84000055,USA,1.554387735438478e-5,NA,NA,NA
Wyoming,US,2021-07-04,2021,7,4,2021-07-05T04:31:17Z,42.756,-107.3025,62445,747,NA,NA,56,10789.465045036017,787945,NA,1.196252702378093,84000056,USA,136143.88717929224,NA,NA,NA
