Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Illinois,US,2021-07-03,2021,7,3,2021-07-04T04:30:43Z,40.3495,-88.9861,1392554,25696,NA,NA,17,10989.359777099124,25868855,NA,1.843952685429341,84000017,USA,204144.73184240845,NA,NA,NA
Indiana,US,2021-07-03,2021,7,3,2021-07-04T04:30:43Z,39.8494,-86.2583,754724,13863,NA,NA,18,11210.627580594157,10880064,NA,1.8368304174771173,84000018,USA,1.6161185487281384e-5,NA,NA,NA
Iowa,US,2021-07-03,2021,7,3,2021-07-04T04:30:43Z,42.0115,-93.2105,374120,6146,NA,NA,19,11857.740081836537,1497598,NA,1.6427884101357852,84000019,USA,47466.39535731378,NA,NA,NA
Kansas,US,2021-07-03,2021,7,3,2021-07-04T04:30:43Z,38.5266,-96.7265,319541,5158,NA,NA,20,10968.29933196353,1450902,NA,1.6141903542894338,84000020,USA,49802.45864331824,NA,NA,NA
Kentucky,US,2021-07-03,2021,7,3,2021-07-04T04:30:43Z,37.6681,-84.6701,465676,7237,NA,NA,21,10423.233750545309,5495640,NA,1.55408481433443,84000021,USA,123009.00267320374,NA,NA,NA
Louisiana,US,2021-07-03,2021,7,3,2021-07-04T04:30:43Z,31.1695,-91.8678,482560,10757,NA,NA,22,10380.326596532348,7157231,NA,2.229152851458886,84000022,USA,153958.87621606808,NA,NA,NA
Maine,US,2021-07-03,2021,7,3,2021-07-04T04:30:43Z,44.6939,-69.3819,69099,860,NA,NA,23,5140.4837927350745,2347441,NA,1.2445910939376836,84000023,USA,174633.24237545862,NA,NA,NA
Maryland,US,2021-07-03,2021,7,3,2021-07-04T04:30:43Z,39.0639,-76.8021,462535,9749,NA,NA,24,7650.669569014569,10894478,NA,2.1077323878193,84000024,USA,1.8020269018538857e-5,NA,NA,NA
Massachusetts,US,2021-07-03,2021,7,3,2021-07-04T04:30:43Z,42.2302,-71.5301,710138,14509,NA,NA,25,10303.04955978982,23882251,NA,2.534296150888982,84000025,USA,3.464960552066499e-5,NA,NA,NA
Michigan,US,2021-07-03,2021,7,3,2021-07-04T04:30:43Z,43.3266,-84.5361,1000375,21009,NA,NA,26,10016.915231689009,14282338,NA,2.1001124578283146,84000026,USA,1.4301133980390426e-5,NA,NA,NA
Minnesota,US,2021-07-03,2021,7,3,2021-07-04T04:30:43Z,45.6945,-93.9002,605660,7703,NA,NA,27,10739.35320602479,9450143,NA,1.2718356833867186,84000027,USA,167566.66037784025,NA,NA,NA
Mississippi,US,2021-07-03,2021,7,3,2021-07-04T04:30:43Z,32.7416,-89.6787,322186,7419,NA,NA,28,10825.600465568088,1986872,NA,2.302707131905173,84000028,USA,66759.82956498483,NA,NA,NA
Missouri,US,2021-07-03,2021,7,3,2021-07-04T04:30:43Z,38.4561,-92.2884,628484,9756,NA,NA,29,10240.185302377478,5754091,NA,1.55230682085781,84000029,USA,93754.11002784882,NA,NA,NA
Montana,US,2021-07-03,2021,7,3,2021-07-04T04:30:43Z,46.9219,-110.4544,113873,1666,NA,NA,30,10654.50449017476,1460200,NA,1.4630333792909644,84000030,USA,136623.32121357287,NA,NA,NA
Nebraska,US,2021-07-03,2021,7,3,2021-07-04T04:30:43Z,41.1254,-98.2681,224682,2261,NA,NA,31,11615.026406011557,3062488,NA,1.0063111419695392,84000031,USA,158316.54955934838,NA,NA,NA
Nevada,US,2021-07-03,2021,7,3,2021-07-04T04:30:43Z,38.3135,-117.0554,334763,5697,NA,NA,32,10868.378095135442,3535971,NA,1.7018009756155847,84000032,USA,114798.43878037346,NA,NA,NA
New Hampshire,US,2021-07-03,2021,7,3,2021-07-04T04:30:43Z,43.4525,-71.5639,99555,1372,NA,NA,33,7321.776465734262,2099877,NA,1.378132690472603,84000033,USA,154435.53814009007,NA,NA,NA
New Jersey,US,2021-07-03,2021,7,3,2021-07-04T04:30:43Z,40.2989,-74.521,1024113,26472,NA,NA,34,11529.960516494242,14578670,NA,2.584871005445688,84000034,USA,164133.7327843696,NA,NA,NA
New Mexico,US,2021-07-03,2021,7,3,2021-07-04T04:30:43Z,34.8405,-106.2485,205715,4344,NA,NA,35,9810.766638576632,3671950,NA,2.1116593345162,84000035,USA,175119.1918845075,NA,NA,NA
New York,US,2021-07-03,2021,7,3,2021-07-04T04:30:43Z,42.1657,-74.9481,2116166,53483,NA,NA,36,10878.039244331669,59065337,NA,2.5273537142171265,84000036,USA,303622.2365663541,NA,NA,NA
North Carolina,US,2021-07-03,2021,7,3,2021-07-04T04:30:43Z,35.6301,-79.8064,1014359,13434,NA,NA,37,9671.5377184240715,13841160,NA,1.324383181891224,84000037,USA,1.3197033891032908e-5,NA,NA,NA
North Dakota,US,2021-07-03,2021,7,3,2021-07-04T04:30:43Z,47.5289,-99.784,110519,1559,NA,NA,38,14530.838698163669,1587127,NA,1.407878339082847,84000038,USA,208267.43755757407,NA,NA,NA
Northern Mariana Islands,US,2021-07-03,2021,7,3,2021-07-04T04:30:43Z,15.0979,145.6739,183,2,NA,NA,69,331.85840707964604,17542,NA,1.092896174863388,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-07-03,2021,7,3,2021-07-04T04:30:43Z,40.3888,-82.7649,1112289,20555,NA,NA,39,9515.60855840056,16922563,NA,1.84817075418349,84000039,USA,1.4477216381072964e-5,NA,NA,NA
Oklahoma,US,2021-07-03,2021,7,3,2021-07-04T04:30:43Z,35.5653,-96.9289,458483,7388,NA,NA,40,11586.71620287336,4150367,NA,1.6114010770301188,84000040,USA,104887.4757990392,NA,NA,NA
Oregon,US,2021-07-03,2021,7,3,2021-07-04T04:30:43Z,44.572,-122.0709,209037,2781,NA,NA,41,4956.141172386993,5439057,NA,1.3303864866028503,84000041,USA,128956.7604618306,NA,NA,NA
Pennsylvania,US,2021-07-03,2021,7,3,2021-07-04T04:30:43Z,40.5908,-77.2098,1226504,27704,NA,NA,42,9580.57376865423,14617965,NA,2.258777794446655,84000042,USA,114185.10826716069,NA,NA,NA
Puerto Rico,US,2021-07-03,2021,7,3,2021-07-04T04:30:43Z,18.2208,-66.5901,140231,2552,NA,NA,72,4390.871511171703,2384431,NA,1.8198543831249867,630,PRI,74660.59678854643,NA,NA,NA
Rhode Island,US,2021-07-03,2021,7,3,2021-07-04T04:30:43Z,41.6809,-71.5118,152643,2730,NA,NA,44,14408.969180477665,4484100,NA,1.7884868615003635,84000044,USA,423283.4699408417,NA,NA,NA
South Carolina,US,2021-07-03,2021,7,3,2021-07-04T04:30:43Z,33.8569,-80.945,597261,9830,NA,NA,45,11600.19764158584,6683189,NA,1.6458466231680955,84000045,USA,129803.07315574336,NA,NA,NA
South Dakota,US,2021-07-03,2021,7,3,2021-07-04T04:30:43Z,44.2998,-99.4388,124592,2038,NA,NA,46,14083.618659845206,824441,NA,1.6357390522665982,84000046,USA,9.319308343666882e-6,NA,NA,NA
Tennessee,US,2021-07-03,2021,7,3,2021-07-04T04:30:43Z,35.7478,-86.6923,866551,12511,NA,NA,47,12696.33780014977,8204619,NA,1.446390367393072,84000047,USA,120140.7227286931,NA,NA,NA
Texas,US,2021-07-03,2021,7,3,2021-07-04T04:30:43Z,31.0545,-97.5635,3041362,52473,NA,NA,48,10488.944964286478,25658825,NA,1.7253125408945071,84000048,USA,88491.27570912572,NA,NA,NA
Utah,US,2021-07-03,2021,7,3,2021-07-04T04:30:43Z,40.15,-111.8624,416110,2378,NA,NA,49,12979.271718469176,3584324,NA,0.5714835019586167,84000049,USA,111801.96371880104,NA,NA,NA
Vermont,US,2021-07-03,2021,7,3,2021-07-04T04:30:43Z,44.0459,-72.7107,24419,258,NA,NA,50,3913.3702677451047,1736564,NA,1.056554322453827,84000050,USA,278300.418757382,NA,NA,NA
Virgin Islands,US,2021-07-03,2021,7,3,2021-07-04T04:30:43Z,18.3358,-64.8963,3895,30,NA,NA,78,3631.092217623149,130310,NA,0.7702182284980744,850,VIR,121480.77711899168,NA,NA,NA
Virginia,US,2021-07-03,2021,7,3,2021-07-04T04:30:43Z,37.7693,-78.17,680904,11423,NA,NA,51,7977.300501586371,7714052,NA,1.6776226898358653,84000051,USA,90375.89864189865,NA,NA,NA
Washington,US,2021-07-03,2021,7,3,2021-07-04T04:30:43Z,47.4009,-121.4905,452483,5939,NA,NA,53,5942.079553842713,7613620,NA,1.312535498571217,84000053,USA,99983.28275919308,NA,NA,NA
West Virginia,US,2021-07-03,2021,7,3,2021-07-04T04:30:43Z,38.4912,-80.9545,164149,2899,NA,NA,54,9159.34909357324,3051935,NA,1.766078380008407,84000054,USA,170294.90326407374,NA,NA,NA
Wisconsin,US,2021-07-03,2021,7,3,2021-07-04T04:30:43Z,44.2685,-89.6165,677859,8135,NA,NA,55,11642.192938554565,9050320,NA,1.200102086127056,84000055,USA,1.554387735438478e-5,NA,NA,NA
Wyoming,US,2021-07-03,2021,7,3,2021-07-04T04:30:43Z,42.756,-107.3025,62445,747,NA,NA,56,10789.465045036017,787945,NA,1.196252702378093,84000056,USA,136143.88717929224,NA,NA,NA
