Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
South Dakota,US,2021-07-06,2021,7,6,2021-07-07T04:30:47Z,44.2998,-99.4388,124592,2038,NA,NA,46,14083.618659845206,824441,NA,1.6357390522665982,84000046,USA,9.319308343666882e-6,NA,NA,NA
Tennessee,US,2021-07-06,2021,7,6,2021-07-07T04:30:47Z,35.7478,-86.6923,867348,12518,NA,NA,47,12708.037604547782,8204619,NA,1.4458653183600003,84000047,USA,120140.7227286931,NA,NA,NA
Texas,US,2021-07-06,2021,7,6,2021-07-07T04:30:47Z,31.0545,-97.5635,3043129,52507,NA,NA,48,10495.03893328849,25765609,NA,1.7253951442741993,84000048,USA,88859.54870624555,NA,NA,NA
Utah,US,2021-07-06,2021,7,6,2021-07-07T04:30:47Z,40.15,-111.8624,417259,2385,NA,NA,49,13015.11123976047,3584324,NA,0.571587431307653,84000049,USA,111801.96371880104,NA,NA,NA
Vermont,US,2021-07-06,2021,7,6,2021-07-07T04:30:47Z,44.0459,-72.7107,24433,258,NA,NA,50,3915.613897039852,1736564,NA,1.0559489215405395,84000050,USA,278300.418757382,NA,NA,NA
Virgin Islands,US,2021-07-06,2021,7,6,2021-07-07T04:30:47Z,18.3358,-64.8963,3895,30,NA,NA,78,3631.092217623149,130310,NA,0.7702182284980744,850,VIR,121480.77711899168,NA,NA,NA
Virginia,US,2021-07-06,2021,7,6,2021-07-07T04:30:47Z,37.7693,-78.17,681326,11434,NA,NA,51,7982.244547753921,7734957,NA,1.678198101936518,84000051,USA,90620.81637917976,NA,NA,NA
Washington,US,2021-07-06,2021,7,6,2021-07-07T04:30:47Z,47.4009,-121.4905,453665,5960,NA,NA,53,5957.6017680090845,7613620,NA,1.3137447235294766,84000053,USA,99983.28275919308,NA,NA,NA
West Virginia,US,2021-07-06,2021,7,6,2021-07-07T04:30:47Z,38.4912,-80.9545,164279,2901,NA,NA,54,9166.602962814992,3051935,NA,1.7658982584505627,84000054,USA,170294.90326407374,NA,NA,NA
Wisconsin,US,2021-07-06,2021,7,6,2021-07-07T04:30:47Z,44.2685,-89.6165,678048,8144,NA,NA,55,11645.439003688149,9095700,NA,1.2010949077351456,84000055,USA,1.5621817267486415e-5,NA,NA,NA
Wyoming,US,2021-07-06,2021,7,6,2021-07-07T04:30:47Z,42.756,-107.3025,62642,751,NA,NA,56,10823.50339260383,789006,NA,1.1988761533795218,84000056,USA,136327.2104623859,NA,NA,NA
