Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Louisiana,US,2021-07-13,2021,7,13,2021-07-14T04:30:39Z,31.1695,-91.8678,490904,10798,NA,NA,22,10559.81400767597,7244678,NA,2.1996154034189983,84000022,USA,155839.94472544926,NA,NA,NA
Maine,US,2021-07-13,2021,7,13,2021-07-14T04:30:39Z,44.6939,-69.3819,69285,862,NA,NA,23,5154.320895811077,2373191,NA,1.2441365374900772,84000023,USA,176548.86282818485,NA,NA,NA
Maryland,US,2021-07-13,2021,7,13,2021-07-14T04:30:39Z,39.0639,-76.8021,463383,9765,NA,NA,24,7664.696113588546,11008201,NA,2.107328063394643,84000024,USA,1.8208375236532533e-5,NA,NA,NA
Massachusetts,US,2021-07-13,2021,7,13,2021-07-14T04:30:39Z,42.2302,-71.5301,711446,14525,NA,NA,25,10322.02670060499,24113155,NA,2.531745206241935,84000025,USA,3.498461299182605e-5,NA,NA,NA
Michigan,US,2021-07-13,2021,7,13,2021-07-14T04:30:39Z,43.3266,-84.5361,1002488,21092,NA,NA,26,10038.073039395678,14394909,NA,2.10396533424839,84000026,USA,1.4413853127165032e-5,NA,NA,NA
Minnesota,US,2021-07-13,2021,7,13,2021-07-14T04:30:39Z,45.6945,-93.9002,606870,7720,NA,NA,27,10760.808506654335,9512616,NA,1.272101108968972,84000027,USA,168674.40996150102,NA,NA,NA
Mississippi,US,2021-07-13,2021,7,13,2021-07-14T04:30:39Z,32.7416,-89.6787,325072,7451,NA,NA,28,10922.571416955268,2006202,NA,2.2921075946251905,84000028,USA,67409.32661637572,NA,NA,NA
Missouri,US,2021-07-13,2021,7,13,2021-07-14T04:30:39Z,38.4561,-92.2884,642168,9857,NA,NA,29,10463.145148097869,5827713,NA,1.53495658456977,84000029,USA,94953.66788824245,NA,NA,NA
Montana,US,2021-07-13,2021,7,13,2021-07-14T04:30:39Z,46.9219,-110.4544,114415,1676,NA,NA,30,10705.216611868882,1479320,NA,1.4648428964733644,84000030,USA,138412.2801928932,NA,NA,NA
Nebraska,US,2021-07-13,2021,7,13,2021-07-14T04:30:39Z,41.1254,-98.2681,225477,2265,NA,NA,31,11656.12425093362,3083853,NA,1.0045370481246425,84000031,USA,159421.02183200236,NA,NA,NA
Nevada,US,2021-07-13,2021,7,13,2021-07-14T04:30:39Z,38.3135,-117.0554,340600,5731,NA,NA,32,11057.88148392484,3584188,NA,1.6826189078097475,84000032,USA,116363.84650647565,NA,NA,NA
New Hampshire,US,2021-07-13,2021,7,13,2021-07-14T04:30:39Z,43.4525,-71.5639,99800,1381,NA,NA,33,7339.795000555265,2118318,NA,1.3837675350701404,84000033,USA,155791.7822243109,NA,NA,NA
New Jersey,US,2021-07-13,2021,7,13,2021-07-14T04:30:39Z,40.2989,-74.521,1026649,26516,NA,NA,34,11558.512033631345,14600529,NA,2.582771716526291,84000034,USA,164379.83200089168,NA,NA,NA
New Mexico,US,2021-07-13,2021,7,13,2021-07-14T04:30:39Z,34.8405,-106.2485,206666,4359,NA,NA,35,9856.120837703029,3710310,NA,2.109200352259201,84000035,USA,176948.62098912214,NA,NA,NA
New York,US,2021-07-13,2021,7,13,2021-07-14T04:30:39Z,42.1657,-74.9481,2121761,53534,NA,NA,36,10906.800045503238,59700353,NA,2.523092845989723,84000036,USA,306886.5026819511,NA,NA,NA
North Carolina,US,2021-07-13,2021,7,13,2021-07-14T04:30:39Z,35.6301,-79.8064,1019838,13503,NA,NA,37,9723.777956011794,14006002,NA,1.3240338171356627,84000037,USA,1.335420463833051e-5,NA,NA,NA
North Dakota,US,2021-07-13,2021,7,13,2021-07-14T04:30:39Z,47.5289,-99.784,110716,1563,NA,NA,38,14552.490479777236,1592729,NA,1.4093905265151174,84000038,USA,209002.54834908445,NA,NA,NA
Northern Mariana Islands,US,2021-07-13,2021,7,13,2021-07-14T04:30:39Z,15.0979,145.6739,183,2,NA,NA,69,331.85840707964604,17542,NA,1.092896174863388,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-07-13,2021,7,13,2021-07-14T04:30:39Z,40.3888,-82.7649,1114835,20598,NA,NA,39,9537.389533839218,17108149,NA,1.8478070745895128,84000039,USA,1.463598480635806e-5,NA,NA,NA
Oklahoma,US,2021-07-13,2021,7,13,2021-07-14T04:30:39Z,35.5653,-96.9289,461893,7406,NA,NA,40,11672.893230706011,4163360,NA,1.6034016536297369,84000040,USA,105215.83301975172,NA,NA,NA
Oregon,US,2021-07-13,2021,7,13,2021-07-14T04:30:39Z,44.572,-122.0709,211065,2800,NA,NA,41,5004.223829034385,5513737,NA,1.326605548053917,84000041,USA,130727.37821253436,NA,NA,NA
Pennsylvania,US,2021-07-13,2021,7,13,2021-07-14T04:30:39Z,40.5908,-77.2098,1228558,27759,NA,NA,42,9596.618150507706,14751908,NA,2.2594781849941152,84000042,USA,115231.37537456096,NA,NA,NA
Puerto Rico,US,2021-07-13,2021,7,13,2021-07-14T04:30:39Z,18.2208,-66.5901,140974,2555,NA,NA,72,4414.13610696579,2411359,NA,1.8123909373359623,630,PRI,75503.75834378622,NA,NA,NA
Rhode Island,US,2021-07-13,2021,7,13,2021-07-14T04:30:39Z,41.6809,-71.5118,152842,2731,NA,NA,44,14427.754089493572,4524168,NA,1.786812525352979,84000044,USA,427065.7500134515,NA,NA,NA
South Carolina,US,2021-07-13,2021,7,13,2021-07-14T04:30:39Z,33.8569,-80.945,600283,9856,NA,NA,45,11658.891909707938,6744070,NA,1.6418922408264105,84000045,USA,130985.5237637981,NA,NA,NA
South Dakota,US,2021-07-13,2021,7,13,2021-07-14T04:30:39Z,44.2998,-99.4388,124652,2039,NA,NA,46,14090.400934145247,826336,NA,1.6357539389660816,84000046,USA,9.340729026664512e-6,NA,NA,NA
Tennessee,US,2021-07-13,2021,7,13,2021-07-14T04:30:39Z,35.7478,-86.6923,870996,12561,NA,NA,47,12761.499414131196,8260454,NA,1.444856885502665,84000047,USA,120958.31794591848,NA,NA,NA
Texas,US,2021-07-13,2021,7,13,2021-07-14T04:30:39Z,31.0545,-97.5635,3058524,52691,NA,NA,48,10548.132681328085,25985063,NA,1.7227263869762015,84000048,USA,89616.3941354291,NA,NA,NA
Utah,US,2021-07-13,2021,7,13,2021-07-14T04:30:39Z,40.15,-111.8624,420685,2402,NA,NA,49,13121.974773219114,3620111,NA,0.5709735312644854,84000049,USA,112918.2291221532,NA,NA,NA
Vermont,US,2021-07-13,2021,7,13,2021-07-14T04:30:39Z,44.0459,-72.7107,24497,258,NA,NA,50,3925.870488101553,1747290,NA,1.0531901865534554,84000050,USA,280019.3593156289,NA,NA,NA
Virgin Islands,US,2021-07-13,2021,7,13,2021-07-14T04:30:39Z,18.3358,-64.8963,4043,32,NA,NA,78,3769.064399448111,134079,NA,0.7914914667326243,850,VIR,124994.40653316924,NA,NA,NA
Virginia,US,2021-07-13,2021,7,13,2021-07-14T04:30:39Z,37.7693,-78.17,683202,11459,NA,NA,51,8004.223293276015,7789278,NA,1.677249188380596,84000051,USA,91257.22759213588,NA,NA,NA
Washington,US,2021-07-13,2021,7,13,2021-07-14T04:30:39Z,47.4009,-121.4905,457814,6022,NA,NA,53,6012.087103522006,7798334,NA,1.3153813557470937,84000053,USA,102408.976724952,NA,NA,NA
West Virginia,US,2021-07-13,2021,7,13,2021-07-14T04:30:39Z,38.4912,-80.9545,164685,2909,NA,NA,54,9189.257354446929,3084982,NA,1.7664025260345508,84000054,USA,172138.89262432154,NA,NA,NA
Wisconsin,US,2021-07-13,2021,7,13,2021-07-14T04:30:39Z,44.2685,-89.6165,679180,8189,NA,NA,55,11664.881044594063,9150404,NA,1.2057186607379486,84000055,USA,1.5715771101913737e-5,NA,NA,NA
Wyoming,US,2021-07-13,2021,7,13,2021-07-14T04:30:39Z,42.756,-107.3025,63235,760,NA,NA,56,10925.964002287654,795279,NA,1.2018660551909544,84000056,USA,137411.08129635995,NA,NA,NA
