Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Kansas,US,2021-07-30,2021,7,30,2021-07-31T04:31:04Z,38.5266,-96.7265,333850,5261,NA,NA,20,11459.458197777514,1492954,NA,1.575857420997454,84000020,USA,51245.90071650362,NA,NA,NA
Kentucky,US,2021-07-30,2021,7,30,2021-07-31T04:31:04Z,37.6681,-84.6701,482599,7334,NA,NA,21,10802.02154454903,5650503,NA,1.51968818833027,84000021,USA,126475.30381028337,NA,NA,NA
Louisiana,US,2021-07-30,2021,7,30,2021-07-31T04:31:04Z,31.1695,-91.8678,541679,10999,NA,NA,22,11652.032763766258,7541006,NA,2.0305383815876192,84000022,USA,162214.24309186425,NA,NA,NA
Maine,US,2021-07-30,2021,7,30,2021-07-31T04:31:04Z,44.6939,-69.3819,70372,899,NA,NA,23,5235.186116475675,2417822,NA,1.2774967316546353,84000023,USA,179869.09802917996,NA,NA,NA
Maryland,US,2021-07-30,2021,7,30,2021-07-31T04:31:04Z,39.0639,-76.8021,467961,9818,NA,NA,24,7740.419605404189,11264839,NA,2.0980380843702786,84000024,USA,1.863287339058634e-5,NA,NA,NA
Massachusetts,US,2021-07-30,2021,7,30,2021-07-31T04:31:04Z,42.2302,-71.5301,719780,14610,NA,NA,25,10442.940684973224,24641395,NA,2.5121564922615245,84000025,USA,3.575101091722412e-5,NA,NA,NA
Michigan,US,2021-07-30,2021,7,30,2021-07-31T04:31:04Z,43.3266,-84.5361,1011106,21188,NA,NA,26,10124.366454831585,14606098,NA,2.095527076290715,84000026,USA,1.462532005815243e-5,NA,NA,NA
Minnesota,US,2021-07-30,2021,7,30,2021-07-31T04:31:04Z,45.6945,-93.9002,612701,7761,NA,NA,27,10864.201777704644,9695915,NA,1.2666863608840202,84000027,USA,171924.60430042245,NA,NA,NA
Mississippi,US,2021-07-30,2021,7,30,2021-07-31T04:31:04Z,32.7416,-89.6787,343505,7543,NA,NA,28,11541.928848320433,2045499,NA,2.195892345089592,84000028,USA,68729.7242174367,NA,NA,NA
Missouri,US,2021-07-30,2021,7,30,2021-07-31T04:31:04Z,38.4561,-92.2884,683802,10081,NA,NA,29,11141.507484894324,6041153,NA,1.474257168010623,84000029,USA,98431.34615998754,NA,NA,NA
Montana,US,2021-07-30,2021,7,30,2021-07-31T04:31:04Z,46.9219,-110.4544,116366,1704,NA,NA,30,10887.761537007686,1514127,NA,1.464345255486998,84000030,USA,141668.99019253766,NA,NA,NA
Nebraska,US,2021-07-30,2021,7,30,2021-07-31T04:31:04Z,41.1254,-98.2681,228450,2280,NA,NA,31,11809.814682321414,3140066,NA,0.9980302035456337,84000031,USA,162326.975488108,NA,NA,NA
Nevada,US,2021-07-30,2021,7,30,2021-07-31T04:31:04Z,38.3135,-117.0554,356401,5912,NA,NA,32,11570.874981656772,3712707,NA,1.6588056711400925,84000032,USA,120536.32997809204,NA,NA,NA
New Hampshire,US,2021-07-30,2021,7,30,2021-07-31T04:31:04Z,43.4525,-71.5639,100657,1387,NA,NA,33,7402.823099908731,2157256,NA,1.3779468889396664,84000033,USA,158655.4789951688,NA,NA,NA
New Jersey,US,2021-07-30,2021,7,30,2021-07-31T04:31:04Z,40.2989,-74.521,1038171,26595,NA,NA,34,11688.232294062613,14786085,NA,2.561716711408814,84000034,USA,166468.91138334127,NA,NA,NA
New Mexico,US,2021-07-30,2021,7,30,2021-07-31T04:31:04Z,34.8405,-106.2485,210416,4410,NA,NA,35,10034.962316908057,3800816,NA,2.095848224469622,84000035,USA,181264.94816697025,NA,NA,NA
New York,US,2021-07-30,2021,7,30,2021-07-31T04:31:04Z,42.1657,-74.9481,2147318,53632,NA,NA,36,11038.174450425811,61137737,NA,2.497627272718806,84000036,USA,314275.2990056679,NA,NA,NA
North Carolina,US,2021-07-30,2021,7,30,2021-07-31T04:31:04Z,35.6301,-79.8064,1048076,13635,NA,NA,37,9993.016837012368,14384644,NA,1.300955274235838,84000037,USA,1.3715225774316834e-5,NA,NA,NA
North Dakota,US,2021-07-30,2021,7,30,2021-07-31T04:31:04Z,47.5289,-99.784,111434,1570,NA,NA,38,14640.541058339086,1606815,NA,1.4071883122703237,84000038,USA,210850.9543842889,NA,NA,NA
Northern Mariana Islands,US,2021-07-30,2021,7,30,2021-07-31T04:31:04Z,15.0979,145.6739,183,2,NA,NA,69,331.85840707964604,17542,NA,1.092896174863388,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-07-30,2021,7,30,2021-07-31T04:31:04Z,40.3888,-82.7649,1127808,20695,NA,NA,39,9648.373270824955,17509651,NA,1.8352414595392124,84000039,USA,1.4979468906930388e-5,NA,NA,NA
Oklahoma,US,2021-07-30,2021,7,30,2021-07-31T04:31:04Z,35.5653,-96.9289,480635,7485,NA,NA,40,12146.5383496619,4216856,NA,1.5573148022928,84000040,USA,106567.77621064194,NA,NA,NA
Oregon,US,2021-07-30,2021,7,30,2021-07-31T04:31:04Z,44.572,-122.0709,219755,2858,NA,NA,41,5210.258486956394,5689339,NA,1.3005392368774318,84000041,USA,134890.79570395214,NA,NA,NA
Pennsylvania,US,2021-07-30,2021,7,30,2021-07-31T04:31:04Z,40.5908,-77.2098,1238917,27850,NA,NA,42,9677.53526424683,15025674,NA,2.247931055914157,84000042,USA,117369.83995221368,NA,NA,NA
Puerto Rico,US,2021-07-30,2021,7,30,2021-07-31T04:31:04Z,18.2208,-66.5901,145487,2578,NA,NA,72,4555.445825429738,2477354,NA,1.771979627045715,630,PRI,77570.17422458132,NA,NA,NA
Rhode Island,US,2021-07-30,2021,7,30,2021-07-31T04:31:04Z,41.6809,-71.5118,154339,2740,NA,NA,44,14569.065691487604,4605376,NA,1.7753127854916777,84000044,USA,434731.50323638495,NA,NA,NA
South Carolina,US,2021-07-30,2021,7,30,2021-07-31T04:31:04Z,33.8569,-80.945,617148,9904,NA,NA,45,11986.449431838708,6875993,NA,1.6048014414694691,84000045,USA,133547.77523086348,NA,NA,NA
South Dakota,US,2021-07-30,2021,7,30,2021-07-31T04:31:04Z,44.2998,-99.4388,125225,2045,NA,NA,46,14155.17165371064,839052,NA,1.6330604911159912,84000046,USA,9.484468026663382e-6,NA,NA,NA
Tennessee,US,2021-07-30,2021,7,30,2021-07-31T04:31:04Z,35.7478,-86.6923,895756,12679,NA,NA,47,13124.48621165605,8409113,NA,1.418173054823529,84000047,USA,123135.1405016185,NA,NA,NA
Texas,US,2021-07-30,2021,7,30,2021-07-31T04:31:04Z,31.0545,-97.5635,3160113,53249,NA,NA,48,10898.489340606688,26857766,NA,1.685003036283829,84000048,USA,92626.14231310991,NA,NA,NA
Utah,US,2021-07-30,2021,7,30,2021-07-31T04:31:04Z,40.15,-111.8624,432467,2451,NA,NA,49,13489.47802809644,3702702,NA,0.5667484455461341,84000049,USA,115494.40136146512,NA,NA,NA
Vermont,US,2021-07-30,2021,7,30,2021-07-31T04:31:04Z,44.0459,-72.7107,24889,260,NA,NA,50,3988.6921083544735,1773355,NA,1.044638193579493,84000050,USA,284196.51628474216,NA,NA,NA
Virgin Islands,US,2021-07-30,2021,7,30,2021-07-31T04:31:04Z,18.3358,-64.8963,4606,37,NA,NA,78,4293.918037066041,143924,NA,0.803300043421624,850,VIR,134172.35335794458,NA,NA,NA
Virginia,US,2021-07-30,2021,7,30,2021-07-31T04:31:04Z,37.7693,-78.17,694384,11532,NA,NA,51,8135.228800966877,7959637,NA,1.6607525519021176,84000051,USA,93253.11091217768,NA,NA,NA
Washington,US,2021-07-30,2021,7,30,2021-07-31T04:31:04Z,47.4009,-121.4905,473076,6122,NA,NA,53,6212.510142952764,8824955,NA,1.2940838258546197,84000053,USA,115890.7288651331,NA,NA,NA
West Virginia,US,2021-07-30,2021,7,30,2021-07-31T04:31:04Z,38.4912,-80.9545,167016,2946,NA,NA,54,9319.324809850978,3152426,NA,1.7639028596062654,84000054,USA,175902.19998694304,NA,NA,NA
Wisconsin,US,2021-07-30,2021,7,30,2021-07-31T04:31:04Z,44.2685,-89.6165,687198,8290,NA,NA,55,11802.589776028375,9316442,NA,1.206348097637071,84000055,USA,1.600094050014135e-5,NA,NA,NA
Wyoming,US,2021-07-30,2021,7,30,2021-07-31T04:31:04Z,42.756,-107.3025,65127,776,NA,NA,56,11252.870365730814,818816,NA,1.1915181107681914,84000056,USA,141477.8863050078,NA,NA,NA
