Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Missouri,US,2021-07-14,2021,7,14,2021-07-15T04:30:56Z,38.4561,-92.2884,644423,9872,NA,NA,29,10499.886923317064,5839209,NA,1.531913044692694,84000029,USA,95140.97762124462,NA,NA,NA
Montana,US,2021-07-14,2021,7,14,2021-07-15T04:30:56Z,46.9219,-110.4544,114508,1683,NA,NA,30,10713.918138285031,1481825,NA,1.4697663045376743,84000030,USA,138646.6600173282,NA,NA,NA
Nebraska,US,2021-07-14,2021,7,14,2021-07-15T04:30:56Z,41.1254,-98.2681,225600,2267,NA,NA,31,11662.482785430995,3086559,NA,1.0048758865248226,84000031,USA,159560.90959094462,NA,NA,NA
Nevada,US,2021-07-14,2021,7,14,2021-07-15T04:30:56Z,38.3135,-117.0554,341292,5737,NA,NA,32,11080.347878484075,3591069,NA,1.680965273138544,84000032,USA,116587.24428243244,NA,NA,NA
New Hampshire,US,2021-07-14,2021,7,14,2021-07-15T04:30:56Z,43.4525,-71.5639,99840,1381,NA,NA,33,7342.736802158694,2120611,NA,1.383213141025641,84000033,USA,155960.42100122746,NA,NA,NA
New Jersey,US,2021-07-14,2021,7,14,2021-07-15T04:30:56Z,40.2989,-74.521,1027014,26527,NA,NA,34,11562.621380537908,14600589,NA,2.5829248676259526,84000034,USA,164380.5075099722,NA,NA,NA
New Mexico,US,2021-07-14,2021,7,14,2021-07-15T04:30:56Z,34.8405,-106.2485,206846,4362,NA,NA,35,9864.705228704868,3713795,NA,2.10881525386036,84000035,USA,177114.82433713,NA,NA,NA
New York,US,2021-07-14,2021,7,14,2021-07-15T04:30:56Z,42.1657,-74.9481,2122502,53545,NA,NA,36,10910.609116757596,59775368,NA,2.522730249488576,84000036,USA,307272.1133164257,NA,NA,NA
North Carolina,US,2021-07-14,2021,7,14,2021-07-15T04:30:56Z,35.6301,-79.8064,1020833,13512,NA,NA,37,9733.264912828692,14023112,NA,1.3236249219999745,84000037,USA,1.3370518390203589e-5,NA,NA,NA
North Dakota,US,2021-07-14,2021,7,14,2021-07-15T04:30:56Z,47.5289,-99.784,110744,1567,NA,NA,38,14556.033498586728,1593320,NA,1.4126534806988442,84000038,USA,209080.10109413668,NA,NA,NA
Northern Mariana Islands,US,2021-07-14,2021,7,14,2021-07-15T04:30:56Z,15.0979,145.6739,183,2,NA,NA,69,331.85840707964604,17542,NA,1.092896174863388,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-07-14,2021,7,14,2021-07-15T04:30:56Z,40.3888,-82.7649,1115242,20603,NA,NA,39,9540.871410117115,17132166,NA,1.84758106312352,84000039,USA,1.4656531298389098e-5,NA,NA,NA
Oklahoma,US,2021-07-14,2021,7,14,2021-07-15T04:30:56Z,35.5653,-96.9289,463152,7417,NA,NA,40,11704.710496993786,4163360,NA,1.6014181089577504,84000040,USA,105215.83301975172,NA,NA,NA
Oregon,US,2021-07-14,2021,7,14,2021-07-15T04:30:56Z,44.572,-122.0709,211315,2803,NA,NA,41,5010.151178226618,5524144,NA,1.3264557650900315,84000041,USA,130974.12190470863,NA,NA,NA
Pennsylvania,US,2021-07-14,2021,7,14,2021-07-15T04:30:56Z,40.5908,-77.2098,1228878,27772,NA,NA,42,9599.1177620915,14751908,NA,2.259947692122408,84000042,USA,115231.37537456096,NA,NA,NA
Puerto Rico,US,2021-07-14,2021,7,14,2021-07-15T04:30:56Z,18.2208,-66.5901,141100,2559,NA,NA,72,4418.08138162266,2416035,NA,1.813607370659107,630,PRI,75650.1718699412,NA,NA,NA
Rhode Island,US,2021-07-14,2021,7,14,2021-07-15T04:30:56Z,41.6809,-71.5118,152873,2732,NA,NA,44,14430.680381852831,4529149,NA,1.7871043284294807,84000044,USA,427535.93911801546,NA,NA,NA
South Carolina,US,2021-07-14,2021,7,14,2021-07-15T04:30:56Z,33.8569,-80.945,600607,9860,NA,NA,45,11665.184743219375,6747905,NA,1.6416725079794274,84000045,USA,131060.00838267576,NA,NA,NA
South Dakota,US,2021-07-14,2021,7,14,2021-07-15T04:30:56Z,44.2998,-99.4388,124750,2040,NA,NA,46,14101.478648835317,826336,NA,1.6352705410821644,84000046,USA,9.340729026664512e-6,NA,NA,NA
Tennessee,US,2021-07-14,2021,7,14,2021-07-15T04:30:56Z,35.7478,-86.6923,871705,12565,NA,NA,47,12771.89598624958,8266192,NA,1.4441393463767531,84000047,USA,121042.33982030624,NA,NA,NA
Texas,US,2021-07-14,2021,7,14,2021-07-15T04:30:56Z,31.0545,-97.5635,3061650,52727,NA,NA,48,10558.91352292417,26000667,NA,1.7221759508761616,84000048,USA,89670.20867550117,NA,NA,NA
Utah,US,2021-07-14,2021,7,14,2021-07-15T04:30:56Z,40.15,-111.8624,421257,2406,NA,NA,49,13139.81655405342,3624058,NA,0.5711477791466967,84000049,USA,113041.34364829485,NA,NA,NA
Vermont,US,2021-07-14,2021,7,14,2021-07-15T04:30:56Z,44.0459,-72.7107,24516,258,NA,NA,50,3928.915413572996,1748877,NA,1.052373959862947,84000050,USA,280273.69072211214,NA,NA,NA
Virgin Islands,US,2021-07-14,2021,7,14,2021-07-15T04:30:56Z,18.3358,-64.8963,4043,32,NA,NA,78,3769.064399448111,134334,NA,0.7914914667326243,850,VIR,125232.12887347578,NA,NA,NA
Virginia,US,2021-07-14,2021,7,14,2021-07-15T04:30:56Z,37.7693,-78.17,683614,11467,NA,NA,51,8009.050181951443,7797989,NA,1.677408596079074,84000051,USA,91359.28348352338,NA,NA,NA
Washington,US,2021-07-14,2021,7,14,2021-07-15T04:30:56Z,47.4009,-121.4905,458517,6027,NA,NA,53,6021.31901262434,7825003,NA,1.3144550801824142,84000053,USA,102759.19832360088,NA,NA,NA
West Virginia,US,2021-07-14,2021,7,14,2021-07-15T04:30:56Z,38.4912,-80.9545,164763,2916,NA,NA,54,9193.60967599198,3087620,NA,1.7698148249303545,84000054,USA,172286.09037093498,NA,NA,NA
Wisconsin,US,2021-07-14,2021,7,14,2021-07-15T04:30:56Z,44.2685,-89.6165,679389,8196,NA,NA,55,11668.470608683583,9161248,NA,1.2063780838370948,84000055,USA,1.573439561530453e-5,NA,NA,NA
Wyoming,US,2021-07-14,2021,7,14,2021-07-15T04:30:56Z,42.756,-107.3025,63331,760,NA,NA,56,10942.55121734608,79800,NA,1.2000442121551846,84000056,USA,13788.122517317226,NA,NA,NA
