Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Indiana,US,2021-07-22,2021,7,22,2021-07-23T04:31:30Z,39.8494,-86.2583,763688,13963,NA,NA,18,11343.778329255185,11095174,NA,1.8283644629744085,84000018,USA,1.6480708663815006e-5,NA,NA,NA
Iowa,US,2021-07-22,2021,7,22,2021-07-23T04:31:30Z,42.0115,-93.2105,376673,6170,NA,NA,19,11938.65746243348,1512653,NA,1.6380255553225211,84000019,USA,47943.56385119823,NA,NA,NA
Kansas,US,2021-07-22,2021,7,22,2021-07-23T04:31:30Z,38.5266,-96.7265,326674,5219,NA,NA,20,11213.140773703077,1473019,NA,1.5976171963486534,84000020,USA,50561.62844101254,NA,NA,NA
Kentucky,US,2021-07-22,2021,7,22,2021-07-23T04:31:30Z,37.6681,-84.6701,473503,7308,NA,NA,21,10598.425623361423,5586899,NA,1.5433904325843764,84000021,USA,125051.65440711527,NA,NA,NA
Louisiana,US,2021-07-22,2021,7,22,2021-07-23T04:31:30Z,31.1695,-91.8678,509716,10889,NA,NA,22,10964.478099051066,7366786,NA,2.1362876582253647,84000022,USA,158466.60445698386,NA,NA,NA
Maine,US,2021-07-22,2021,7,22,2021-07-23T04:31:30Z,44.6939,-69.3819,69781,891,NA,NA,23,5191.219837347086,2388906,NA,1.2768518651208782,84000023,USA,177717.9492520525,NA,NA,NA
Maryland,US,2021-07-22,2021,7,22,2021-07-23T04:31:30Z,39.0639,-76.8021,465038,9798,NA,NA,24,7692.071032538937,11132921,NA,2.106924595409408,84000024,USA,1.841467130248376e-5,NA,NA,NA
Massachusetts,US,2021-07-22,2021,7,22,2021-07-23T04:31:30Z,42.2302,-71.5301,714556,14575,NA,NA,25,10367.148189852076,24364115,NA,2.524784621499225,84000025,USA,3.534871874557037e-5,NA,NA,NA
Michigan,US,2021-07-22,2021,7,22,2021-07-23T04:31:30Z,43.3266,-84.5361,1004630,21124,NA,NA,26,10059.521228750948,14473272,NA,2.102664662612106,84000026,USA,1.4492319255197106e-5,NA,NA,NA
Minnesota,US,2021-07-22,2021,7,22,2021-07-23T04:31:30Z,45.6945,-93.9002,609016,7741,NA,NA,27,10798.860634878303,9609809,NA,1.2710667700027585,84000027,USA,170397.80255165586,NA,NA,NA
Mississippi,US,2021-07-22,2021,7,22,2021-07-23T04:31:30Z,32.7416,-89.6787,331863,7494,NA,NA,28,11150.752196882617,2022829,NA,2.258160747055261,84000028,USA,67968.00160207032,NA,NA,NA
Missouri,US,2021-07-22,2021,7,22,2021-07-23T04:31:30Z,38.4561,-92.2884,662692,9954,NA,NA,29,10797.552329738124,5932107,NA,1.5020552534208953,84000029,USA,96654.60841251416,NA,NA,NA
Montana,US,2021-07-22,2021,7,22,2021-07-23T04:31:30Z,46.9219,-110.4544,115143,1695,NA,NA,30,10773.331786395303,1495013,NA,1.47208254084052,84000030,USA,139880.59260201838,NA,NA,NA
Nebraska,US,2021-07-22,2021,7,22,2021-07-23T04:31:30Z,41.1254,-98.2681,226606,2284,NA,NA,31,11714.48836026319,3110923,NA,1.0079168247972252,84000031,USA,160820.41637544925,NA,NA,NA
Nevada,US,2021-07-22,2021,7,22,2021-07-23T04:31:30Z,38.3135,-117.0554,348040,5797,NA,NA,32,11299.427691324723,3648495,NA,1.6656131479140328,84000032,USA,118451.63037196816,NA,NA,NA
New Hampshire,US,2021-07-22,2021,7,22,2021-07-23T04:31:30Z,43.4525,-71.5639,100106,1385,NA,NA,33,7362.299782821497,2136694,NA,1.3835334545381894,84000033,USA,157143.24588092617,NA,NA,NA
New Jersey,US,2021-07-22,2021,7,22,2021-07-23T04:31:30Z,40.2989,-74.521,1031346,26564,NA,NA,34,11611.393136152232,14681396,NA,2.575663259468694,84000034,USA,165290.2718811464,NA,NA,NA
New Mexico,US,2021-07-22,2021,7,22,2021-07-23T04:31:30Z,34.8405,-106.2485,208243,4394,NA,NA,35,9931.32964109138,3754995,NA,2.110034911137469,84000035,USA,179079.69605532926,NA,NA,NA
New York,US,2021-07-22,2021,7,22,2021-07-23T04:31:30Z,42.1657,-74.9481,2131535,53588,NA,NA,36,10957.042774842095,60410678,NA,2.5140567712939266,84000036,USA,310537.8907234516,NA,NA,NA
North Carolina,US,2021-07-22,2021,7,22,2021-07-23T04:31:30Z,35.6301,-79.8064,1029931,13562,NA,NA,37,9820.010976266018,14178223,NA,1.3167872410870245,84000037,USA,1.351841098908056e-5,NA,NA,NA
North Dakota,US,2021-07-22,2021,7,22,2021-07-23T04:31:30Z,47.5289,-99.784,110957,1569,NA,NA,38,14582.409305279623,1599377,NA,1.4118980985719043,84000038,USA,209874.918313733,NA,NA,NA
Northern Mariana Islands,US,2021-07-22,2021,7,22,2021-07-23T04:31:30Z,15.0979,145.6739,183,2,NA,NA,69,331.85840707964604,17542,NA,1.092896174863388,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-07-22,2021,7,22,2021-07-23T04:31:30Z,40.3888,-82.7649,1120120,20649,NA,NA,39,9582.602595580498,17308812,NA,1.843641752669357,84000039,USA,1.480765157283281e-5,NA,NA,NA
Oklahoma,US,2021-07-22,2021,7,22,2021-07-23T04:31:30Z,35.5653,-96.9289,469982,7454,NA,NA,40,11877.317271215788,4176571,NA,1.5860181879306017,84000040,USA,105549.69950500016,NA,NA,NA
Oregon,US,2021-07-22,2021,7,22,2021-07-23T04:31:30Z,44.572,-122.0709,214263,2834,NA,NA,41,5080.046479901426,5595084,NA,1.3226735367282263,84000041,USA,132656.06651149658,NA,NA,NA
Pennsylvania,US,2021-07-22,2021,7,22,2021-07-23T04:31:30Z,40.5908,-77.2098,1232541,27819,NA,NA,42,9627.73050343974,14879396,NA,2.25704459324274,84000042,USA,116227.22062954436,NA,NA,NA
Puerto Rico,US,2021-07-22,2021,7,22,2021-07-23T04:31:30Z,18.2208,-66.5901,143132,2567,NA,NA,72,4481.706763390606,2444782,NA,1.7934494033479584,630,PRI,76550.28941407661,NA,NA,NA
Rhode Island,US,2021-07-22,2021,7,22,2021-07-23T04:31:30Z,41.6809,-71.5118,153355,2739,NA,NA,44,14476.17950821297,4564707,NA,1.786051970917153,84000044,USA,430892.4908506165,NA,NA,NA
South Carolina,US,2021-07-22,2021,7,22,2021-07-23T04:31:30Z,33.8569,-80.945,605590,9876,NA,NA,45,11761.966191946183,6800368,NA,1.6308063211083406,84000045,USA,132078.96185338707,NA,NA,NA
South Dakota,US,2021-07-22,2021,7,22,2021-07-23T04:31:30Z,44.2998,-99.4388,124960,2043,NA,NA,46,14125.216608885456,833472,NA,1.634923175416133,84000046,USA,9.421392875673e-6,NA,NA,NA
Tennessee,US,2021-07-22,2021,7,22,2021-07-23T04:31:30Z,35.7478,-86.6923,879616,12610,NA,NA,47,12887.78115772127,8326531,NA,1.4363803487897795,84000047,USA,121925.88737671642,NA,NA,NA
Texas,US,2021-07-22,2021,7,22,2021-07-23T04:31:30Z,31.0545,-97.5635,3095885,52935,NA,NA,48,10676.982016859569,26317753,NA,1.7098503335879724,84000048,USA,90763.7639980658,NA,NA,NA
Utah,US,2021-07-22,2021,7,22,2021-07-23T04:31:30Z,40.15,-111.8624,426418,2425,NA,NA,49,13300.798076581166,3662857,NA,0.5686908151156846,84000049,USA,114251.55912834789,NA,NA,NA
Vermont,US,2021-07-22,2021,7,22,2021-07-23T04:31:30Z,44.0459,-72.7107,24647,259,NA,NA,50,3949.909373402416,1759456,NA,1.050837830161886,84000050,USA,281969.07317276427,NA,NA,NA
Virgin Islands,US,2021-07-22,2021,7,22,2021-07-23T04:31:30Z,18.3358,-64.8963,4301,35,NA,NA,78,4009.583473170004,139766,NA,0.8137642408742153,850,VIR,130296.0808442406,NA,NA,NA
Virginia,US,2021-07-22,2021,7,22,2021-07-23T04:31:30Z,37.7693,-78.17,687550,11493,NA,NA,51,8055.163370850677,7871591,NA,1.6715875209075703,84000051,USA,92221.58605704,NA,NA,NA
Washington,US,2021-07-22,2021,7,22,2021-07-23T04:31:30Z,47.4009,-121.4905,466099,6066,NA,NA,53,6120.887056456341,7950903,NA,1.3014402519636386,84000053,USA,104412.53737905444,NA,NA,NA
West Virginia,US,2021-07-22,2021,7,22,2021-07-23T04:31:30Z,38.4912,-80.9545,165524,2934,NA,NA,54,9236.07271055332,3117224,NA,1.7725526207679854,84000054,USA,173937.96379426465,NA,NA,NA
Wisconsin,US,2021-07-22,2021,7,22,2021-07-23T04:31:30Z,44.2685,-89.6165,681562,8234,NA,NA,55,11705.791770245914,9230450,NA,1.20810725950097,84000055,USA,1.585324968904757e-5,NA,NA,NA
Wyoming,US,2021-07-22,2021,7,22,2021-07-23T04:31:30Z,42.756,-107.3025,64141,766,NA,NA,56,11082.505844401556,807835,NA,1.1942439313387694,84000056,USA,139580.55079921006,NA,NA,NA
