Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2022-03-30,2022,3,30,2022-03-31T04:31:16Z,38.8974,-77.0268,136598,1331,NA,NA,11,19075.195288976684,NA,NA,0.9797731442621246,84000011,USA,NA,NA,NA,NA
Florida,US,2022-03-30,2022,3,30,2022-03-31T04:31:16Z,27.7663,-81.6868,5885004,73138,NA,NA,12,27400.48451100784,55786285,NA,1.2427859012500246,84000012,USA,259740.0508256527,NA,NA,NA
Georgia,US,2022-03-30,2022,3,30,2022-03-31T04:31:16Z,33.0406,-83.6431,2496503,36923,NA,NA,13,23513.266825669467,17263256,NA,1.478988809546794,84000013,USA,162593.65384613574,NA,NA,NA
Grand Princess,US,2022-03-30,2022,3,30,2022-03-31T04:31:16Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2022-03-30,2022,3,30,2022-03-31T04:31:16Z,13.4443,144.7937,47220,344,NA,NA,66,28752.53457063004,376227,NA,0.7285048708174502,316,GUM,229086.8238861589,NA,NA,NA
Hawaii,US,2022-03-30,2022,3,30,2022-03-31T04:31:16Z,21.0943,-157.4983,240778,1379,NA,NA,15,17005.633277584413,3698730,NA,0.5727267441377535,84000015,USA,261233.3600777472,NA,NA,NA
Idaho,US,2022-03-30,2022,3,30,2022-03-31T04:31:16Z,44.2405,-114.4788,443930,4873,NA,NA,16,24841.29004820753,1210303,NA,1.097695582636902,84000016,USA,67725.74025007483,NA,NA,NA
Illinois,US,2022-03-30,2022,3,30,2022-03-31T04:31:16Z,40.3495,-88.9861,3066652,37641,NA,NA,17,24200.507567144457,57121987,NA,1.1671060719450734,84000017,USA,450779.6235442404,NA,NA,NA
Indiana,US,2022-03-30,2022,3,30,2022-03-31T04:31:16Z,39.8494,-86.2583,1690823,23373,NA,NA,18,25115.38914583736,19392241,NA,1.3823445742103109,84000018,USA,2.880512502638432e-5,NA,NA,NA
Iowa,US,2022-03-30,2022,3,30,2022-03-31T04:31:16Z,42.0115,-93.2105,758463,9445,NA,NA,19,24039.49833125731,NA,NA,1.2452815760294174,84000019,USA,NA,NA,NA,NA
Kansas,US,2022-03-30,2022,3,30,2022-03-31T04:31:16Z,38.5266,-96.7265,770775,8292,NA,NA,20,26456.98335297877,2267370,NA,1.075800330835847,84000020,USA,77827.86201556027,NA,NA,NA
Kentucky,US,2022-03-30,2022,3,30,2022-03-31T04:31:16Z,37.6681,-84.6701,1312407,14895,NA,NA,21,29375.62798351625,NA,NA,1.1349375612900572,84000021,USA,NA,NA,NA,NA
Louisiana,US,2022-03-30,2022,3,30,2022-03-31T04:31:16Z,31.1695,-91.8678,1232257,17117,NA,NA,22,25131.87291155512,13083228,NA,1.465083893321145,84000022,USA,281432.73287652666,NA,NA,NA
Maine,US,2022-03-30,2022,3,30,2022-03-31T04:31:16Z,44.6939,-69.3819,235584,2201,NA,NA,23,17525.80694116702,3942556,NA,0.9342739744634608,84000023,USA,293298.6761016863,NA,NA,NA
Maryland,US,2022-03-30,2022,3,30,2022-03-31T04:31:16Z,39.0639,-76.8021,1011498,14343,NA,NA,24,16730.92191449101,19517482,NA,1.4179958833334323,84000024,USA,3.2283352741130856e-5,NA,NA,NA
Massachusetts,US,2022-03-30,2022,3,30,2022-03-31T04:31:16Z,42.2302,-71.5301,1697165,20098,NA,NA,25,24623.348005797023,42252661,NA,1.1842101386724329,84000025,USA,6.130234691229006e-5,NA,NA,NA
Michigan,US,2022-03-30,2022,3,30,2022-03-31T04:31:16Z,43.3266,-84.5361,2387521,35662,NA,NA,26,23906.630484445708,23429930,NA,1.4936831969226658,84000026,USA,2.3460764482759688e-5,NA,NA,NA
Minnesota,US,2022-03-30,2022,3,30,2022-03-31T04:31:16Z,45.6945,-93.9002,1429051,12621,NA,NA,27,25339.43704128213,16256439,NA,0.8831735186497892,84000027,USA,288253.5420750857,NA,NA,NA
Mississippi,US,2022-03-30,2022,3,30,2022-03-31T04:31:16Z,32.7416,-89.6787,794427,12396,NA,NA,28,26693.119195309107,NA,NA,1.5603699270039917,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-03-30,2022,3,30,2022-03-31T04:31:16Z,38.4561,-92.2884,1416017,20153,NA,NA,29,23071.830740824986,9837064,NA,1.4232173766275404,84000029,USA,160279.90878263663,NA,NA,NA
Montana,US,2022-03-30,2022,3,30,2022-03-31T04:31:16Z,46.9219,-110.4544,272543,3246,NA,NA,30,25500.4313337288,2785406,NA,1.1910047221906268,84000030,USA,260615.95579250323,NA,NA,NA
Nebraska,US,2022-03-30,2022,3,30,2022-03-31T04:31:16Z,41.1254,-98.2681,477830,4144,NA,NA,31,24701.61413724509,5390120,NA,0.8672540443253877,84000031,USA,278644.4224796423,NA,NA,NA
Nevada,US,2022-03-30,2022,3,30,2022-03-31T04:31:16Z,38.3135,-117.0554,713129,10091,NA,NA,32,22945.98065812251,NA,NA,1.4277588812233648,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-03-30,2022,3,30,2022-03-31T04:31:16Z,43.4525,-71.5639,302383,2452,NA,NA,33,22238.76985624151,3653179,NA,0.8108921467145971,84000033,USA,268673.19599532546,NA,NA,NA
New Jersey,US,2022-03-30,2022,3,30,2022-03-31T04:31:16Z,40.2989,-74.521,2198339,33230,NA,NA,34,24749.96594308386,17772225,NA,1.5115958002837595,84000034,USA,200088.32281227945,NA,NA,NA
New Mexico,US,2022-03-30,2022,3,30,2022-03-31T04:31:16Z,34.8405,-106.2485,517742,7255,NA,NA,35,24691.66536708525,6787364,NA,1.401277083953011,84000035,USA,323696.59137678845,NA,NA,NA
New York,US,2022-03-30,2022,3,30,2022-03-31T04:31:16Z,42.1657,-74.9481,4990971,67960,NA,NA,36,25655.82208830558,104314348,NA,1.3616588836120267,84000036,USA,536222.3810848821,NA,NA,NA
North Carolina,US,2022-03-30,2022,3,30,2022-03-31T04:31:16Z,35.6301,-79.8064,2628287,23203,NA,NA,37,25059.743991371543,26542125,NA,0.8828183527902395,84000037,USA,2.5306934040574043e-5,NA,NA,NA
North Dakota,US,2022-03-30,2022,3,30,2022-03-31T04:31:16Z,47.5289,-99.784,239497,2232,NA,NA,38,31450.45941143897,NA,NA,0.9312727394105276,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-03-30,2022,3,30,2022-03-31T04:31:16Z,15.0979,145.6739,11065,33,NA,NA,69,20065.646307848547,NA,NA,0.298237686398554,580,MNP,NA,NA,NA,NA
Ohio,US,2022-03-30,2022,3,30,2022-03-31T04:31:16Z,40.3888,-82.7649,2669698,38436,NA,NA,39,22839.20917778101,30325477,NA,1.4156282845475403,84000039,USA,2.594338058533164e-5,NA,NA,NA
Oklahoma,US,2022-03-30,2022,3,30,2022-03-31T04:31:16Z,35.5653,-96.9289,1031448,15383,NA,NA,40,26066.604986490933,NA,NA,1.4913984999728538,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-03-30,2022,3,30,2022-03-31T04:31:16Z,44.572,-122.0709,703838,7139,NA,NA,41,16687.574403050734,10831080,NA,1.0142959033186614,84000041,USA,256798.3731560313,NA,NA,NA
Pennsylvania,US,2022-03-30,2022,3,30,2022-03-31T04:31:16Z,40.5908,-77.2098,2780481,44260,NA,NA,42,21719.13286286998,24834204,NA,1.5918109132916212,84000042,USA,193987.0749771773,NA,NA,NA
Puerto Rico,US,2022-03-30,2022,3,30,2022-03-31T04:31:16Z,18.2208,-66.5901,480515,4166,NA,NA,72,15045.743267827163,3918909,NA,0.866986462441339,630,PRI,122707.71714509904,NA,NA,NA
Rhode Island,US,2022-03-30,2022,3,30,2022-03-31T04:31:16Z,41.6809,-71.5118,360959,3522,NA,NA,44,34073.276248606475,7625990,NA,0.9757340861427476,84000044,USA,719866.9764131395,NA,NA,NA
South Carolina,US,2022-03-30,2022,3,30,2022-03-31T04:31:16Z,33.8569,-80.945,1468140,17591,NA,NA,45,28514.693183579435,12761643,NA,1.1981827346165896,84000045,USA,247860.78620797352,NA,NA,NA
South Dakota,US,2022-03-30,2022,3,30,2022-03-31T04:31:16Z,44.2998,-99.4388,237109,2883,NA,NA,46,26802.304616807152,1295270,NA,1.2158964864260742,84000046,USA,1.464146072102358e-5,NA,NA,NA
Tennessee,US,2022-03-30,2022,3,30,2022-03-31T04:31:16Z,35.7478,-86.6923,2018209,25592,NA,NA,47,29582.816311313785,12686857,NA,1.2666673926451124,84000047,USA,185774.3996565324,NA,NA,NA
Texas,US,2022-03-30,2022,3,30,2022-03-31T04:31:16Z,31.0545,-97.5635,6725260,87359,NA,NA,48,23228.19230772812,47537280,NA,1.2969882642271915,84000048,USA,163944.94100731067,NA,NA,NA
Utah,US,2022-03-30,2022,3,30,2022-03-31T04:31:16Z,40.15,-111.8624,927782,4714,NA,NA,49,28939.306129400324,5953632,NA,0.5080934961014548,84000049,USA,185705.2400561704,NA,NA,NA
Vermont,US,2022-03-30,2022,3,30,2022-03-31T04:31:16Z,44.0459,-72.7107,116465,617,NA,NA,50,18664.59184376648,3466052,NA,0.529772893143863,84000050,USA,555466.8431655045,NA,NA,NA
Virgin Islands,US,2022-03-30,2022,3,30,2022-03-31T04:31:16Z,18.3358,-64.8963,15636,111,NA,NA,78,14576.574560912852,347605,NA,0.7099002302379125,850,VIR,324052.8396166611,NA,NA,NA
Virginia,US,2022-03-30,2022,3,30,2022-03-31T04:31:16Z,37.7693,-78.17,1668087,19673,NA,NA,51,19542.88895613729,13126593,NA,1.179374936678962,84000051,USA,153787.87159866904,NA,NA,NA
Washington,US,2022-03-30,2022,3,30,2022-03-31T04:31:16Z,47.4009,-121.4905,1454772,12478,NA,NA,53,19104.299955363786,NA,NA,0.8577289087224664,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-03-30,2022,3,30,2022-03-31T04:31:16Z,38.4912,-80.9545,497681,6823,NA,NA,54,27770.099216191527,6010234,NA,1.370958505548735,84000054,USA,335365.0119102953,NA,NA,NA
Wisconsin,US,2022-03-30,2022,3,30,2022-03-31T04:31:16Z,44.2685,-89.6165,1584731,14296,NA,NA,55,27217.67219688536,15702842,NA,0.9021089383624098,84000055,USA,2.696954916105533e-5,NA,NA,NA
Wyoming,US,2022-03-30,2022,3,30,2022-03-31T04:31:16Z,42.756,-107.3025,156112,1791,NA,NA,56,26973.576220844945,1391982,NA,1.147253254073998,84000056,USA,240511.50824436423,NA,NA,NA
