Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Rhode Island,US,2022-03-23,2022,3,23,2022-03-24T04:31:09Z,41.6809,-71.5118,359823,3433,NA,NA,44,33966.04179311868,7589572,NA,0.9540802005430448,84000044,USA,716429.2436667009,NA,NA,NA
South Carolina,US,2022-03-23,2022,3,23,2022-03-24T04:31:09Z,33.8569,-80.945,1467115,17493,NA,NA,45,28494.785299785537,12727501,NA,1.1923400687744314,84000045,USA,247197.66916554308,NA,NA,NA
South Dakota,US,2022-03-23,2022,3,23,2022-03-24T04:31:09Z,44.2998,-99.4388,236955,2880,NA,NA,46,26784.896779437047,1294680,NA,1.2154206494904096,84000046,USA,1.463479148462854e-5,NA,NA,NA
Tennessee,US,2022-03-23,2022,3,23,2022-03-24T04:31:09Z,35.7478,-86.6923,2016646,25475,NA,NA,47,29559.519203933007,12647238,NA,1.2620679645172492,84000047,USA,185194.2562892672,NA,NA,NA
Texas,US,2022-03-23,2022,3,23,2022-03-24T04:31:09Z,31.0545,-97.5635,6700546,87065,NA,NA,48,23144.332120827785,47094118,NA,1.2973216868132351,84000048,USA,162416.57909963143,NA,NA,NA
Utah,US,2022-03-23,2022,3,23,2022-03-24T04:31:09Z,40.15,-111.8624,927013,4645,NA,NA,49,28915.31953943252,5927487,NA,0.5010717217557898,84000049,USA,184889.72718918964,NA,NA,NA
Vermont,US,2022-03-23,2022,3,23,2022-03-24T04:31:09Z,44.0459,-72.7107,115531,614,NA,NA,50,18514.909717959767,3443509,NA,0.5314590889025457,84000050,USA,551854.1192232554,NA,NA,NA
Virgin Islands,US,2022-03-23,2022,3,23,2022-03-24T04:31:09Z,18.3358,-64.8963,15596,110,NA,NA,78,14539.284782041244,345437,NA,0.7053090536034881,850,VIR,322031.73360181967,NA,NA,NA
Virginia,US,2022-03-23,2022,3,23,2022-03-24T04:31:09Z,37.7693,-78.17,1663035,19563,NA,NA,51,19483.700991117235,13049484,NA,1.1763432519459902,84000051,USA,152884.48189266527,NA,NA,NA
Washington,US,2022-03-23,2022,3,23,2022-03-24T04:31:09Z,47.4009,-121.4905,1448779,12395,NA,NA,53,19025.59891517845,NA,NA,0.8555480166402191,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-03-23,2022,3,23,2022-03-24T04:31:09Z,38.4912,-80.9545,496983,6680,NA,NA,54,27731.151518262737,5970319,NA,1.3441103619238486,84000054,USA,333137.7950581063,NA,NA,NA
Wisconsin,US,2022-03-23,2022,3,23,2022-03-24T04:31:09Z,44.2685,-89.6165,1581946,14102,NA,NA,55,27169.839967271422,15620349,NA,0.8914337151837041,84000055,USA,2.6827867864195625e-5,NA,NA,NA
Wyoming,US,2022-03-23,2022,3,23,2022-03-24T04:31:09Z,42.756,-107.3025,155988,1783,NA,NA,56,26952.151068061143,1385758,NA,1.1430366438443982,84000056,USA,239436.1038014096,NA,NA,NA
