Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Puerto Rico,US,2022-03-21,2022,3,21,2022-03-22T04:31:02Z,18.2208,-66.5901,478184,4154,NA,NA,72,14972.755686675056,3897572,NA,0.8687032606695331,630,PRI,122039.619324832,NA,NA,NA
Rhode Island,US,2022-03-21,2022,3,21,2022-03-22T04:31:02Z,41.6809,-71.5118,359470,3431,NA,NA,44,33932.719818834186,7574136,NA,0.95446073385818,84000044,USA,714972.1388648441,NA,NA,NA
South Carolina,US,2022-03-21,2022,3,21,2022-03-22T04:31:02Z,33.8569,-80.945,1465739,17380,NA,NA,45,28468.06017968759,12683022,NA,1.1857499868666932,84000045,USA,246333.783542842,NA,NA,NA
South Dakota,US,2022-03-21,2022,3,21,2022-03-22T04:31:02Z,44.2998,-99.4388,236845,2875,NA,NA,46,26772.46260988697,1291532,NA,1.2138740526504677,84000046,USA,1.4599207152134324e-5,NA,NA,NA
Tennessee,US,2022-03-21,2022,3,21,2022-03-22T04:31:02Z,35.7478,-86.6923,2015990,25434,NA,NA,47,29546.26723524689,12647238,NA,1.2607011913175263,84000047,USA,185194.2562892672,NA,NA,NA
Texas,US,2022-03-21,2022,3,21,2022-03-22T04:31:02Z,31.0545,-97.5635,6682648,86932,NA,NA,48,23082.744062855,47025951,NA,1.2987810480879778,84000048,USA,162181.48708776946,NA,NA,NA
Utah,US,2022-03-21,2022,3,21,2022-03-22T04:31:02Z,40.15,-111.8624,926785,4572,NA,NA,49,28908.207780638422,5908105,NA,0.4933182992819262,84000049,USA,184285.1653078425,NA,NA,NA
Vermont,US,2022-03-21,2022,3,21,2022-03-22T04:31:02Z,44.0459,-72.7107,115232,611,NA,NA,50,18466.992206593382,3434193,NA,0.5302346570397112,84000050,USA,550361.1441868367,NA,NA,NA
Virgin Islands,US,2022-03-21,2022,3,21,2022-03-22T04:31:02Z,18.3358,-64.8963,15584,110,NA,NA,78,14528.09784837976,344036,NA,0.7058521560574949,850,VIR,320725.6590968416,NA,NA,NA
Virginia,US,2022-03-21,2022,3,21,2022-03-22T04:31:02Z,37.7693,-78.17,1661484,19520,NA,NA,51,19465.52986408911,13013528,NA,1.174853323895987,84000051,USA,152463.23041399126,NA,NA,NA
Washington,US,2022-03-21,2022,3,21,2022-03-22T04:31:02Z,47.4009,-121.4905,1446845,12355,NA,NA,53,19000.20131602637,NA,NA,0.8539269928706945,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-03-21,2022,3,21,2022-03-22T04:31:02Z,38.4912,-80.9545,496748,6651,NA,NA,54,27718.03875463341,5951890,NA,1.338908259318608,84000054,USA,332109.47539459646,NA,NA,NA
Wisconsin,US,2022-03-21,2022,3,21,2022-03-22T04:31:02Z,44.2685,-89.6165,1581137,13994,NA,NA,55,27155.945434503847,15587910,NA,0.8850592959370377,84000055,USA,2.677215405103776e-5,NA,NA,NA
Wyoming,US,2022-03-21,2022,3,21,2022-03-22T04:31:02Z,42.756,-107.3025,155907,1769,NA,NA,56,26938.1556053556,1383108,NA,1.1346507854041192,84000056,USA,238978.2275524009,NA,NA,NA
