Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Idaho,US,2022-03-28,2022,3,28,2022-03-29T04:31:12Z,44.2405,-114.4788,443666,4868,NA,NA,16,24826.517222373,1207182,NA,1.0972217839545966,84000016,USA,67551.09635072031,NA,NA,NA
Illinois,US,2022-03-28,2022,3,28,2022-03-29T04:31:12Z,40.3495,-88.9861,3063741,37610,NA,NA,17,24177.543227607144,56702064,NA,1.1672354169012658,84000017,USA,447465.7904337506,NA,NA,NA
Indiana,US,2022-03-28,2022,3,28,2022-03-29T04:31:12Z,39.8494,-86.2583,1690578,23360,NA,NA,18,25111.74992970372,19351070,NA,1.3817759369872316,84000018,USA,2.874396985600142e-5,NA,NA,NA
Iowa,US,2022-03-28,2022,3,28,2022-03-29T04:31:12Z,42.0115,-93.2105,758294,9402,NA,NA,19,24034.14187323895,NA,NA,1.2398884865236963,84000019,USA,NA,NA,NA,NA
Kansas,US,2022-03-28,2022,3,28,2022-03-29T04:31:12Z,38.5266,-96.7265,770556,8221,NA,NA,20,26449.466140621986,2264945,NA,1.066891958533838,84000020,USA,77744.62347690637,NA,NA,NA
Kentucky,US,2022-03-28,2022,3,28,2022-03-29T04:31:12Z,37.6681,-84.6701,1312407,14895,NA,NA,21,29375.62798351625,NA,NA,1.1349375612900572,84000021,USA,NA,NA,NA,NA
Louisiana,US,2022-03-28,2022,3,28,2022-03-29T04:31:12Z,31.1695,-91.8678,1232044,17086,NA,NA,22,25127.72129717944,13010100,NA,1.4626721546121342,84000022,USA,279859.67973629286,NA,NA,NA
Maine,US,2022-03-28,2022,3,28,2022-03-29T04:31:12Z,44.6939,-69.3819,234839,2195,NA,NA,23,17470.384135835717,3942281,NA,0.9346829104194788,84000023,USA,293278.2180191815,NA,NA,NA
Maryland,US,2022-03-28,2022,3,28,2022-03-29T04:31:12Z,39.0639,-76.8021,1010934,14327,NA,NA,24,16721.59293909039,19471235,NA,1.4172042883116007,84000024,USA,3.2206856796919454e-5,NA,NA,NA
Massachusetts,US,2022-03-28,2022,3,28,2022-03-29T04:31:12Z,42.2302,-71.5301,1694801,20081,NA,NA,25,24589.049870562267,42045691,NA,1.1848588713365171,84000025,USA,6.1002064126776585e-5,NA,NA,NA
Michigan,US,2022-03-28,2022,3,28,2022-03-29T04:31:12Z,43.3266,-84.5361,2385536,35578,NA,NA,26,23886.754361257,23343354,NA,1.4914048666630897,84000026,USA,2.337407454617604e-5,NA,NA,NA
Minnesota,US,2022-03-28,2022,3,28,2022-03-29T04:31:12Z,45.6945,-93.9002,1427734,12602,NA,NA,27,25316.084453737407,16182191,NA,0.8826574137759554,84000027,USA,286937.0022724887,NA,NA,NA
Mississippi,US,2022-03-28,2022,3,28,2022-03-29T04:31:12Z,32.7416,-89.6787,794225,12383,NA,NA,28,26686.33190072137,NA,NA,1.5591299694670906,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-03-28,2022,3,28,2022-03-29T04:31:12Z,38.4561,-92.2884,1414886,20056,NA,NA,29,23053.40282606981,9804467,NA,1.4174993603724964,84000029,USA,159748.79053570973,NA,NA,NA
Montana,US,2022-03-28,2022,3,28,2022-03-29T04:31:12Z,46.9219,-110.4544,272454,3245,NA,NA,30,25492.104066513344,2774887,NA,1.1910267421289464,84000030,USA,259631.74765947653,NA,NA,NA
Nebraska,US,2022-03-28,2022,3,28,2022-03-29T04:31:12Z,41.1254,-98.2681,477803,4053,NA,NA,31,24700.218361379808,5368260,NA,0.8482575454737622,84000031,USA,277514.36098279164,NA,NA,NA
Nevada,US,2022-03-28,2022,3,28,2022-03-29T04:31:12Z,38.3135,-117.0554,711963,10031,NA,NA,32,22908.38515971269,NA,NA,1.4215987778020278,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-03-28,2022,3,28,2022-03-29T04:31:12Z,43.4525,-71.5639,302181,2447,NA,NA,33,22223.9137581442,3634819,NA,0.8097795691985928,84000033,USA,267322.9090593516,NA,NA,NA
New Jersey,US,2022-03-28,2022,3,28,2022-03-29T04:31:12Z,40.2989,-74.521,2195963,33217,NA,NA,34,24723.21578349484,17745281,NA,1.5126393295333302,84000034,USA,199784.9742011824,NA,NA,NA
New Mexico,US,2022-03-28,2022,3,28,2022-03-29T04:31:12Z,34.8405,-106.2485,517521,7219,NA,NA,35,24681.12564257744,6751201,NA,1.3949192399921937,84000035,USA,321971.93953345745,NA,NA,NA
New York,US,2022-03-28,2022,3,28,2022-03-29T04:31:12Z,42.1657,-74.9481,4985450,67939,NA,NA,36,25627.441680214743,104040162,NA,1.362745589665928,84000036,USA,534812.942473617,NA,NA,NA
North Carolina,US,2022-03-28,2022,3,28,2022-03-29T04:31:12Z,35.6301,-79.8064,2626596,23190,NA,NA,37,25043.6209320978,26443232,NA,0.8828917732304473,84000037,USA,2.5212643224444047e-5,NA,NA,NA
North Dakota,US,2022-03-28,2022,3,28,2022-03-29T04:31:12Z,47.5289,-99.784,239422,2232,NA,NA,38,31450.45941143897,NA,NA,0.9312727394105276,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-03-28,2022,3,28,2022-03-29T04:31:12Z,15.0979,145.6739,11065,33,NA,NA,69,20065.646307848547,NA,NA,0.298237686398554,580,MNP,NA,NA,NA,NA
Ohio,US,2022-03-28,2022,3,28,2022-03-29T04:31:12Z,40.3888,-82.7649,2669698,38416,NA,NA,39,22839.20917778101,30303394,NA,1.4156282845475403,84000039,USA,2.592448862615599e-5,NA,NA,NA
Oklahoma,US,2022-03-28,2022,3,28,2022-03-29T04:31:12Z,35.5653,-96.9289,1031448,15383,NA,NA,40,26066.604986490933,NA,NA,1.4913984999728538,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-03-28,2022,3,28,2022-03-29T04:31:12Z,44.572,-122.0709,703132,7074,NA,NA,41,16670.835568931867,10776791,NA,1.0060699840143814,84000041,USA,255511.2137148429,NA,NA,NA
Pennsylvania,US,2022-03-28,2022,3,28,2022-03-29T04:31:12Z,40.5908,-77.2098,2779328,44211,NA,NA,42,21710.126449882133,24756477,NA,1.5907082575356346,84000042,USA,193379.92713476007,NA,NA,NA
Puerto Rico,US,2022-03-28,2022,3,28,2022-03-29T04:31:12Z,18.2208,-66.5901,480072,4159,NA,NA,72,15031.872183120862,3907229,NA,0.8663283840757221,630,PRI,122341.99644674789,NA,NA,NA
Rhode Island,US,2022-03-28,2022,3,28,2022-03-29T04:31:12Z,41.6809,-71.5118,360594,3521,NA,NA,44,34038.82151598936,7598450,NA,0.9764444222588284,84000044,USA,717267.2960397825,NA,NA,NA
South Carolina,US,2022-03-28,2022,3,28,2022-03-29T04:31:12Z,33.8569,-80.945,1467115,17493,NA,NA,45,28494.785299785537,12727501,NA,1.1923400687744314,84000045,USA,247197.66916554308,NA,NA,NA
South Dakota,US,2022-03-28,2022,3,28,2022-03-29T04:31:12Z,44.2998,-99.4388,236955,2880,NA,NA,46,26784.896779437047,1294680,NA,1.2154206494904096,84000046,USA,1.463479148462854e-5,NA,NA,NA
Tennessee,US,2022-03-28,2022,3,28,2022-03-29T04:31:12Z,35.7478,-86.6923,2017637,25561,NA,NA,47,29572.170807186933,12686857,NA,1.2636077116762028,84000047,USA,185774.3996565324,NA,NA,NA
Texas,US,2022-03-28,2022,3,28,2022-03-29T04:31:12Z,31.0545,-97.5635,6717202,87049,NA,NA,48,23201.022931498443,47214528,NA,1.2938990308355114,84000048,USA,162831.84497825743,NA,NA,NA
Utah,US,2022-03-28,2022,3,28,2022-03-29T04:31:12Z,40.15,-111.8624,927551,4706,NA,NA,49,28932.100794832622,5932212,NA,0.5073575469165577,84000049,USA,185037.1090326199,NA,NA,NA
Vermont,US,2022-03-28,2022,3,28,2022-03-29T04:31:12Z,44.0459,-72.7107,116157,615,NA,NA,50,18615.23199928204,3453927,NA,0.5294558227226943,84000050,USA,553523.6999370181,NA,NA,NA
Virgin Islands,US,2022-03-28,2022,3,28,2022-03-29T04:31:12Z,18.3358,-64.8963,15623,111,NA,NA,78,14564.45538277958,345740,NA,0.7104909428406836,850,VIR,322314.2036767722,NA,NA,NA
Virginia,US,2022-03-28,2022,3,28,2022-03-29T04:31:12Z,37.7693,-78.17,1666422,19631,NA,NA,51,19523.38223369897,13059622,NA,1.1780329352348924,84000051,USA,153003.25615817856,NA,NA,NA
Washington,US,2022-03-28,2022,3,28,2022-03-29T04:31:12Z,47.4009,-121.4905,1453251,12454,NA,NA,53,19084.325938657308,NA,NA,0.8569751543264034,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-03-28,2022,3,28,2022-03-29T04:31:12Z,38.4912,-80.9545,497459,6743,NA,NA,54,27757.711839486383,5985282,NA,1.355488593029777,84000054,USA,333972.7154078321,NA,NA,NA
Wisconsin,US,2022-03-28,2022,3,28,2022-03-29T04:31:12Z,44.2685,-89.6165,1583706,14284,NA,NA,55,27200.06787539369,15672177,NA,0.9019350813850552,84000055,USA,2.69168821836366e-5,NA,NA,NA
Wyoming,US,2022-03-28,2022,3,28,2022-03-29T04:31:12Z,42.756,-107.3025,156056,1783,NA,NA,56,26963.9003453942,1385758,NA,1.1425385758958322,84000056,USA,239436.1038014096,NA,NA,NA
