Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Idaho,US,2022-03-17,2022,3,17,2022-03-18T04:31:31Z,44.2405,-114.4788,441375,4834,NA,NA,16,24698.31819211948,1202261,NA,1.0952138204474653,84000016,USA,67275.72863885757,NA,NA,NA
Illinois,US,2022-03-17,2022,3,17,2022-03-18T04:31:31Z,40.3495,-88.9861,3051800,37435,NA,NA,17,24083.33419482488,56101517,NA,1.1669517992186242,84000017,USA,442726.5584007224,NA,NA,NA
Indiana,US,2022-03-17,2022,3,17,2022-03-18T04:31:31Z,39.8494,-86.2583,1688240,23250,NA,NA,18,25077.021410028403,19232417,NA,1.3771738615362743,84000018,USA,2.8567723361346387e-5,NA,NA,NA
Iowa,US,2022-03-17,2022,3,17,2022-03-18T04:31:31Z,42.0115,-93.2105,757334,9349,NA,NA,19,24003.71465609321,NA,NA,1.2344619414947695,84000019,USA,NA,NA,NA,NA
Kansas,US,2022-03-17,2022,3,17,2022-03-18T04:31:31Z,38.5266,-96.7265,769776,8088,NA,NA,20,26422.692507570417,2260698,NA,1.0506952671946124,84000020,USA,77598.84447745762,NA,NA,NA
Kentucky,US,2022-03-17,2022,3,17,2022-03-18T04:31:31Z,37.6681,-84.6701,1298238,14380,NA,NA,21,29058.483017893213,NA,NA,1.1076551448963905,84000021,USA,NA,NA,NA,NA
Louisiana,US,2022-03-17,2022,3,17,2022-03-18T04:31:31Z,31.1695,-91.8678,1230793,16981,NA,NA,22,25103.844136780423,12914368,NA,1.4550661253476789,84000022,USA,277800.3929621317,NA,NA,NA
Maine,US,2022-03-17,2022,3,17,2022-03-18T04:31:31Z,44.6939,-69.3819,233237,2179,NA,NA,23,17351.206506116596,3899228,NA,0.934242851691627,84000023,USA,290075.3750152506,NA,NA,NA
Maryland,US,2022-03-17,2022,3,17,2022-03-18T04:31:31Z,39.0639,-76.8021,1007748,14282,NA,NA,24,16668.894152518824,19251133,NA,1.4172193842111322,84000024,USA,3.184279187783673e-5,NA,NA,NA
Massachusetts,US,2022-03-17,2022,3,17,2022-03-18T04:31:31Z,42.2302,-71.5301,1685055,20023,NA,NA,25,24447.649859564805,41694368,NA,1.188269819086024,84000025,USA,6.049234653942116e-5,NA,NA,NA
Michigan,US,2022-03-17,2022,3,17,2022-03-18T04:31:31Z,43.3266,-84.5361,2375430,35353,NA,NA,26,23785.561363299785,23123754,NA,1.4882779117886025,84000026,USA,2.315418554606319e-5,NA,NA,NA
Minnesota,US,2022-03-17,2022,3,17,2022-03-18T04:31:31Z,45.6945,-93.9002,1424107,12522,NA,NA,27,25251.77174680901,16094683,NA,0.879287862499096,84000027,USA,285385.3407456373,NA,NA,NA
Mississippi,US,2022-03-17,2022,3,17,2022-03-18T04:31:31Z,32.7416,-89.6787,793278,12319,NA,NA,28,26654.51225728282,NA,NA,1.55292343919786,84000028,USA,NA,NA,NA,NA
