Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Kentucky,US,2022-03-31,2022,3,31,2022-04-01T04:31:29Z,37.6681,-84.6701,1312407,14895,NA,NA,21,29375.62798351625,NA,NA,1.1349375612900572,84000021,USA,NA,NA,NA,NA
Louisiana,US,2022-03-31,2022,3,31,2022-04-01T04:31:29Z,31.1695,-91.8678,1232422,17127,NA,NA,22,25134.77689052257,13099783,NA,1.4657704473565296,84000022,USA,281788.8467417571,NA,NA,NA
Maine,US,2022-03-31,2022,3,31,2022-04-01T04:31:29Z,44.6939,-69.3819,235790,2202,NA,NA,23,17541.131904788832,3942611,NA,0.9338818440137412,84000023,USA,293302.7677181873,NA,NA,NA
Maryland,US,2022-03-31,2022,3,31,2022-04-01T04:31:29Z,39.0639,-76.8021,1011919,14345,NA,NA,24,16737.885564568416,19551805,NA,1.4176035828954692,84000024,USA,3.2340125511108754e-5,NA,NA,NA
Massachusetts,US,2022-03-31,2022,3,31,2022-04-01T04:31:29Z,42.2302,-71.5301,1698761,20105,NA,NA,25,24646.50359963572,42310481,NA,1.1835096284880569,84000025,USA,6.138623516014429e-5,NA,NA,NA
Michigan,US,2022-03-31,2022,3,31,2022-04-01T04:31:29Z,43.3266,-84.5361,2387521,35662,NA,NA,26,23906.630484445708,23429930,NA,1.4936831969226658,84000026,USA,2.3460764482759688e-5,NA,NA,NA
Minnesota,US,2022-03-31,2022,3,31,2022-04-01T04:31:29Z,45.6945,-93.9002,1429550,12638,NA,NA,27,25348.285136335136,16266114,NA,0.8840544227204366,84000027,USA,288425.0958218551,NA,NA,NA
Mississippi,US,2022-03-31,2022,3,31,2022-04-01T04:31:29Z,32.7416,-89.6787,794558,12397,NA,NA,28,26697.52085665066,NA,NA,1.560238522549644,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-03-31,2022,3,31,2022-04-01T04:31:29Z,38.4561,-92.2884,1416599,20166,NA,NA,29,23081.313540460284,9845616,NA,1.4235503484048768,84000029,USA,160419.2505394768,NA,NA,NA
Montana,US,2022-03-31,2022,3,31,2022-04-01T04:31:29Z,46.9219,-110.4544,272555,3247,NA,NA,30,25501.554111330883,2786791,NA,1.1913191832841077,84000030,USA,260745.5430407437,NA,NA,NA
Nebraska,US,2022-03-31,2022,3,31,2022-04-01T04:31:29Z,41.1254,-98.2681,477830,4144,NA,NA,31,24701.61413724509,5392996,NA,0.8672540443253877,84000031,USA,278793.0984569956,NA,NA,NA
Nevada,US,2022-03-31,2022,3,31,2022-04-01T04:31:29Z,38.3135,-117.0554,713129,10091,NA,NA,32,22945.98065812251,NA,NA,1.4277588812233648,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-03-31,2022,3,31,2022-04-01T04:31:29Z,43.4525,-71.5639,302541,2452,NA,NA,33,22250.389972575053,3657192,NA,0.8104686637513593,84000033,USA,268968.3322411895,NA,NA,NA
New Jersey,US,2022-03-31,2022,3,31,2022-04-01T04:31:29Z,40.2989,-74.521,2199807,33232,NA,NA,34,24766.49339858751,17777454,NA,1.5106779822048024,84000034,USA,200147.19342864765,NA,NA,NA
New Mexico,US,2022-03-31,2022,3,31,2022-04-01T04:31:29Z,34.8405,-106.2485,517858,7274,NA,NA,35,24697.197530175326,6795793,NA,1.4046321578502214,84000035,USA,324098.57933098025,NA,NA,NA
New York,US,2022-03-31,2022,3,31,2022-04-01T04:31:29Z,42.1657,-74.9481,4995734,67967,NA,NA,36,25680.306037542432,104466515,NA,1.3605007792648691,84000036,USA,537004.5874891492,NA,NA,NA
North Carolina,US,2022-03-31,2022,3,31,2022-04-01T04:31:29Z,35.6301,-79.8064,2629362,23207,NA,NA,37,25069.99371858577,26569404,NA,0.8826095455855831,84000037,USA,2.533294355766029e-5,NA,NA,NA
North Dakota,US,2022-03-31,2022,3,31,2022-04-01T04:31:29Z,47.5289,-99.784,239547,2232,NA,NA,38,31450.45941143897,NA,NA,0.9312727394105276,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-03-31,2022,3,31,2022-04-01T04:31:29Z,15.0979,145.6739,11065,33,NA,NA,69,20065.646307848547,NA,NA,0.298237686398554,580,MNP,NA,NA,NA,NA
Ohio,US,2022-03-31,2022,3,31,2022-04-01T04:31:29Z,40.3888,-82.7649,2672801,38441,NA,NA,39,22865.75527628304,30325477,NA,1.423300874251394,84000039,USA,2.594338058533164e-5,NA,NA,NA
Oklahoma,US,2022-03-31,2022,3,31,2022-04-01T04:31:29Z,35.5653,-96.9289,1033258,15520,NA,NA,40,26112.347045252543,NA,NA,1.5020449877958846,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-03-31,2022,3,31,2022-04-01T04:31:29Z,44.572,-122.0709,704152,7144,NA,NA,41,16695.019153636178,10843232,NA,1.0145536759108829,84000041,USA,257086.4897455673,NA,NA,NA
Pennsylvania,US,2022-03-31,2022,3,31,2022-04-01T04:31:29Z,40.5908,-77.2098,2781353,44275,NA,NA,42,21725.94430443582,24852673,NA,1.5918511602087186,84000042,USA,194131.34162199328,NA,NA,NA
Puerto Rico,US,2022-03-31,2022,3,31,2022-04-01T04:31:29Z,18.2208,-66.5901,481010,4170,NA,NA,72,15061.242561122011,3922237,NA,0.8669258435375564,630,PRI,122811.92249476624,NA,NA,NA
Rhode Island,US,2022-03-31,2022,3,31,2022-04-01T04:31:29Z,41.6809,-71.5118,361262,3522,NA,NA,44,34101.87839650506,7632377,NA,0.974915712142434,84000044,USA,720469.8870356751,NA,NA,NA
South Carolina,US,2022-03-31,2022,3,31,2022-04-01T04:31:29Z,33.8569,-80.945,1468140,17591,NA,NA,45,28514.693183579435,12761643,NA,1.1981827346165896,84000045,USA,247860.78620797352,NA,NA,NA
South Dakota,US,2022-03-31,2022,3,31,2022-04-01T04:31:29Z,44.2998,-99.4388,237109,2883,NA,NA,46,26802.304616807152,1295553,NA,1.2158964864260742,84000046,USA,1.46446596937351e-5,NA,NA,NA
Tennessee,US,2022-03-31,2022,3,31,2022-04-01T04:31:29Z,35.7478,-86.6923,2018489,25607,NA,NA,47,29586.301359432346,12731681,NA,1.2669636228656274,84000047,USA,186430.7601475669,NA,NA,NA
Texas,US,2022-03-31,2022,3,31,2022-04-01T04:31:29Z,31.0545,-97.5635,6729200,87397,NA,NA,48,23240.952740839293,47564641,NA,1.2968400421491937,84000048,USA,164039.30268578493,NA,NA,NA
Utah,US,2022-03-31,2022,3,31,2022-04-01T04:31:29Z,40.15,-111.8624,927922,4714,NA,NA,49,28943.672998835293,5957991,NA,0.5080168376221277,84000049,USA,185841.2056552207,NA,NA,NA
Vermont,US,2022-03-31,2022,3,31,2022-04-01T04:31:29Z,44.0459,-72.7107,116639,617,NA,NA,50,18692.47695071548,3471613,NA,0.5289825872992738,84000050,USA,556358.0447732252,NA,NA,NA
Virgin Islands,US,2022-03-31,2022,3,31,2022-04-01T04:31:29Z,18.3358,-64.8963,15636,111,NA,NA,78,14576.574560912852,348103,NA,0.7099002302379125,850,VIR,324517.0973636126,NA,NA,NA
Virginia,US,2022-03-31,2022,3,31,2022-04-01T04:31:29Z,37.7693,-78.17,1668891,19692,NA,NA,51,19552.3084185039,13134925,NA,1.1799452450759216,84000051,USA,153885.4872211051,NA,NA,NA
Washington,US,2022-03-31,2022,3,31,2022-04-01T04:31:29Z,47.4009,-121.4905,1454772,12478,NA,NA,53,19104.299955363786,NA,NA,0.8577289087224664,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-03-31,2022,3,31,2022-04-01T04:31:29Z,38.4912,-80.9545,497769,6831,NA,NA,54,27775.009527678256,6015658,NA,1.3723233065940226,84000054,USA,335667.6656546589,NA,NA,NA
Wisconsin,US,2022-03-31,2022,3,31,2022-04-01T04:31:29Z,44.2685,-89.6165,1585260,14302,NA,NA,55,27226.757744269835,15714349,NA,0.90218639213756735,84000055,USA,2.698931237348504e-5,NA,NA,NA
Wyoming,US,2022-03-31,2022,3,31,2022-04-01T04:31:29Z,42.756,-107.3025,156112,1791,NA,NA,56,26973.576220844945,1391982,NA,1.147253254073998,84000056,USA,240511.50824436423,NA,NA,NA
